ID,Author,Title,Year
CARTAO-26,Peter Carruthers,The Architecture of the Mind:Massive Modularity and the Flexibility of Thought: Massive Modularity and the Flexibility of Thought,2006
Hassan2020-LANEI-2,Peter Langland{-}Hassan,Explaining Imagination,2020
BODTCM-3,Margaret A. Boden,The Creative Mind: Myths and Mechanisms,2003
BODTCM-2,Margaret A. Boden,The Creative Mind: Myths and Mechanisms,1992
BRATCC-9,Lindsay Brainard,The Curious Case of Uncurious Creation,forthcoming
ROBMAA-7,Tom Roberts and Joel Krueger,Musical Agency and Collaboration in the Digital Age,2022
STOTRO-17,Dustin Stokes,The Role of Imagination in Creativity,2014
BOHSOA-2,David Bohm and F. David Peat,"Science, Order and Creativity",2010
GAUTPO-7,Berys Gaut,The Philosophy of Creativity,2010
KINIAC-2,Amy Kind,Imagination and Creative Thinking,2022
JENATA-3,Carolyn Dicey Jennings and Shadab Tabatabaeian,"Attention, Technology, and Creativity",2023
BERTCM-6,Henri Bergson,The Creative Mind,1946
Hassan2020-LANC-26,Peter Langland{-}Hassan,Creativity,2020
KROEC,Maria Kronfeldner,Explaining Creativity,2018
STOIAC-4,Dustin Stokes,Imagination and Creativity,2016
SOWTSS,Paul T. Sowden and Andrew Pringle and Liane Gabora,The Shifting Sands of Creative Thinking: Connections to Dual-Process Theory,2015
ARNAAV,Rudolf Arnheim,"Art and Visual Perception, a Psychology of the Creative Eye",1955
ARNAAV-4,Rudolf Arnheim,Art and Visual Perception: A Psychology of the Creative Eye,1954
PAUTPO-3,Elliot Samuel Paul and Scott Barry Kaufman,The Philosophy of Creativity,2014
KROCN,Maria Kronfeldner,Creativity Naturalized,2009
Hassan2024-LANICA-5,Peter Langland{-}Hassan,"Imagination, Creativity, and Artificial Intelligence",2024
PAUAC-4,Elliot Samuel Paul and Dustin Stokes,Attributing Creativity,2018
SAMC-7,Elliot Samuel Paul and Dustin Stokes,Creativity,2023
STOMCT,Dustin Stokes,Minimally Creative Thought,2011
GAUPAC,Berys Nigel Gaut and Matthew Kieran,Creativity and Philosophy,2018
IVYTRO,Spencer Ivy,The Role of Creativity in Expertise and Skilled Action,2022
STOICA,Dustin Stokes,Incubated Cognition and Creativity,2007
JUNTSO-7,Rex E. Jung,The Structure of Creative Cognition in the Human Brain,2013
CARTOO-5,Peter Carruthers and Elizabeth Picciuto,The Origins of Creativity,2014
CHETBB-2,Soghra Akbari Chermahini and Bernhard Hommel,The (B)Link Between Creativity and Dopamine: Spontaneous Eye Blink Rates Predict and Dissociate Divergent and Convergent Thinking,2010
STOETO-2,Dustin Stokes,Empirical Treatments of Imagination and Creativity,2024
