ID,Author,Title,Year
PARRAP,Derek Parfit,Reasons and Persons,1984
NAGTPO-4,Thomas Nagel,The Possibility of Altruism,1970
SIDTMO-2,Henry Sidgwick,The Methods of Ethics,1877
HURAGF,Thomas Hurka,"Against ?Good for?/?Well-Being?, for ?Simply Good?",2021
SIDMOE,Henry Sidgwick,Methods of Ethics,1874
PORAVA,Douglas W. Portmore,Agent-Relative Vs. Agent-Neutral,2021
PETTCP-2,Philip Pettit,The Consequentialist Perspective,1997
TUCTPT-4,Miles Tucker,"The Pen, the Dress, and the Coat: A Confusion in Goodness",2016
PORCTE,Douglas W. Portmore,Combining Teleological Ethics with Evaluator Relativism: A Promising Result,2005
MATIVU,Erich Hatala Matthes,"Impersonal Value, Universal Value, and the Scope of Cultural Heritage",2015
BAKTMO-19,Samuel Baker,The Metaphysics of Goodness in the Ethics of Aristotle,2017
MARPPI-9,Colin Marshall,Political Persuasion is \emph{Prima Facie} Disrespectful,forthcoming
DAVVAA,David McNaughton and Piers Rawling,Value and Agent-Relative Reasons,1995
KORTRN,Christine M. Korsgaard,The Relational Nature of the Good,2013
RIDRFA,Michael Ridge,Reasons for Action: Agent-Neutral Vs. Agent-Relative,2011
LANPAM-7,Benjamin Lange,Partiality and Meaning,forthcoming
FLERBA,Guy Fletcher,Resisting Buck-Passing Accounts of Prudential Value,2012
MCDAMV,Kris McDaniel,A Moorean View of the Value of Lives,2014
BROCFI,C. D. Broad,Certain Features in Moore's Ethical Doctrines,1952
HURVAF,Thomas Hurka,Value and Friendship: A More Subtle View,2006
LEEZAU,Jon Leefmann,"Zwischen Autonomie Und Nat\""{u}rlichkeit. Der Begriff der Authentizit\""{a}t Und Die Bioethische Debatte Um Das Neuro-Enhancement",2017
HAMRR-4,Matthew Hammerton,Relativized Rankings,2020
LAFPRL-5,Hugh LaFollette,"Personal Relationships: Love, Identity, and Morality",1995
JOHSOA-2,John Broome,Skorupski on Agent-Neutrality,1995
LANPAA-9,Benjamin Lange and Joshua Brandt,"Partiality, Asymmetries, and Morality's Harmonious Propensity",2023
SMIDMO-3,Michael Smith,Deontological Moral Obligations and Non-Welfarist Agent-Relative Values,2011
HAMACA-9,Matthew Hammerton,Agent-Relative Consequentialism and Collective Self-Defeat,2020
PORMAR,Douglas Portmore,Mcnaughton and Rawling on the Agent-Relative/Agent-Neutral Distinction,2001
DAVAAT-7,David McNaughton and Piers Rawling,Agent-Relativity and Terminological Inexactitudes,1995
ORSWWW,Francesco Orsi,What?s Wrong with Moorean Buck-Passing?,2013
Forward2019-BAZTIA,Saba Bazargan{-}Forward,The Identity-Enactment Account of Associative Duties,2019
DELMSF-2,Nicolas Delon,"Moral Status, Final Value, and Extrinsic Properties",2014
MCNAWA-2,David Mcnaughton and Piers Rawling,"Achievement, Welfare and Consequentialism",2001
HOMDB,Tsung{-}Hsing Ho,Moral Difference Between Humans and Robots: Paternalism and Human-Relative Reason,2022
KELGBR,Roberto Keller,Goodness Beyond Reason,2022
SKONVR,John Skorupski,"Neutral Versus Relative: A Reply to Broome, and Mcnaughton and Rawling: John Skorupski",1996
URATSD,Tomasz \.{Z}uradzki,The Saving/Creating Distinction and the Axiology of the Cost?Benefit Approach to Neonatal Medicine,2017
STOR-14,Isidora Stojanovic,Metaethical Relativism,2018
ELAWYP,Andrzej El\.{z}anowski,Warto\'{s}'c \.{Z}ycia Podmiotowego Z Perspektywy Nauki,2009
LAFMAP,Hugh LaFollette,Morality and Personal Relationships,1995
ORSTDO,Francesco Orsi,The Dualism of the Practical Reason: Some Interpretations and Responses,2008
FORRSC-2,Andrew T. Forcehimes and Luke Semrau,Relationship Sensitive Consequentialism is Regrettable,2020
STOTRH-3,Stojanovic Isidora,Metaethical Relativism,2018
BROHFU,Michael Brodrick,Healthcare for Unique Individuals: What We Can Learn From Santayana,2015
FICCOP-5,J. Carl Ficarrotta,Against Frankfurt?s Care Ground of Importance,2011
POSARA-2,B. C. Postow,Agent-Neutral Reasons: Are They for Everyone?: B. C. Postow,1997
BLAUET,Jonas Blatter,Unfair Emotions: Their Morality and Blameworthiness,forthcoming
COOTRP,Christian Coons,"Toni R\o{}nnow-Rasmussen, Personal Value",2012
