ID,Author,Title,Year
JOTCE,Hoje Jo and Maretno A. Harjoto,The Causal Effect of Corporate Governance on Corporate Social Responsibility,2012
VONIHO,Ren\'e von Schomberg and Jonathan Hankins,International Handbook on Responsible Innovation. A Global Resource,2019
METAMT-3,Thaddeus Metz,"African Moral Theory and Public Governance: Nepotism, Preferential Hiring and Other Partiality",2009
SINPGA-3,Matthew Sinnicks,"Practices, Governance, and Politics: Applying Macintyre?s Ethics to Business",2014
VONITT,Rene Von Schomberg,Introduction to the International Handbook on Responsible Innovation,2019
AMACSR-4,Kenneth Amaeshi and Emmanuel Adegbite and Tazeeb Rajwani,Corporate Social Responsibility in Challenging and Non-Enabling Institutional Contexts: Do Institutional Voids Matter?,2016
BLOBTG-4,Vincent Blok,Bridging the Gap Between Individual and Corporate Responsible Behaviour: Toward a Performative Concept of Corporate Codes,2017
MORTCB-3,Jeffrey Moriarty,The Connection Between Stakeholder Theory and Stakeholder Democracy: An Excavation and Defense,2014
REHCRT-3,Kathleen Rehbein and Jeanne M. Logsdon and Harry J. Van Buren,Corporate Responses to Shareholder Activists: Considering the Dialogue Alternative,2013
MATCGR-2,Ella Mae Matsumura and Jae Yong Shin,Corporate Governance Reform and Ceo Compensation: Intended and Unintended Consequences,2005
WARDTE-3,Lisa Warenski,Disentangling the Epistemic Failings of the 2008 Financial Crisis,2018
SCHIAI-17,Tobey K. Scharding,Imprudence and Immorality: A Kantian Approach to the Ethics of Financial Risk,2015
MAHAEO-4,Lois Schafer Mahoney and Linda Thorn,An Examination of the Structure of Executive Compensation and Corporate Social Responsibility: A Canadian Investigation,2006
BAIPPA-5,Andrew M. Bailey and Bradley Rettler and Craig Warmke,The Moral Landscape of Monetary Design,2021
ROMCSR-3,Simona Romani and Silvia Grappi and Richard P. Bagozzi,Corporate Socially Responsible Initiatives and Their Effects on Consumption of Green Products,2016
BELERI,Ataur Rahman Belal and Omneya Abdelsalam and Sardar Sadek Nizamee,Ethical Reporting in Islami Bank Bangladesh Limited,2015
FELEPB,Andrew J. Felo,"Ethics Programs, Board Involvement, and Potential Conflicts of Interest in Corporate Governance",2001
RicoyForthcoming-GONTDO-10,I\~{n}igo Gonz\'{a}lez{-}Ricoy and Pablo Maga\~{n}a,The \emph{Demos} of the Democratic Firm,forthcoming
METHTO,Thaddeus Metz,Managerialism as Anti-Social: Some Implications of Ubuntu for Knowledge Production,2017
Pascual2018-BASERO,"Laura Baselga{-}Pascual and Antonio Trujillo{-}Ponce and Emilia V\""{a}h\""{a}maa and Sami V\""{a}h\""{a}maa",Ethical Reputation of Financial Institutions: Do Board Characteristics Matter?,2018
FRYCCP,Gerald E. Fryxell and Linda D. Lerner,Contrasting Corporate Profiles: Women and Minority Representation in Top Management Positions,1989
HUMWID-2,Jacquelyn E. Humphrey and Geoffrey J. Warren and Junyan Boon,What is Different About Socially Responsible Funds? A Holdings-Based Analysis,2016
DEBRLC,Boudewijn de Bruin and Barend de Rooij,Real Life Collective Epistemic Virtue and Vice,2022
SANRFD,Joakim Sandberg,(Re-)Interpreting Fiduciary Duty to Justify Socially Responsible Investment for Pension Funds?,2013
PICDGG-2,Armand Picou and Michael J. Rubach,Does Good Governance Matter to Institutional Investors? Evidence From the Enactment of Corporate Governance Guidelines,2006
METGG-3,Thaddeus Metz and Johannes Hirata and Ritu Verma and Eric Zencey,Good Governance,2017
MORAPS-7,Jeffrey Moriarty,Against Pay Secrecy,2017
LARHTS,Louis Larue and Uuriintuya Batsaikhan,How to Stop the Wild Green Gold Rush: Credible Esg Ratings,2023
LAOLST-2,Tadhg \'O Laoghaire,Let Slip the Dogs of Commerce: The Ethics of Voluntary Corporate Withdrawal in Response to War,2024
LAMCSR-2,Matthew Lampert,Corporate Social Responsibility and the Supposed Moral Agency of Corporations,2016
CUMSAE,Douglas Cumming and Wenxuan Hou and Edward Lee,"Sustainable and Ethical Entrepreneurship, Corporate Finance and Governance, and Institutional Reform in China",2016
FARTIO-12,Hisham Farag and Chris Mallin,The Impact of the Dual Board Structure and Board Diversity: Evidence From Chinese Initial Public Offerings,2016
BRIECG-2,Alexander Brink,Enlightened Corporate Governance: Specific Investments by Employees as Legitimation for Residual Claims,2010
PENTRA-3,Garrett Pendergraft,The Rise and Fall of Wework,2021
KOLMCB,Robert Kolb,Dialogue - Ceo Compensation,2011
FREAIC-2,Clinton Free and Vaughan Radcliffe,Accountability in Crisis: The Sponsorship Scandal and the Office of the Comptroller General in Canada,2009
HAICG,Lars Helge Ha\ss and Sofia Johan and Denis Schweizer,Is Corporate Governance in China Related to Performance Persistence?,2016
ISSTFI,Ayman Issa,The Factors Influencing Corporate Social Responsibility Disclosure in the Kingdom of Saudi Arabia.,2017
METAMT,Thaddeus Metz,"African Moral Theory and Public Governance: Nepotism, Preferential Hiring and Other Partiality",2010
