ID,Author,Title,Year
DZIROP,Wojciech Dzik,Remarks on Projective Unifiers,2011
HYTCTI,"Tapani Hyttinen and Meeri Kes\""{a}l\""a",Categoricity Transfer in Simple Finitary Abstract Elementary Classes,2011
ADLAMR,Tin Adle\v{s}i\'c and Vedran \v{C}a\v{c}i\'c,A Modern Rigorous Approach to Stratification in Nf/Nfu,2022
ROSBRF,Luca Motto Ros,Borel-Amenable Reducibilities for Sets of Reals,2009
BALTAS-3,John T. Baldwin and Alexei Kolesnikov and Saharon Shelah,The Amalgamation Spectrum,2009
MCGTMT,Tracey Mcgrail,The Model Theory of Differential Fields with Finitely Many Commuting Derivations,2000
CHREOO,Chris Miller and James Tyne,Expansions of o-Minimal Structures by Iteration Sequences,2006
KUNODI,Kenneth Kunen and Karel Prikry,On Descendingly Incomplete Ultrafilters,1971
REERMA,Reed Solomon,Reverse Mathematics and Fully Ordered Groups,1998
MARRLJ,Edwin D. Mares,Relevance Logic,2002
YUTPOT,Shen Yuting,Paradox of the Class of All Grounded Classes,1953
STAITM,Zbigniew Stachniak,Introduction to Model Theory for les?Niewski's Ontology,1981
DOWCMR,R. G. Downey and T. A. Slaman,Completely Mitotic R.E. Degrees,1989
MAKOTM,M. Makkai,On the Model Theory of Denumerably Long Formulas with Finite Strings of Quantifiers,1969
CARMTO-3,Facundo Carreiro and Alessandro Facchini and Yde Venema and Fabio Zanasi,Model Theory of Monadic Predicate Logic with the Infinity Quantifier,2022
SCOOTS-8,Philip Scowcroft and Lou van den Dries,On the Structure of Semialgebraic Sets Over P-Adic Fields,1988
LARAVF,Paul Larson,An Variation for One Souslin Tree,1999
KANONI,Vladimir Kanovei,On Non-Wellfounded Iterations of the Perfect Set Forcing,1999
STACIA,R. Statman,"Completeness, Invariance and \ensuremath{\Lambda}-Definability",1982
KEIFAO,H. Jerome Keisler and J. W. Addison and Leon Henkin and Alfred Tarski,Finite Approximations of Infinitely Long Formulas,1969
MOREDA-7,T. Moraschini and J. G. Raftery and J. J. Wannenburg,"Epimorphisms, Definability and Cardinalities",2020
Neria2014-BENFMI,Omer Ben{-}Neria,Forcing Magidor Iteration Over a Core Model Below \$\$\{0\^{ }\{\texttt{\char92}p\}\}\$\$ 0 \P,2014
KELCFA,Jakob Kellner and Saharon Shelah,Creature Forcing and Large Continuum: The Joy of Halving,2012
VELJP,Boban Veli\v{c}kovi\'c,Jensen's $\Box$ Principles and the Novak Number of Partially Ordered Sets,1986
MALHSA,M. E. Malliaris,Hypergraph Sequences as a Tool for Saturation of Ultrapowers,2012
SMUTAN,Raymond M. Smullyan,Trees and Nest Structures,1966
MARGQA,Mark Brown,Generalized Quantifiers and the Square of Opposition,1984
SER,Sergey Goncharov and Valentina Harizanov and Julia Knight and Richard Shore,\ensuremath{\Pi} 1 1 Relations and Paths Through,2004
GOLRUA-2,M. Goldstern and S. Shelah,Ramsey Ultrafilters and the Reaping Number--Con(R,1990
SHOCTD,Richard A. Shore,Controlling the Dependence Degree of a Recursive Enumerable Vector Space,1978
SHEMWS,Saharon Shelah,Models with Second Order Properties Iv. A General Method and Eliminating Diamonds,1983
DOBAED,Natasha L. Dobrinen and Stephen G. Simpson,Almost Everywhere Domination,2004
YAAMTS,"Ita\""i Ben Yaacov","Model Theoretic Stability and Definability of Types, After A. Grothendieck",2014
BAIEOA,Bektur Sembiuly Baizhanov,Expansion of a Model of a Weakly o-Minimal Theory by a Family of Unary Predicates,2001
BIEDDA-2,"Laurent Bienvenu and Rupert H\""{o}lzl and Joseph S. Miller and Andr\'e Nies","Denjoy, Demuth and Density",2014
RODSR,Rodney G. Downey and Evan J. Griffiths,Schnorr Randomness,2004
HAMAAI-2,Joel David Hamkins and Cole Leahy,Algebraicity and Implicit Definability in Set Theory,2016
KECNDI,Alexander S. Kechris,New Directions in Descriptive Set Theory,1999
ASPSCP,David Asper\'o and Miguel Angel Mota,Separating Club-Guessing Principles in the Presence of Fat Forcing Axioms,2016
KURPOC,Milo\vs S. Kurili\'c,Posets of Copies of Countable Scattered Linear Orders,2014
PILCEC,Anand Pillay and Bruno Poizat,Corps Et Chirurgie,1995
LAGSCO,Giorgio Laguzzi,Some Considerations on Amoeba Forcing Notions,2014
CHAMTA-11,Hunter Chase and James Freitag,Model Theory and Combinatorics of Banned Sequences,2022
JAMUPA-2,James D. Sharp and Simon Thomas,Uniformization Problems and the Cofinality of the Infinite Symmetric Group,1994
KIKMCO,Hirotaka Kikyo,Model Companions of Theories with an Automorphism,2000
KANCTC,Vladimir Kanovei and Vassily Lyubetsky,Counterexamples to Countable-Section \ensuremath{\Pi} 2 1 Uniformization and \ensuremath{\Pi} 3 1 Separation,2016
ESKEIO,Monroe Eskew and Sy{-}David Friedman,Embeddings Into Outer Models,2022
MELIIR-3,Timothy Mellor,Imaginaries in Real Closed Valued Fields,2006
HENCHR,C. Ward Henson,Countable Homogeneous Relational Structures and $\aleph$0-Categorical Theories,1972
SHEOTE-2,Saharon Shelah and Steven Buechler,On the Existence of Regular Types,1989
HOOACO,Eva Hoogland,Algebraic Characterizations of Various Beth Definability Properties,2000
ELEIGA,Pantelis E. Eleftheriou and Ya'acov Peterzil and Janak Ramakrishnan,Interpretable Groups Are Definable,2014
EHRDEI,Andrzej Ehrenfeucht,Discernible Elements in Models for Peano Arithmetic,1973
FERGFW,Ant\'{o}nio M. Fernandes and Fernando Ferreira,Groundwork for Weak Analysis,2002
DOWRTA,R. G. Downey and Stuart A. Kurtz,Recursion Theory and Ordered Groups,1986
THOSAC-6,Simon Thomas,Superrigidity and Countable Borel Equivalence Relations,2003
MORESI-2,T. Moraschini and J. J. Wannenburg,Epimorphism Surjectivity in Varieties of Heyting Algebras,2020
KAPWD,Itay Kaplan and Pierre Simon,Witnessing Dp-Rank,2014
BRECPO-5,"J\""{o}rg Brendle and Haim Judah and Saharon Shelah",Combinatorial Properties of Hechler Forcing,1992
CSMFYO,C. Smory\'{n}ski,Fifty Years of Self-Reference in Arithmetic,1981
HYLASC,J. M. E. Hyland,A Small Complete Category,1988
SIMOFA,Pierre Simon and Sergei Starchenko,On Forking and Definability of Types in Some Dp-Minimal Theories,2014
HYTQSG,Tapani Hyttinen and Kaisa Kangas,"Quasiminimal Structures, Groups and Zariski-Like Geometries",2016
TODCOR-2,Stevo Todor\v{c}evi\'c and V\'{i}ctor Torres P\'{e}rez,Conjectures of Rado and Chang and Special Aronszajn Trees,2012
VENIFA,Giorgio Venturi,Infinite Forcing and the Generic Multiverse,2020
MAKPRI,J. A. Makowsky and S. Shelah,Positive Results in Abstract Model Theory: A Theory of Compact Logics,1983
THOGDA,Simon Thomas,Groupwise Density and the Cofinality of the Infinite Symmetric Group,1998
MARARO-2,David Marker and Ya'acov Peterzil and Anand Pillay,Additive Reducts of Real Closed Fields,1992
LASUBA,Michael C. Laskowski and Caroline A. Terry,Uniformly Bounded Arrays and Mutually Algebraic Structures,2020
CUNTRC,Daniel W. Cunningham,The Real Core Model and its Scales,1995
CALCFA,Wesley Calvert and Julia F. Knight,Classification From a Computable Viewpoint,2006
LOUAIA-3,Alain Louveau and Boban Velickovi,Analytic Ideals and Cofinal Types,1999
CENPVR,Douglas Cenzer and Jeffrey Remmel,Polynomial-Time Versus Recursive Models,1991
WANLCF-2,Heinrich Wansing,Logical Connectives for Constructive Modal Logic,2006
NEWTDO-10,Ludomir Newelski,Topological Dynamics of Stable Groups,2014
MORTIR-2,Miguel Moreno,The Isomorphism Relation of Theories with s-Dop in the Generalised Baire Spaces,2022
DOLEOO,Alfred Dolich and Chris Miller and Charles Steinhorn,Extensions of Ordered Theories by Generic Predicates,2013
SCHMTA,Samuel Schindler,"Model, Theory, and Evidence in the Discovery of the Dna Structure",2008
BERADC,Alessandro Berarducci and Margarita Otero and Yaa?cov Peterzil and Anand Pillay,A Descending Chain Condition for Groups Definable in o -Minimal Structures,2005
WESTIP,Wesley Calvert,The Isomorphism Problem for Computable Abelian P-Groups of Bounded Length,2005
ZILACF,B. Zilber,Algebraically Closed Field with Pseudo-Exponentiation,2005
SHEDU,Saharon Shelah,"Diamonds, Uniformization",1984
JULTCE,Knight Julia F. and Miller Sara and Vanden Boom M.,Turing Computable Embeddings,2007
RODTCE,Rod Downey and Noam Greenberg and Rebecca Weber,Totally ?-Computably Enumerable Degrees and Bounding Critical Triples,2007
RICACO,Richard Elwes,Asymptotic Classes of Finite Structures,2007
CICOIO,Jacek Cicho\'n and Janusz Pawlikowski,On Ideals of Subsets of the Plane and on Cohen Reals,1986
RINACS,Assaf Rinot,A Cofinality-Preserving Small Forcing May Introduce a Special Aronszajn Tree,2009
THOMCA-2,Simon Thomas,Martin?s Conjecture and Strong Ergodicity,2009
BRICDA,Thomas Brihaye and Christian Michaux and C\'{e}dric Rivi\`{e}re,Cell Decomposition and Dimension Function in the Theory of Closed Ordered Differential Fields,2009
MAROFC-2,Alberto Marcone and Antonio Montalb\'{a}n,"On Fra\""{i}ss\'e?s Conjecture for Linear Orders of Finite Hausdorff Rank",2009
CARG-4,Gregory Carlson,Genericity,2011
FRIAER,Sy{-}David Friedman and Luca Motto Ros,Analytic Equivalence Relations and Bi-Embeddability,2011
FOKCOU,E. Fokina and J. F. Knight and A. Melnikov and S. M. Quinn and C. Safranski,Classes of Ulm Type and Coding Rank-Homogeneous Trees in Other Structures,2011
JARIDA,Adi Jarden and Alon Sitton,"Independence, Dimension and Continuity in Non-Forking Frames",2013
GUIOVT,Vincent Guingona and Michael C. Laskowski,On Vc-Minimal Theories and Variants,2013
PALAT,Daniel Palac\'{i}n and Frank O. Wagner,Ample Thoughts,2013
FISCCP,Vera Fischer and Sy David Friedman and Lyubomyr Zdomskyy,"Cardinal Characteristics, Projective Wellorders and Large Continuum",2013
DOLFW,Gregor Dolinar and Mirna D\v{z}amonja,Forcing with Finite Conditions,2013
KOEAMP,"Peter Koepke and Karen R\""{a}sch and Philipp Schlicht",A Minimal Prikry-Type Forcing for Singularizing a Measurable Cardinal,2013
MOTTDS,Luca Motto Ros,The Descriptive Set-Theoretical Complexity of the Embeddability Relation on Models of Large Size,2013
HRUADT,Ehud Hrushovski and Saharon Shelah,A Dichotomy Theorem for Regular Types,1989
GRAFII,R. J. Grayson,Forcing in Intuitionistic Systems Without Power-Set,1983
PILSTP,Anand Pillay,"Stable Theories, Pseudoplanes and the Number of Countable Models",1989
HARTDO-31,Valentina S. Harizanov,Turing Degrees of Certain Isomorphic Images of Computable Relations,1998
RODOPC,Rod Downey,On \$\texttt{\char92}pi\^{ }0\_1\$ Classes and Their Ranked Points,1991
KIRUAT,L. A. S. Kirby,Ultrafilters and Types on Models of Arithmetic,1984
HARTPT-2,Valentina S. Harizanov,The Possible Turing Degree of the Nonzero Member in a Two Element Degree Spectrum,1993
AVIAMA,Jeremy Avigad and Richard Sommer,A Model-Theoretic Approach to Ordinal Analysis,1997
WAGHGI,Frank Wagner,Hyperdefinable Groups in Simple Theories,2001
GUIAOS,David R. Guichard,Automorphisms of Substructure Lattices in Recursive Algebra,1983
STAOR-2,J. F. Staal,{[}Omnibus Review],1966
SHOOHA,Richard A. Shore,On Homogeneity and Definability in the First-Order Theory of the Turing Degrees,1982
KIKTDM,Hirotaka Kikyo and Anand Pillay,The Definable Multiplicity Property and Generic Automorphisms,2000
BELASO,Aaron Beller and Ami Litman,A Strengthening of Jensen's $\Box$ Principles,1980
BAGSO,J. Bagaria and W. H. Woodin,1\texttt{\char92} Sets of Reals,1997
HODFCH,Ian Hodkinson and Martin Otto,Finite Conformal Hypergraph Covers and Gaifman Cliques in Finite Structures,2003
KOJTUS,Menachem Kojman and Saharon Shelah,The Universality Spectrum of Stable Unsuperstable Theories,1992
CROOR,John Crossley,{[}Omnibus Review],1991
GARDPD,Steven Garavaglia,Direct Product Decomposition of Theories of Modules,1979
SHODOM,J. R. Shoenfield,Degrees of Models,1960
EVASCG,David M. Evans and Frank O. Wagner,Supersimple ?-Categorical Groups and Theories,2000
BRERPF,"J\""{o}rg Brendle and Greg Hjorth and Otmar Spinas",Regularity Properties for Dominating Projective Sets,1995
SORSQL,Andrea Sorbi,Some Quotient Lattices of the Medvedev Lattice,1991
RMICOC,R. Michael Canjar,Cofinalities of Countable Ultraproducts: The Existence Theorem,1989
SCHEAB,W. Schroyens,Error and Bias in Meta-Propositional Reasoning: A Case of the Mental Model Theory,1999
POIGSA,Bruno Poizat,"Groupes Stables, Avec Types G\'{e}n\'{e}riques R\'{e}guliers",1983
DAQPEA,Paola D'Aquino,Pell Equations and Exponentiation in Fragments of Arithmetic,1996
KOMTCM,P\'{e}ter Komj\'{a}th,Three Clouds May Cover the Plane,2001
ALASLA,Alan H. Mekler and Saharon Shelah,Stationary Logic and its Friends. I,1985
SHOATO,J. R. Shoenfield,A Theorem on Minimal Degrees,1966
BOWNMM,Kenneth A. Bowen,Normal Modal Model Theory,1975
SHEEEA,Saharon Shelah,End Extensions and Numbers of Countable Models,1978
FUCSAC,Saka\'e Fuchino and Saharon Shelah and Lajos Soukup,Sticks and Clubs,1997
BLAOTC,Andreas Blass and Heike Mildenberger,On the Cofinality of Ultrapowers,1999
SHAUFA,James D. Sharp and Simon Thomas,Unbounded Families and the Cofinality of the Infinite Symmetric Group,1995
SINTMT,Michael F. Singer,The Model Theory of Ordered Differential Fields,1978
SPIPN,Otmar Spinas,Partition Numbers,1997
BARIPA,Jon Barwise and Johan van Benthem,"Interpolation, Preservation, and Pebble Games",1999
VANLS-3,Lou van den Dries and Angus Macintyre and David Marker,Logarithmic-Exponential Series,2001
ALPMMA-3,Joseph S. Alper and Mark Bridger,"Mathematics, Models and Zeno's Paradoxes",1997
ANDEBW,Alessandro Andretta,Equivalence Between Wadge and Lipschitz Determinacy,2003
BAGFOM,Joan Bagaria,Fragments of Martin's Axiom and \ensuremath{\Delta}13 Sets of Reals,1994
DEICFN-4,Oliver Deiser and Dieter Donder,"Canonical Functions, Non-Regular Ultrafilters and Ulam?s Problem on ?1",2003
VILCOE,Andres Villaveces,Chains of End Elementary Extensions of Models of Set Theory,1998
AHMSSP,Seema Ahmad and Alistair H. Lachlan,Some Special Pairs of \ensuremath{\Sigma}2 e-Degrees,1998
KEIUAS,H. Jerome Keisler,Ultraproducts and Saturated Models,1970
MACO-7,Angus Macintyre and Joachim Reineke and J. T. Baldwin and Jan Saxl and Walter Baur,On ? 1 -Categorical Theories of Abelian Groups,1984
KIKTSO,Hirotaka Kikyo and Saharon Shelah,The Strict Order Property and Generic Automorphisms,2002
SUNSC,Wenzhi Sun,Stationary Cardinals,1993
LASLBA,Daniel Lascar,Les Beaux Automorphismes,1991
GONRA,Sergey S. Goncharov and Valentina S. Harizanov and Julia F. Knight and Richard A. Shore,\ensuremath{\Pi}$_1$? Relations and Paths Through ?,2004
LIATIN,Liang Yu and Decheng Ding,There is No Sw-Complete C.E. Real,2004
LERDWD,Manuel Lerman,Degrees Which Do Not Bound Minimal Degrees,1986
MCLSUA,Thomas G. McLaughlin,Sub-Arithmetical Ultrapowers: A Survey,1990
BRIASO-2,Jane Bridge,A Simplification of the Bachmann Method for Generating Large Countable Ordinals,1975
TWEOR,Martin Tweedale,{[}Omnibus Review],1969
SHESFA-6,Saharon Shelah,Semiproper Forcing Axiom Implies Martin Maximum but Not Pfa+,1987
WALRLO,Walker M. White and Denis R. Hirschfeldt,Realizing Levels of the Hyperarithmetic Hierarchy as Degree Spectra of Relations on Computable Structures,2002
MADOR,R. D. Maddux,{[}Omnibus Review],2001
HEMOR,Carl G. Hempel,{[}Omnibus Review],1957
NEMTCO-2,Istv\'{a}n N\'{e}meti,The Class of Neat-Reducts of Cylindric Algebras is Not a Variety but is Closed W.R.T. Hp,1983
MATTPF,Matteo Viale,The Proper Forcing Axiom and the Singular Cardinal Hypothesis,2006
WESCTO,Wesley Calvert and Julia F. Knight and Jessica Millar,"Computable Trees of Scott Rank [Image] , and Computable Approximation",2006
MARFSA,Marko Djordjevi\'c,Finite Satisfiability and N$_0$-Categorical Structures with Trivial Dependence,2006
GUIOAC,Vincent Guingona and Cameron Donnay Hill,"On a Common Generalization of Shelah's 2-Rank, Dp-Rank, and o-Minimal Dimension",2015
DOWO,Rod Downey and Alexander G. Melnikov and Keng Meng Ng,On \ensuremath{\Delta} 2 0 -Categoricity of Equivalence Relations,2015
GOOTPA-3,John Goodrick and Byunghan Kim and Alexei Kolesnikov,Type-Amalgamation Properties and Polygroupoids in Stable Theories,2015
ANDSMO-2,Uri Andrews and H. Jerome Keisler,Separable Models of Randomizations,2015
MEJTIW,Diego A. Mej\'{i}a,Template Iterations with Non-Definable Ccc Forcing Notions,2015
PERTT,"Per Lindstr\""{o}m and V. Yu Shavrukov",The $\forall$$\exists$ Theory of Peano \ensuremath{\Sigma}1 Sentences,2008
KONARO,Juha Kontinen and Jakub Szymanik,A Remark on Collective Quantification,2008
HODFMT,Wilfrid Hodges,First-Order Model Theory,2008
KIMGAA,Byunghan Kim and Alexei S. Kolesnikov and Akito Tsuboi,Generalized Amalgamation and N -Simplicity,2008
SINAMF,Dima Sinapova,A Model for a Very Good Scale and a Bad Scale,2008
FUCCMP-2,Gunter Fuchs,"Closed Maximality Principles: Implications, Separations and Combinations",2008
PESHAS,Vladimir G. Pestov,Hyperlinear and Sofic Groups: A Brief Guide,2008
PAROLM,J. B. Paris and A. Sirokofskich,On Lp -Models of Arithmetic,2008
JUNTR,Markus Junker and Martin Ziegler,"The 116 Reducts of (?, \ensuremath{<},A)",2008
SANPOC-2,"Gabriel Sandu and Jouko V\""{a}""{a}n\""{a}nen",Partially Ordered Connectives,1992
MARMTA-14,David Marker,Model Theory: An Introduction,2003
KNICSO-2,J. F. Knight and J. Millar,Computable Structures of Rank Omega (Ck)(1),2010
GOOAMT,John Goodrick,A Monotonicity Theorem for Dp-Minimal Densely Ordered Groups,2010
GUZCF,Osvaldo Guzm\'{a}n and Michael Hru\v{s}'{a}k and Arturo Mart\'{i}nez{-}Celis,Canjar Filters,2017
ROSBRA,Luca Motto Ros,Baire Reductions and Good Borel Reducibilities,2010
KNICSO,J. F. Knight and J. Millar,Computable Structures of Rank,2010
DAQRCF,P. D'Aquino and J. F. Knight and S. Starchenko,Real Closed Fields and Models of Peano Arithmetic,2010
BENDOG,"Ita\""i Ben Yaacov",Definability of Groups in $\aleph$$_0$-Stable Metric Structures,2010
HAMTNM-4,Joel D. Hamkins and W. Hugh Woodin,The Necessary Maximality Principle for C. C. C. Forcing is Equiconsistent with a Weakly Compact Cardinal,2005
VELTSS-2,Wim Veldman,Two Simple Sets That Are Not Positively Borel,2005
FORTCG-7,Matthew Foreman and Peter Komjath,The Club Guessing Ideal: Commentary on a Theorem of Gitik and Shelah,2005
KENTRO-3,C. F. Kent,The Relation of a to \$\texttt{\char92}operatorname\{Prov\} \texttt{\char92}ulcorner a \texttt{\char92}urcorner\$ in the Lindenbaum Sentence Algebra,1973
LCKDAU,"Philipp L\""{u}cke",-Definability at Uncountable Regular Cardinals,2012
BALTSS-2,John T. Baldwin and Saharon Shelah,The Stability Spectrum for Classes of Atomic Models,2012
DINBRA-2,Longyun Ding,"Borel Reducibility and H\""{o}lder(?) Embeddability Between Banach Spaces",2012
ISHSRA,Tetsuya Ishiu and Paul B. Larson,Some Results About (+) Proved by Iterated Forcing,2012
RUTAMR-2,Emma B. Ruttkamp,A Model-Theoretic Realist Interpretation of Science,2002
CHAMT-7,Chen Chung Chang and H. Jerome Keisler,Model Theory,1973
MAGOLN,"Menachem Magidor and Jouko V\""{a}""{a}n\""{a}nen","On L\""{o}wenheim?Skolem?Tarski Numbers for Extensions of First Order Logic",2011
DOUTPO-2,Douglas Bridges and Hannes Diener,The Pseudocompactness of [0.1] is Equivalent to the Uniform Continuity Theorem,2007
ENAAOM,Ali Enayat,Automorphisms of Models of Arithmetic: A Unified View,2007
RAFB,Raf Cluckers and Fran\c{c}ois Loeser,B-Minimality,2007
GERBOW,Gerald E. Sacks,Bounds on Weak Scattering,2007
VIAOTN,Matteo Viale,On the Notion of Guessing Model,forthcoming
HOLMCO,Kitty Holland,Model Completeness of the New Strongly Minimal Sets,1999
HAZTTT,Tristan Gr\o{}tvedt Haze,The Truth Table Formulation of Propositional Logic,forthcoming
SHESUT-3,Saharon Shelah,Simple Unstable Theories,1980
MACOQT,Angus Macintyre,Omitting Quantifier-Free Types in Generic Structures,1972
STERPO,Jacques Stern,Regularity Properties of Definable Sets of Reals,1985
CHOTDO-3,C. T. Chong and K. J. Mourad,The Degree of a \ensuremath{\Sigma}n Cut,1990
Yehuda2019-BARATO-23,Elitzur Bar{-}Yehuda and Assaf Hasson and Ya?Acov Peterzil,A Theory of Pairs for Non-Valuational Structures,2019
ASHPDI-2,C. J. Ash and J. F. Knight,Possible Degrees in Recursive Copies Ii,1997
CAROTE-3,Donna M. Carr and Jean {-}Pierre Levinski and Donald H. Pelletier,On the Existence of Strongly Normal Ideals Overp ? \ensuremath{\Lambda},1990
PABSMO,J. F. Pabion,Saturated Models of Peano Arithmetic,1982
LACCIS,A. H. Lachlan and R. Lebeuf,Countable Initial Segments of the Degrees of Unsolvability,1976
PILFNA,Anand Pillay,"Forking, Normalization and Canonical Bases",1986
BARBAF-2,Ewan J. Barker,Back and Forth Relations for Reduced Abelian P-Groups,1995
MENACP-4,Telis K. Menas,A Combinatorial Property of P ?\ensuremath{\lambda},1976
TAIACT,W. W. Tait,A Counterexample to a Conjecture of Scott and Suppes,1959
LERTUS,M. Lerman and J. B. Remmel,The Universal Splitting Property. Ii,1984
LNEOTD,L. Newelski,On Type Definable Subgroups of a Stable Group,1991
PILCSA,Anand Pillay and Gabriel Srour,Closed Sets and Chain Conditions in Stable Theories,1984
ALESAT-3,Alexander George,"Skolem and the L\""{o}wenheim-Skolem Theorem: A Case Study of the Philosophical Significance of Mathematical Results",1985
MARNNA,David Marker,Non \ensuremath{\Sigma}n Axiomatizable Almost Strongly Minimal Theories,1989
ZAMEEO,Domenico Zambella,End Extensions of Models of Linearly Bounded Arithmetic,1997
SCOOCO-2,Dana Scott,On Completing Ordered Fields,1969
KRUSAS,John Krueger,Strongly Adequate Sets and Adding a Club with Finite Conditions,2014
IANCOE,Egor Ianovski and Russell Miller and Keng Meng Ng and Andr\'e Nies,Complexity of Equivalence Relations and Preorders From Computability Theory,2014
VANOTE,Lou van den Dries,On the Elementary Theory of Restricted Elementary Functions,1988
PILTGO,Anand Pillay,The Geometry of Forking and Groups of Finite Morley Rank,1995
SPIDPS,Otmar Spinas,Dominating Projective Sets in the Baire Space,1994
HRUOMF-2,Michael Hru\v{s}'{a}k and Salvador Garc\'{i}a Ferreira,Ordering Mad Families a la Kat\v{e}tov,2003
GURETO-2,Yuri Gurevich,Expanded Theory of Ordered Abelian Groups,1977
BUKMCE,Lev Bukovsk\'y and Eva Copl\'{a}kov\'a{-}Hartov\'a,Minimal Collapsing Extensions of Models of Zfc,1990
DOWUOL,R. G. Downey,Undecidability of L(F$\infty$) and Other Lattices of R.E. Substructures,1986
ADAOQR-2,M. E. Adams and K. V. Adaricheva and W. Dziobiak and A. V. Kravchenko,Open Questions Related to the Problem of Birkhoff and Maltsev,2004
WILAFB-3,Ross Willard,"A Finite Basis Theorem for Residually Finite, Congruence Meet-Semidistributive Varieties",2000
HODORC,Wilfrid Hodges and I. M. Hodkinson and Dugald Macpherson,"Omega-Categoricity, Relative Categoricity and Coordinatisation",1990
PETRTS-2,Ya'Acov Peterzil,Returning to Semi-Bounded Sets,2009
REMGCA,J. B. Remmel,Graph Colorings and Recursively Bounded \ensuremath{\Pi}10-Classes,1986
VANMMT-2,Jean{-}Baptiste Van der Henst,Mental Model Theory Versus the Inference Rule Approach in Relational Reasoning,2002
Spies1993-AMBUAT-2,Klaus Ambos{-}Spies and Richard A. Shore,Undecidability and 1-Types in the Recursively Enumerable Degrees,1993
MORVOP,Tommaso Moraschini,Varieties of Positive Modal Algebras and Structural Completeness,2019
DOWMT,R. G. Downey,Maximal Theories,1987
BROMNO,Ari Meir Brodsky and Assaf Rinot,More Notions of Forcing Add a Souslin Tree,2019
SHEOTN-9,Saharon Shelah,On the Number of Strongly $\aleph$\ensuremath{<} Sub\ensuremath{>} ?\ensuremath{<}/Sub\ensuremath{>}-Saturated Models of Power \ensuremath{\Lambda},1987
STERSO,Steven Garavaglia,Relative Strength of Malitz Quantifiers,1978
HAYDOT-5,Yair Hayut and Menachem Magidor,Destructibility of the Tree Property at \$\{\texttt{\char92}aleph \_\{\texttt{\char92}omega + 1\}\}\$,2019
PILDOS,Anand Pillay and Charles Steinhorn,Discrete o-Minimal Structures,1987
ANDGMD,Peter B. Andrews,"General Models, Descriptions, and Choice in Type Theory",1972
SINCA-2,Dima Sinapova and Spencer Unger,Combinatorics at $\aleph$ ?,2014
EVAOTA-2,David M. Evans and Ehud Hrushovski,On the Automorphism Groups of Finite Covers,1993
HARUDS,Valentina S. Harizanov,Uncountable Degree Spectra,1991
SCOTRS,Philip Scowcroft,The Real-Algebraic Structure of Scott's Model of Intuitionistic Analysis,1984
CARLOO,Carlo Toffalori,Lattice Ordered o -Minimal Structures,1998
OZAFIN,Masanao Ozawa,Forcing in Nonstandard Analysis,1994
BERSSH-2,Alexander Berenstein and Steven Buechler,Simple Stable Homogeneous Expansions of Hilbert Spaces,2004
CIGAEP-2,Roberto Cignoli and Daniele Mundici,An Elementary Presentation of the Equivalence Between Mv-Algebras and L-Groups with Strong Unit,1998
FUCDOR,Gunter Fuchs and Joel David Hamkins,Degrees of Rigidity for Souslin Trees,2009
SCHOLS,James H. Schmerl,On ?-Like Structures Which Embed Stationary and Closed Unbounded Subsets,1976
ROMMSC,Roman Kossak and James H. Schmerl,Minimal Satisfaction Classes with an Application to Rigid Models of Peano Arithmetic,1991
SHEFTF,Saharon Shelah and Hugh Woodin,Forcing the Failure of Ch by Adding a Real,1984
ROMANO,Roman Kossak,A Note on Satisfaction Classes,1985
HUTEEO-2,John E. Hutchinson,Elementary Extensions of Countable Models of Set Theory,1976
MAROTI-2,David Marker,Omitting Types in o-Minimal Theories,1986
MICOMF,Michael Hru??K. and Salvador Garc?A.\} Ferreira,Ordering Mad Families a la Kat?Tov,2003
SCHFSF-2,E. Schimmerling and J. R. Steel,Fine Structure for Tame Inner Models,1996
HUUOTK,Taneli Huuskonen and Tapani Hyttinen and Mika Rautila,On the \$\texttt{\char92}kappa\$ -Cub Game on \$\texttt{\char92}lambda \$ and \$I[\texttt{\char92}lambda ]\$,1999
PILDAD,Anand Pillay,Definability and Definable Groups in Simple Theories,1998
HODSTM,Wilfrid Hodges,"Set Theory, Model Theory, and Computability Theory",2009
EAGOTF,Christopher J. Eagle,"Omitting Types for Infinitary [ 0, 1 ] -Valued Logic",2014
APTTFM,Arthur W. Apter and Ioanna M. Dimitriou and Peter Koepke,The First Measurable Cardinal Can Be the First Uncountable Regular Cardinal at Any Successor Height,2014
LUDOBT,Ludomir Newelski and Krzysztof Krupi?Ski,On Bounded Type-Definable Equivalence Relations,2002
LOUBPO,A. Louveau and S. Shelah and B. Veli\v{c}kovi\'c,Borel Partitions of Infinite Subtrees of a Perfect Tree,1993
JECFRO,Thomas Jech and Saharon Shelah,Full Reflection of Stationary Sets Below $\aleph$\ensuremath{\omega},1990
MILERR,Joseph S. Miller,Every 2-Random Real is Kolmogorov Random,2004
ERMAGO,Ermek S. Nurkhaidarov,Automorphism Groups of Arithmetically Saturated Models,2006
HYTSAU,Tapani Hyttinen and Olivier Lessmann,Simplicity and Uncountable Categoricity in Excellent Classes,2006
KENFUA,Sato Kentaro,Forcing Under Anti-Foundation Axiom: An Expression of the Stalks,2006
HAZANO,Tristan Haze,A Note on Carnap?s Result and the Connectives,2019
SKLOTG,Rizos Sklinos,On the Generic Type of the Free Group,2011
MATTMF-3,Pierre Matet,The Magidor Function and Diamond,2011
