ID,Author,Title,Year
PATPAP-8,Walter Pater,"Plato and Platonism, a Series of Lectures: By Walter Pater; Fellow of Brasenose College",1893
MEYTCW,Hugo Meynell,"The Crane's Walk: Plato, Pluralism, and the Inconstancy of Truth. By Jeremy Barris",2011
BROHFN-2,Lesley Brown,"Helen F. North : Interpretations of Plato. A Swarthmore Symposium. Pp. Vii + 112. Leiden: Brill, 1977. Paper, Fl. 38",1980
PLATPO-21,Stephen R. Plato and Hill,The Power of Plato,2002
BALPT,H. C. Baldry,Platonic Terminology,1961
CURKBP-2,Thomas Curran,"Kritik \""{U}ber Pestalozzi (1999): Der Fragende Sokrates",2002
LUCSPY,D. W. Lucas,"Sherman Plato Young: The Women of Greek Tragedy. Pp. 174. New York: Exposition Press, 1953. Cloth, \$3.50",1955
VALROP,Vivil Valvik Haraldsen and Olof Pettersson and Oda E. Wiese Tvedt,Readings of Plato's Apology of Socrates: Defending the Philosophical Life,2017
HARTII,Ray L. Hart,The Imagination in Plato,1965
BERHOP,Robert M. Berchman and John F. Finamore,History of Platonism: Plato Redivivus,2005
MCKTSO-5,John Z. Mckay and Alexander Rehding,The Structure of Plato's Dialogues and Greek Music Theory: A Response to Jb Kennedy,2011
HOLTPO-13,M. Andrew Holowchak,"The Paradox of Public Service Jefferson, Education, and the Problem of Plato?s Cave",2012
SCHMAP-4,Arbogast Schmitt,Modernity and Plato: Two Paradigms of Rationality,2012
LEAPPO,Jonathan Lear,Plato's Politics of Narcissism,1993
BPL,R. S. B.,"""Plato (1950-1957),"" Lustrum",1962
FEIRP,James Kern Feibleman,Religious Platonism,1959
SHICPA-3,Christopher John Shields,Classical Philosophy: A Contemporary Introduction,2003
CROPTM-2,I. M. Crombie,"Plato, the Midwifes? Apprentice",1964
MUNPPA-2,Fernando Muniz,Plato,2000
BURP-4,R. G. Bury,Platonica,1906
HANAHO,Harold D. Hantz,"A History of Greek Philosophy, Vol. V, the Later Plato and the Academy",1984
RAPIIT,Raphael,Initiation Into the Philosophy of Plato,2005
DICPAH,G. Lowes Dickinson,Plato and His Dialogues,1932
GIFAAT,E. H. Gifford,Arethas and the Codex Clarkianus,1902
Nunez1984-ALODAD-2,J. M. Alonso{-}N\'{u}~{n}ez,"D. A. Dombrowski: Plato's Philosophy of History. Pp. Viii + 217. Washington: University Press of America, 1981. Paper",1984
KRIPLI,Paul Oskar Kristeller,Plato Latinusvolumen Ii: Phaedo.Volumen Iii: Parmenides Usque Ad Finem Primae Hypothesis Nec Non Procli Commentarium in Parmenidem,1956
LEVTTO-5,David Lawrence Levine,The Tyranny of Scholarship,1984
STETHO-9,Carlos G. Steel,"The Heirs of Plato: A Study of the Old Academy, 347-274 B.C. (Review)",2005
JERDB,Lucien Jerphagnon,De Brunschvicg \`A Platon,1981
DERTWC,Lambertus Marie de Rijk and Maria Kardaun and Joke Spruyt,The Winged Chariot: Collected Essays on Plato and Platonism in Honour of L.M. De Rijk,2000
NORTPO-5,Norman Gulley,"The Philosophy of Plato. By R. C. Lodge (Routledge and Kegan Paul Ltd., 1956. Price 28S.)",1957
ALBPWU,Karl Albert,Platonismus: Weg Und Wesen Abendla?Ndischen Philosophierens,2008
HERNEO,Fritz{-}Gregor Herrmann and Stefan Bu?ttner,New Essays on Plato: Language and Thought in Fourth-Century Greek Philosophy,2006
ROBTRO-57,Richard Robinson and Harold Cherniss,The Riddle of the Early Academy,1947
KOPCZP,Jerzy Kopania,Czy Zmierzch Plato\'{n}skiego Rozumienia Duszy,2001
GREMAR,Jerry Green,Melody and Rhythm at Plato?s Symposium 187D2,2015
Hind1887-ARCTLM,R. D. Archer{-}Hind,The Late Master of Trinity as a Platonic Scholar,1887
HYLPAP,Drew A. Hyland,Potentiality and Presence in Plato: The Significance of Place in the Platonic Dialogues,1994
GAL_AT-5,Daniel B. Gallagher,\emph{Plato and the Talmud} (Review),2012
NEVP,Robert C. Neville,Plato,1972
HAWAIP,R. S. W. Hawtrey,\ensuremath{\Pi}an-Compounds in Plato,1983
KERPOH,G. B. Kerferd,Philosophy of History,1959
DOVAIT,K. J. Dover,"An Index to Plato Leonard Brandwood: A Word Index to Plato. Pp. Xxx + 1003. Leeds: W. S. Maney \& Son, 1976. Cloth, \pounds24",1978
PATFPT,C. Marvin Pate,From Plato to Jesus: What Does Philosophy Have to Do with Theology?,2010
HOWTOO,Edward Howells,"The Origins of the Christian Mystical Tradition: From Plato to Denys, 2Nd Ed. By Andrew Louth",2008
BAIHDC-2,Annette C. Baier,Hume?s Damage Control,2012
FREGPV,Frederick C. Copleston,"Greek Philosophy, Volume I, Thales to Plato. By C. J. De Vogel Ph.D., (Leiden: E. J. Brill. 1950. Pp. X + 318.)",1951
BURTEO-8,Sean Burke,The Ethics of Writing: Authorship and Legacy in Plato and Nietzsche,2010
REETSI-4,Margaret E. Reesor,The Stoic Idion and Prodicus' Near-Synonyms,1983
KATMEF,Teodoro Katinis,Medicina e Filosofia in Marsilio Ficino. Il Consilio Contro la Pestilentia,2007
PAGPDA,Ugo Pagallo,"Plato?s Daoism and the T\""{u}bingen School",2005
ANDCWI-2,D. Z. Andriopoulos,Can We Identify an Empiricist Theory of Memory in Plato's Dialogues?,2003
HOBWPT-2,J. H. Hoban,What Plato Thinks,1937
LARDVP-3,Annie Lariv\'{e}e,Du Vin Pour le Coll\`{e}ge de Veille? Mise En Lumi\`{e}re d'Un Lien Occult\'e Entre le Choeur de Dionysos Et le ?\ensuremath{\upsilon}\ensuremath{\kappa}\ensuremath{\tau}\ensuremath{\epsilon}\ensuremath{\rho}\ensuremath{\iota}\ensuremath{\nu}?\ensuremath{\varsigma} \ensuremath{\Sigma}\ensuremath{\upsilon}\ensuremath{\lambda}\ensuremath{\lambda}?\ensuremath{\gamma}?\ensuremath{\varsigma} Dans les Lois de Platon,2003
GULGPI,Norman Gulley,Greek Philosophy in America,1976
PLAJA,Plato,Jumhu?Ri?Yat Afla?T?U?N,1963
MOTSPW,Alina Motycka and Seweryn Blandzi,Spotkania Platon?Skie: W Dobie Rozumu Rozproszonego Wracamy Do Korzeni,2004
CROPFT,R. C. Cross,Plato for the General Reader,1965
LODSBW,Rupert Clendon Lodge,"Soul, Body, Wealth, in Plato. (I)",1923
HALP-29,Robert William Hall,Plato,1981
RANALA-2,Rankin,Another Look at Kelsen's View of Plato,1967
BARTHP-2,Jonathan Barnes,The Hellenistic Platos,1991
OCOPOT,Robert J. O'Connell,Plato on the Human Paradox,1997
CHATPR-3,Christian Sophia Grace Chappell,The Plato Reader,1996
HESPB,Blake Hestir,Plato?s Beard,2000
KRATCC-8,David Ebrey and Richard Kraut,"The Cambridge Companion to Plato, 2Nd Ed.",2022
EDMAIT,Irwin Edman,{[}An Introduction to Plato],1934
GRIPOP,J. Gwyn Griffiths,Plato on Priests and Kings in Egypt,1965
MIUPHR,Zbigniew Mi\l{}u\'{n}ski,"Platon Hare'a (Richard M. Hare, Plato)",1984
GUTSAP,William Keith Chambers Guthrie,Socrates and Plato,1958
DENP-3,N. J. H. Dent,Plato,1982
GCFOMP,G. C. Field,On Misunderstanding Plato,1944
MACPB,Jim Mackenzie,Plato ? by Robin Barrow,2010
MHAP-2,R. M. Hare,Plato,1982
APORBS,Pedro Pablo Apolinario and Wilder Chanduv\'i and Mariana Chu and Maribel Cuenca and Henry Galecio and Gabriel Garc\'{i}a and Rub\'{e}n Le\'{o}n and Julio Marchena and Bernardo Meza and Aurelio Min\'i and V\'{i}ctor Montero and Gabriela N\'{u}~{n}ez and Mart\'{i}n Oyata and Raschid Rab\'i and Ernesto Re\'{a}tegui and Roc\'{i}o Re\'{a}tegui and Carla S\'{a}enz and Marco Sano and Gabriela Sarmiento and Camilo Thorne and Gabriela Trujillo and Ricardo Ugaz and Carmen Zavala and Ruth Zea and Mauricio Zeballos,Repertorio Bibliogr\'{a}fico Sobre Plat\'{o}n,2000
BROPPA-7,Malcolm Brown,"Pappus, Plato and the Harmonic Mean",1975
PLATWO-11,James Benjamin Plato and Harold Joseph Wilbur and Allen and Aristotle,The Worlds of Plato and Aristotle,1962
NETPCA,Ian Richard Netton,"Private Caves and Public Islands : Islam, Plato, and the Ikhw\={a}n Al-\d{S}af\=a'",2009
BUTKPA,Travis Butler,Knowing Persons: A Study in Plato,2005
VANPAT-19,W. A. H.,Plato and the Times He Lived In,1895
KERPAA-2,G. B. Kerferd,Plato as an Historian,1961
ANDPQ,Mark Anderson,"Plato's ""Myths""",2018
COHTLB,Maurice Cohen,The Logical Background of Plato's Writing,1969
HOLWWA,Mark Holowchak,"Wisdom, Wine, and Wonder-Lust in Plato's",2003
SHINEO,Roger A. Shiner and John King{-}Farlow,New Essays on Plato and the Pre-Socratics,1976
CROPTR-2,R. H. S. Crossman,Plato Today (Rle: Plato),1937
BURPI-4,John Burnet,Platonica I,1904
GIFOSC,E. H. Gifford,On Some Corrections in the Clarke Ms. Of Plato,1902
GRULRD-4,G. M. A. Grube and Victor Goldschmidt,La Religion de Platon,1951
PICPS,F. R. Pickering,Plato's Socrates,1995
MORLPT-2,Douglas N. Morgan,"Love: Plato, the Bible and Freud",1964
LEWPOA,Rick Lewis,Plato on a Plate,2012
BARI-31,Andrew Barker and Martin Warner,Introduction,1992
ALCIAP,McCoy M. Alcidamas,"Isocrates, and Plato on Speech, Writing, and Philosophical Rhetoric/M. Mccoy",2009
HERP-6,Abel Hermant,Platon,1925
ROOTCC,David Roochnik,The Cambridge Companion to Plato,1994
EASANL,H. J. Easterling,A New Look at Plato,1967
GREPAA-6,Thomas Greenwood,Plato and Aristotle,1944
PENI-2,Terry Penner,Introduction,2007
MILPAS-3,James W. Miller,Plato and Scoon: A Reply,1953
ARDPAT-3,Gavin Ardley,Plato as Tragedian,1963
GURPOT-18,S. J. Gurtler and Daniel P. Maher,Proceedings of the Boston Area Colloquium in Ancient Philosophy: Volume Xxxv,2020
BAMPVO,Renford Bambrough,Partial View of Plato,1962
CAPRBT,A. Capra,"R. Blondell, the Play of Character in Plato's Dialogues, Cambridge, Cambridge University Press, 2000",2004
HEATSO-6,Malcolm Heath,The Sources of Suffering,1992
COOIDP,Dennis Cooley and Lloyd Steffen,Innovative Dialogue. Probing the Boundaries: Re-Imagining Death and Dying,2009
HPH,J. H.,"Plato, \emph{Hipparchus} 230 A",1901
SCHSIZ,David Schenker,"Storytelling in Zhuangzi, Wu, and Plato",2008
LEOP,Philip Leon,Plato,1939
FREPUD-2,"J\""{u}rg Freudiger",Platon Und Die Sache der Frau,1995
REIASA,Meyer Reinhold,A Simplified Approach to Plato \& Aristotle,1964
BENTAO-9,Seth Benardete,The Archaeology of the Soul: Platonic Readings in Ancient Poetry and Philosophy,2012
GLOPTD,Karen Gloy,"Platons Theorie der ?\ensuremath{\pi}\ensuremath{\iota}\ensuremath{\sigma}\ensuremath{\tau}?\ensuremath{\mu}\ensuremath{\eta} ?\ensuremath{\alpha}\ensuremath{\upsilon}\ensuremath{\tau}?\ensuremath{\varsigma} Im Charmides Als Vorl\""{a}ufer der Modernen Selbstbewu\s{s}tseinstheorien",1986
SCHA-11,Eugen Schweitzer,Atlantis,2008
BOYPDL-7,A. J. Boyle,Plato's Divided Line: Appendix the Function and Significance of the Line,1974
FARPCF,Lewis R. Farnell,Plato Comicvs: Frag. \emph{Phaon} Ii.: A Parody of Attic Ritual,1920
GULHGD-2,Norman Gulley,"Hermann Gundert: Der Platonische Dialog. (Bibliothek der Klassischen Altertumswissenschaften, 26.) Pp. 59. Heidelberg: Winter, 1968. Paper, Dm. 7.50",1970
PLAPAT,Plato and Adam Fox,Plato and the Christians,1957
MOUTMS-2,J. F. Mountford,The Musical Scales of Plato's \emph{Republic},1923
LODSBW-2,Rupert Clendon Lodge,"Soul, Body, Wealth, in Plato (Ii)",1924
HALPA,Robert W. Hall,Plato - a Minority Report,1964
OCOPSI,David K. O'Connor,Platonic Selves in Shelley and Stevens,2006
MARSBP,R. Marten,"?Selbstpr\""{a}dikation? Bei Platon",1967
BOATAO-8,George Boas and F. H. Anderson,The Argument of Plato,1935
MNCMFU,"Walter M\""{o}nch","Marsiglio Ficino Und Die Nachwirkung Platons in der Franz\""{o}sischen Literatur Und Geistesgeschichte",1935
GUYNDL,Matthieu Guyot,Neoplatonisme. De L?Existence Et de la Destinee Humaine,2015
GCFPPT,G. C. Field,Plato's Political Thought and its Value to-Day,1941
MACPPD,Arnaud Mac\'e,"Platon, Philosophie de l'Agir Et du Pa?Tir",2006
CAVPFB,Robert J. Cavalier,Plato for Beginners,1990
HELWPA,Dirk T. D. Held,Was Plato a Platonist?,2002
ROBDP-6,Richard Robinson,Discovering Plato,1946
KOMCZF,Tadeusz Komendzi\'{n}ski,"Czy Zmierzch Formacji Kartezja\'{n}skiej (A. Gawro\'{n}ski, \texttt{\char92}""Dlaczego Platon Wykluczy\l Poet\'{o}w Z Pa\'{n}stwa\texttt{\char92}"", Warszawa 1985)",1986
PAUPAM,Marian L. Pauson,Plato and Madness,1978
MICFKO,Michael J. Quirk,Four Kinds of Metaphilosophy: Griswold on Platonic Dialogue,1992
APUTGO,Apuleius,The God of Socrates,1993
LEVPIS,Gertrude Rachel Levy,Plato in Sicily,1956
BRUAAI,Robert S. Brumbaugh,An Academy Inscription,1992
FERAUC-2,John Ferguson,A Utopian Conference,1988
GULPUD,Norman Gulley,Plato's Unwritten Doctrine,1975
LUZTKA,M. Luz,"Thinking Knowing Acting: Epistemology and Ethics in Plato and Ancient Platonism, Edited by Mauro Bonazzi, Filippos Forcignan\`o, Angela Ulacco",2020
ACKPAA-2,Marcel Van Ackeren,Plato and Analytical Philosophy,2005
BYRTPA-2,Byron L. Haines,The Philosopher as Teacher Teaching Plato as an Introduction to Philosophy,1993
VLAOKT,Gregory Vlastos and E. N. Platis and E. N. Plaths,Oi Kathuoroi Tou Swkrath. Filologikh Meleth,1983
BERPBA-3,Steven Berg,Plato?s Bedroom: Ancient Wisdom and Modern Love,2017
DORBNS,Dorothea Frede,Book Notes Socrates and Plato,2008
GOMTAP,A. W. Gomme,Thucydides and Plato,1952
ANDTAO-4,F. H. Anderson,The Argument of Plato,1934
COLCRD-7,Catherine Collobert,"Compte Rendu de J. B. Kennedy, the Musical Structure of Plato?s Dialogues",2012
SCHPAA-47,Francesca Schironi,"Plato at Alexandria: Aristophanes, Aristarchus, and the ?Philological Tradition? of a Philosopher",2005
CRORNP,I. M. Crombie,Ryle's New Portrait of Plato,1969
MURTPO-22,David J. Murphy,The People of Plato,2004
LORPIA-3,W. L. Lorimer,Plato in Afghanistan and India,1932
BURPI-5,John Burnet,Platonica Iii,1905
HARFOT-3,Richard Mervyn Hare and Jonathan Barnes and Henry Chadwick,Founders of Thought,1982
ANAP,Georgios Anagnostopoulos,Plato's,1972
HOBPI,Angela Hobbs,Plato Ii,1995
MORP-3,Paul Elmer More,Platonism,1931
BRUTPR-3,Robert S. Brumbaugh,Teaching Plato's Republic Ix,1980
HAGRIP-2,Charles T. Hagen,Rationality in Plato?s Republic,1985
NOVTPL,Frantis?ek Novotny?,The Posthumous Life of Plato,1977
Ruy1966-CHALPD-14,Jules Chaix{-}Ruy,La Pense?e de Platon,1966
ROSHTB-2,Stuart Rosenbaum,How to Be a Graceful Footnote to Plato,2009
BLUPLA,Richard Stanley Harold Bluck,Plato's Life and Thought,1949
GREPW,Stuart Greenstreet,Plato?s Warning: Or Why Global Warming Won?T Be Stopped,2004
ARIPA-3,Pan Aristophro?n,Plato's Academy,1934
CROAPA,I. M. Crombie,About Plato and About Art,1979
GURPOT-20,S. J. Gurtler and Daniel P. Maher,"Proceedings of the Boston Area Colloquium in Ancient Philosophy, Vol. 36",2021
BAMRHS,Renford Bambrough,"R. H. S. Crossman: Plato Today. Revised Edition. Pp. 215. London: Allen \& Unwin, 1959. Cloth, 20 \_{S}_. Net",1961
GATEI-2,A. Gatti,""" Et in Britannia Plato"": The Platonic Tradition in the History of English Thought",2000
LYNWPC,Tony Lynch,What Plato Can Teach Us About Politics and Freedom,2011
CARCSA-2,Carol S. Gould,Cross-Examining Socrates: A Defense of the Interlocutors in Plato's Early Dialogues (Review),2001
RINRTP-2,Michael A. Rinella,"Revisiting the Pharmacy: Plato, Derrida, and the Morality of Political Deceit",2007
KLAEP,James C. Klagge,Editor's Prologue,1992
MERRAP-4,Philip Merlan,Religion and Philosophy From Plato's Phaedo to the Chaldaean Oracles. Appendix: Plotinus and the Jews,1964
ANTPAT-3,John Peter Anton,Plato and the Individual (Review),1965
SCOSAP-6,Dominic Scott,Socrates and Plato,2017
BRISSA-2,Sara Brill,"Second Sailing: Alternative Perspectives on Plato, Edited by Debra Nails and Harold Tarrant",2018
LUCPAE,Luc Brisson,Penology and Eschatology in Plato's Myths (Review),2003
BURVPI-2,John Burnet,Vindiciae Platonicae Ii,1920
BEN_AP-5,Hugh H. Benson,\emph{Socrates and Philosophy in the Dialogues of Plato} (Review),2012
DISP,Lino Di Stefano,Platone,2006
GLOPTD-2,K. Gloy,"Platons Theorie der ""Episteme Eaytes"" [Greek] Im Charmides Als Vorl\""{a}ufer der Modernen Selbstbewusstseinstheorien",1986
HOFBAL,Hagai Hoffer,Ben Atunah le-Yerushalayim: Aplat?on V?Eha-Tanakh,2011
SCHABA-9,Dennis J. Schmidt,Anything but a Series of Footnotes,2006
FAUCE,Andrew Faulkner,Callimachus' Epigram 46 and Plato: The Literary Persona of the Doctor,2011
PLAPS-4,Plato,Platons Selbstbiographie,1928
CROPT-5,R. H. S. Crossman,Plato Today,1937
FORP,James W. Forrester,Plato's,1972
MUEWPT,Gustav Emil Mu?ller,What Plato Thinks,1937
LODTPO-6,Rupert Clendon Lodge,The Philosophy of Plato,1956
BURNOS-2,R. G. Bury,Notes on Some Texts in Plato and Marcus Aurelius,1918
TATPAP-2,J. Tate,"Pindar and Plato Edouard des Places: Pindare Et Platon. Pp. 194. Paris: Beauchesne, 1949. Paper",1951
RANPLP-3,Rankin,Plato's Lost Pupil and the Banausic Education,1966
JOYAVH,M. A. Joyal,"Aelian, \emph{Varia Historia} 8.1 and the Transmission of [Plato], \emph{Theages} 128D2?3",1996
BAUMAI-3,Cristian Baumgarten,Medioplatonic Aspects in Apuleius? Metamorphoses,2014
DIAAEO,Peter Diamadopoulos and I. M. Crombie,"An Examination of Plato's Doctrine. Volume I, Plato on Man and Society. By I. M. Crombie",1964
CHELMN,Jean{-}Louis Cherlonneix,"L'esprit Mate?Riel: Nouvelle Anatomie, Ou? l'On Profane Et de?Crit Par le Menu les Derniers Secrets de Platon",2006
RSAP,G. B. R.,"Socrates and Plato. By G. C. Field, M.A., B.Sc. Oxford: Parker and Co., 1913. 2S. Net",1916
KREPWF-2,Hermes Kreilkamp,Plato?s Word for Today,1961
GRISPA,Edward J. Grippe,"Socrates, Plato and the Tao",2002
PHIPPI-2,John Phillips,Plato?s \emph{Psychogonia} in Later Platonism,2002
MONRPR,Pietro Montanari,Religiosidad Plat\'{o}nica: Relaciones de Proximidad y Lejan\'{i}a Entre Hombre y Divinidad (Platonic Religiosity: Distance and Proximity Between Man and Divinity),2022
BRUIPM-3,Robert S. Brumbaugh,I. Plato?s Meno as Form and as Content of Secondary School Courses in Philosophy,1975
FINAHO-4,Gail Fine and W. K. C. Guthrie and J. L. Ackrill,A History of Greek Philosophy: Volume Six: Aristotle: An Encounter.Aristotle the Philosopher,1983
HACHHP,R. Hackforth,"Hans Herter: Platons Akademie. Pp. 40. Bonn: Scheur, 1946. Paper",1948
BAREOC-4,Bat{-}Ami Bar On,Engendering Origins: Critical Feminist Readings in Plato and Aristotle,1993
Clauzade2004-NOILDS,Christine Noille{-}Clauzade,L'e?Loquence du Sage: Platonisme Et Rhe?Torique Dans la Seconde Moitie? du Xviie Sie?Cle,2004
CERP,Niadi{-}Corina Cernica,Platon,2008
ROBKAG,Robert Orr,Kant and Gallie on Politics,1980
BIGS,John Bigelow,Secrets Plato Nearly Kept,manuscript
DURFTP,Kevin K. Durand,Footnotes to Plato: An Introduction to Philosophy,2009
HUTPW,Sarah Hutton,Plato's Woman,2001
SHORPI,Paul Shorey,Recent Platonism in England,1888
GULPUP,Norman Gulley,Plato's Unwritten Philosophy,1971
POSPEO,L. A. Post and R. Hackforth,Plato's Examination of Pleasure,1946
GABPCO,Gary Gabor,"Proclus: Commentary on Plato?s Republic: Volume 1, Edited by Dirk Baltzly, John Finamore, Graeme Miles",2020
NEUOTC-3,Harry Neumann,On the Comedy of Plato's Aristophanes,1966
ACKPDD,Clara Acker,Pr\'{e}sence de Dionysos Dans la Philosophie de Platon,2008
CALPAR,R. L. Calhoun,Plato as Religious Realist,1931
KERPEH,G. B. Kerferd,"Plato Ernst Hoffmann: Platon. Pp. 222; 1 Plate. Z\""{u}rich: Artemis-Verlag, 1950. Cloth",1951
BERPN,John M. Berry,Plato?s Naivete,1999
MEAP-5,William Meany,Plotinus,1958
ANDTLA-9,Mark Anderson,Thinking Life: A Philosophical Fiction,2018
COLPUO,R. J. Collin,Plato's Use of the Word \emph{Manteyomai},1952
HOUTCC,R. E. Houser,The Cambridge Companion to Plato,1994
LEITIP,Fiona Leigh,"Themes in Plato, Aristotle, and Hellenistic Philosophy, Keeling Lectures 2011-2018, Open Access",2021
HOTDCA,Maria Hotes,Du Chien au Philosophe : L'analogie du Chien Chez Diog\`{e}ne Et Platon,2014
AVEPAA,G. Avellino,"Philosophy as a ""Critical Theoresis""",unknown
NEHVOA,Alexander Nehamas,"Virtues of Authenticity, Essays on Plato and Socrates",2010
NICLDD-9,Sfetcu Nicolae,La Dialectique de Platon,manuscript
NICPSL-4,Sfetcu Nicolae,Platon Sur l'\'{E}ducation - le Roi-Philosophe,manuscript
AJVPTA,Irfan Ajvazi,Plato's the Allegory of the Cave,manuscript
NICLDP-6,Sfetcu Nicolae,L'oeuvre de Platon,manuscript
SCHP-83,M. Schofield,Plato,1976
SHOWPS,D. T.,What Plato Said,1965
SANPEA-5,Ray Renan Silva Santos,Plat\~{a}o e Arist\'{o}teles: Do Homem Em Converg\^{e}ncia Com o \ensuremath{\Lambda}?\ensuremath{\gamma}?\ensuremath{\varsigma},2020
XAVARD,Dennys Garcia Xavier,A Rep\'{u}blica de Plat\~{a}o e as Opera\c{c}~{o}es Henol\'{o}gicas da Id\'{e}ia Do Bem,2007
DUNP-2,Matthew Duncombe,Plato,2011
NIZDDO,Khristos Nizamis,"Difference, Dissemination, Opposition, Pharmakon",2001
DEVMNO,Gerrit Jacob de Vries,Miscellaneous Notes on Plato,1975
GEVMFS-2,Kerstin Gevatter,"Michael Franz, Schellings T\""{u}binger Platon-Studien",1997
BROAEO,Barbara Honey Brooks,"An Examination of the Influence of Socrates and 3 Ancient Mystery Schools on Plato, His Future Theories of the Soul and Spirit, and System of Soul-Centred Education as Portrayed in His Republic with Educational Implications for Today",1997
RENP-4,Marcel Renault,Platon,1900
PANTIO-11,Estiphan Panoussi,The Influence of Persian Culture and World View Upon Plato,1978
CLEWTL-2,Ferrari Cleophea and Dagmar Kiesel,Willensfreiheit,2019
GRIPAR-5,E. T. Griffiths,"Plato, as Read in English by an Englishman [E.T. Griffiths]",1854
MOREPD-2,Enrique Morata,El Peque\~{n}o Dios,2015
MILPAI-9,C. Milos N. \D{H}ri,Platonova Akademija I Njen Politicki Rad,1960
MELSPE,Ana Rafaella Pereira Melo and Iraquitan De Oliveira Caminha,Sobre Protagoras e Plat\~{a}o: Diverg\^{e}ncias e Converg\^{e}ncias Acerca Do Fragmento Do Homem-Medida,2018
HARPE-2,Michael Richard Hart,Platonic Education : Teaching Virtue in a Constantly Changing Moral Culture,2012
IVATIO,Filip Ivanovic,The Importance of Greek Culture for Development of European Civilization,2006
COXOAD,D. R. Cox and Leonard Brandwood,On a Discriminatory Problem Connected with the Works of Plato,1959
DONETA-3,Oscar Mauricio Donato,En Torno a Plat\'{o}n,2015
PARLED-7,L\'{e}on Joseph Parmentier,"Les Extraits de Platon Et de Plutarque du Manuscrit 1136-63 [in the Royal Library, Brussels]",1894
HOBIH,Jo\~{a}o Hobuss,Introdu\c{c}~{a}o \`A Hist\'{o}ria da Filosofia Antiga,2014
BRUTPM,Rulon Brumbaugh and Wells,The Plato Manuscripts a New Index,1968
NOVSDD,Julia Guerreiro de Castro Zilio Novaes,Sede de Discursos: L\'{o}gos Como Vinho e Objeto de Desejo No Banquete de Plat\~{a}o,2023
BERTHA-7,Edmund Grindlay Berry,The History and Development of the Concept of [Theia Moira] and [Theia Tyche] Down to and Including Plato,1940
NNASMT,Joseph Nnabugwu,'Slumdog Millionaire' Through Plato's 'Allegory of the Cave' [Illusions and Realism in Cinemas],
SHENIA,Michael A. Sherbon,Nature's Information and Harmonic Proportion,manuscript
DAGWZN,Kiesel Dagmar and Cleophea Ferrari,Willensfreiheit,2019
LIGPPU,David Lightfood,"Plato's Problem, Ug, and the Language Organ",2005
IRIFLM,Leopoldo Iribarren,"Fabriquer le Monde. Technique Et Cosmogonie Dans la Po\'{e}sie Grecque Archa\""{i}que",2018
HEBTOO-2,S. S. Hebberd,The Orientalism of Plato,1877
KENTPC-5,Jay Kennedy,The Plato Code,2010
MIKDOE,Emmanuel J. Mikrogiannakis,Diametrically Opposite Evaluation and Criticism of the King of Macedonia Archelaos by Thucydides and Plato,2014
LEVTAO-8,Susan B. Levin,The Art of Plato: Ten Essays in Platonic Interpretation by R. B. Rutherford,1997
BERMMM-3,Scott Berman,Plato's Individuals. By Mary Margaret Mccabe,1996
NERWGF,Zbigniew Nerczuk,"W.K.C. Guthrie, Filozofowie Greccy Od Talesa Do Arystotelesa",1998
GUTAHO-2,M. F. Burnyeat,"A History of Greek Philosophy, Volume V: The Later Plato and the Academy",1981
FIETPO-10,G. C. Field,The Philosophy of Plato,1928
PREPS,Gerald A. Press,Plato's Socrates,1995
BONBLF,Mauro Bonazzi,"Brisson (L.), Fronterotta (F.) (Edd.) Lire Platon. Pp. Viii + 270. Paris: Presses Universitaires de France, 2006. Paper, ?15. Isbn: 978-2-13-055809-",2008
FORPAA-11,Steven Forde,Plato and Aristophanes: Four Texts on Socrates,1986
GERPL,Lloyd P. Gerson,Platon Lesen,1995
GERSKM,Lloyd P. Gerson,"Sayre, Kenneth M. Plato's Literary Garden: How to Read a Platonic Dialogue",1997
GERP-3,Andy German,Plato,2012
BUCTTO-8,Christopher Buckels,The Teleology of Action in Plato's Republic by Andrew Payne,2019
FRAPS-3,Daniel H. Frank,Plato?s Socrates,1997
BURSUO-3,R. G. Bury,Shorey's Unity of Plato's Thought,1904
TEJTSO,T. E. Jessop,The Son of Apollo. Themes of Plato. By F. J. E. Woodbridge. (Boston and New York: Houghton Mifflin Co. 1929. Pp. Ix + 272. Price 4 Dollars.),1930
JUNASD,Christian Jung,Arbogast Schmitt: Denken Und Sein Bei Platon Und Descartes,2015
BELTAO-14,Elizabeth Belfiore,The Art of Plato,1997
GILPS-3,Christopher Gill,Plato's Stranger,1988
ANATHO,George Anastaplo,The Heirs of Plato,2006
HOBPI-3,Angela Hobbs,"Plato Ii - R. Kraut : The Cambridge Companion to Plato. Pp. Xiv+560. Cambridge: Cambridge University Press, 1992. Cased, \pounds35/\$49.95",1995
MORRP,Amy Morgenstern,Reading Plato,2001
BAEO-3,R. J. B.,An Examination of Plato's Doctrines,1963
BRUUP,Robert S. Brumbaugh,Understanding Plato,1990
HAHWHW,Robert Hahn,"W. H. Werkmeister, Ed., ""Facets of Plato's Philosophy""",1981
ECKTAO,Jerome Eckstein,The Art of Plato,1999
CROEOP-4,I. M. Crombie,Essays on Plato and Aristotle,1967
BAMTGO,Renford Bambrough,"The Growth of Logic - William and Martha Kneale: The Development of Logic. Pp. Viii + 761. Oxford: Clarendon Press, 1962. Cloth, 75 \emph{S.} Net",1963
