ID,Author,Title,Year
CHATRC,David Chalmers,The Representational Character of Experience,2004
CAMRAC,John Campbell,Reference and Consciousness,2002
LEWEK,David Lewis,Elusive Knowledge,1996
DESTRO,Ronald De Sousa,The Rationality of Emotion,1987
MACIB,Arien Mack and Irvin Rock,Inattentional Blindness,1998
CHITFT-3,Andrew Chignell,The Focus Theory of Hope,2023
GREKAC-3,John Greco,Knowledge as Credit for True Belief,2003
SMIRFA,Angela M. Smith,Responsibility for Attitudes: Activity and Passivity in Mental Life,2005
SLIMSO,Paulina Sliwa,Making Sense of Things: Moral Inquiry as Hermeneutical Inquiry,2023
CEPC,Bianca Cepollaro and Maxime Lepoutre and Robert Mark Simpson,Counterspeech,2022
LACWWD-2,Jennifer Lackey,Why We Don?T Deserve Credit for Everything We Know,2007
LEVODA-2,Neil Levy,Obsessive?Compulsive Disorder as a Disorder of Attention,2018
MUNPAT-10,Jessie Munton,Prejudice as the Misattribution of Salience,2021
WHIHSP-3,Ella Whiteley,Harmful Salience Perspectives,2022
WUAAS,Wayne Wu,Attention as Selection for Action,2011
Croix2022-SAIRAW,Catharine Saint{-}Croix,Rumination and Wronging: The Role of Attention in Epistemic Morality,2022
STAAVC,James Stazicker,"Attention, Visual Consciousness and Indeterminacy",2011
GIOOOM,Rachel Giora,"On Our Mind: Salience, Context, and Figurative Language",2003
FAIKDA-3,Abrol Fairweather and Carlos Montemayor,"Knowledge, Dexterity, and Attention: A Theory of Epistemic Agency",2017
SAAMAE,Juha Saatsi and Robert Knowles,Mathematics and Explanatory Generality: Nothing but Cognitive Salience,2021
WUMOTI,Wayne Wu,"Movements of the Mind: A Theory of Attention, Intention and Action",2023
GEREFB,Mikkel Gerken,Epistemic Focal Bias,2013
VACPJA,Sabina Vaccarino Bremner,Practical Judgment as Reflective Judgment: On Moral Salience and Kantian Particularist Universalism,2023
WHIAWF-2,Ella Kate Whiteley,A Woman First and a Philosopher Second: Relative Attentional Surplus on the Wrong Property [Open Access] (4th edition),2023
SMIWIT-6,Declan Smithies,What is the Role of Consciousness in Demonstrative Thought?,2011
FRAHTT-3,Rachel Fraser,"How to Talk Back: Hate Speech, Misinformation, and the Limits of Salience",2023
MURRAV,Samuel Murray,Responsibility and Vigilance,2017
WUWIC,Wayne Wu,What is Conscious Attention?,2010
SIESPF,Susanna Siegel,Salience Principles for Democracy,2022
WUA,Wayne Wu,Attention,2014
ALESAE-2,Joshua Alexander and Chad Gonnerman and John Waterman,Salience and Epistemic Egocentrism: An Empirical Study,2014
BUEACA,Denis Buehler,Agential Capacities: A Capacity to Guide,2022
