ID,Author,Title,Year
BOLW-8,"Bernard Bolzano and Alois H\""{o}fler",Wissenschaftslehre,1837
FISPFA,Denis Fisette and Riccardo Martinelli,Philosophy From an Empirical Standpoint: Essays on Carl Stumpf,2015
DEWTUO-2,Arnaud Dewalque,The Unity of the Brentano School,2017
STAKBA-2,Nicholas Stang,"Kant, Bolzano, and the Formality of Logic",2014
KLEARM,Ansten Klev,A Road Map of Dedekind?s Theorem 66,2018
SMITNT-2,Barry Smith,The Neurath-Haller Thesis: Austria and the Rise of Scientific Philosophy,1997
SCHMP,Benjamin Schnieder,Mere Possibilities - Bolzano's Account of Non-Actual Objects,2007
BERDPW-2,Hugo Bergmann,"Das Philosophische Werk Bernard Bolzanos...: Nebst Einem Anhange: Bolzanos Beitr\""{a}ge Zur Philosophischen Grundlegung der Mathematik",1909
KNNAAL,Wolfgang Ku?nne,Analyticity and Logical Truth : From Bolzano to Quine,2006
DEJBBA,Willem R. de Jong,"Bernard Bolzano, Analyticity and the Aristotelian Model of Science",2001
Castrillejo2020-TORLRI,David Torrijos{-}Castrillejo,La Relaci\'{o}n Intencional de Brentano a la Luz Del Pensamiento de Su\'{a}rez,2020
SMIAOO,Barry Smith,Austrian Origins of Logical Positivism,1987
Hillel1950-BARBDO,Yehoshoua Bar{-}Hillel,Bolzano's Definition of Analytic Propositions,1950
GORWDI,Pietro Gori,What Does It Mean to Orient Oneself in Science? On Ernst Mach?s Pragmatic Epistemology,2019
CHRPAA,Arkadiusz Chrudzimski and Wolfgang Huemer,Phenomenology and Analysis: Essays on Central European Philosophy,2004
TEXTAC,Markus Textor,The Austrian Contribution to Analytic Philosophy,2006
SCHPA-7,Benjamin Schnieder,Particularised Attributes,2006
MULPDW,Kevin Mulligan,Pr\'{e}cis de Wittgenstein Et la Philosophie Austro-Allemande,2015
MORBAH-2,Edgar Morscher,Brentano and His Place in Austrian Philosophy,1978
TEXAAM,Mark Textor,'Apprehending a Multitude as Unity': Stumpf on Perceiving Space and Hearing Chords.,2018
HUEBFP,Wolfgang Andreas Huemer,Brentano?s Four Phases and the Rise of Scientific Philosophy in the Light of His Relation to His Students,2022
FISAPA-7,Denis Fisette,Austrian Philosophy and its Institutions: Remarks on the Philosophical Society of the University of Vienna (1888-1938),2011
GOREMD-3,Pietro Gori,Ernst Mach Dal Punto di Vista Storico-Critico,2018
AMA,Carlo Ierna,Anton Marty and the Phenomenological Movement,2009
DEWTRO-9,Arnaud Dewalque,The Rise of the Brentano School,2017
ROLBLA,Robin Rollinger,Brentano's Logic and Marty's Early Philosophy of Language,2006
KASILA,Anita Kasabova,Is Logic a Theoretical or Practical Discipline? Kant and/or Bolzano,2002
BERFBP,Jan Berg,From Bolzano?s Point of View,2000
POTHAB,Matjaz Potrc,Haller and Brentano's Empiricism,1997
TWAAD,Alexius Meinong and Kazimierz Twardowski,3. Anhang. Die Korrespondenz Zwischen Doris Meinong Und Kazimierz Twardowski,2016
TWATA,Alexius Meinong and Kazimierz Twardowski,4. Textkritischer Anhang,2016
STODGD,Wolfgang G. Stock,Die Genese der Theorie der Vorstellungsproduktion der Grazer Schule,1995
TWADK,Alexius Meinong and Kazimierz Twardowski,2. Die Korrespondenz Zwischen Meinong Und Twardowski,2016
TWAV,Venanzio Raspa,Vorwort,2016
DAVMAT-7,Zdenek V. David,Masaryk and the Austrian Philosophical Tradition: Bolzano and Brentano,2008
TWAL,Alexius Meinong and Kazimierz Twardowski,5. Literaturverzeichnis,2016
BINTMU,Thomas Binder and Josef Zumr,T. G. Masaryk Und Die Brentano-Schule,1992
VECBCT,K. Vecerka,Bolzano Contribution to Cognition and or the Creation of Theory of Sets and the Importance of Bolzano Philosophical Erudition for This Contribution,1990
BEABSA-2,B. Richard Beatch,"Barry Smith, Austrian Philosophy: The Legacy of Franz Brentano Reviewed By",1996
TWAMU,Alexius Meinong and Kazimierz Twardowski,1. Meinong Und Twardowski ? Orte Und Worte Zur Einleitung,2016
FISLCH,Denis Fisette,Les Conf\'{e}rences Hugues Leblanc 2010,2011
WINDHB,Eduard Winter,Der Humanist Bernard Bolzano,1981
LOUEAS,J. Louzil,"Ethical and Sociopolitical Views of Bolzano, B",1981
TWAP,Alexius Meinong and Kazimierz Twardowski,6. Personenregister,2016
ROLAPT,R. D. Rollinger,Austrian Philosophy: The Legacy of Brentano,1997
KALAMO-2,Quentin Smith,Alexius Meinong: On Objects of Higher Order and Husserl's Phenomenology,1982
SONFKS,Kami\'{n}ska Sonia,Franz Kafka?s Story the Metamorphosis in the Light of the Theory of Intentional Object in Franz Brentano and Anton Marty,2015
PANHME-2,Rossano Pancaldi,"Hofer, Mazzini e Il Tirolo",2010
SMIAPT-4,Johannes L. Brandl,Austrian Philosophy: The Legacy of Franz Brentano,1994
FISAPT,Kurt Fischer,Austrian Philosophy. The Legacy of Franz Brentano,1995
BLABSI,Richard J. Blackwell,"""Boston Studies in the Philosophy of Science, Vol. 6: Ernst Mach: Physicist and Philosopher,"" Ed. R. S. Cohen and R. J. Seeger",1971
JONFHD,C. C. Jones,"F. Hillebrand, Die Neuen Theorien der Categorischen Schl\""{u}sse",1892
SEDSPV-2,Clemens Sedmak,"\""{O}sterreichische Philosophie von Brentano Bis Wittgenstein",2000
BEABSA-3,B. Beatch,"Barry Smith, Austrian Philosophy: The Legacy of Franz Brentano",1996
