ID,Author,Title,Year
DUMWP,Michael Dummett,Wang's Paradox,1975
WRIOTC,Crispin Wright,On the Coherence of Vague Predicates,1975
EKLIL-3,Matti Eklund,Inconsistent Languages,2002
PATITO,Douglas Patterson,Inconsistency Theories of Semantic Paradox,2009
HORRVA,Terence Horgan,Robust Vagueness and the Forced-March Sorites Paradox,1994
AZZTIO,Jody Azzouni,The Inconsistency of Natural Languages: How We Live with It,2007
SALVAA-4,Sagid Salles,Vagueness as Arbitrariness: Outline of a Theory of Vagueness,2021
HORTTC,Terence Horgan,The Transvaluationist Conception of Vagueness,1998
EKLSVA,Matti Eklund,"Supervaluationism, Vagueifiers, and Semantic Overdetermination",2001
HORTAV,Terry Horgan,Transvaluationism About Vagueness: A Progress Report,2010
JACRNA-2,Alexander Jackson,Rampant Non-Factualism: A Metaphysical Framework and its Treatment of Vagueness,2019
EKLIAT,Matti Eklund,Incoherentism and the Sorites Paradox,2019
GREITI-3,Patrick Greenough,Is Truth Inconsistent?,2023
SCHVAI,Stephen P. Schwartz,Vagueness and Incoherence: A Reply to Burns,1989
ROLS,Bertil Rolf,Sorites,1984
WILHOV,Timothy Williamson,Horgan on Vagueness,2002
EKLTIV,Matti Eklund,The Inconsistency View on Vagueness,manuscript
SALVTA,Sagid Salles,Vagueness: Tolerance and Incoherence,2015
VSCCG,Marcelo V\'{A}sconez,4. Contradictorial Gradualism Vs. Discontinuism: Two Views on Fuzziness and the Transition Problem,2006
HORFUT,Terry Horgan,Facing Up to the Sorites Paradox,2000
VASFAT,Marcelo Vasconez,Fuzziness and the Sorites Paradox,2006
HULBDH-2,Gerald Hull,Bipolar Disorder: Horgan on Vagueness and Incoherence,2005
