ID,Author,Title,Year
PSISRH-3,Stathis Psillos,Scientific Realism: How Science Tracks Truth,1999
CHUSRA-5,Paul M. Churchland,Scientific Realism and the Plasticity of Mind,1979
CHAIWH,Hasok Chang,"is Water H2O? Evidence, Realism and Pluralism",2012
BHASRA,Roy Bhaskar,Scientific Realism and Human Emancipation,2009
MORSRA-7,Adam Morton,Scientific Realism and the Plasticity of Mind,1982
TAHMNM,Matteo Morganti and Tuomas E. Tahko,Moderately Naturalistic Metaphysics,2017
NIICSR,Ilkka Niiniluoto,Critical Scientific Realism,1999
MAGSEA,P. D. Magnus,Scientific Enquiry and Natural Kinds: From Planets to Mallards,2012
KUKSIS,Andre? Kukla,Studies in Scientific Realism,1998
SANSRA-4,Howard Sankey,Scientific Realism and the Rationality of Science,2008
BOYSR,Richard Boyd,Scientific Realism,1984
ROWSRW,Darrell P. Rowbottom,"Scientific Realism: What It is, the Contemporary Debate, and New Directions",2019
LADSRV,James Ladyman,Structural Realism Versus Standard Scientific Realism: The Case of Phlogiston and Dephlogisticated Air,2011
DEVAUA,Michael Devitt,Are Unconceived Alternatives a Problem for Scientific Realism?,2011
COLMMA-4,Matteo Colombo and Stephan Hartmann and Robert van Iersel,"Models, Mechanisms, and Coherence",2015
CATPAS-4,Charles E. Caton,Philosophy and Scientific Realism,1965
HOOART-2,Clifford Alan Hooker,A Realistic Theory of Science,1987
SAAWIT-2,Juha Saatsi,What is Theoretical Progress of Science?,2016
NIIORA,Ilkka Niiniluoto,Optimistic Realism About Scientific Progress,2017
CRUSRW,Pierre Cruse and David Papineau,Scientific Realism Without Reference,2002
MUSCSS,Alan Musgrave,"Common Sense, Science, and Scepticism: A Historical Introduction to the Theory of Knowledge",1993
CHATSO-33,Anjan Chakravartty,The Semantic or Model-Theoretic View of Theories and Scientific Realism,2001
ELLTMO-7,Brian David Ellis,The Metaphysics of Scientific Realism,2009
BRORAA-6,Stuart Brock and Edwin David Mares,Realism and Anti-Realism,2006
LEPSIS-2,Jarrett Leplin and Andre Kukla,Studies in Scientific Realism,2000
PSITPS,Stathis Psillos,The Present State of the Scientific Realism Debate,2000
DOPBTS,Gerald Doppelt,Best Theory Scientific Realism,2014
SAATRH-2,Juha Saatsi,The Routledge Handbook of Scientific Realism,2017
JONRAW,Roger Jones,Realism About What?,1991
HALSPO-6,Hans Halvorson,To Be a Realist About Quantum Theory,2019
PSISRA-2,Stathis Psillos,Scientific Realism and the 'Pessimistic Induction',1996
LYOESH,Timothy D. Lyons,"Epistemic Selectivity, Historical Threats, and the Non-Epistemic Tenets of Scientific Realism",2017
POPRAT-2,Karl Raimund Popper,Realism and the Aim of Science: From the Postscript to the Logic of Scientific Discovery,1983
CLARTI-2,S. Clarke and T. D. Lyons,Recent Themes in the Philosophy of Science: Scientific Realism and Commonsense,2010
HOROTN,Paul Horwich,On the Nature and Norms of Theoretical Commitment,1991
EVATTQ,Benjamin Eva,Topos Theoretic Quantum Realism,2017
EGGSRI-2,Matthias Egg,Scientific Realism in Particle Physics: A Causal Approach,2014
ACHITA-2,Peter Achinstein,Is There a Valid Experimental Argument for Scientific Realism?,2002
NIIISP,Jarrett Leplin,Is Science Progressive?,1988
BHAPAS,Roy Bhaskar,Philosophy and Scientific Realism,1998
WOLNQO,Johanna Wolff,Naturalistic Quietism or Scientific Realism?,2019
PSISRA,Stathis Psillos,Scientific Realism and Metaphysics,2005
DOPFSS,Gerald D. Doppelt,From Standard Scientific Realism and Structural Realism to Best Current Theory Realism,2011
KUKSRS,Andr\'e Kukla,"Scientific Realism, Scientific Practice, and the Natural Ontological Attitude",1994
BRASJJ-2,M. C. Bradley,"Smart, J. J. C.: ""Philosophy and Scientific Realism""",1964
NIICSR-4,Stathis Psillos,Critical Scientific Realism,2002
SANSRA-14,Howard Sankey,Scientific Realism and the Semantic Incommensurability Thesis,2009
BLARDT,Simon Blackburn,Realism: Deconstructing the Debate,2002
CHASR-4,Anjann D. Chakravartty,Scientific Realism,2013
TOOEFC,Adam Toon,Empiricism for Cyborgs,2014
SANSR-3,Howard Sankey,Scientific Realism: An Elaboration and a Defence,2001
MORURA,Margaret Morrison,"Unification, Realism and Inference",1990
ELLFTM,David Ellerman,Follow the Math!: The Mathematics of Quantum Mechanics as the Mathematics of Set Partitions Linearized to (Hilbert) Vector Spaces,2022
SAAIAS,Juha Saatsi,Inconsistency and Scientific Realism,2014
SAAMIA-2,Juha Saatsi,"Models, Idealisations, and Realism",1st ed. 2016
SANSRA-16,Howard Sankey,Scientific Realism and the Inevitability of Science,2008
MAGSTA-2,P. D. Magnus,"Success, Truth and the Galilean Strategy",2003
VIHPRA,Rein Vihalemm,Practical Realism: Against Standard Scientific Realism and Anti-Realism,2012
PSISRB,Stathis Psillos,Scientific Realism: Between Platonism and Nominalism,2010
MKIRRB-2,"Uskali M\""{a}ki","Reglobalizing Realism by Going Local, or Should Our Formulations of Scientific Realism Be Informed About the Sciences?",2005
ALETBO-4,Samuel Alexander,The Basis of Realism,1914
SANSRA-11,Howard Sankey,Scientific Realism and Basic Common Sense,2014
MACSRT,Edward MacKinnon,Scientific Realism: The New Debates,1979
LYONCI,Timothy D. Lyons,Non-Competitor Conditions in the Scientific Realism Debate,2009
AZHSRA,Feraz Azhar and Jeremy Butterfield,Scientific Realism and Primordial Cosmology,
BROTAW-2,Matthew J. Brown,The Abundant World: Paul Feyerabend's Metaphysics of Science,2016
BENRAS-2,Ted Benton,Realism and Social Science,1981
VANWSO,Bas C. van Fraassen,Wilfrid Sellars on Scientific Realism,1975
PSIORA-2,Stathis Psillos,On Reichenbach?s Argument for Scientific Realism,2011
SANSRA-17,Howard Sankey,Scientific Realism and the Conflict with Common Sense,2020
TOOFAS-5,Adam Toon,Fiction and Scientific Knowledge,2023
STAAEI-2,P. Kyle Stanford,"""Atoms Exist"" is Probably True, and Other Facts That Should Not Comfort Scientific Realists",2015
ALLSRA-8,Valia Allori,Scientific Realism and Primitive Ontology Or: The Pessimistic Induction and the Nature of the Wave Function,2018
VIHPOC-3,Rein Vihalemm,Philosophy of Chemistry Against Standard Scientific Realism and Anti-Realism,2015
AGASRW,Evandro Agazzi,Scientific Realism Within Perspectivism and Perspectivism Within Scientific Realism,2016
BUNRAA,Mario Bunge,Realism and Antirealism in Social Science,1993
MCLSRB-2,Christina McLeish,Scientific Realism Bit by Bit: Part I. Kitcher on Reference,2005
CAMSRI,Keith Campbell,Selective Realism in the Philosophy of Physics,1994
NEUILE,Matthias Neuber,Is Logical Empiricism Compatible with Scientific Realism?,2014
AUTSRA,Michael Liston,Scientific Realism and Antirealism,2016
SANCRY,Howard Sankey,"\emph{Ciencia, Realidad y Racionalidad}",2015
MERTRG,David Merritt,Touching Reality (1st edition),manuscript
TORSRS,R. Torretti,Scientific Realism 'and Scientific Practice',2000
WESRSA-2,Kenneth R. Westphal,"Realism, Science, and Pragmatism",2014
DAYCIA-2,Mark Day and George S. Botterill,"Contrast, Inference and Scientific Realism",2008
ARACAH-2,Theodore Arabatzis,Can a Historian of Science Be a Scientific Realist?,2000
MUSRAW-2,Alan Musgrave,Realism About What-Discussion,1992
KOSDEP-2,Peter Kosso,Detecting Extrasolar Planets,2006
PETTCO-14,Peter Zachar,The Classification of Emotion and Scientific Realism,2006
NICPVA,Thomas Nickles,Perspectivism Versus a Completed Copernican Revolution,2016
BRAAPA-3,Katherine Brading,Autonomous Patterns and Scientific Realism,2010
MKIRAT,"Uskali M\""{a}ki",Realisms and Their Opponents,2001
LANSRA-7,Marc Lange,Scientific Realism and Components,1994
PSISRW,Stathis Psillos,Scientific Realism with a Humean Face,2011
REASRV,Gary Gutting,Scientific Realism Vs. Constructive Empiricism: A Dialogue,1982
BUZEUO,Marco Buzzoni,Erkenntnistheoretische Und Ontologische Probleme der Theoretischen Begriffe,1997
NEUILE-2,Matthias Neuber,Is Logical Empiricism Compatible with Scientific Realism?,2014
SANWIS-3,Howard Sankey,What is Scientific Realism?,2000
MKIR,"Uskali M\""{a}ki",Realism,2008
CANCOE-3,G. N. Cantor and M. J. S. Hodge,Conceptions of Ether. Studies in the History of Ether Theories,1985
MCKTEA-2,Edward Mackinnon,Theoretical Entities and Metatheories,1972
DENTCC,Matthew Dentith,The Curious Case of Freeman Dyson and the Paranormal,2008
VOTHNT-2,Ioannis Votsis,How Not to Be a Realist or Why We Ought to Make It Safe for Closet Structural Realists to Come Out,
SANQQL,Howard Sankey,Qu'est-Ce Que le Realisme Scientifique?,2002
BONRVA-2,Jes\'{u}s P. Zamora Bonilla,Realism Versus Anti-Realism: Philosophical Problem or Scientific Concern?,2019
DIETSC,W. Diederich,The Semantic Conception of Theories and Scientific Realism,1994
DOUISR,Igor Douven and Jaap Brakel,Is Scientific Realism an Empirical Hypothesis?,1995
