ID,Author,Title,Year
QUICGS,Philip L. Quinn,Can God Speak? Does God Speak?,2001
LANTEO-6,Dermot A. Lane,The Experience of God: An Invitation to Do Theology,2005
BERREA-3,Shane Berg,Religious Epistemology and the History of the Dead Sea Scrolls Community,2011
SWIRIO,Richard Swinburne,"Revelation in Our Knowledge of God, Clark, Kelly James (Ed)",1989
SPRTAG,Jason A. Springs,Toward a Generous Orthodoxy: Prospects for Hans Frei's Postliberal Theology,2010
HELSAR,Paul Helm,Speaking and Revealing,2001
YODTEK,Douglas Yoder,"Tanakh Epistemology: Knowledge and Power, Religious and Secular",2020
AXTTNP,Guy Axtell,The New Problem of Religious Luck,2019
SWIAOS,Richard Swinburne,"Authority of Scripture, Tradition, and the Church",2008
AMBILA,G\'{a}bor Ambrus,"Information, Language and the Human Self in the Play of Biblical Revelation",2020
BUTTTI,Edward P. Butler,The Theological Interpretation of Myth,2005
SAEMAR,Amir Saemi,Morality and Revelation in Islamic Thought and Beyond: A New Problem of Evil,2024
GRIUNC-3,Elisa Grimi,"Uomo, Natura, Cultura. La Profezia di Romano Guardini Sull?Opera in Divenire",2019
BIDSAK,Shlomo Biderman,Scripture and Knowledge: An Essay on Religious Epistemology,1995
PAUSCT,Paul A. Macdonald Jr,Studying Christian Theology in the Secular University,2010
DJASAU,Aleksandar Djakovac,Spoken and Unspeakable: Discursivennes of Asmatic Ontology in the Aporetics of St. Maximus the Confessor (in Serbian),2018
SWIRIO-2,Richard Swinburne,Revelation in Our Knowledge of God,1992
RONRTI-2,Joseph Rono,Revolutionary Traits in Wittgenstein and St. Paul,2018
FORTAE,Peter Forrest,Towards an Epistemology of Religious Traditions,1999
LAMBTG,John Lamont,Believing That God Exists Because the Bible Says So,1996
OXEGGA,Richard Oxenberg,"On God, Goodness, and Evil: A Theological Dialogue",manuscript
JEZTTO,V. Jezek,The Theology of Person and Divine Revelation in Vi Nesmeloff,2004
CHOSAE,Masudul Alam Choudhury,Science and Epistemology in the Koran,2006
MCNRTN,Martin McNamara,Revelation (the New Cambridge Bible Commentary). By Ben Witherington Iii,2007
MACARE-2,Paul A. Macdonald,A Realist Epistemology of Faith,2005
TSOEEX,,The Struggle of Traditionalist Catholics in 1970s Northern England (1st edition),2023
YORGAC-2,Michael York,Geocentric and Cosmocentric Spiritualities From a Contemporary Western Pagan Perspective,2024
REIHAT-8,Jeffrey Reid,Hegel and Time: History and the Absolute Now,manuscript
AATRMZ,,Astronism and the Astronic Religious Tradition,2023
KAYTVE,Emrah Kaya,"Tasavvufun Ve Epistemolojik Bir Ara\cc Olarak I?lham\i{}n I?bn Teymiyye D\""{u}cs\""{u}ncesindeki Yeri",2016
MEZTMO,Balazs Mezei,Two Models of Radical Revelation in Austrian Philosophy,2009
DARDPC-3,Luiz Carlos Mariano da Rosa,Da Prece Como Poder M\'{a}gico-Religioso Entre Eliade e Mauss \`A Ora\c{c}~{a}o Como Poder Escatol\'{o}gico-Existencial Entre Bultmann e Tillich,2019
OHALDD,"Jo\""{e}l Francis Ohandza",Le Dialogue des Diff\'{e}rences Selon John Cobb,2022
DARTDD,Luiz Carlos Mariano da Rosa,Tempo da Decis\~{a}o e Chamado \`A Decis\~{a}o Na Prega\c{c}~{a}o \'{E}tico-Escatol\'{o}gica de Jesus Cristo: Da Proclama\c{c}~{a}o Do Reino de Deus Na Teologia Escatol\'{o}gico-Existencial de Bultmann,2020
STA-153,Michael Richard Starks,"??? ??? ?? ???? ???? ?????????? ???????? - ??? ?? (Franklin ?????) (1995) ?????? ""????? ?? ?????"" ?? ??????? the Most Profound Spiritual Autobiography of All Time? - a Review of ""the Knee of Listening"" by Adi da (Franklin Jones) (??????? ??????? 2019)",2020
STAROD-6,Michael Starks,Review of Drifted in the Deeper Land by Adi da (Franklin Jones) (2014),2016
DEDULD,Antonio de Diego Gonz\'{a}lez,Una Lectura de la S\^{u}r\^a Al-F\^{a}tiha En Swahili,2012
DARLOE,Luiz Carlos Mariano da Rosa,"La Oraci\'{o}n Entre Yahv\'e y Abba En El Monote\'{i}smo Jud\'{i}o-Cristiano: Desde Las Pr\'{a}cticas M\'{a}gico-Religiosas Del Polite\'{i}smo Hasta la Relaci\'{o}n Pac\'{i}fica Del Dios de Abraham, Isaac y Jacob",2020
MORUCI-2,Martin Morard,Une Certaine Id\'{e}e de la Science Sacr\'{e}e - la Collatio Super Sacram Scipturam d'Armand de Belv\'{e}zer,2006
TASLGA,,The Astronist System,2023
ABRTOH,William and Frederick Abraham and Aquino,The Oxford Handbook of the Epistemology of Theology,forthcoming
RUMPOT-3,Stephanie Rumpza,Phenomenology of the Icon: Mediating God Through the Image,2023
DARTDD-2,Luiz Carlos Mariano da Rosa,Tempo da Decis\~{a}o e Chamado \`A Decis\~{a}o Em Yeshua Hamashiach,2022
DAR-23,Luiz Carlos Mariano da Rosa,\CYRM\cyro\cyrl\cyri\cyrt\cyrv\cyra \CYRM\cyre\cyrzh\cyrd\cyru \CYRYA\cyrh\cyrv\cyre \CYRI \CYRA\cyrv\cyrv\cyro\cyrishrt \CYRV \CYRI\cyru\cyrd\cyre\cyro-\CYRH\cyrr\cyri\cyrs\cyrt\cyri\cyra\cyrn\cyrs\cyrk\cyro\cyrm \CYRM\cyro\cyrn\cyro\cyrt\cyre\cyri\cyrz\cyrm\cyre,2020
PERRGA,Bernard Perret,Ren\'e Girard and the Epistemology of Revelation,2018
JAMMMA,Lascelles James,Make Me a Sanctuary,manuscript
OPPROO-2,Graham Oppy,"Review of Owen Anderson, the Clarity of God?s Existence: The Ethics of Belief After the Enlightenment: Eugene, Oregon: Wipf \& Stock, 2008, Isbn: 9781556356957, Pb, 206 Pp",2010
GAGROY,Philippe Gagnon,"Review of Yves Tourenne, Introduction \`A la M\'{e}taphysique de Claude Tresmontant. Pour Une Recherche d'Articulation Entre Sciences Exp\'{e}rimentales, M\'{e}taphysique, Pens\'{e}e de l'\'{E}glise Et Mystique Chr\'{e}tienne Orthodoxe",2012
GREWCB,John Greco,Warranted Christian Belief,2001
MELROS-2,Yitzhak Y. Melamed,"Review of Samuel Fleischacker, Divine Teaching and the Way of the World (Oxford University Press, 2011), Philosophical Review. Forthcoming.",2016
KUIAET,Leonard W. J. Kuijp,An Early Tibetan View of the Soteriology of Buddhist Epistemology: The Case of 'Bri-Gung 'Jig-Rten Mgon-Po,1987
PEPKKF,Marek Pepli\'{n}ski,"Kazimierz Kondrat, ""Filozofia Analityczna Wobec Pluralizmu Religijnego"", Wydawnictwo Uniwersytetu W Bia\l{}ymstoku, Bia\l{}ystok 2000, Ss. 228",2002
LAMR-6,John Lamont,"Review of Gabriel Fackre, Religion and Revelation: A Narrative Interpretation",1999
JPFA,D. C. J.,Philosophical Faith and Revelation,1972
BURCRA,David B. Burrell,Christian Revelation and the Completion of the Aristotelian Revolution,1989
RUSARR,Norman Russell,"Aesthetic Revelation: Reading Ancient and Medieval Texts After Hans Urs von Balthasar. By Oleg V.Bychkov. Pp. Xviii, 349, Washington, D. C.The Catholic University of America Press, 2010, \$79.95",2020
BRONWD,David Brown,"N. Wolterstorff, Divine Discourse: Philosophical Reflections on the Claim That God Speaks. (Cambridge: Cambridge University Press, 1995.) Pp. X+326. \pounds12.95 Pb",1997
MADEAC-5,Patrick Madigan,"Evolution and Conversion: Dialogues on the Origins of Culture. By Ren\'{e}girard, with Pierpaoloantonello and Jo\~{a}o Cezarde Castro Rocha. Pp. Xii, 202, London/Ny, Bloomsbury, 2017, \pounds14.99",2020
VARRRA-3,Peter Andras Varga,"Radical Revelation: A Philosophical Approach. By Bal\'{a}zs M.Mezei. Pp. Xxvi, 362, London, Bloomsbury T\&T Clark, 2017, \pounds110.00/\$148.00",2020
HERDAB,Bradley L. Herling,"Dan Arnold, Buddhists, Brahmins, and Belief: Epistemology in South Asian Philosophy of Religion , New York: Columbia University Press, 2005, 328 Pp., Isbn: 0-231-13280-8, Hb",2007
ABRRIR,William J. Abraham,Revelation in Religious Belief,1991
MORTRE-6,Glenn Morrison,The Bible and Epistemology: Biblical Soundings of the Knowledge of God. Edited by Mary Healy and Robin Parry,2009
MADGR-3,Patrick Madigan,"Givenness \& Revelation. By Jean-Lucmarion. Translated by Stephen E. Lewis. Pp. Xviii, 137, Oxford University Press, 2016, \pounds12.99",2020
TAYBRC-8,Brandon Reece Taylorian,Book Review: Cosmodeism: A Worldview for the Space-Age: How an Evolutionary Cosmos is Creating God by Tsvi Bisk,2024
HIGROJ-3,Mike Higton,Review of Jason A. Springs Toward a Generous Orthodoxy: Prospects for Hans Frei's Postliberal Theology,2014
FULTAG,Ben Fulford,"Toward a Generous Orthodoxy: Prospects for Hans Frei?s Postliberal Theology. By Jason A. Springs. Pp. X \TH 234. Oxford: Oxford University Press, 2010. Isbn 978 0 19 539504 4. \pounds45",2012
