ID,Author,Title,Year
MITTEO-9,Brent Daniel Mittelstadt and Luciano Floridi,The Ethics of Big Data: Current and Foreseeable Issues in Biomedical Contexts,2016
MONRTG-2,Thomas Montefiore and Paul Formosa,Resisting the Gamer?s Dilemma,2022
DURCSI-2,Juan Manuel Dur\'{a}n,"Computer Simulations in Science and Engineering. Concept, Practices, Perspectives",2018
BRYPIN,Joanna J. Bryson,Patiency is Not a Virtue: The Design of Intelligent Systems and Systems of Ethics,2018
ALIANS,Rami Ali,A New Solution to the Gamer?s Dilemma,2015
NGUPCP,C. Thi Nguyen,Philosophy of Games,2017
CONURI,Mihaela Constantinescu and Cristina Voinea and Radu Uszkai and Constantin Vic\ua,Understanding Responsibility in Responsible Ai. Dianoetic Virtues and the Hard Problem of Context,2021
BARVGV,Christopher Bartel,"Video Games, Violence, and the Ethics of Fantasy: Killing Time",2020
ALITVG,Rami Ali,The Video Gamer?s Dilemmas,2022
GUNAVO,David J. Gunkel,A Vindication of the Rights of Machines,2014
VANDFV-4,Ibo van de Poel,Design for Value Change,2018
GOEMTG,Trystan S. Goetze,"Mind the Gap: Autonomous Systems, the Responsibility Gap, and Moral Entanglement",2022
ULBAKR,Samuel Ulbricht,A Kantian Response to the Gamer?s Dilemma,2023
ALITVO-4,Rami Ali,The Values of the Virtual,2023
ROYSAE-3,Lamb\`{e}r Royakkers and Jelte Timmer and Linda Kool and Rinie van Est,Societal and Ethical Issues of Digitization,2018
FLOIEO-2,Luciano Floridi,Information Ethics: On the Philosophical Foundation of Computer Ethics,2007
BARRTG-3,Christopher Bartel,Resolving the Gamer?s Dilemma,2012
RUBAAA-3,Alan Rubel and Clinton Castro and Adam Pham,"Algorithms, Agency, and Respect for Persons",2020
TILIID,John Tillson,Is It Distinctively Wrong to Simulate Doing Wrong?,2018
UMBOBP,Steven Umbrello,Oggetti Buoni: Per Una Tecnologia Sensibile Ai Valori,2023
VANDFV-6,Herman Veluwenkamp and Jeroen van den Hoven,Design for Values and Conceptual Engineering,2023
DAVWDT-8,Rebecca Davnall,What Does the Gamer Do?,2020
VONTRR,Rene Von Schomberg,Towards Responsible Research and Innovation in the Information and Communication Technologies and Security Technologies Fields,2011
TONACF,Ryan Tonkens,A Challenge for Machine Ethics,2009
IENHTB,Marcello Ienca and Pim Haselager,Hacking the Brain: Brain?Computer Interfacing Technology and the Ethics of Neurosecurity,2016
SALDSE-4,Jeffrey S. Saltz and Neil Dewar,Data Science Ethical Considerations: A Systematic Literature Review and Proposed Project Framework,2019
PATTIS,Stephanie Patridge,The Incorrigible Social Meaning of Video Game Imagery,2010
NADVC-3,Karim Nader,Virtual Competitions and the Gamer?s Dilemma,2020
RAMWIL,Erick Jose Ramirez and Miles Elliott and Per{-}Erik Milam,What It?s Like to Be a \emph{\_}\_\_: Why It?s (Often) Unethical to Use Vr as an Empathy Nudging Tool,2021
LUCHMA-7,Morgan Luck,Has Montefiore and Formosa Resisted the Gamer?s Dilemma?,2023
