ID,Author,Title,Year
HARBE,Luc Bovens and Stephan Hartmann,Bayesian Epistemology,2003
PETAAT-7,Richard Pettigrew,Accuracy and the Laws of Credence,2016
HOWSRT,Peter Urbach and Colin Howson,Scientific Reasoning: The Bayesian Approach,1993
LEVTEO-7,Isaac Levi,"The Enterprise of Knowledge: An Essay on Knowledge, Credal Probability, and Chance",1980
EARBOB-2,John Earman,Bayes or Bust?: A Critical Examination of Bayesian Confirmation Theory,1992
OAKBRT,Mike Oaksford and Nick Chater,Bayesian Rationality: The Probabilistic Approach to Human Reasoning,2007
WILIDO-10,Jon Williamson,In Defence of Objective Bayesianism,2010
LEVGWT,Isaac Levi,Gambling with Truth,1967
REITTO-3,Hans Reichenbach,The Theory of Probability,1949
POLCC,John L. Pollock,Cognitive Carpentry: A Blueprint for How to Build a Person,1995
HACLOS-2,Ian Hacking,Logic of Statistical Inference,1965
JOYANV,James M. Joyce,A Nonpragmatic Vindication of Probabilism,1998
GILPTO-2,Donald Gillies,Philosophical Theories of Probability,2000
WHIEP,Roger White,Epistemic Permissiveness,2005
PETLIA-2,Richard Pettigrew,Logical Ignorance and Logical Learning,2020
KAPDTA,Mark Kaplan,Decision Theory as Philosophy,1983
STAUTA-2,Julia Staffel,Unsettled Thoughts: A Theory of Degrees of Rationality,2018
PETWIC-2,Richard Pettigrew,"What is Conditionalization, and Why Should We Do It?",2020
DEFTOP,Bruno de Finetti,Theory of Probability: A Critical Introductory Treatment,1970
PETTDB,Richard Pettigrew,The Dutch Book Arguments,2020
MANTWB,Eric Mandelbaum,Troubles with Bayesianism: An Introduction to the Psychological Immune System,2018
LEWCDT,David Lewis,Causal Decision Theory,1981
WHIPFD-3,Roger White,Problems for Dogmatism,2006
EASDTO,Kenny Easwaran,Dr. Truthlove Or: How I Learned to Stop Worrying and Love Bayesian Probabilities,2016
JEFPAT-2,Richard C. Jeffrey,Probability and the Art of Judgment,1992
JOYAAC,James M. Joyce,Accuracy and Coherence: Prospects for an Alethic Epistemology of Partial Belief,2009
SCHBRA-15,Miriam Schoenfield,Bridging Rationality and Accuracy,2015
BINRD,Ken Binmore,Rational Decisions,2009
BARBPR-2,Paul Bartha,By Parallel Reasoning: The Construction and Evaluation of Analogical Arguments,2010
BERLWG,Francesco Berto,"'Logic Will Get You From a to B, Imagination Will Take You Anywhere'",2023
GIGRTF,Gerd Gigerenzer and Daniel Goldstein,Reasoning the Fast and Frugal Way: Models of Bounded Rationality,1996
DEFPIA,Bruno De Finetti,"Probability, Induction and Statistics: The Art of Guessing",1972
SCHPAT-63,Miriam Schoenfield,Permissivism and the Value of Rationality: A Challenge to the Uniqueness Thesis,2018
FINTOP,Terrence Fine,Theories of Probability,1973
GOPATO-2,Alison Gopnik and Clark Glymour and Laura Schulz and Tamar Kushnir and David Danks,A Theory of Causal Learning in Children: Causal Maps and Bayes Nets,2004
GIGHTI,Gerd Gigerenzer and Ulrich Hoffrage,How to Improve Bayesian Reasoning Without Instruction: Frequency Formats,1995
TITQCA,Michael G. Titelbaum,Quitting Certainties: A Bayesian Framework Modeling Degrees of Belief,2013
FITTPO-3,Branden Fitelson,The Plurality of Bayesian Measures of Confirmation and the Problem of Measure Sensitivity,1999
