ID,Author,Title,Year
MCMTEO-10,Jeff McMahan,The Ethics of Killing: Problems at the Margins of Life,2002
ADATSP,Carol J. Adams,The Sexual Politics of Meat: A Feminist-Vegetarian Critical Theory,2000
SINALT-2,Peter Singer,Animal Liberation: The Definitive Classic of the Animal Movement,2009
FISFDI,Bob Fischer and Andy Lamey,Field Deaths in Plant Agriculture,2018
HEDCAC-2,Brian Hedden,Consequentialism and Collective Action,2020
COREMA,Cora Diamond,Eating Meat and Eating People,1978
GUEDKD-2,Alexander A. Guerrero,"Don?T Know, Don?T Kill: Moral Ignorance, Culpability, and Caution",2007
NORPPA,Alastair Norcross,"Puppies, Pigs, and People: Eating Meat and Marginal Cases",2004
RSNDTL,"Joona R\""{a}s\""{a}nen",Defending the Link Between Ethical Veganism and Antinatalism,2023
MCPWIA-3,Tristram McPherson,Why I Am a Vegan (and You Should Be One Too),2016
NEFCCA,Julia Nefsky,Consumer Choice and Collective Impact,2018
HSIIDO,Timothy Hsiao,In Defense of Eating Meat,2015
SINUAV,Peter Singer,Utilitarianism and Vegetarianism,1980
LAMDAT-2,Andy Lamey,Duty and the Beast: Should We Eat Meat in the Name of Animal Rights?,2019
MAYHMP,Joshua May and Victor Kumar,Harnessing Moral Psychology to Reduce Meat Consumption,2023
MCPACF,Tristram McPherson,A Case for Ethical Veganism,2014
BRUSVI-2,Donald W. Bruckner,Strict Vegetarianism is Immoral,2015
JOHCAN,Tyler John and Jeff Sebo,Consequentialism and Nonhuman Animals,2020
FISTEO-24,Bob Fischer,"The Ethics of Eating Animals: Usually Bad, Sometimes Wrong, Often Permissible",2019
JAQADA,Fran\c{c}ois Jaquet,A Debunking Argument Against Speciesism,2019
MCPTEB,Tristram McPherson,The Ethical Basis for Veganism,2018
SHRKOP,Adam Shriver,Knocking Out Pain in Livestock: Can Technology Succeed Where Morality has Stalled?,2009
FISAFC,Bob Fischer,Arguments for Consuming Animal Products,2018
RACV,Stuart Rachels,Vegetarianism,
ABBSTM,Cheryl Abbate and C. E. Abbate,Save the Meat for Cats: Why It?s Wrong to Eat Roadkill,2019
DEGMVF,David DeGrazia,Moral Vegetarianism From a Very Broad Basis,2009
FISBTS,Bob Fischer,Bugging the Strict Vegan,2016
CHIPCT,Andrew Chignell and Terence Cuneo and Matthew C. Halteman,Philosophy Comes to Dinner: Arguments on the Ethics of Eating,2016
DAVTLH,Steven L. Davis,"The Least Harm Principle May Require That Humans Consume a Diet Containing Large Herbivores, Not a Vegan Diet",2003
LOMIIW,Loren Lomasky,Is It Wrong to Eat Animals?,2013
ENGTIO-16,Mylan Engel,The Immorality of Eating Meat,2000
FINBAA-2,Bronwyn Finnigan,Buddhism and Animal Ethics,2017
GOWTEO-2,G. Owen Schaefer and Julian Savulescu,The Ethics of Producing in Vitro Meat,2014
CHICWR,Andrew Chignell,Can We Really Vote with Our Forks? Opportunism and the Threshold Chicken,2016
HOOAMA,Daniel Hooley and Nathan Nobis,A Moral Argument for Veganism,2016
ROWALU,Mark Rowlands,Animals Like Us,2002
HORTSO-10,Oscar Horta,The Scope of the Argument From Species Overlap,2014
ISACYC,Yoaav Isaacs and Adam Lerner and Jeffrey Sanford Russell,Counting Your Chickens,2024
CHIHAD-2,Andrew Chignell,Hope and Despair at the Kantian Chicken Factory: Moral Arguments About Making a Difference,2020
CHIRDP-2,Andrew Chignell,"Religious Dietary Practices and Secular Food Ethics; or, How to Hope That Your Food Choices Make a Difference Even When You Reasonably Believe That They Don't",2018
LAMTAE-2,Andy Lamey,The Animal Ethics of Temple Grandin: A Protectionist Analysis,2019
EABARA,C. E. Abbate,Animal Rights and the Duty to Harm: When to Be a Harm Causing Deontologist,2020
MILJFT,Josh Milburn,Just Fodder: The Ethics of Feeding Animals,2022
JONEMA-3,Ben Jones,Eating Meat and Not Vaccinating: In Defense of the Analogy,2021
HAREOB,Richard Mervyn Hare,Essays on Bioethics,1993
KAHVAW,Samuel Kahn,"Veganism, Animal Welfare, and Causal Impotence",2020
RODUAC-3,Daniel Rodger and Bruce P. Blackshaw,Using Animal-Derived Constituents in Anaesthesia and Surgery: The Case for Disclosing to Patients,2019
MILCOI-3,Josh Milburn,"Chewing Over in Vitro Meat: Animal Ethics, Cannibalism and Social Progress",2016
MATMCA-2,Jonathan Matheson,Moral Caution and the Epistemology of Disagreement,2016
LAMFFD,Andy Lamey,Food Fight! Davis Versus Regan on the Ethics of Eating Beef,2007
AYLCCA,Tim Aylsworth and Adam Pham,"Consequentialism, Collective Action, and Causal Impotence",2020
ILEILF,Ramona Cristina Ilea,"Intensive Livestock Farming: Global Trends, Increased Environmental Concerns, and Ethical Solutions",2009
MATEUC,Gaverick Matheny,"Expected Utility, Contributory Causation, and Vegetarianism",2002
FISTFC-2,Bob Fischer and Josh Milburn,The Freegan Challenge to Veganism,2021
BRUIDO-6,Stijn Bruers,In Defense of Eating Vegan,2015
MCPHTA,Tristram McPherson,How to Argue for (and Against) Ethical Veganism,2016
SEBFAA,Christopher Schlottmann and Jeff Sebo,"Food, Animals and the Environment: An Ethical Approach",2018
NICTRA-6,Nicolas Delon,The Replaceability Argument in the Ethics of Animal Husbandry,2016
EABVAA,C. E. Abbate,Valuing Animals as They Are--Whether They Feel It or Not,2020
FERWYS,Zachary Ferguson,Why You Shouldn?T Serve Meat at Your Next Catered Event,2024
DOGMV,Tyler Doggett,Moral Vegetarianism,2018
REGTMB,Tom Regan,The Moral Basis of Vegetarianism,1975
HARPTC,John Richard Harris and Richard Galvin,"?Pass the Cocoamone, Please?: Causal Impotence, Opportunistic Vegetarianism and Act-Utilitarianism",2012
HOPVMC,Patrick D. Hopkins and Austin Dacey,Vegetarian Meat: Could Technology Save Animals and Satisfy Meat Eaters?,2008
MILRAE-17,Josh Milburn,Relational Animal Ethics (and Why It Isn?T Easy),2024
FISFOF-6,Bob Fischer and Burkay Ozturk,Facsimiles of Flesh,2017
BENUAA,Ben Davies,Utilitarianism and Animal Cruelty: Further Doubts,2016
DECVSO,Jan Deckers,"Vegetarianism, Sentimental or Ethical?",2009
MEYWII-2,C. D. Meyers,Why It is Morally Good to Eat (Certain Kinds of) Meat,2013
BRUTVD-2,Donald W. Bruckner,The Vegan's Dilemma,2020
PANTAW,S. Caprioglio Panizza,The Animals We Eat: Between Attention and Ironic Detachment,2022
HSIACR-2,Timothy Hsiao,"A Carnivorous Rejoinder to Bruers and Erd\""{o}s",2015
GARAE-2,Robert Garner,Animal Ethics,2005
PUROAF,Stephen Puryear and Stijn Bruers and L\'{a}szl\'o Erd\H{o}s,On a Failed Defense of Factory Farming,2017
LUCADO-4,Sheri Lucas,A Defense of the Feminist-Vegetarian Connection,2005
FISIDO-2,Bob Fischer and Josh Milburn,In Defence of Backyard Chickens,2017
VALCCI,Kenneth R. Valpey,Cow Care in Hindu Animal Ethics,2019
DILMSE,Tasmin Dilworth and Andrew McGregor,Moral Steaks? Ethical Discourses of in Vitro Meat in Academia and Australia,2015
ALVEVV-2,Carlo Alvaro,"Ethical Veganism, Virtue Ethics, and the Great Soul",2019
BRUTCA-3,Stijn Bruers,The Core Argument for Veganism,2015
BRATCA-13,Ben Bramble,The Case Against Meat,2015
GEOSAA-2,Kathryn Paxton George,"So Animal a Human ..., or the Moral Relevance of Being an Omnivore",1990
PERCAE-4,Timothy Perrine,"Consequentialism, Animal Ethics, and the Value of Valuing",2019
NOBVAV-2,Nathan Nobis,Vegetarianism and Virtue,2002
REGUVA,Tom Regan,"Utilitarianism, Vegetarianism, and Animal Rights",1980
PURSRA,Stephen Puryear,"Sentience, Rationality, and Moral Status: A Further Reply to Hsiao",2016
SVOAKA,Toby Svoboda,A Kantian Approach to the Moral Considerability of Non-Human Nature,2023
ENGTCC-3,Mylan Engel Jr,The Commonsense Case for Ethical Vegetarianism,2016
ALVVAC-2,Carlo Alvaro,Veganism and Children: A Response to Marcus William Hunt,2019
FOEMO,Thomas Foerster,Moral Offsetting,2019
NOBXSH,Nathan Nobis,"Xenotransplantation, Subsistence Hunting and the Pursuit of Health: Lessons for Animal Rights-Based Vegan Advocacy",2018
HOLTPS-4,A. G. Holdier,The Pig?s Squeak: Towards a Renewed Aesthetic Argument for Veganism,2016
BRATMC-9,Ben Bramble and Bob Fischer,The Moral Complexities of Eating Meat,2015
SAJTMF,Krzysztof Saja,The Moral Footprint of Animal Products,2013
GEOAVO,Kathryn Paxton George,"Animal, Vegetable, or Woman?: A Feminist Critique of Ethical Vegetarianism",2000
ALVRVT,Carlo Alvaro,Raw Veganism: The Philosophy of the Human Diet,2020
MLLKFA,"Nico Dario M\""{u}ller",Kantianism for Animals,2022
HARWIA-6,Richard Hare,'Why I Am Only a Demi-Vegetarian',1999
ERDVVM,L\'{a}szl\'o Erd\H{o}s,"Veganism Versus Meat-Eating, and the Myth of ?Root Capacity?: A Response to Hsiao",2015
GEODAB,Kathryn Paxton George,Discrimination and Bias in the Vegan Ideal,1994
HUDCRA,Hud Hudson,Collective Responsibility and Moral Vegetarianism,1993
HUEDOE,Michael Huemer,"Dialogues on Ethical Vegetarianism, Part 1",manuscript
DELSNA-3,Nicolas Delon,Social Norms and Farm Animal Protection,2018
LAEPPO,Linnea I. Laestadius,Public Perceptions of the Ethics of in-Vitro Meat: Determining an Appropriate Course of Action,2015
HUNADO-5,Marcus William Hunt,A Defence of Parental Compromise Concerning Veganism,2021
BOBETI,Christopher A. Bobier,Extending the Impairment Argument to Sentient Non-Human Animals,2022
PLUWCB,Evelyn Pluhar,Who Can Be Morally Obligated to Be a Vegetarian?,1992
ADAEAT-5,Carol J. Adams,Ecofeminism and the Eating of Animals1,1991
CIOVAL,Christopher Ciocchetti,Veganism and Living Well,2012
GARUVA,Jeremy R. Garrett,"Utilitarianism, Vegetarianism, and Human Health: A Response to the Causal Impotence Objection",2007
TANCTC-2,Julia Tanner,Clarifying the Concept of Cruelty: What Makes Cruelty to Animals Cruel,2015
STEFAF-4,William O. Stephens,Five Arguments for Vegetarianism,1994
ALMTCO-2,Ben Almassi,The Consequences of Individual Consumption: A Defence of Threshold Arguments for Vegetarianism and Consumer Ethics,2011
JOHTRO-39,Lisa Johnson,The Religion of Ethical Veganism,2015
MAHLTE-2,Brendan Mahoney,Let Them Eat Cultured Meat: Diagnosing the Potential for Meat Alternatives to Increase Inequity,2022
MCPAMD,Tristram McPherson,A Moorean Defense of the Omnivore?,2015
LAMITA-3,Andy Lamey,Is There a Freegan Challenge to Veganism?,2023
COFIVH,Nathan Cofnas,Is Vegetarianism Healthy for Children?,2019
MCMAIO,Steven McMullen and Matthew C. Halteman,Against Inefficacy Objections: The Real Economic Impact of Individual Consumer Choices on Animal Agriculture,2018
ALMOC,Michael J. Almeida and Mark H. Bernstein,Opportunistic Carnivorism,2000
MOUPPO,Payam Moula and Per Sandin,Public Perceptions of the Ethics of in-Vitro Meat: Determining an Appropriate Course of Action,2015
DONTFO-11,Brianne Donaldson and Christopher Carter,The Future of Meat Without Animals,2016
DEVTMB,Philip E. Devine,The Moral Basis of Vegetarianism,1978
BRAAFW-3,Ben Bramble,Against Flesh: Why We Should Eschew (Not Chew) Lab-Grown and ?Happy? Meat,2023
PODTDD,Abelard Podgorski,"The Diner?s Defence: Producers, Consumers, and the Benefits of Existence",2020
SIMAFA,Aaron Simmons,"Animals, Freedom, and the Ethics of Veganism",2016
FOXDV,Michael Allen Fox,Deep Vegetarianism,1999
FISNEA,Bob Fischer,Nonideal Ethics and Arguments Against Eating Animals,2019
GARF-8,Gary Comstock,Far-Persons,2017
SOLHMD,Coleman Solis,How Much Does Slaughter Harm Humanely Raised Animals?,2021
SEBTEA,Jeff Sebo,The Ethics and Politics of Plant-Based and Cultured Meat,2018
FRIAAV,Julian Friedland,Avoiding Anthropomoralism (1st edition),2024
ZAMV,Tzachi Zamir,Veganism,2004
MICACA-4,Eliot Michaelson,Act Consequentialism and Inefficacy,2016
PERHOT-6,Timothy Perrine,Hsiao on the Moral Status of Animals: Two Simple Responses,2019
CALDIN,Matthew Calarco,"Deconstruction is Not Vegetarianism: Humanism, Subjectivity, and Animal Ethics",2004
LBETOH-2,L. Beauchamp Tom and R. G. Frey,The Oxford Handbook of Animal Ethics,2011
Scholl2019-PALEI,"Isabella Pali{-}Sch\""{o}ll and Regina Binder and Yves Moens and Friedrich Polesny and Susana Mons\'o",Edible Insects ? Defining Knowledge Gaps in Biological and Ethical Considerations of Entomophagy,2019
HALQAT,Matthew C. Halteman and Megan Halteman Zwart,"""Philosophy as Therapy for Recovering (Unrestrained) Omnivores""",2016
MICAKR,Eliot Michaelson,A Kantian Response to Futility Worries?,2016
MCETRO,"M. G. Mceachern and M. J. A. Schr\""{o}der",The Role of Livestock Production Ethics in Consumer Values Towards Meat,2002
PHITMB,Philip E. Devine,The Moral Basis of Vegetarianism,1978
COMCCB-2,Gary Comstock,"Concerning Cattle: Behavioral and Neuroscientific Evidence for Pain, Desire, and Self-Consciousness",2018
