ID,Author,Title,Year
MILTNO-2,A. David Milner and M. D. Rugg,The Neuropsychology of Consciousness,1991
PHICAC-4,Ian Phillips,Consciousness and Criterion: On Block's Case for Unconscious Seeing,2015
JEANAN,Marc Jeannerod,Neurophysiological and Neuropsychological Aspects of Spatial Neglect,1987
NANPP-2,Bence Nanay,Perceptual Phenomenology,2012
DRIPAA,John Driver and Patrik Vuilleumier,Perceptual Awareness and its Loss in Unilateral Neglect and Extinction,2001
MARUNC,John Marshall and Ian Robertson,"Unilateral Neglect: Clinical and Experimental Studies (Brain Damage, Behaviour and Cognition)",1993
MARBAI,John C. Marshall and Peter W. Halligan,Blindsight and Insight in Visuospatial Neglect,1988
KINMOU,M. Kinsbourne,Mechanisms of Unilateral Neglect,1987
WOLCFI,Thomas Wolbers and Jan M. Wiener,Challenges for Identifying the Neural Mechanisms That Support Spatial Navigation: The Impact of Spatial Scale,2014
BERVPW,Anna Berti and G. Rizzolatti,Visual Processing Without Awareness: Evidence From Unilateral Neglect,1992
KINAMF,M. Kinsbourne,A Model for the Mechanism of Unilateral Neglect of Space,1970
LEVSBS,Isaac Levi,Should Bayesians Sometimes Neglect Base Rates?,1981
JERNCO,Ravinder Jerath and Molly W. Crawford,Neural Correlates of Visuospatial Consciousness in 3D Default Space: Insights From Contralateral Neglect Syndrome,2014
BISUCC,E. Bisiach,Understanding Consciousness: Clues From Unilateral Neglect and Related Disorders,1991
BISUNR,E. Bisiach and C. Luzzatti and D. Perani,"Unilateral Neglect, Representational Schema, and Consciousness",1979
REEUAO,Geraint Rees and E. Wojciulik and Karen Clarke and Masud Husain and Christopher D. Frith and Julia Driver,Unconscious Activation of Visual Cortex in the Damaged Right Hemisphere of a Parietal Patient with Extinction,2000
VUINRT,Patrik Vuilleumier and J. L. Armony and Karen Clarke and Masud Husain and Julia Driver and Raymond J. Dolan,Neural Response to Emotional Faces with and Without Awareness; Event-Related Fmri in a Parietal Patient with Visual Extinction and Spatial Neglect,2002
BISUNO,E. Bisiach and C. Luzzatti,Unilateral Neglect of Representational Space,1978
BARBNO-2,Paolo Bartolomeo and Michel Thiebaut de Schotten and Ana B. Chica,Brain Networks of Visuospatial Attention and Their Disruption in Visual Neglect,2012
VALSHI,Giuseppe Vallar,Spatial Hemineglect in Humans,1998
KINOBM,M. Kinsbourne,Orientational Bias Model of Unilateral Neglect: Evidence From Attentional Gradients Within Hemispace,1993
RIZNCF,Giacomo Rizzolatti and Rosolino Camarda,Neural Circuits for Spatial Attention and Unilateral Neglect,1987
