ID,Author,Title,Year
RICDDH-2,Joyce A. Richards,Diderot's Dilemma: His Evaluation Regarding the Possibility of Moral Freedom in a Deterministic Universe,1975
RIVLSD-2,Annie Rivara,"Les S\o{e}urs de Marianne: Suites, Imitations, Variations. 1731-1761. Studies on Voltaire and the Eighteenth Century 285",1995
MORCEO-3,Roland Mortier,Clart\'{e}s Et Ombres du Si\`{e}cle des Lumi\`{e}res. Etudes Sur le Xviiie Si\`{e}cle Litt\'{e}raire,1973
GHAFAO,Marie{-}H\'{e}l\`{e}ne Ghabut,Female as Other: The Subversion of the Canon Through Female Figures in Diderot's Work,1998
BUFDLD,Marc Buffat,"Diderot, l'Invention du Drame",2003
TRODDJ,Raymond Trousson and Fr\'{e}d\'{e}ric Eigeldinger,Dictionnaire de Jean-Jacques Rousseau,2000
KRATMW,Lester Krakeur and Raymond Krueger,The Mathematical Writings of Diderot,1941
SCHDAT-21,Leon Schwartz,Diderot and the Jews,1983
Stevelinck1998-BERLMD-20,Christiane Berkvens{-}Stevelinck and Jeroom Vercruysse,"Le M\'{e}tier de Journaliste au Dix-Huiti\`{e}me Si\`{e}cle. Correspondance Entre Prosper Marchand, Jean Rousset de Missy Et Lambert Ignace Douxfils",1998
PRVHDG,Abb\'e Pr\'{e}vost and Alan J. Singerman,Histoire d'Une Grecque Moderne,1993
MEYTLS,Paul H. Meyer,"The ""Lettre Sur les Sourds Et Muets"" and Diderot's Emerging Concept of the Critic",1964
KESAPC,Michael Kessler,"A Puzzle Concerning Diderot's Presentation of Saunderson's ""Palpable Arithmetic""",1981
Sbiroli1988-SALISD,Lynn Salkin{-}Sbiroli,"Il Senso Del Nonsenso: L'uso Del Comico in ""Jacques le Fataliste"" di Diderot",1988
OGOMAM,Donal O'Gorman,"Myth and Metaphor in ""Rameau's Nephew""",1973
CHARER-4,Shelly Charles,R\'{e}cit Et R\'{e}flexion: Po\'{e}tique de l'H\'{e}t\'{e}rog\`{e}ne Dans le Pour Et Contre de Pr\'{e}vost. Studies on Voltaire and the Eighteenth Century 298,1995
EDMDAT,William F. Edmiston,Diderot and the Family: A Conflict of Nature and Law,1988
SHENLD,Geraldine Sheridan,Nicolas Lenglet Dufresnoy and the Literary Underworld of the Ancien R\'{e}gime,1993
POSAIT,Maurice Posada,An Introduction to the Textual Problem of the Diderot-Falconet Correspondence on Posterity,1973
IMMDHA,Raynold Immerwahr,"Diderot, Herder, and the Dichotomy of Touch and Sight",1978
COXMAT-5,Iris Cox,Montesquieu and the History of French Laws. Studies on Voltaire and the Eighteenth Century,1988
MEDTCA,Dorothy Medlin,"The Composition and Publication History of Andr\'e Morellet's ""M\'{e}moires Sur le Dix-Huiti\`{e}me Si\`{e}cle Et Sur la R\'{e}volution""",2000
BOWTLW,Townsend Whelen Bowling,"The Life, Works, and Literary Career of Loaisel de Tr\'{e}ogate. Studies on Voltaire and the Eighteenth Century",1986
SUCDP,Norman Suckling,Diderot's Politics,1973
DIDESL-3,Denis Diderot and B\'{e}atrice Durand{-}Sendrail,Ecrits Sur la Musique,1993
DELVEE,Michel Delon and Catriona Seth,Voltaire En Europe: Hommage \`A Christiane Mervaud,2003
NAHLCD,Albert Nahon,"Le Comique de Diderot Dans les ""Salons""",1968
CASP-13,Diderot Paolo Casini,Philosophe,1964
VAMPPA,Mara Vamos,"Pascal's Pens\'{e}es and the Enlightenment: The Roots of a Misunderstanding. In Studies on Voltaire and the Eighteenth Century, Xcvii",1975
LERLMD-5,Leroy Leroy,"Loepelmann, Martin, der Junge Diderot",1935
HEMTUS,Klaus W. Hempfer,"Tendenz Und \""{A}sthetik. Studien Zur Franz\""{o}sischen Verssatire des 18. Jahrhunderts",1975
COHDCG,Huguette Cohen,Diderot's Cosmic Games: Revisiting a Dilemma,1995
WARDDA,Marx William Wartofsky,Denis Diderot and Ludwig Feuerbach: Studies in the Development of Materialist Monism,1952
STALLD-4,Henry Anthony Stavan,Le Lyrisme Dans la Po\'{e}sie Fran\c{c}aise de 1760 \`A 1820: Analyse Et Textes de Quelques Auteurs,1981
DEBAPD-4,Jean de Booy,A Propos d'Un Texte de Diderot Sur Newton,1963
MORDSL-2,Roland Mortier,Difficult\'{e}s Sur la Religion Propos\'{e}e au P\`{e}re Malebranche,1975
GIREDX,Baldine Saint Girons,Esth\'{e}tiques du Xviiie Si\`{e}cle: Le Mod\`{e}le Fran\c{c}ais,1990
BUKPDD,Else Marie Bukdahl,Portraits d'Artistes de Diderot Et Ses Attaques Contre les Dogmatiques de l'Acad\'{e}mie des Beaux-Arts,1979
LAMJRE-2,Tanguy L'aminot,Jean-Jacques Rousseau Et la Lecture,2003
DOMLCM,Maurice Dommanget,"Le Cur\'e Meslier, Ath\'{e}e, Communiste Et R\'{e}volutionnaire Sous Louis Xiv",1966
SCHLBR-2,J\o{}rn Sch\o{}sler,"""La Biblioth\`{e}que Raisonn\'{e}e"" : Les R\'{e}actions d'Un P\'{e}riodique \`A la Philosophie de Locke au Xviiie Si\`{e}cle, Etudes Romanes de l'Universit\'e D'Odense",1988
WACDPD,Morris Wachs,"Diderot's ""Parall\`{e}le de C\'{e}sar Et de Fr\'{e}d\'{e}ric""",1971
MARLCD-75,France Marchal,La Culture de Diderot,2003
FALDLN,J. F. Falvey,Diderot: Le Neveu de Rameau,1991
SPEBDD-10,Frederick A. Spear,Bibliographie de Diderot,1993
RACVAT,Karlis Racevskis,Voltaire and the French Academy,1978
KAFSOO,Frank A. Kafker,"Some Observations on Five Interpretations of the ""Encyclop\'{e}die""",1988
MONTOR,Robert L. Montgomery,Terms of Response: Language and Audience in Seventeenth- and Eighteenth-Century Theory,1995
Arends1995-BROVEI,Isabelle Brouard{-}Arends,Vies Et Images Maternelles Dans la Litt\'{e}rature Fran\c{c}aise du Dix-Huiti\`{e}me Si\`{e}cle. Studies on Voltaire and the Eighteenth Century 291,1995
TRAEIM-2,William Trapnell,Eavesdropping in Marivaux,1991
SARVEL,Jean Sareil,Voltaire Et les Grands,1981
ELLRSA-3,Madeleine B. Ellis,Rousseau's Socratic Aemilian Myth. A Literary Collation of Emile and the Social Contract,1981
SIMAEP-3,Madeleine Anjubault Simons,Amiti\'e Et Passion: Rousseau Et Sauttersheim,1975
PROL-6,Jacques Proust,L'encyclop\'{e}die,1966
JOSDDO,Herbert Josephs,"Diderot's Dialogue of Language and Gesture: ""Le Neveu de Rameau""",1978
WINDMB,Ursula Winter,Der Materialismus Bei Diderot,1975
MEYLER,Martine Darmon Meyer,"Lettres Et R\'{e}ponses de Diderot \`A Sophie Volland: \'{E}chos Personnels, Politiques Et Litt\'{e}raires",1967
FRETAD,Alan J. Freer,Talma and Diderot's Paradox on Acting,1966
BRAFMT,Theodore E. D. Braun,"From Marivaux to Diderot: Awareness of the Audience in the ""Comedie"", the ""Comedie Larmoyante"" and the ""Drame""",1981
TEMSJA,Mark J. Temmer,"Samuel Johnson and Three Infidels: Rousseau, Voltaire, Diderot",1991
KAVWTT-2,Thomas M. Kavanaugh,Writing the Truth: Authority and Desire in Rousseau,1991
DIDLND-2,Diderot and Jacques Chouillet,"Le Neveu de Rameau, Satire Seconde",1986
DEVLCC-3,Wim De Vos,Le Cheval Comme M\'{e}taphore de la Narration Dans Jacques le Fataliste,1993
SACDRE,Servando Sacaluga,"Diderot, Rousseau, Et la Querelle Musicale de 1752. Nouvelle Mise au Point",1968
GRERRA-2,Thomas Gretscher,"Religi\""{o}se Rede Als Sprachspiel, Studien Zu Einer (Un-)Ernsten Religionskritik Franz\""{o}sischer Aufkl\""{a}rer",1987
CHADDE,Marie{-}h\'{e}l\`{e}ne Chabut,Denis Diderot: Extravagance Et G\'{e}nialit\'e,2000
VASDAG-2,Gerhard M. Vasco,Diderot and Goethe. A Study in Science and Humanism,1981
MAGDVE,Andr\'e Magnan,"Dossier Voltaire En Prusse . Studies on Voltaire and the Eighteenth Century, 244, Oxford",1991
PETCER-2,Vesna Crnjanski Petrovich,Connaissance Et R\^{e}ve Dans le Discours des Lumi\`{e}res,2000
CONSIE,Syndy M. Conger and Julie C. Hayes,Studies in Eighteenth-Century Culture 25,2000
WERSSA,Stephen Werner,"Socratic Satire: An Essay on Diderot and ""le Neveu de Rameau""",1991
FORRCI-3,Lawrence J. Forno,Robert Challe: Intimations of the Enlightenment,1975
ROSMDE,Jeannette Geffriaud Rosso,"Montesquieu, Diderot Et L'Encyclop\'{e}die",1993
CARDCD,Michael T. Cartwright,Diderot Critique d'Art Et le Probl\`{e}me de L'Expression,1969
HAYRBA,Susan Hayward,"""Res Brutae"" and Diderot's Nun, Suzanne Simonin",1981
WALDAD-5,Ren\'{e}e Waldinger,Diderot as Dramatist: Dramatic Prose? Prosaic Drama?,1981
FELD-5,Otis Fellows,Diderot,1981
BIOLQD-2,C. Biondi,La Qu\^{e}te du Bonheur Et l'Expression de la Douleur Dans la Litt\'{e}rature Et la Pens\'{e}e Fran\c{c}aises,2000
ROBTMO-11,Bonnie Arden Robb,The Making of Denis Diderot: Translation as Apprenticeship,1991
BUFLJD,Marc Buffat,Les Journ\'{e}es Denis Diderot,1998
TRODEH,Raymond Trousson,Diderot Et Hom\`{e}re,1966
KUNJES,Milan Kundera,"Jacques Et Son Ma\^{i}tre, Hommage \`A Denis Diderot",1986
SCHDEN,Angelika Schober,Diderot Et Nietzsche,1993
PAPSEF,Bernard Papin,Sens Et Fonction de l'Utopie Tahitienne Dans l'\O{E}uvre Politique de Diderot,1993
CHEDDL-5,Alexandre Chem,Denis Diderot: Le Neveu de Rameau Ou Satire Seconde Accompagn\'e de la Satire Premi\`{e}re,1964
ESCLTD,Juan A. Calatrava Escobar,La Teor\'{i}a de la Arquitectura y de Las Bellas Artes En la Encyclop\'{e}die de Diderot y D'alembert,1998
PUCDAA,Suzanne L. Pucci,Diderot and a Poetics of Science,1991
KABIAA,Sharon L. Kabelac,"Irony as a Metaphysics in ""le Neveu de Rameau""",1971
CURDRE-2,Andrew Curran,"Diderot's Revisionism: Enlightenment and Blindness in the ""Lettres Sur les Aveugles""",2000
GARDET,Jean Garagnon,Diderot Et Tyssot de Patot: Une Source Pour l'Histoire du Juif D'Avignon?,1983
BREOAC-3,Geoffrey Bremner,"Order and Chance, the Pattern of Diderot's Thought",1988
THOMAS-8,Ann Thomson,Materialism and Society in the Mid-Eighteenth Century: La Mettrie's 'Discours Pr\'{e}liminaire',1986
KIEARO,Colm Kiernan,Additional Reflections on Diderot and Science,1971
EDMHAI-2,William F. Edmiston,Hindsight and Insight: Focalization in Four Eighteenth Century French Novels,1993
BARQAD,Mary{-}Margaret H. Barr,"Quarante Ann\'{e}es d'\'{E}tudes Voltairiennes: Bibliographie Analytique des Livres Et Articles Sur Voltaire, 1926-1965",1971
SHOTEO-7,English Showalter,"The Evolution of the French Novel, 1641-1782",1978
POTECA,Elizabeth Potulicki,"Eclair\'e, Clairvoyant, Adj. (Gramm.), Un Article de l'Encyclop\'{e}die Ou la Pr\'{e}sence Dialogique de Diderot",1991
CREDTO,James Creech,Diderot: Thresholds of Representation,1991
MELDPC,Beno\^{i}t Melan\c{c}on,Diderot \'{E}pistolier: Contribution \`A Une Po\'{e}tique de la Lettre Famili\`{e}re au Xviiie Si\`{e}cle,2000
SULDDL,Evelyne Sullerot,"Diderot Dans l'Autobus, Ou Comment Se Laisser Aller \`A des Pens\'{e}es Incorrectes Sur les M\o{e}urs Actuelles Et l'Avenir de l'Esp\`{e}ce Humaine",2003
DEPLCD-3,Madame D'epinay,Les Conversations D'Emilie,2000
ROULPE-4,Marius Roustan,Les Philosophes Et la Soci\'{e}t\'e Fran\c{c}aise au Xviiie Si\`{e}cle,1911
GRALCD-21,Nicole Vaget Grangeat,Le Chevalier de Boufflers Et Son Temps: \'{E}tude d'Un \'{E}chec,1978
CAZLSD-2,Colette Cazenobe,Le Syst\`{e}me du Libertinage de Cr\'{e}billon \`A Laclos. Studies on Voltaire and the Eighteenth Century 282,1995
SCOLND,Fabio Scotto,Le Neveu de Rameau di Denis Diderot,1995
COHDEL,Huguette Cohen,Diderot Et les Limites de la Litt\'{e}rature Dans les Salons,1991
WEIDUO,Anne Betty Weinshenker,Diderot's Use of the Ruin-Image,1973
MAYLDD-5,Georges May,Le Dilemme du Roman au Dix-Huiti\`{e}me Si\`{e}cle. Etude Sur les Rapports du Roman Et de la Critique,1964
FLAOIT,Gloria Flaherty,Opera in the Development of German Critical Thought,1981
BOILEL,Anne{-}Marie Boilleau,Liaison Et Liaisons Dans les Lettres de Diderot \`A Sophie Volland,2003
DEBJDV,Marc de Bombelles,"Journal de Voyage En Grande Bretagne Et En Irlande, 1784",1993
ROMIRD,Anna Romani,Il Riflesso Della Finzione. Saggi Su Filosofia e Letteratura Tra Settecento e Novecento,2015
GLADUM,Lawrence D'A. M. Glass,"Diderot, Un Miroir \`A Cheval",1975
TROLTD-7,Raymond Trousson,Le Th\`{e}me de Prom\'{e}th\'{e}e Dans la Litt\'{e}rature Europ\'{e}enne,1971
LANDAD,David Langdon,Diderot and Determinism: Analysis of a Letter,1981
DOOHAE,James Doolittle,Hieroglyph and Emblem in Diderot's Lettre Sur les Sourds Et Muets,1952
ANDLBB,Lise Andries,La Biblioth\`{e}que Bleue au Xviiie Si\`{e}cle: Une Tradition Editoriale,1993
HARTST-8,Kathleen Hardesty,"The ""Suppl\'{e}ment"" to the Encyclop\'{e}die",1983
CHRDDS,Juliette Christie,"Denis Diderot, Samuel Richardson and the Colour of Philosophy",2020
WACLJD-2,Claude Wacjman,Les Jugements de la Critique Sur la 'Folie' de J.-J. Rousseau: Repr\'{e}sentations Et Interpr\'{e}tations 1760-1990,2000
MARPRD-5,Matteo Marcheschi,"Polipi, Retori, Dizionari. Diderot e l'Ordine Ironico Dell'encyclop\'{e}die",2015
FALFHW,Etienne{-}Maurice Falconet and Anne Betty Weinshenker,Falconet: His Writings and His Friend Diderot,1971
SPEBDD-2,Frederick A. Spear,"""Bibliographie de Diderot"", Suppl\'{e}ment N?6",1995
RAYLGD,Agn\`{e}s G. Raymond,La Gen\`{e}se de 'Jacques le Fataliste' de Diderot: Quelques Clefs Nouvelles,1981
GEIBEM,Rolf Geissler,"Boureau-Deslandes. Ein Materialist der Fr\""{u}haufkl\""{a}rung",1971
TRAVAT-3,William H. Trapnell,Voltaire and the Eucharist. Studies on Voltaire and the Eighteenth Century,1986
KOTLAQ,Nu\c{c}i Kotta,L'homme aux Quarante \'{E}cus: A Study of Voltairian Themes,1968
SCAACH,Francis Scarfe,"Andr\'e Ch\'{e}nier, His Life and Work, 1762-1794",1966
MAGRLN,Andr\'e Magnan,Rameau le Neveu: Textes Et Documents,1998
ELLRVS-2,Madeleine B. Ellis,"Rousseau's Venetian Story. An Essay Upon Art and Truth in ""les Confessions""",1968
PROLDL-4,Jacques Proust,L'encyclop\'{e}disme Dans le Bas-Languedoc au Xviiie Si\`{e}cle,1973
JOVCID,Alexandre Jovicevich,Correspondance In\'{e}dite de Jean-Fran\c{c}ois de la Harpe,1966
CROESL,Nicholas Cronk,"Etudes Sur ""le Fils Naturel"" Et les ""Entretiens Sur le Fils Naturel"" de Diderot",2003
FUNDE,David Funt,Diderot's Esthetics,1966
YB,Michel Fichant,Yvon Belaval,1991
TERLTE-3,Jean Terrasse,Le Temps Et l'Espace Dans les Romans de Diderot,2003
KEETCO-4,Frederick M. Keener,The Chain of Becoming,1986
DIDLSL-3,Diderot,Lettre Sur le Commerce de la Librairie,1988
DIADMT,Suellen Diaconoff,Diderot's Mascarades: The Jeux of Je,1998
SADNBO,Paul Sadrin,"Nicolas-Antoine Boulanger Ou Avant Nous le D\'{e}luge. Studies on Voltaire and the Eighteenth Century, 240, Oxford",1991
CHAJDV,Robert Challe,Journal d'Un Voyage Fait aux Indes Orientales,1981
VERDUP,Paul Verni\`{e}re,Diderot: \O{E}uvres Politiques,1964
Sendrail1998-DURLMD-2,B\'{e}atrice Durand{-}Sendrail,La Musique de Diderot: Essai Sur le Hi\'{e}roglyphe Musical,1998
BAHBZF,W. Bahner,"Beitr\""{a}ge Zur Franz\""{o}sischen Aufkl\""{a}rung Und Zur Spanischen Literatur. Festgabe F\""{u}r Werner Krauss Zum 70. Geburtstag",1975
POMLDL,Ren\'e Pomeau,L'europe des Lumi\`{e}res: Cosmopolitisme Et Unite Europ\'{e}enne au Xviiie Si\`{e}cle,1968
COPLRD,Sim Copans,"La R\'{e}surrection de Diderot \^O la Gare D'Austerlitz: Henri Demay, ""L'equipe"" Et Diderot",1981
WHANSM,Janet Whatley,Nuns' Stories: Marivaux and Diderot,1981
FOUSOV,Voltaire Foundation,Miscellany/M\'{e}langes,1997
ROSMNT,Ronald Rosbottom and Henri Coulet,Marivaux's Novels: Theme and Function in Early Eighteenth-Century Narrative,1981
CARJRL,Michael Cartwright,J. Robert Loy (1918-1985),1986
UNDDDA,Jack Undank and Herbert Josephs,"Diderot, Digression and Dispersion: A Bicentennial Tribute",1991
Tsiomis2003-LECDCD,Marie Leca{-}Tsiomis,Diderot: Choix d'Articles de L'Encyclop\'{e}die,2003
HEALAT-2,Daniel Heartz,"Locatelli and the Pantomime of the Violinist in ""le Neveu de Rameau""",1998
Evans1998-CLADLR,Christine Clark{-}Evans,"Diderot's la Religieuse, a Philosophical Novel",1998
WALSAT-15,Joseph L. Waldauer,Society and the Freedom of the Creative Man in Diderot's Thought,1964
Hasquin1986-MATVEL,Mich\`{e}le Mat{-}Hasquin,Voltaire Et l'Antiquit\'e Grecque. Studies on Voltaire and the Eighteenth Century,1986
FELDAT,Otis E. Fellows and Alice G. Green,Diderot and the Abb\'e Dulaurens,1949
SPODSW,Mathias Spohr,"Das Sch\""{o}pferische Widerspiegelt Sich Selbst: \""{U}berlegungen Zu Diderots ""le Neveu de Rameau""",1991
DCOLDJ,Georges D\'{e}cotes,L'itin\'{e}raire de Jacques Cazotte : De la Fiction Litt\'{e}raire au Mysticisme Politique,1988
BUKDCD,Else Marie Bukdahl,"Diderot, Critique D'Art",1983
TROIDD,Raymond Trousson,Images de Diderot En France 1784-1913,2000
DIXDPO-2,B. Lynne Dixon,"Diderot, Philosopher of Energy: The Development of His Concept of Physical Energy, 1745-1769",1993
SCHDTO-2,Donald Schier,"Diderot's Translation of ""the Gamester""",1973
PARDDC,Alice Parker,Did/Erotica: Diderot's Contribution to the History of Sexuality,1986
HAADEV,\'{E}liane Martin Haag,Diderot Et Voltaire Lecteurs de Montaigne : Du Jugement Suspendu \`A la Raison Libre,forthcoming
CHOD-2,Jacques Chouillet,Diderot,1981
ESEDOL,Anne E. Sejten,Diderot Ou le D\'{e}fi Esth\'{e}tique: Les \'{E}crits de Jeunesse 1746-1751,2003
KAFGDM,Frank A. Kafker,"Gua de Malves and the ""Encyclop\'{e}die""",1978
CURSDP,Andrew Curran,Sublime Disorder: Physical Monstrosity in Diderot's Universe,2003
MIKNIA,Kai Mikkonen,"Narrative Interruptions and the Civilized Woman: The Figures of Veiling and Unveiling in Diderot's ""Suppl\'{e}ment au Voyage de Bougainville""",1998
GARVAP,Graham Gargett,Voltaire and Protestantism. Studies on Voltaire and the Eighteenth Century,1986
BRETDO-5,Daniel Brewer,The Discourse of Enlightenment in Eighteenth-Century France: Diderot and the Art of Philosophizing,1998
TODBDU,Christopher Todd,Bibliographie des \O{E}uvres de Jean-Fran\c{c}ois de la Harpe. Studies on Voltaire and the Eighteenth Century,1983
SARESC,Jean Sareil,Essai Sur Candide,1973
OUSNOD,Pierre C. Oustinoff,Notes on Diderot's Fortunes in Russia,1949
EDMTRO-3,William F. Edmiston,"The Role of the Listener: Narrative Technique in Diderot's ""Ceci N'est Pas Un Conte""",1981
BARRDL-7,R. Barny,Rousseau Dans la R\'{e}volution: Le Personnage de Jean-Jacques Et les D\'{e}buts du Culte R\'{e}volutionnaire,1993
SIEDAR,June S. Siegel,"Diderot and Richardson: Manuscripts, Missives, and Mysteries",1975
POTLMD,Elizabeth B. Potulicki,La Modernit\'e de la Pens\'{e}e de Diderot Dans les \O{E}uvres Philosophiques,1983
JIMDSA,Peter Jimack,Diderot: Suppl\'{e}ment au Voyage de Bougainville,1993
FRASSN,Gianni Francioni,Studi Settecenteschi N?14,1998
BOZDAT-2,Miran Bozovic,Diderot and the Despotism of the Body,2007
TANIDJ,L'aminot Tanguy,Images de Jean-Jacques Rousseau de 1912 \`A 1978 Studies on Voltaire and the Eighteenth Century 300,1995
KAFTRO,Frank A. Kafker,"The Risks of Contributing to Diderot's ""Encyclopedia""",1973
DEPLM,Madame D'epinay,"Lettres \`A Mon Fils, Essais Sur l'\'{E}ducation Et Morceaux Choisis, Correspondance Et Extraits",1993
ROYDPD-2,Marie{-}Luise Roy,Die Poetik Denis Diderots,1971
GREB-4,Fr\'{e}d\'{e}ric Grendel,Beaumarchais,1975
SEIJRA,Milton F. Seiden,"Jean-Fran\c{c}ois Rameau and Diderot's ""Neveu""",1949
HILDLT,Emita B. Hill,"Diderot's Letter to Falconet, Summer 1767",1981
COHLFD-3,Huguette Cohen,La Figure Dialogique Dans 'Jacques le Fataliste?. Studies on Voltaire and the Eighteenth Century',1981
WERBAS,Stephen Werner,Blueprint: A Study of Diderot and the Encyclop\'{e}die Plates,1998
MAYOOA,Georges May,"Observations on an Allegory: The Frontispiece of the ""Encyclop\'{e}die""",1973
BOLTES-2,Fernando Bollino,"Theoria e Sistema Delle Belle Arti, Charles Batteux e Gli'esth\'{e}ticiens'del Sec. Xviii",1983
DECDEL-2,Anne{-}Marie de Commaille,Diderot Et le Symbole Litt\'{e}raire,1949
MORLTL-4,Roland Mortier,"Le ""Tableau Litt\'{e}raire de la France au Xviiie Si\`{e}cle"", Un \'{E}pisode de la ""Guerre Philosophique"" \`A l'Acad\'{e}mie Fran\c{c}aise Sous L'Empire",1978
GODHDL-2,Ren\'e Godenne,Histoire de la Nouvelle Fran\c{c}aise aux Xviie Et Xviiie Si\`{e}cles,1975
CAMJTF,Wesley D. Camp and Agnes G. Raymond and Agnes Raymond,Jack the Fatalist and His Master,1988
TROSDV-2,Raymond Trousson,"Socrate Devant Voltaire, Diderot Et Rousseau: La Conscience En Face du Mythe",1971
LANDAM,Paul Henry Lang,Diderot as Musician,1968
DROLLE-3,Daniel Droixhe,La Linguistique Et l'Appel de l'Histoire . Rationalisme Et R\'{e}volutions Positivistes,1981
MARRDI-3,Eva Marcu,R\'{e}pertoire des Id\'{e}es de Montaigne,1968
BESTSZ,Rudolf Besthorn and Werner Krauss and Walter Dietze,Textkritische Studien Zum Werk Holbachs,1971
SPEBDD-5,Frederick A. Spear,"""Bibliographie de Diderot"", Suppl\'{e}ment N? 3",1988
KAFTEA-2,Frank A. Kafker,The Encyclopedists as a Group: A Collective Biography of the Authors of the Encyclop\'{e}die. Studies on Voltaire and the Eighteenth Century,2000
DAVDDA-2,Alastair Davidson,Denis Diderot and the Limits to Reason,1986
MORAPD,Roland Mortier,"A Propos du Sentiment de l'Existence Chez Diderot Et Rousseau : Notes Sur Un Article de ""L'Encyclop\'{e}die""",1964
GELFAO,Nina Rattner Gelbart,Feminine and Opposition Journalism in Old Regime France,1991
TRILRL-2,Arnaud Tripet,La R\^{e}verie Litt\'{e}raire. Essai Sur Rousseau,1983
KPELPD,"B\'{e}la K\""{o}peczi",La Politique des Cart\'{e}siens En Hongrie Et En Transylvanie au Xxviie Di\`{e}cle Et au D\'{e}but du Xviiie Si\`{e}cle,1975
SCHADG,Angelika Schober,Aspects du G\'{e}nie Chez Diderot Et D'Alembert,1988
PAORTN,Stellino Paolo,Rivette?s the Nun: Religion Between Sadism and Masochism,2016
MAGULO,Andr\'e Magnan,Une Lettre Oubli\'{e}e de Diderot,1975
ELLRVS-3,Madeleine B. Ellis,Rousseau's Venitian Story. An Essay Upon Art and Truth in les Confessions,1971
SKRTPC,Marian Skrzypek,The Polish Contexts of the Philosophical Diderot?s Miniature',2009
PROLDL-5,Jacques Proust,L'encyclop\'{e}disme Dans le Bas-Languedoc au Xviiie Si\`{e}cle,1971
JOVJDL,Alexandre Jovigevich,"Jean-Fran\c{c}ois de la Harpe, Adepte Et Ren\'{e}gat des Lumi\`{e}res",1975
GALRLL-2,Renato Galliani,"Rousseau, le Luxe Et l'Id\'{e}ologie Nobiliaire: Etude Sociohistorique",1993
ZAWULL,Elisabeth Zawisza,Une Lecture Litt\'{e}raire des Lettres de Diderot \`A Marie-Madeleine Jodin,2003
THELLD,Madeleine B. Therrien,"""Les Liaisons Dangereuses"", Une Interpr\'{e}tation Psychologique",1978
DIAEAP-2,Suellen Diaconoff,"Eros and Power in ""les Liaisons Dangereuses"": A Study of Evil",1983
GRITOF-2,Josephine Grieder,Translations of French Sentimental Prose Fiction in Late Eighteenth Century England: The History of a Literary Vogue,1981
CHAJDV-2,Robert Challe and Jacques Popin and Fr\'{e}d\'{e}ric Deloffre,Journal du Voyage des Indes Orientales \`A Monsieur Pierre Raymond. Relation de Ce Qui Est Arriv\'e Dans le Royaume de Siam En 1688,2000
VERNSS,J\'{e}r\^{o}me Vercruysse,"Nouvelle Suite Sur Diderot: Desmahis, M\'{e}rard de Saint-Just Et Gudin de la Brenellerie",1971
BARDDL-7,Vincenzo Barba,Denis Diderot: L'uomo e la Morale: Guida Alla Lettura,1995
SHEAOT,Geraldine Sheridan,An Other Text: Rationalist Iconography and the Representation of Women's Work in the Encyclop\'{e}die,2003
POMPDV,Ren\'e Pomeau,Politique de Voltaire,1964
MEDLDA,Dorothy Medlin and Jean{-}Claude David and Paul Leclere,Lettres d' Andr\'e Morellet,1998
STRTPO-20,Ellen Marie Strenski,"The Problem of Inconsistency, Illustrated in Diderot's Social and Political Thought",1971
DIDDLT,Denis Diderot and Armando La Torre,Diderot: La Teoria e la Pratica Dell'arte,1976
ROSPAV-3,Corrado Rosso,Pagine Al Vento. Letteratura Francese. Pensiero Europeo,1986
CARVAT-2,Margaret Carozzi,Voltaire's Attitude Toward Geology,1986
UNDDDE,J. Undank,"Denis Diderot, Est-Il Bon? Est-Il M\'{e}chant?",1964
LEETRO-13,Vera Lee,The Reign of Women in Eighteenth-Century France,1978
Hartman1975-CLASUB,Lydia Claude{-}Hartman,Sur Un Buste de Diderot Par Houdon,1975
MAUDDL-3,Robert Mauzi,Denis Diderot: La Religieuse,1964
FELDUE,Otis Fellows,"Diderot, Updated Edition",1993
MORDDD-2,Roland Mortier and Raymond Trousson,Dictionnaire de Diderot,2003
GILIAC,Margaret Gilman,Imagination and Creation in Diderot,1952
BUKDEL,Else Marie Bukdahl,"Diderot Est-Il l'Auteur du ""Salon"" de 1771?",1973
TROJRV,Raymond Trousson,"Jean-Jacques Rousseau; Vol. 1, la Marche \`A la Gloire",1991
LAFDDR,Catherine Lafarge,Dilemmes du Roman: Essays in Honor of Georges May,1995
ALDVAT,A. Owen Aldridge,Voltaire and the Century of Light,1978
Auger1998-VOLTEF,Catherine Volpilhac{-}Auger,Tacite En France de Montesquieu \`A Chateaubriand,1998
FABADD,Jean Fabre,Actualit\'e de Diderot,1963
BESJRL,Guy Besse,Jean-Jacques Rousseau: L'Apprentissage de L'Humanit\'e,1991
SPAMD,May Peyron Spangler,Monstrer Diderot,1996
KAFNEO,Frank A. Kafker,Notable Encyclopedias of the Seventeenth and Eighteenth Centuries: Nine Predecessors of the Encyclop\'{e}die. Studies on Voltaire and the Eighteenth Century,1986
DANADR-2,Georges Daniel,Autour du R\^{e}ve de D'Alembert: R\'{e}flexions Sur l'Esth\'{e}tique de Diderot,1969
MILPAD,Arnold Miller,Pisarev and Diderot,1964
KNADD-4,Thomas Knapp and Christopher Pieberl,"Denis Diderot - Aufkl\""{a}rer, Schriftsteller, Philosoph",2015
SIELRM,Andrzej Siemek,La Recherche Morale Et Esth\'{e}tique Dans le Roman de Cr\'{e}billon Fils. Studies on Voltaire and the Eighteenth Century,1986
