ID,Author,Title,Year
DEGHIA-2,David DeGrazia,Human Identity and Bioethics,2005
GOLTMI,Peter Goldie,"The Mess Inside: Narrative, Emotion, and the Mind",2012
STRAN-13,Galen Strawson,Against Narrativity,2004
TOBPIA,Kevin P. Tobia,Personal Identity and the Phineas Gage Effect,2015
BRIAVA-2,Susan J. Brison,Aftermath: Violence and the Remaking of a Self,2002
HEEPNI,Richard Heersmink,"Preserving Narrative Identity for Dementia Patients: Embodiment, Active Environments, and Distributed Memory",2022
ZAWPTO,Przemys\l{}aw Zawadzki,"Pattern Theory of Self and Situating Moral Aspects: The Need to Include Authenticity, Autonomy and Responsibility in Understanding the Effects of Deep Brain Stimulation",2022
KAUTNC,Antti Kauppinen,The Narrative Calculus,2015
HEETPO-2,Heersmink Richard and Carter J. Adam,"The Philosophy of Memory Technologies: Metaphysics, Knowledge, and Values",2020
SCHEAT-4,Marya Schechtman,Empathic Access: The Missing Ingredient in Personal Identity,2001
FRAIAE,Harry Frankfurt,Identification and Externality,1976
MATCAP,Benjamin Matheson,Compatibilism and Personal Identity,2014
SHORWI-3,David Shoemaker,Responsibility Without Identity,2012
SCHGTS-2,Jeanine Weekes Schroer and Robert Schroer,Getting the Story Right: A Reductionist Narrative Account of Personal Identity,2014
KINPAP-11,Amy Kind,Persons and Personal Identity,2015
DAVNIA-2,John J. Davenport,"Narrative Identity, Autonomy, and Mortality: From Frankfurt and Macintyre to Kierkegaard",2011
MACPIN,Catriona Mackenzie,"Personal Identity, Narrative Integration, and Embodiment",2009
CHRNUA,John Christman,Narrative Unity as a Condition of Personhood,2004
SVEOTA,F. Svenaeus,Organ Transplantation and Personal Identity: How Does Loss and Change of Organs Affect the Self?,2012
HOLTSW,James A. Holstein and Jaber F. Gubrium,The Self We Live By: Narrative Identity in a Postmodern World,1999
WALNSA-2,Mary Jean Walker,"Neuroscience, Self-Understanding, and Narrative Truth",2012
JONTAC-2,Fleur Jongepier,Towards a Constitutive Account of Implicit Narrativity,2016
VON-11,James A. Holstein and Jaber F. Gubrium,Varieties of Narrative Analysis,2012
JOHFWD,John Martin Fischer,"Free Will, Death, and Immortality: The Role of Narrative",2005
ZAWTEO,Przemys\l{}aw Zawadzki,"The Ethics of Memory Modification: Personal Narratives, Relational Selves and Autonomy",2022
GRETSA-6,Lorenzo Greco,The Self as Narrative in Hume,2015
RACNIA,R. Maxwell Racine,Narrative Identity and Recognition Deficiency,2023
BECTMO-5,Simon Beck,The Misunderstandings of the Self-Understanding View,2013
SCHTSO-158,Marya Schechtman,The Story of My (Second) Life: Virtual Worlds and Narrative Identity,2012
HUTRNT,Daniel D. Hutto and Shaun Gallagher,Re-Authoring Narrative Therapy,2017
MACIPI,Catriona Mackenzie,Introduction: Practical Identity and Narrative Agency,2007
ATKNIA-4,Kim Atkins,Narrative Identity and Moral Identity: A Practical Perspective,2008
HUTNAU-3,Daniel D. Hutto,Narrative and Understanding Persons,2007
HIBNSE,Grace Hibshman,"Narrative, Second-Person Experience, and Self-Perception: A Reason It is Good to Conceive of One's Life Narratively",2022
ALTFWN-2,Roman Altshuler,"Free Will, Narrative, and Retroactive Self-Constitution",2015
BLUCFO-2,Jeffrey Blustein,Choosing for Others as Continuing a Life Story: The Problem of Personal Identity Revisited,1999
MACIIA,Catriona Mackenzie,"Imagination, Identity and Self-Transformation",2007
SCHGOS,Marya Schechtman,Getting Our Stories Straight : Self-Narrative and Personal Identity,2009
HINNAT,Edward S. Hinchman,Narrative and the Stability of Intention,2015
STOINI,Patrick Stokes,Is Narrative Identity Four-Dimensionalist?,2012
RAFNII,St\'{e}phane Raffard and Arnaud D'Argembeau and Claudia Lardi and Sophie Bayard and Jean{-}Philippe Boulenger and Martial Der Lindevann,Narrative Identity in Schizophrenia,2010
LUMWLN,David Lumsden,Whole Life Narratives and the Self,2013
RUDKMA,Anthony Rudd,"Kierkegaard, Macintyre and Narrative Unity - Reply to Lippitt",2007
BEHNAC-2,Kathy Behrendt,Narrative Aversion: Challenges for the Illness Narrative Advocate,2017
Climenhaga2024-FITIOM,Alison Fitchett{-}Climenhaga and Nevin Climenhaga,Images of Mercy: Narrating the Gospel Through a Rwandan Catholic Shrine,2024
RUDNEA,Anthony Rudd,"Narrative, Expression and Mental Substance",2005
FINNTA-7,Kate Finley and Joshua W. Seachris,"Narrative, Theology, and Philosophy of Religion",2021
Cantero2023-LOPTSO-4,Pilar Lopez{-}Cantero,"Three Stages of Love, Narrative, and Self-Understanding",2023
ATKNIA-2,Kim Atkins,Narrative Identity and Embodied Continuity,2007
SCHRIP,Robert Schroer,Reductionism in Personal Identity and the Phenomenological Sense of Being a Temporally Extended Self,2013
ALTTNA,Roman Altshuler,"Teleology, Narrative, and Death",2015
PRINAO,Prins Baukje,Narrative Accounts of Origins: A Blind Spot in the Intersectional Approach?,2006
KUCNVO,Mark G. Kuczewski,Narrative Views of Personal Identity and Substituted Judgment in Surrogate Decision Making,1999
ATKNIP,Kim Atkins,"Narrative Identity, Practical Identity and Ethical Subjectivity",2004
HARNIA-2,Kevin J. Harrelson,Narrative Identity and Diachronic Self-Knowledge,2016
SCHDIU-6,Marya Schechtman,Diversity in Unity: Practical Unity and Personal Boundaries,2008
DALTAP-3,Anya Daly and Shaun Gallagher,?Towards a Phenomenology of Self-Patterns in Psychopathological Diagnosis and Therapy?,2019
LUMHSN,David Lumsden and Joseph Ulatowski,How Self Narratives and Virtues Cause Action,2020
STONSM,Patrick Stokes,Naked Subjectivity: Minimal Vs. Narrative Selves in Kierkegaard,2010
WALDNI,Mary Jean Walker and Wendy A. Rogers,"Diagnosis, Narrative Identity, and Asymptomatic Disease",2017
SAULEA-3,Andrea Sauchelli,Life-Extending Enhancements and the Narrative Approach to Personal Identity,2018
RAINIA,Raimond Gaita,"Narrative, Identity and Moral Philosophy",2003
WESPIP,Caroline West,Personal Identity: Practical or Metaphysical?,2007
BECGNS,Simon Beck,Going Narrative: Schechtman and the Russians,2008
PLASPI-4,Thane Plantikow,Surviving Personal Identity Theory: Recovering Interpretability,2008
STOLKA,Patrick Stokes,"Locke, Kierkegaard and the Phenomenology of Personal Identity",2008
MATSNT,Tereza Mat\v{e}j\v{c}kov\'a,Saying No (to a Story): Personal Identity and Negativity,2021
WALTSO-68,Mary Jean Walker,Two Senses of Narrative Unification,2018
BRAPIM,Jan Bransen,Personal Identity Management,2007
GILRAH,Bennett Gilbert,Rich Addiction,2024
CHECNA,Melvin Chen,"Care, Narrativity, and the Nature of \emph{Disponibilit\'{e}}",2015
BAYIAW,Fran\c{c}oise Baylis,?I Am Who I Am?: On the Perceived Threats to Personal Identity From Deep Brain Stimulation,2011
BEHWLA,Kathy Behrendt,Whole Lives and Good Deaths,2014
MARTPO-58,Jack Martin and Mark H. Bickhard,"The Psychology of Personhood: Philosophical, Historical, Social-Developmental, and Narrative Perspectives",2012
WESNNA,Andrea Westlund,Narrative Necessity and the Fixity of Meaning in a Life,2011
MCCDAR,Joan McCarthy,Dennett and Ricoeur on the Narrative Self,2007
ATKPIA-4,Kim Atkins and Catriona Mackenzie,Practical Identity and Narrative Agency,2007
HOFPOP-3,Ginger A. Hoffman and Jennifer L. Hansen,Prozac or Prosaic Diaries?: The Gendering of Psychiatric Disability in Depression Memoirs,2017
Cantero2024-LOPLAN,Pilar Lopez{-}Cantero,Loving a Narrator,2024
BEHRTB,Kathy Behrendt,"Reasons to Be Fearful: Strawson, Death and Narrative",2007
SHEDAR-3,Declan Sheerin,Deleuze and Ricoeur: Disavowed Affinities and the Narrative Self,2009
BELPPS-2,J. Bell,"Propranolol, Post-Traumatic Stress Disorder and Narrative Identity",2008
BECTEC,Simon Beck,"The Extreme Claim, Psychological Continuity and the Person Life View",2015
HOWQRD,Leslie A. Howe,"Queer Revelations: Desire, Identity, and Self-Deceit",2005
MELARO-4,William D. Melaney,Arendt?s Revision of Praxis: On Plurality and Narrative Experience,2005
BAYBAM,Fran\c{c}oise Baylis,Black as Me: Narrative Identity,2003
BARARN,Craig R. Barclay,Autobiographical Remembering: Narrative Constraints on Objectified Selves,1996
LUCAAH,Peter Lucas,Authenticity and Historicity,2014
ROBCAM-10,J. M. Robertson,Christianity and Mythology,2018
PATTSS,Julie Kirsch Patrizia Pedrini,"Third-Person Self-Knowledge, Self-Interpretation, and Narrative",2018
YAPNGU,Barrett Emerick and Audrey Yap,Not Giving Up on Zuko: Relational Identity and the Stories We Tell,2022
Cantero2019-LOPLEN,Pilar Lopez{-}Cantero,La Estructura Narrativa Del Amor Rom\'{a}ntico,2019
STRTS-5,Galen Strawson and Marya Schechtman,The Self,2005
