ID,Author,Title,Year
LEVTRO-3,Neil Levy,The Responsibility of the Psychopath Revisited,2007
HAWAVA-2,Jennifer Hawkins,"Affect, Values and Problems Assessing Decision-Making Capacity",2023
LEVMSO,Neil Levy and Julian Savulescu,Moral Significance of Phenomenal Consciousness,2009
PUGDBS,Pugh Jonathan and Maslen Hannah and Savulescu Julian,"Deep Brain Stimulation, Authenticity and Value",2017
COOCMA,Rachel Cooper,Classifying Madness: A Philosophical Examination of the Diagnostic and Statistical Manual of Mental Disorders,2005
DOUTLR-3,Ryan Dougherty and Joanna Smolenski and Jared N. Smith,The Lived Realities of Chemical Restraint: Prioritizing Patient Experience,2024
Lewis2021-WREMHW,Sam Wren{-}Lewis and Anna Alexandrova,Mental Health Without Well-Being,2021
KLERPF,Arthur Kleinman,Rethinking Psychiatry: From Cultural Category to Personal Experience,1988
SADVAP,John Z. Sadler,Values and Psychiatric Diagnosis,2005
PUGEND,Jonathan Pugh and Laurie Pycroft and Hannah Maslen and Tipu Aziz and Julian Savulescu,"Evidence-Based Neuroethics, Deep Brain Stimulation and Personality - Deflating, but Not Bursting, the Bubble",2018
PICRWB,Hanna Pickard,Responsibility Without Blame: Empathy and the Effective Treatment of Personality Disorder,2011
MAIMUT,Heidi Lene Maibom,Moral Unreason: The Case of Psychopathy,2005
GLOALI,Jonathan Glover,Alien Landscapes?: Interpreting Disordered Minds,2014
BURTEO-71,Jake Burley and James J. Hughes and Alec Stubbs and Nir Eisikovits,The Ethics of Automating Therapy,2024
GIOANA-3,Simona Giordano,Anorexia Nervosa: A Case for Exceptionalism in Ethical Decision Making,2019
FERFPP-2,Anthony Vincent Fernandez,From Phenomenological Psychopathology to Neurodiversity and Mad Pride: Reflections on Prejudice,2020
SCHACO-45,Matth\'e Scholten and Jakov Gather,Adverse Consequences of Article 12 of the Un Convention on the Rights of Persons with Disabilities for Persons with Mental Disabilities and an Alternative Way Forward,2017
TEKSIT-2,Serife Tekin,"Self-Insight in the Time of Mood Disorders: After the Diagnosis, Beyond the Treatment",2014
MAYNAI,Joshua May,Neuroethics: Agency in the Age of Brain Science,2023
PORAAA-9,Elliot Porter,Autonomy as an Ideal for Neuro-Atypical Agency: Lessons From Bipolar Disorder,2023
KRAAAT-2,Felicitas Kraemer,Authenticity Anyone? The Enhancement of Emotions Via Neuro-Psychopharmacology,2010
MATMTT-2,Jeanette Kennett and Steve Matthews,"Mental Time Travel, Agency and Responsibility",2009
LEVNCA,Neil Levy,"Norms, Conventions, and Psychopaths",2007
LISPAC,Matthew Broome and Lisa Bortolotti,Psychiatry as Cognitive Neuroscience: Philosophical Perspectives,2009
TEKHAC,\c{S}erife Tekin and Melissa Mosko,Hyponarrativity and Context-Specific Limitations of the Dsm-5,2015
MANPAM,Manuel Vargas and Shaun Nichols,Psychopaths and Moral Knowledge,2007
ABMPBR,Tineke A. Abma and Yolande Voskes and Guy Widdershoven,Participatory Bioethics Research and its Social Impact: The Case of Coercion Reduction in Psychiatry,2017
GOUOTP,Joe Gough,On the Proper Epistemology of the Mental for Psychiatry: What?s the Point of Understanding and Explaining?,2023
HAWCTW,Jennifer Hawkins,Considering the Welfare Impact of a Choice When Assessing Capacity: Always Wrong?,forthcoming
MCMTPO-3,John McMillan and Tony Hope,The Possibility of Empirical Psychiatric Ethics,2008
BORRAS-2,Lisa Bortolotti,Rationality and Sanity: The Role of Rationality Judgments in Understanding Psychiatric Disorders,2012
HERANR-3,Arthur Herbener and Michal Klincewicz and Malene Flensborg Damholdt A. Show More,A Narrative Review of the Active Ingredients in Psychotherapy Delivered by Conversational Agents (1st edition),2024
HUGTTD,Julian C. Hughes,Thinking Through Dementia,2011
SAAHRT,Toni C. Saad and Bruce Philip Blackshaw and Daniel Rodger,Hormone Replacement Therapy: Informed Consent Without Assessment?,2019
SMOICF,Joanna Smolenski,Informed Consent: Foundations and Applications,2021
BOSEFO,Medard Boss,Existential Foundations of Medicine \& Psychology,1977
SPEFWI,Sean Spence,Free Will in the Light of Neuropsychiatry,1996
CRUBLC,Parker Crutchfield and Michael Redinger,"Basic Liberties, Consent, and Chemical Restraints",2024
WHIHAC-4,Lucie White,How Autonomy Can Legitimate Beneficial Coercion,2017
THOAAD,Thomas Grisso and Paul S. Appelbaum,Appreciating Anorexia: Decisional Capacity and the Role of Values,2006
BLOPE,Sidney Bloch and Stephen A. Green,Psychiatric Ethics,1981
SWASPF,Anna K. Swartz,Smart Pills for Psychosis: The Tricky Ethical Challenges of Digital Medicine for Serious Mental Illness,2018
SJSCTA,"Manne Sj\""{o}strand and Gert Helgesson",Coercive Treatment and Autonomy in Psychiatry,2008
LOUIAU,Louis Arnorsson Sass,Incomprehensibility and Understanding: On the Interpretation of Severe Mental Illness,2003
TABCAC-5,Kathryn Tabb,Centrifugal and Centripetal Thinking About the Biopsychosocial Model in Psychiatry,2021
PUGTMO-2,Jonathan Pugh and Jacinta Tan and Tipu Aziz and Rebecca J. Park,The Moral Obligation to Prioritize Research Into Deep Brain Stimulation Over Brain Lesioning Procedures for Severe Enduring Anorexia Nervosa,2018
SPEEIA,Lucienne Spencer and Matthew Broome,Epistemic Injustice and Suicide Claims (1st edition),2024
Young2011-JORHFS,Rebecca Jordan{-}Young and Raffaella I. Rumiati,Hardwired for Sexism? Approaches to Sex/Gender in Neuroscience,2011
TURMIT-2,Mika Turkia,"5-Meo-Dmt in the Complete Resolution of the Consequences of Chronic, Severe Sexual Abuse in Early Childhood--a Retrospective Case Study",manuscript
MOOLAP-3,Michael Moore,Law and Psychiatry: Rethinking the Relationship,1985
GIOAAR,Simona Giordano,"Anorexia and Refusal of Life-Saving Treatment: The Moral Place of Competence, Suffering, and the Family",2010
CHOTTT-2,Michael Cholbi,"The Terminal, the Futile, and the Psychiatrically Disordered",2013
PORHII-2,Jos\'e Eduardo Porcher,Hermeneutical Injustice in the Attribution of Psychotic Symptoms with Religious Content,2024
PORBDA,Elliot Porter,Bipolar Disorder and Self-Determination: Predicating Self-Determination at Scope,2022
KELTEO-24,Kelso Cratsley,The Ethics of Coercion and Other Forms of Influence,2019
HAWWEA,Jennifer Hawkins,Why Even a Liberal Can Justify Limited Paternalistic Intervention in Anorexia Nervosa,2021
JOHVAT,John Z.,Vice and the Diagnostic Classification of Mental Disorders: A Philosophical Case Conference,2008
LEDHTO,Garson Leder,How to Obtain Informed Consent for Psychotherapy: A Reply to Criticism,2021
VARNDI,Jukka Varelius and Michael Cholbi,New Directions in the Ethics of Assisted Suicide and Euthanasia,2015
GUPDRI,Mona Gupta and Nancy Potter and Simon Goyer,Diagnostic Reasoning in Psychiatry: Acknowledging an Explicit Role for Intersubjective Knowing,2019
JACDAA-2,Jacinta O. A. Tan and Anne Stewart and Tony Hope,Decision-Making as a Broader Concept,2009
ABMMDI,Tineke A. Abma and Guy Am Widdershoven,Moral Deliberation in Psychiatric Nursing Practice,2006
RADPE,Jennifer Radden,Psychiatric Ethics,2002
RADTVP-2,Jennifer Radden,The Virtuous Psychiatrist: Character Ethics in Psychiatric Practice,2010
MORTBT,Linda Joy Morrison,Talking Back to Psychiatry: The Psychiatric Consumer/Survivor/Ex-Patient Movement,2005
StrucForthcoming-ALEDSA-2,Aleksy Tarasenko{-}Struc,Do Suicide Attempters Have a Right Not to Be Stabilized in an Emergency?,forthcoming
MALMUI-2,Luca Malatesti,Moral Understanding in the Psychopath,2009
THASAT-8,Angela K. Thachuk,Stigma and the Politics of Biomedical Models of Mental Illness,2011
BREREA-2,David H. Brendel,"Reductionism, Eclecticism, and Pragmatism in Psychiatry: The Dialectic of Clinical Explanation",2003
SULEIA-3,Patrick Sullivan,Epistemic Injustice and Self-Injury: A Concept with Clinical Implications,2019
MCCMPM-2,Doug McConnell and Matthew Broome and Julian Savulescu,Making Psychiatry Moral Again: The Role of Psychiatry in Patient Moral Development,2023
ZACAPO,Peter Zachar and Drozdstoj Stoyanov and Massimiliano Aragona and Assen Jablensky,"Alternative Perspectives on Psychiatric Validation: Dsm, Icd, Rdoc, and Beyond",2014
RASREA,Mohammed Abouelleil Rashed,Religious Experience and Psychiatry: Analysis of the Conflict and Proposal for a Way Forward,2010
THAEC,Paul Thagard,Ethical Coherence,1998
PIEPDU,Toine Pieters and Stephen Snelders,Psychotropic Drug Use: Between Healing and Enhancing the Mind,2009
SINPC,A. R. Singh,"Psychiatry's Catch 22, Need for Precision, and Placing Schools in Perspective",2013
GERTST-3,Tania Gergel,"Too Similar, Too Different? The Paradoxical Dualism of Psychiatric Stigma",2014
JOEKYO,Joel Anderson and Warren Lux,Knowing Your Own Strength: Accurate Self-Assessment as a Requirement for Personal Autonomy,2004
TSZPAT,T. Szasz,Psychiatry and the Control of Dangerousness: On the Apotropaic Function of the Term ?Mental Illness?,2003
RUBPEO,Simon Shimshon Rubin and Omer Dror,"Professional Ethics of Psychologists and Physicians: Mortality, Confidentiality, and Sexuality in Israel",1996
TEKMNS,Serife Tekin,Mad Narratives: Exploring Self-Constitutions Through the Diagnostic Looking Glass,2010
CRATEA-5,Kelso Cratsley,The Ethical and Empirical Status of Dimensional Diagnosis: Implications for Public Mental Health?,2019
MASAAT-3,Hannah Maslen and Jonathan Pugh and Julian Savulescu,Authenticity and the Stimulated Self: Neurosurgery for Anorexia Nervosa,2015
JACSPT-2,Jacinta Tan and Anne Stewart and Ray Fitzpatrick and R. A. Hope,Studying Penguins to Understand Birds,2006
FOCDBS,Farah Focquaert,Deep Brain Stimulation in Children: Parental Authority Versus Shared Decision-Making,2011
DOUCPT,D. B. Double,Critical Psychiatry: The Limits of Madness,2006
HAWACA-6,Jennifer Hawkins,Artistic Creativity and Suffering,2018
PREMSS,Helena Preester,Merleau-Ponty's Sexual Schema and the Sexual Component of Body Integrity Identity Disorder,2013
MAGIIP-2,"Annabella Magnusson and Kim L\""{u}tz\'{e}n",Intrusion Into Patient Privacy: A Moral Concern in the Home Care of Persons with Chronic Mental Illness,1999
BURSEA-5,Keith Hawton and Sally Burgess,"Suicide, Euthanasia, and the Psychiatrist",1998
BENRAT-5,Bennett Foddy and Julian Savulescu,"Relating Addiction to Disease, Disability, Autonomy, and the Good Life",2010
BRAATB,Hillel D. Braude,Affecting the Body and Transforming Desire: The Treatment of Suffering as the End of Medicine,2012
HOOEAC,Jinger G. Hoop and Tony DiPasquale and Juan M. Hernandez and Laura Weiss Roberts,Ethics and Culture in Mental Health Care,2008
LOUAMF,Louis C. Charland,"A Madness for Identity: Psychiatric Labels, Consumer Autonomy, and the Perils of the Internet",2004
CROPEO,Molly J. Crockett,Pharmaceutical Effects on Moral Behavior: A Neuroscientific Perspective,2014
RAPDMP,Mark Rapley and Joanna Moncrieff and Jacqui Dillon,"De-Medicalizing Misery: Psychiatry, Psychology and the Human Condition",2011
RATFOE,Sahanika Ratnayake and David Merry,Forgetting Ourselves: Epistemic Costs and Ethical Concerns in Mindfulness Exercises,2018
SADOHO,John Z. Sadler and Werdie Van Staden and K. W. M. Fulford,The Oxford Handbook of Psychiatric Ethics,2015
PUGDBS-4,Jonathan Pugh and Tipu Aziz and Jonathan Herring and Julian Savulescu,Deep Brain Stimulation and Revising the Mental Health Act: The Case for Intervention-Specific Safeguards,2018
DEVCCW,John Devereux and Donna Dickenson and D. P. H. Jones,Can Children Withhold Consent to Treatment,1993
CARPAM,Caroline Brett,Psychotic and Mystical States of Being: Connections and Distinctions,2002
CRAMHA-2,Kelso Cratsley and Jennifer Radden,Mental Health as Public Health: Interdisciplinary Perspectives on the Ethics of Prevention,2019
HENPNC,Diana B. Heney,Practitioner Narrative Competence in Mental Health Care,2016
DICTTF,Julian Savulescu and Donna Dickenson,"The Time Frame of Preferences, Dispositions, and the Validity of Advance Directives for the Mentally Ill",1998
LORADC,Emiliano Loria,A Desirable Convulsive Threshold. Some Reflections About Electroconvulsive Therapy (Ect),2020
FITEAP,Scott J. Fitzpatrick,Ethical and Political Implications of the Turn to Stories in Suicide Prevention,2016
WAKNAA,Jerome C. Wakefield and David Wasserman and Jordan A. Conrad,"Neurodiversity, Autism, and Psychiatric Disability: The Harmful Dysfunction Perspective",2020
GERCAA,Philip Gerrans,Cognitive Architecture and the Limits of Interpretationism,2004
MATPAT-2,Matthew R. Broome,Philosophy as the Science of Value: Neo-Kantianism as a Guide to Psychiatric Interviewing,2008
BRLMDA,"Bengt Br\""{u}lde",Mental Disorder and Values,2007
VAROTM,Jukka Varelius,On the Moral Acceptability of Physician-Assisted Dying for Non-Autonomous Psychiatric Patients,2015
BERIAT-4,Fabrice Berna and Mehdi Bennouna{-}Greene and Jevita Potheegadoo and Paulina Verry and Martin A. Conway and Jean{-}Marie Danion,Impaired Ability to Give a Meaning to Personally Significant Events in Patients with Schizophrenia,2011
JOHTTR-4,Rebecca Johnson and Govind Persad and Dominic Sisti,The Tarasoff Rule: The Implications of Interstate Variation and Gaps in Professional Training,2014
GERCIC,Tania Gergel and George Szmukler,Coercion in Community Health Care-an Ethical Analysis,2016
EDWEDI,Craig Edwards,Ethical Decisions in the Classification of Mental Conditions as Mental Illness: Mental Illness,2009
KOIAEG-2,"Kaisa Koivisto and Sirpa Janhonen and Eila Latvala and Leena V\""{a}is\""{a}nen",Applying Ethical Guidelines in Nursing Research on People with Mental Illness,2001
CRAI-38,Jennifer Radden and Kelso Cratsley,Introduction,2019
BROIUW,Janet L. Brody and Laura Weiss Roberts and Alexis Kaminsky,Influences Upon Willingness to Participate in Schizophrenia Research: An Analysis of Narrative Data From 63 People with Schizophrenia,2003
MATMVA,Eric Matthews,Moral Vision and the Idea of Mental Illness,1999
KOPNGG,Loretta M. Kopelman,Normal Grief: Good or Bad? Health or Disease?,1994
JGWGDA,J. G. Wong,Genetic Discrimination and Mental Illness: A Case Report,2001
GERFCA-3,Tania Gergel and Gareth Owen,Fluctuating Capacity and Advanced Decision Making ? Self-Binding Directives and Self-Determination?,2015
JONPLA,Jon Rubin,Political Liberalism and Values-Based Practice: Processes Above Outcomes or Rediscovering the Priority of the Right Over the Good,2008
RUTTRN,Ruth F. Chadwick,The Right Not to Know: A Challenge for Accurate Self-Assessment,2004
JAYPAT,Eranda Jayawickreme and James O. Pawelski,Positivity and the Capabilities Approach,2013
RADVEA,Jennifer Radden,Virtue Ethics as Professional Ethics: The Case of Psychiatry,2007
WINRAM,John Kenneth Wing,Reasoning About Madness,1978
FULNAN-2,Bill Fulford and Katherine Morris and John Z. Sadler and Giovanni Stanghellini,Nature and Narrative: An Introduction to the New Philosophy of Psychiatry,2003
DOUHPO-3,D. B. Double,Historical Perspectives on Anti-Psychiatry,2006
DEGAAA,David DeGrazia,Autonomous Action and Autonomy-Subverting Psychiatric Conditions,1994
KIRPOP-2,Kevin T. Hansen and Charles G. Nelson and Ken Kirkwood,Prevalence of Potentially Morally Injurious Events in Operationally Deployed Canadian Armed Forces Members,2021
JENROW,Jennifer Church,Reasons of Which Reason Knows Not,2005
TEKQIB,Serife Tekin,"?Will I Be Pretty, Will I Be Rich??: The Missing Self in Antidepressant Commercials",2013
DOOMCO,Neelke Doorn,Mental Competence or Capacity to Form a Will: An Anthropological Approach1,2011
THOCMM,Tim Thornton,"Capacity, Mental Mechanisms, and Unwise Decisions",2011
MATMOT-2,Eric Matthews,Moralist or Therapist?: Foucault and the Critique of Psychiatry,1995
GRAPFA-2,George Graham,"Psychopathology, Freedom, and the Experience of Externality",1996
POTTVO-2,Nancy Nyquist Potter,The Virtue of Defiance and Psychiatric Engagement,2016
WILP-51,Robert A. Wilson,Prologue: Eugenics and its Study,2020
WHIPIA-3,Lucie White,Personal Identity and Patient-Centered Medical Decision Making,2017
PAULLA,Paul Falzer and Larry Davidson,"Language, Logic, and Recovery: A Commentary on van Staden",2002
POROAA,Porter Douglas,"Ontological Assumptions, a Biopsychosocial Approach, and Patient Participation: Moving Toward an Ethically Legitimate Science of Psychiatric Nosology",2017
SWAUOC,Jeffrey Swanson and Marvin Swartz and Daniel Moseley,U.S. Outpatient Commitment in Context: When is It Ethical and How Can We Tell?,2017
