ID,Author,Title,Year
BAZKMR,Saba Bazargan,Killing Minimally Responsible Threats,2014
JURNAT-2,Marko Jurjako and Luca Malatesti,Neuropsychology and the Criminal Responsibility of Psychopaths: Reconsidering the Evidence,2018
QUOLTD,Jonathan Quong,Liability to Defensive Harm,2012
AGUDD-2,Craig K. Agule,Distinctive Duress,2020
PHIATP-3,Edgar Phillips,"Addressing the Past: Time, Blame and Guilt",2022
HIROTC,Katrina L. Sifferd and William Hirstein,On the Criminal Culpability of Successful and Unsucessful Psychopaths,2013
FIRNML,Joanna Mary Firth and Jonathan Quong,"Necessity, Moral Liability, and Defensive Harm",2012
WOLWCC,Matthew Talbert and Jessica Wolfendale,"War Crimes: Causes, Excuses, and Blame",2015
HILTCO-29,Daniel J. Hill and Stephen K. McLeod and Attila Tanyi,The Concept of Entrapment,2018
SIFDBA-2,Katrina L. Sifferd,"Deserving Blame, and Sometimes Punishment",2023
STEJCA-2,Uwe Steinhoff,Just Cause and 'Right Intention',2014
MALTID,Luca Malatesti and Marko Jurjako and Gerben Meynen,The Insanity Defence Without Mental Illness? Some Considerations,2020
HIRTLS,William Hirstein and Katrina Sifferd,The Legal Self: Executive Processes and Legal Theory,2011
Armstrong2011-SINID,Walter Sinnott{-}Armstrong and Ken Levy,Insanity Defenses,2011
PUGDTM,Jonathan Pugh and Hannah Maslen,?Drugs That Make You Feel Bad?? Remorse-Based Mitigation and Neurointerventions,2017
HAEPSA,Jonas Haeg,"Provocation, Self-Defense, and Protective Duties",2024
BROPAC-15,Thom Brooks,Punishment: A Critical Introduction,2021
HILWIT-2,Daniel J. Hill and Stephen K. McLeod and Attila Tanyi,What is the Incoherence Objection to Legal Entrapment?,2022
SEGSLT,Re?em Segev,Should Law Track Morality?,2017
DRAD,Kai Draper,Defense,2009
LEVDPC,Ken Levy,"Dangerous Psychopaths: Criminally Responsible but Not Morally Responsible, Subject to Criminal Punishment and to Preventive Detention",2011
VANMOL-2,Lucinda Vandervort,Mistake of Law and Sexual Assault: Consent and Mens Rea,1987-1988
BAYHTT,Michael D. Bayles,Harm to the Unconceived,1976
MACBSA,Eric Mack,Bad Samaritanism and the Causation of Harm,1980
KLECAT-4,John Kleinig,Crime and the Concept of Harm,1978
HILE-9,Daniel J. Hill and Stephen K. McLeod and Attila Tanyi,Entrapment,2024
SIFIDO,Katrina L. Sifferd,In Defense of the Use of Commonsense Psychology in the Criminal Law,2006
LYOLAH-2,David Lyons,Liberty and Harm to Others,1979
BAUTMO-3,Matthew L. Baum,The Monoamine Oxidase a (Maoa) Genetic Predisposition to Impulsive Violence: Is It Relevant to Criminal Trials?,2011
HENNNA,Stuart Henry and Dena Plemmons,"Neuroscience, Neuropolitics and Neuroethics: The Complex Case of Crime, Deception and Fmri",2012
KATLIA,Katrina Sifferd and William Hirstein and Tyler Fagan,Legal Insanity and Executive Function,2016
VINLRA-2,Nicole A. Vincent,Legal Responsibility Adjudication and the Normative Authority of the Mind Sciences,2011
TUNEAR,Mark Tunick,Entrapment and Retributive Theory,2011
HOCSA-13,Tsung{-}Hsing Ho,Contrived Self-Defense: A Case of Permissible Wrongdoing,2021
SEGJRA,Re?em Segev,"Justification, Rationality and Mistake: Mistake of Law is No Excuse? It Might Be a Justificaton!",2006
BROMOH,D. G. Brown,Mill on Harm to Others' Interests,1978
SKORTA-3,Izabela Skocze\'n,Renouncing the Attempt Versus Perpetration Distinction,2023
HIRTSO-2,William Hirstein and Katrina Sifferd,Ethics and the Brains of Psychopaths: The Significance of Psychopathy for Our Ethical and Legal Theories,2014
LEVCRV,Ken Levy,Criminal Responsibility (1st edition),2022
LEVNIA-3,Ken Levy,Normative Ignorance: A Critical Connection Between the Insanity and Mistake of Law Defenses,2020
MENWTC,Gabriel S. Mendlow,What Temptation Could Not Be : A Lesson From the Criminal Law,2014
MATFAA-3,Steve Matthews,Failed Agency and the Insanity Defence,2004
DONNP-2,Raff Donelson,Natural Punishment,2022
STESAI-6,Uwe Steinhoff,Self-Defense and Imminence,manuscript
ALTLE,Andrew Altman and Steven Lee,Legal Entrapment,1983
HARHCA,John D. Harman,"Harm, Consent and Distress",1981
TUNRTA,Mark Tunick,Reality Tv and the Entrapment of Predators,2012
