ID,Author,Title,Year
SCHDJT,Samuel Scheffler,"Distributive Justice, the Basic Structure and the Place of Private Law",2015
FREPDA-4,Samuel Freeman,Property-Owning Democracy and the Difference,2013
BESPLT,Thomas M. Besch,"Political Liberalism, the Internal Conception, and the Problem of Public Dogma",2012
ARNDSI-5,Barbara Arneil,"Disability, Self Image, and Modern Political Theory",2009
TANTDA-5,Kok{-}Chor Tan,"Toleration, Diversity, and Global Justice",2000
OKIFAA-2,Susan Moller Okin,?Forty Acres and a Mule? for Women: Rawls and Feminism,2005
BESPJI-2,Thomas M. Besch,"Public Justification, Inclusion, and Discursive Equality",2018
REIRWV,David A. Reidy,Rawls's Wide View of Public Reason: Not Wide Enough,2000
KAUASM,Alexander Kaufman,A Satisfactory Minimum Conception of Justice: Reconsidering Rawls's Maximin Argument,2013
PATTCA-3,Carole Pateman and Charles Mills,The Contract and Domination,2007
WOLLOT,Jonathan Wolff and G. A. Cohen,Lectures on the History of Moral and Political Philosophy,2013
STACAC-4,Cynthia A. Stark,Contractarianism and Cooperation,2009
WILJIA,Andrew Williams,"Justice, Incentives and Constructivism",2008
WOLURA,Robert Paul Wolff,Understanding Rawls: A Reconstruction and Critique of a Theory of Justice,1977
FLOFPT,Juliet Floyd and Sanford Shieh,Future Pasts: The Analytic Tradition in Twentieth-Century Philosophy,2001
LARPR-3,Charles Larmore,10 Public Reason,2003
HARRTO,R. M. Hare,Rawls' Theory of Justice--Ia Theory of Justice,1973
BOEWIR,James W. Boettcher,What is Reasonableness?,2004
FORDAA,Paul Formosa,From Discipline to Autonomy: Kant's Theory of Moral Development,2011
HINTOP,Timothy Hinton,The Original Position,2015
DEMRIO,Peter de Marneffe,Rawls's Idea of Public Reason?,2017
TAYRCO,Anthony Taylor,Rawls's Conception of Autonomy,2022
WILPRA-4,Jeremy Williams,Public Reason and Prenatal Moral Status,2015
REIROI-3,David A. Reidy,Rawls on International Justice,2004
FREOP-2,Samuel Freeman,Original Position,2012
GARRAC-2,Stephen M. Gardiner,Rawls and Climate Change: Does Rawlsian Political Philosophy Pass the Global Test?,2011
VALAMA-4,Kevin Vallier,A Moral and Economic Critique of the New Property-Owning Democrats: On Behalf of a Rawlsian Welfare State,2015
ARNJIN,Richard J. Arneson,Justice is Not Equality,2008
REARTH-3,Andrews Reath and Barbara Herman and Christine M. Korsgaard,Reclaiming the History of Ethics: Essays for John Rawls,1997
ESTTSO,David Estlund,The Survival of Egalitarian Justice in John Rawls's Political Liberalism,1996
BRATCO-46,Eric Brandstedt,The Circumstances of Intergenerational Justice,2015
JERJRA,Jeremy Waldron,John Rawls and the Social Minimum,1986
MANLNA,Franz Mang,Liberal Neutrality and Moderate Perfectionism,2013
TAYSAT-4,Robert S. Taylor,Self-Ownership and the Limits of Libertarianism,2005
BERCCA-7,Alyssa R. Bernstein,Climate Change and Justice: A Non-Welfarist Treaty Negotiation Framework,2015
VICTIO-5,Medina Vicente,The Incompatibility of Rawls's Justice as Fairness and His Just War Approach,2024
TITWWA,Michael G. Titelbaum,What Would a Rawlsian Ethos of Justice Look Like?,2008
PELTRP,Yael Peled and Matteo Bonotti,"Tongue-Tied: Rawls, Political Philosophy and Metalinguistic Awareness",2016
POGROI-2,Thomas W. Pogge,Rawls on International Justice,2001
PATGRA,Paul Patton,"Government, Rights and Legitimacy: Foucault and Liberal Political Normativity",2016
HODWTB,Louis{-}Philippe Hodgson,Why the Basic Structure?,2012
WHIBCI,Stuart White,Basic Capital in the Egalitarian Toolkit?,2015
GRECTT-3,Patricia Greenspan,Confabulating the Truth: In Defense of ?Defensive? Moral Reasoning,2015
BOUHAN,Richard Bourke,History and Normativity in Political Theory: The Case of Rawls,2022
EMIACA,Andersson Emil,"Autonomy, Community, and the Justification of Public Reason",2024
CABARS,Frank Cabrera,A Rawlsian Solution to the New Demarcation Problem,2022
HORRPR-2,John Horton,"Rawls, Public Reason and the Limits of Liberal Justification",2003
EDWSOM-4,Terence Rajivan Edward,Summary of (Most of) My Criticisms of John Rawls,manuscript
PRAETC,Bridget Pratt and Deborah Zion and Bebe Loff,Evaluating the Capacity of Theories of Justice to Serve as a Justice Framework for International Clinical Research,2012
CAMRAC-6,Tom Campbell,Rights: A Critical Introduction,2005
KRIRRA-3,Meena Krishnamurthy,Reconceiving Rawls?s Arguments for Equal Political Liberty and its Fair Value,2012
SHULAS,Henry Shue,Liberty and Self-Respect,1975
HARJFT,Christie Hartley,Justice for the Disabled: A Contractualist Approach,2009
WOLULD-2,Nicholas Wolterstorff,Understanding Liberal Democracy: Essays in Political Philosophy,2012
KNOPOA,Dudley Knowles,Political Obligation: A Critical Introduction,2009
GOMDOR-3,Paul Gomberg,Dilemmas of Rawlsian Opportunity,2010
VANOBP,Donald VanDeVeer,"Of Beasts, Persons, and the Original Position",1979
ANDFEA-6,Emil Andersson,"Freedom, Equality, and Justifiability to All: Reinterpreting Liberal Legitimacy",2022
ANGRRT,Erik Angner,Revisiting Rawls:A Theory of Justice in the Light of Levi's Theory of Decision,2004
FREURA,R. G. Frey and Robert Paul Wolff,"Understanding Rawls: A Reconciliation and Critique of ""a Theory of Justice""",1979
GRARR-3,Keith Graham and Norman Daniels,Reading Rawls,1978
CLATEO-61,Matthew Clayton,The Ethics of Influence in State-Regulated Schools: Tillson V. Rawls,2024
RESPAT-9,Nicholas Rescher,Pluralism: Against the Demand for Consensus,1993
LISTMO,Andrew Lister,The ?Mirage? of Social Justice: Hayek Against (and for) Rawls,2013
NEUCTB,Blain Neufeld,"Coercion, the Basic Structure, and the Family",2009
HAMCAC,Jean Hampton,Contracts and Choices: Does Rawls Have a Social Contract Theory?,1980
GOSQQL,Axel Gosseries,Qu?Est-Ce Que le Suffisantisme?,2011
ROSLDA-2,Enzo Rossi,"Legitimacy, Democracy and Public Justification: Rawls' Political Liberalism Versus Gaus' Justificatory Liberalism",2014
ABBFIO,Ruth Abbey,Feminist Interpretations of John Rawls,2013
GASAGS,Axel Gosseries and Fr\'{e}d\'{e}ric Gaspart,Xxxx,2007
URACOA,Tomasz \.{Z}uradzki,"Uzasadnienie Sprzeciwu Sumienia: Lekarze, Poborowi I \.{Z}o\l{}nierze",2016
ZAITVO,Leo Zaibert and Barry Smith,The Varieties of Normativity: An Essay on Social Ontology,2007
HEAROG,Joseph Heath,Rawls on Global Distributive Justice: A Defence,2005
TAYRDO-3,Robert S. Taylor,Rawls's Defense of the Priority of Liberty: A Kantian Reconstruction,2003
SKORLA,John Skorupski,"Rawls, Liberalism, and Democracy",2017
RAWTIK,John Rawls,Themes in Kant's Moral Philosophy,1988
BAGSPK,Carla Bagnoli,Starting Points: Kantian Constructivism Reassessed,2014
RICRST-5,Henry S. Richardson,Rawlsian Social-Contract Theory and the Severely Disabled,2006
MARRLO-2,Rex Martin and David A. Reidy,Rawls's Law of Peoples: A Realistic Utopia?,2006
ABBRRF,Ruth Abbey,Rawlsian Resources for Animal Ethics,2007
FINIT,James Gordon Finlayson and Fabian Freyenhagen,Introduction : The Habermas Rawls Dispute : Analysis and Re-Evaluation,2010
TERSAJ,Ruud ter Meulen,Solidarity and Justice in Health Care. A Critical Analysis of Their Relationship,2015
DIQRAL-2,Arthur DiQuattro,Rawls and Left Criticism,1983
HAKCPR,Vinit Haksar,Coercive Proposals [Rawls and Gandhi],1976
COHTNA,Marc A. Cohen,The Narrow Application of Rawls in Business Ethics: A Political Conception of Both Stakeholder Theory and the Morality of Markets,2010
SCHHTC-7,Christian Schemmel,How (Not) to Criticise the Welfare State,2015
FRETBO,Samuel Freeman,"The Burdens of Public Justification: Constructivism, Contractualism, and Publicity",2007
GRALE-4,John Gray,Liberalisms : Essays in Political Philosophy,1989
BESOAA-2,Thomas M. Besch,On Actualist and Fundamental Public Justification in Political Liberalism,2020
STEROI-3,Zofia Stemplowska and Adam Swift,Rawls on Ideal and Nonideal Theory,2013
FUMCRC,Corrado Fumagalli,Can Rawlsian Containment of Hateful Viewpoints Be Effective?,2022
BADIYA,Gabriele Badano,"If You?Re a Rawlsian, How Come You?Re so Close to Utilitarianism and Intuitionism? A Critique of Daniels?s Accountability for Reasonableness",2018
NUSPLA-3,Martha C. Nussbaum,Political Liberalism and Global Justice,2015
TANLTI,Kok{-}Chor Tan,Liberal Toleration in Rawls's Law of Peoples,1998
ARNRRA,Richard Arneson,"Rawls, Responsibility, and Distributive Justice",manuscript
TALPAL-4,Robert B. Talisse,Pluralism and Liberal Politics,2011
LAFPJI,Cristina Lafont,Procedural Justice?: Implications of the Rawls-Habermas Debate for Discourse Ethics,2003
BELEJA-4,Derek Bell,Environmental Justice and Rawls? Difference Principle,2004
ONEPLA-4,Onora O?Neill,Political Liberalism and Public Reason,1997
CARBEA-3,Ian Carter,Basic Equality and the Site of Egalitarian Justice,2013
BRORPL-2,Thom Brooks and Martha Craven Nussbaum,Rawls's Political Liberalism,2015
BOTJRP,Daniele Botti,"John Rawls, Peirce's Notion of Truth, and White's Holistic Pragmatism",2014
ARNRTO,Richard Arneson,Rejecting the Order of Public Reason,2014
GRAWPA,John Gray,Where Pluralists and Liberals Part Company,1998
TOMCIB,Patrick Tomlin,Can I Be a Luck Egaliatarian and a Rawlsian?,2012
WALBE,Jeremy Waldron,Basic Equality,2008
GEONLA-5,Robert P. George and Christopher Wolfe,Natural Law and Public Reason,2000
SISIBR,Wes Siscoe and Alexander Schaefer,Incoherent but Reasonable: A Defense of Truth-Abstinence in Political Liberalism,2020
STARHD,Cynthia A. Stark,Respecting Human Dignity: Contract Versus Capabilities,2009
MARRTR-10,Richard Marens,"Returning to Rawls: Social Contracting, Social Justice, and Transcending the Limitations of Locke",2007
MYARAH,Melissa Yates,Rawls and Habermas on Religion in the Public Sphere,2007
POGDRT,Thomas Pogge,Do Rawls's Two Theories of Justice Fit Together?,2006-01-01
STATPO-74,Cynthia Stark,The Presumption of Equality,2018
OTSOTC,Michael Otsuka,"On the Currency of Egalitarian Justice, and Other Essays in Political Philosophy",2011
PALKMF-2,Stephen Palmquist,Kant?s Model for Building the True Church: Transcending ?Might Makes Right? and ?Should Makes Good? Through the Idea of a Non-Coercive Theocracy,2017
LADTHT,Anthony Simon Laden,The House That Jack Built: Thirty Years of Reading Rawls,2003
NEUCRP,Blain Neufeld,"Civic Respect, Political Liberalism, and Non-Liberal Societies",2005
NAGRA,Thomas Nagel,1 Rawls and Liberalism,2003
KANCRN-2,Hye Ryoung Kang,Can Rawls?s Nonideal Theory Save His Ideal Theory?,2016
KYMROT,Will Kymlicka,Rawls on Teleology and Deontology,1988
REIRAR-7,David A. Reidy,Reciprocity and Reasonable Disagreement: From Liberal to Democratic Legitimacy,2007
MEREJA,Michael S. Merry,Educational Justice and the Gifted,2008
BRNRCA,"Johan Br\""{a}nnmark and Eric Brandstedt",Rawlsian Constructivism and the Assumption of Disunity,2018
CLARAN,Matthew Clayton,Rawls and Natural Aristocracy,2001
RAWIJA,John Rawls,I. Justice as Fairness,1957
WILWOW-3,Thad Williamson,Who Owns What? An Egalitarian Interpretation of John Rawls's Idea of a Property-Owning Democracy,2009
HARRAT-11,R. M. Hare,"Rawls' ""a Theory of Justice"" - Ii",1973
AXTWJO-2,Guy Axtell,William James on Pragmatism and Religion,2017
SLUPAT-3,Hans Sluga,Politics and the Search for the Common Good,2014
PANTPO-11,Davide Panagia,The Poetics of Political Thinking,2006
POJESR,Louis P. Pojman and Robert Westmoreland,Equality: Selected Readings,1997
BERPFA-6,Brian Berkey,Prospects for an Inclusive Theory of Justice: The Case of Non-Human Animals,2017
LYORVU-2,David Lyons,Rawls Versus Utilitarianism,1972
MIDTTO,David Middleton,Three Types of Self-Respect,2006
LISJAF,Andrew Lister,Justice as Fairness and Reciprocity,2011
BRORWO,Gillian Brock,Recent Work on Rawls's Law of Peoples: Critics Versus Defenders,2010
GARRS-3,Jon Garthoff,Rawlsian Stability,2016
BRORBA,Alexander Brown,"Rawls, Buchanan, and the Legal Doctrine of Legitimate Expectations",2012
GIARDA,Simon C\u{a}bulea May,Religious Democracy and the Liberal Principle of Legitimacy,2009
ANGDDC-2,Stephen C. Angle,Decent Democratic Centralism,2005
QUODAA,Jonathan Quong,"Disagreement, Asymmetry, and Liberal Legitimacy",2005
EDWOAR,Terence Rajivan Edward,On a Rawls Specialist?s Review of T.H. Irwin?s History of Western Ethics,manuscript
DOOWRE,Neelke Doorn,Wide Reflective Equilibrium as a Normative Model for Responsible Governance,2013
BRARRO-2,Elizabeth Brake,"Rereading Rawls on Self-Respect : Feminism, Family Law, and the Social Bases of Self-Respect",2013
KOGJDA,Brian Kogelmann,"Justice, Diversity, and the Well-Ordered Society",2017
WALRAT-3,Steven Wall,Rawls and the Status of Political Liberty,2006
RAWPLJ,John Rawls,Political Liberalism : Reply to Habermas,2010
FRAJRB-2,Michael L. Frazer,John Rawls: Between Two Enlightenments,2007
NARAPA-3,Jan Narveson,A Puzzle About Economic Justice in Rawls? Theory,1976
BADSSD,Gabriele Badano,"Still Special, Despite Everything: A Liberal Defence of the Value of Healthcare in the Face of the Social Determinants of Health",2016
EDEGUS,Elizabeth Edenberg,Growing Up Sexist: Challenges to Rawlsian Stability,2018
BONPLF,Matteo Bonotti,"Political Liberalism, Free Speech and Public Reason",2015
BAELF-2,Amy R. Baehr,Liberal Feminism: Comprehensive and Political,2013
DUTADC,Delamar Jos\'e Volpato Dutra,A Desobedi\^{e}ncia Civil Como Um Direito de Defesa Em Rawls e Uma Tentativa de Resposta \`A Cr\'{i}tica de Raz,2023
BRARAF,Elizabeth Brake,Rawls and Feminism: What Should Feminists Make of Liberal Neutrality?,2004
MOUTLO-7,Chantal Mouffe,The Limits of John Rawls?s Pluralism,2005
MILRAM-2,Richard W. Miller,Rawls and Marxism,1974
COSRCA-2,M. Victoria Costa,"Rawls, Citizenship, and Education",2010
REIAJG-2,David A. Reidy,A Just Global Economy: In Defense of Rawls,2007
LONLER-2,Ryan Long,"Luck Egalitarianism, Responsibility, and Political Liberalism",2016
LIVPFT,Alexander Livingston,"Power for the Powerless: Martin Luther King, Jr.?S Late Theory of Civil Disobedience",2020
NUSRPL,Martha Nussbaum,Rawls's Political Liberalism. A Reassessment,2011
KURRAC-2,A. Faik Kurtulmus,Rawls and Cohen on Facts and Principles,2009
LAMWLA,Peter Lamarque,"Wittgenstein, Literature, and the Idea of a Practice",2010
SINAEO-2,Brent A. Singer,An Extension of Rawls' Theory of Justice to Environmental Ethics,1988
VARAKC-5,Helga Varden,A Kantian Conception of Free Speech,2010
PETRPO,Philip Pettit,Rawls?s Political Ontology,2005
FORHAM,Katrina Forrester,Hope and Memory in the Thought of Judith Shklar,2011
ROSOAP,Irena Rosenthal,Ontology and Political Theory: A Critical Encounter Between Rawls and Foucault,2016
FINWTR-2,James Gordon Finlayson,Where the Right Gets In: On Rawls?s Criticism of Habermas?s Conception of Legitimacy,2016
SARGRI-3,Husain Sarkar,Group Rationality in Scientific Research,2007
OKASJG,Samir Okasha,"Social Justice, Genomic Justice and the Veil of Ignorance: Harsanyi Meets Mendel",2012
DOPRSO,Gerald Doppelt,Rawls' System of Justice: A Critique From the Left,1981
PASKTO-3,Lawrence Pasternack,Kant?s Touchstone of Communication and the Public Use of Reason,2014
NARROE,Jan F. Narveson,Rawls on Equal Distribution of Wealth,1978
KRACSA-2,Larry Krasnoff,"Consensus, Stability, and Normativity in Rawls?s Political Liberalism",1998
VANRCA-6,Philippe Van Parijs,"Rawlsians, Christians and Patriots: Maximin Justice and Individual Ethics",1993
MANTCR-3,Jon Mandle and David A. Reidy,The Cambridge Rawls Lexicon,2014
