ID,Author,Title,Year
BUTFTT,Judith Butler and Joan Wallach Scott,Feminists Theorize the Political,1992
MIKTWO,Mari Mikkola,The Wrong of Injustice: Dehumanization and its Role in Feminist Philosophy,2016
DEMYIG,Robin Dembroff and Cat Saint{-}Croix,"'Yep, I'm Gay': Understanding Agential Identity",2019
SCHPS-17,Sally J. Scholz,Political Solidarity,2008
BEEWIA,Erin Beeghly,What is a Stereotype? What is Stereotyping?,2015
BRICII-2,Liam Kofi Bright and Daniel Malinsky and Morgan Thompson,Causally Interpreting Intersectionality Theory,2016
STOAIT-13,Alison Stone,An Introduction to Feminist Philosophy,2007
BETEDA-3,Talia Mae Bettcher,Evil Deceivers and Make-Believers: On Transphobic Violence and the Politics of Illusion,2007
THOWDW,Morgan Thompson and Toni Adleberg and Sam Sims and Eddy Nahmias,Why Do Women Leave Philosophy? Surveying Students at the Introductory Level,2016
DEMCCA,Robin Dembroff,Cisgender Commonsense and Philosophy's Transgender Trouble,2020
SHOKOR,Alexis Shotwell,"Knowing Otherwise: Race, Gender, and Implicit Understanding",2011
WILNDO-7,Isaac Wilhelm and Sherri Lynn Conklin and Nicole Hassoun,New Data on the Representation of Women in Philosophy Journals: 2004?2015,2018
FRITCC-6,Miranda Fricker and Jennifer Hornsby,The Cambridge Companion to Feminism in Philosophy,2000
JAMRDI,James Kidd Ian,"Resisters, Diversity in Philosophy, and the Demographic Problem",2017
ELLOFO,G. M. Eller,On Fat Oppression,2014
BARDTC,Miche?le Barrett and Anne Phillips,Destabilizing Theory: Contemporary Feminist Debates,1992
Lopez2015-AYAPAT,Saray Ayala{-}L\'{o}pez,Philosophy and the Non-Native Speaker Condition,2015
TUAWAT,Nancy Tuana,Woman and the History of Philosophy,1992
BRYFPT,Valerie Bryson,Feminist Political Theory: An Introduction,2003
JAGACT,Alison M. Jaggar and Iris Marion Young,A Companion to Feminist Philosophy,1998
SAUWIP-2,Jennifer Saul,Women in Philosophy,2012
CLOAHR-2,Sharyn Clough,A Hasty Retreat From Evidence: The Recalcitrance of Relativism in Feminist Epistemology,1998
CASMRC,Paula Casal,"Marx, Rawls, Cohen, and Feminism",2015
BENFST-2,Paul Benson,Feminist Second Thoughts About Free Agency,1990
BELWWO-2,Mary Field Belenky and Blythe Mcvicker Clinchy and Nancy Rule Goldberger and Jill Mattuck Tarule,"Women's Ways of Knowing: The Development of Self, Voice, and Mind",1988
CARCAA-13,Licia Carlson,Cognitive Ableism and Disability Studies: Feminist Reflections on the History of Mental Retardation,2001
BOLFPE,Megan Boler,Feeling Power: Emotions and Education,2002
MEYFST,Diana Tietjens Meyers,Feminist Social Thought: A Reader,1997
GUNFAT,Sneja Marina Gunew and Anna Yeatman,Feminism and the Politics of Difference,1993
EVAFTT,Judith Evans,Feminist Theory Today: An Introduction to Second-Wave Feminism,1995
CASTMO-14,Lisa Cassidy,That Many of Us Should Not Parent,2006
BERARH-2,Sandrine Berg\`{e}s,A Republican Housewife: Marie-Jeanne Phlipon Roland on Women's Political Role,2016
BURTPS-5,Sylvia Burrow,The Political Structure of Emotion: From Dismissal to Dialogue,2000
HALQBE,Kim Q. Hall,Queer Breasted Experience,2009
CAHFPA-2,Ann J. Cahill,Feminist Pleasure and Feminine Beautification,2003
EDWFRA-2,Terence Rajivan Edward,Feminist Research and Paradigm Shift in Anthropology,2012
CARGDT-3,Claudia Card,Gay Divorce: Thoughts on the Legal Regulation of Marriage,2007
HACTFA,Elizabeth Hackett and Sally Anne Haslanger,Theorizing Feminisms: A Reader,2006
ALCTBG-2,Linda Mart\'{i}N Alcoff,The Blackwell Guide to Feminist Philosophy,2007
BERF-14,Debra Bergoffen,"February 22, 2001: Toward a Politics of the Vulnerable Body",2003
BELAWS-3,Macalester Bell,A Woman?s Scorn,2000
BEAWIF-2,Chris Beasley,What is Feminism?: An Introduction to Feminist Theory,1999
JAGLWC,Alison M. Jaggar,Living with Contradictions: Controversies in Feminist Social Ethics,1994
EVAICF,Mary Evans,Introducing Contemporary Feminist Thought,1997
BROFPO-2,Barbara Brook and Gail Weiss and Honi Fern Haber and Jane Arthurs and Jean Grimshaw,Feminist Perspectives on the Body,2004
BIGRTB-2,Carol Bigwood,Renaturalizing the Body,1991
GARHDO,Catherine Villanueva Gardner,Historical Dictionary of Feminist Philosophy,2006
CAZSOT-2,Marguerite La Caze,Seeing Oneself Through the Eyes of the Other: Asymmetrical Reciprocity and Self-Respect,2008
TUCFPT,Ericka Tucker,Feminist Political Theory,2013
KANDGF,Yusuke Kaneko,Die Geschlechtstheorie Freuds: Ihre Neuartigkeit Und Anwendung Auf den Feminismus,2017
MCCFTR,Carole Ruth McCann and Seung{-}Kyung Kim,Feminist Theory Reader: Local and Global Perspectives,2003
KEMF,Sandra Kemp and Judith Squires,Feminisms,1997
GRAFFC,Judith Grant,Fundamental Feminism: Contesting the Core Concepts of Feminist Theory,1993
BROMAP-9,Wendy Brown,Manhood and Politics,1990
ROGIWI,Dorothy G. Rogers and Therese Boos Dykeman,Introduction: Women in the American Philosophical Tradition 1800-1930,2004
BRYMAD-2,Cynthia B. Bryson,Mary Astell: Defender of the ?Disembodied Mind?,1998
GARB-16,Manon Garcia,Bdsm,2022
BURTPS-4,Sylvia Burrow,The Political Structure of Emotion: From Dismissal to Dialogue,2005
BELAWS-2,Macalester Bell,A Woman's Scorn: Toward a Feminist Defense of Contempt as a Moral Emotion,2005
CAMTPO-25,Kirsten Campbell,The Promise of Feminist Reflexivities: Developing Donna Haraway's Project for Feminist Science Studies,2004
DIPWIP,Rosalyn Diprose,What is (Feminist) Philosophy?,2000
HASTIF,Sally Haslanger,Topics in Feminism,2008
CODTAE,Lorraine Code,Thinking About \emph{Ecological Thinking},2008
TAPRAP-3,Marion Tapper,?Ressentiment and Power: Some Reflections on Feminist Practices?,1993
BRICFS-2,Susan J. Brison,Contentious Freedom: Sex Work and Social Construction,2006
ZACWOC-3,Naomi Zack,Women of Color and Philosophy: A Critical Reader,2000
DONFTT,Josephine Donovan,Feminist Theory: The Intellectual Traditions,1985
BETPMP-2,Rosemary Betterton,"Promising Monsters: Pregnant Bodies, Artistic Subjectivity, and Maternal Imagination",2006
PLUF,Val Plumwood,Feminism,2006
SILFAO,Anita Silvers,Feminism: An Overview,1998
TARTDO-2,Erin C. Tarver,The Dismissal of Feminist Philosophy and Hostility to Women in the Profession,2013
MCHTLO-2,Nancy Arden McHugh,The Limits of Knowledge: Generating Pragmatist Feminist Cases for Situated Knowing,2015
GEEPIH,Evelien Geerts and Ladan Rahbari and Sara De Vuyst and Shiva Zarabadi and Guilia Evolvi,"Pushing Intersectionality, Hybridity, and (Inter)Disciplinary Research on Digitality to its Limits: A Conversation Among Scholars of Gender, Sexuality, and Embodiment",2022
BERMAA-8,Debra B. Bergoffen,"Marriage, Autonomy, and the Feminine Protest",1999
VOGPFF,Candace Vogler,"Philosophical Feminism, Feminist Philosophy",1995
CAZTEB-2,Marguerite La Caze,The Encounter Between Wonder and Generosity,2002
PARTFK-2,Shelley Park,The 'Feminist Killjoy' in the Room: The Costs of Caring About Diversity,2014
BENAFC-4,Abdullah Beni,A Feminist Critique on Neoliberalism,forthcoming
MIGSDT,Damiano Migliorini,"Segni Dei Tempi, Sinodalit\`a, ""Gender""",2019
BERTJW-2,Debra B. Bergoffen,The Just War Tradition: Translating the Ethics of Human Dignity Into Political Practices,2008
TUAATF,Nancy Tuana,Approaches to Feminism,2008
JAMRMR,Christine James,Reconceptualizing Masculinity: Review Essay,1996
BRICFS-3,Susan J. Brison,Contentious Freedom: Sex Work and Social Construction,2001
CUDFTA-2,Ann Cudd and Robin Andreasen,Feminist Theory: A Philosophical Anthology,2005
HOLTSF-3,Nancy Holmstrom,The Socialist Feminist Project: A Contemporary Reader in Theory and Politics,2006
TUAFAP,Nancy Tuana and Rosemarie Tong,"Feminism and Philosophy: Essential Readings in Theory, Reinterpretation, and Application",1995
GARWKA,Ann Garry and Marilyn Pearsall,"Women, Knowledge, and Reality: Explorations in Feminist Philosophy",1996
CODEOF,Lorraine Code,Encyclopedia of Feminist Theories,2000
LANFIP,Rae Langton,Feminism in Philosophy,2005
CASFPA,Monica J. Casper,Feminist Politics and Fetal Surgery: Adventures of a Research Cowgirl on the Reproductive Frontier,1997
BORMR-3,Susan Bordo,?Maleness? Revisited,1992
SUEWFM,Sue Campbell,"Women, ""False"" Memory, and Personal Identity",1997
CARRES-2,Claudia Card,"Responsibility Ethics, Shared Understandings, and Moral Communities",2002
CALREA-5,Joan Callahan and Laura Purdy and Kathy Rudy,"Reproduction, Ethics, and the Law",1997
MAITIF,Nancy Tuana,Topics in Feminism,2014
BRAFP,Rosi Braidotti,Feminist Philosophies,2003
CARFFS-2,Claudia Card,Female Friendship: Separations and Continua,1988
BURHCO,Victoria Burke,Hegel's Concept of Mutual Recognition: The Limits of Self-Determination,2005
FISPDA-2,Clara Cecilia Fischer,"Pragmatists, Deliberativists, and Democracy: The Quest for Inclusion",2012
AHMWEA,Leila Ahmed,Western Ethnocentrism and Perceptions of the Harem,1982
HERJSW,Ori J. Herstein,Justifying Subversion: Why Nussbaum Got (the Better Interpretation of) Butler Wrong,2010
CANFFA,Loren Cannon,Firestonian Futures and Trans-Affirming Presents,2016
CAMHES-2,Richmond Campbell,How Ecological Should Epistemology Be?,2008
BARRTC-7,Sandra Bartky,Reply to Commentators on Femininity and Domination,1993
MAHF,Mary B. Mahowald,Feminism,1976
ANDAGO,Sonya Andermahr,A Glossary of Feminist Theory,1997
CHAFGT,G. M. Chambers,From Girlhood to Womanhood,1914
STETFP,Abigail J. Stewart,Theorizing Feminism: Parallel Trends in the Humanities and Social Sciences,2001
GRISIC,Gabriele Griffin,Stirring It: Challenges for Feminism,1994
CARATR,Claudia Card,Addendum to ?Rape as a Weapon of War?,1997
BROSAF,Nathaniel Brown,Sexuality and Feminism in Shelley,1979
BARDAT-9,Victoria Barker,Definition and the Question of ?Woman?,1997
SVEOHO,\'{A}sta Sveinsd\'{o}ttir and Kim Q. Hall,Oxford Handbook of Feminist Philosophy,2021
KOLFTA,Wendy K. Kolmar and Frances Bartkowski,Feminist Theory: A Reader,1999
ADASSW,Carol J. Adams,"Sister Species: Women, Animals and Social Justice",2011
BENFAT-5,Paul Benson,Feminism and the a-Word: Power and Community in the University,2007
ENGIFP,Jane English,Is Feminism Philosophy?,1980
BURFES,Victoria I. Burke,From Ethical Substance to Reflection: Hegel?s Antigone,2008
HENC-3,Rosemary Hennessy,Class,2003
MEYDTT-2,Letitia Mercia Meynell,Dredging the Third Wave: Reflections on the Feminism of the Nineties,2001
DIAMFA,Diana Tietjens Meyers,"Miranda Fricker and Jennifer Hornsby, Eds., the Cambridge Companion to Feminism in Philosophy:The Cambridge Companion to Feminism in Philosophy",2001
TOH-12,\'{A}sta . and Kim Q. Hall,The Oxford Handbook of Feminist Philosophy,2021
GRIWPN,Morwenna Griffiths,Why Philosophy Needs Feminism,1989
BURRTP-4,Nadya Burton,Resistance to Prevention: Reconsidering Feminist Antiviolence Rhetoric,1998
JACWSE,Stevi Jackson,Women's Studies: Essential Readings,1993
NASFAM,Margaret Nash,Feminism and Methodology. By Sandra Harding. Bloomington: Indiana University Press. 1987,1988
HALQWD,Kim Q. Hall,So Why Don't You Just Leave? Thoughts on Feminist Solidarity in Academia,1999
CALSMW-2,Joan Callahan,Same-Sex Marriage: Why It Matters--at Least for Now,2009
MCHFPA,Nancy Arden McHugh,Feminist Philosophies a?Z,2007
JOHAMI-3,Angela Johnson and Sybol Cook Anderson and Kathryn J. Norlock,A Moral Imperative: Retaining Women of Color in Science Education,2009
EVAFCC,Mary Evans,Feminism: Critical Concepts in Literary and Cultural Studies,2001
BURFPI,Elvira Burgos D\'{i}az,Feministische Philosophie in Spanien,2002
BEAWIF,Chris Beasley,What is Feminism Anyway?: Understanding Contemporary Feminist Thought,1999
MARSTO-4,Margaret Urban Walker,"Some Thoughts on Feminists, Philosophy, and Feminist Philosophy",1996
BOWUF-2,Peta Bowden and Jane Mummery,Understanding Feminism,2009
Ardolino2003-BURRWD-3,Wendy A. Burns{-}Ardolino,Reading Woman: Displacing the Foundations of Femininity,2003
KATIPA,Kathleen Wallace and Marjorie Cantor Miller,Introduction: Philosophy and Feminism,1996
RUSWAW,Joanna Russ,"What Are We Fighting For?: Sex, Race, Class, and the Future of Feminism",1998
EAGACC,Mary Eagleton,A Concise Companion to Feminist Theory,2003
WEES,Chris Weedon,Subjects,2003
HALQWD-2,Kim Q. Hall,White Women Doing Critical Race Theory: Some Ethical and Political Considerations,1999
CALSWV,Victor J. Callan,"Single Women, Voluntary Childlessness and Perceptions About Life and Marriage",1986
JOSBAW,Felicity Joseph,Becoming a Woman,2008
