ID,Author,Title,Year
HARIDO-13,Robert J. Hartman,In Defense of Moral Luck: Why Luck Often Affects Praiseworthiness and Blameworthiness,2017
KRITSR-4,Nikhil Krishnan and Matthieu Queloz,"The Shaken Realist: Bernard Williams, the War, and Philosophy as Cultural Critique",2022
HARMPM,Gilbert Harman,Moral Philosophy Meets Social Psychology: Virtue Ethics and the Fundamental Attribution Error,1999
MILMCA-8,Christian B. Miller,Moral Character: An Empirical Theory,2013
SMICI,Holly Smith,Culpable Ignorance,1983
HANETA-4,Hyemin Han and Kelsie J. Dawson and David I. Walker and Nghi Nguyen and Youn{-}Jeng Choi,Exploring the Association Between Character Strengths and Moral Functioning,2023
HARALM-2,Robert J. Hartman,Against Luck-Free Moral Responsibility,2016
HARCML-4,Robert J. Hartman,Constitutive Moral Luck and Strawson's Argument for the Impossibility of Moral Responsibility,2018
HANRAA-8,Hyemin Han and Kelsie J. Dawson,Relatable and Attainable Moral Exemplars as Sources for Moral Elevation and Pleasantness,2024
SWAWAA,Jason D. Swartwood,Wisdom as an Expert Skill,2013
HARATC-15,Robert J. Hartman,Against the Character Solution to the Problem of Moral Luck,2020
CROETE-4,Michel Croce and Maria Silvia Vaccarezza,Educating Through Exemplars: Alternative Paths to Virtue,2017
MILFWS,Christian Miller,Flirting with Skepticism About Practical Wisdom,2021
WARTDO-4,Owen Ware,The Duty of Self-Knowledge,2009
HARNCO,Gilbert Harman,No Character or Personality,2003
FOWTES,Blaine Fowers and Bradford Cokelet and Jason Carroll and Nathan Leonhardt,The Emerging Science of Virtue,2020
SINTJW,Matthew Sinnicks,the Just World Fallacy as a Challenge to the Business-as-Community Thesis,2020
FRIWHU,Kyle G. Fritz and Daniel J. Miller,When Hypocrisy Undermines the Standing to Blame: A Response to Rossi,2019
SWAPFO,Jason Swartwood and Valerie Tiberius,Philosophical Foundations of Wisdom,2019
KIDIFE,Ian James Kidd and Quassim Cassam and Heather Battaly,Introduction: From Epistemic Vices to Vice Epistemology,2020
MILH-4,Christian Miller,Honesty,2017
