ID,Author,Title,Year
COHDAD-2,Joshua Cohen,Delibration and Democratic Legitimacy,2002
BARWYS,Zach Barnett,Why You Should Vote to Change the Outcome,2020
BRETEO-4,Jason Brennan,The Ethics of Voting,2011
LELRIM,R. J. Leland and Han van Wietmarschen,"Reasonableness, Intellectual Modesty, and Reciprocity in Political Justification",2012
BREPTP,Jason Brennan,Polluting the Polls: When Citizens Should Not Vote,2009
VALAPR,Kevin Vallier,Against Public Reason Liberalism's Accessibility Requirement,2011
JASWSM,Romy Jaster and Geert Keil,"Wen Sollte Man Nicht an Die Universit\""{a}t Einladen?",2021
LEVMAT-4,Annabelle Lever,Mill and the Secret Ballot: Beyond Coercion and Corruption,2007
COSCVI,M. Victoria Costa,Civic Virtue in Non-Ideal Republics,forthcoming
SNOHAA-2,Nancy E. Snow,Hope as a Democratic Civic Virtue,2018
BOUTER-4,Cameron Boult,The Epistemic Responsibilities of Citizens in a Democracy,2021
VACCIT-2,Maria Silvia Vaccarezza and Michel Croce,Civility in the Post-Truth Age: An Aristotelian Account,2021
JEFEAC-2,Will Jefferson and Thomas Douglas and Guy Kahane and Julian Savulescu,Enhancement and Civic Virtue,2014
JASWSM-2,Romy Jaster and Geert Keil,"Wen Sollte Man Nicht an Die Universit\""{a}t Einladen?",2021
HANLBM,Hyemin Han and Parissa Jahromi Ballard and Youn{-}Jeng Choi,Links Between Moral Identity and Political Purpose During Emerging Adulthood,2019
REITAC-7,Wessel Reijers,Technology and Civic Virtue,2023
BREFBA,Jason Brennan,For-Profit Business as Civic Virtue,2012
MARDWD-8,Luke Maring,Debate: Why Does the Excellent Citizen Vote?,2015
DELTCD-4,Candice Delmas,The Civic Duty to Report Crime and Corruption,2014
HANCIC-6,Hyemin Han and Kelsie J. Dawson,Civic Identity Consisting of Moral and Political Identity Among Young Adults,forthcoming
FISRAC-13,Jeremy Fischer,Racism as Civic Vice,2021
JOHBAE,John Ladd,Bhopal: An Essay on Moral Responsibility and Civic Virtue,1991
KIDICA-2,Ian James Kidd,Institutional Cynicism and Civic Virtue,2023
SISPDA-2,Wes Siscoe and Zachary Odermatt,Philosophical Dialogue and the Civic Virtues: Modeling Democracy in the Classroom,2023
SPRCLR,Thomas A. Spragens,Civic Liberalism: Reflections on Our Democratic Ideals,1999
HUNGFA,Luke William Hunt,Good Faith as a Normative Foundation of Policing,2023
BLEADC-2,Jennifer Bleazby,"Autonomy, Democratic Community, and Citizenship in Philosophy for Children: Dewey and Philosophy for Children?s Rejection of the Individual/ Community Dualism",2006
FRIAAD,Matthias Fritsch,"Antagonism and Democratic Citizenship (Schmitt, Mouffe, Derrida)",2008
BOYPPP-3,Richard Boyd,Pity's Pathologies Portrayed,2004
WALCAC-10,Michael Walzer,Civility and Civic Virtue in Contemporary America,1974
MARDED-19,Rub\'{e}n Marciel,Deliberaci\'{o}n En Democracias Digitales: ?Es Plausible El Ideal de Ciudadan\'{i}a Competente?,2024
ANNCCR-2,John Annette,"Character, Civic Renewal and Service Learning for Democratic Citizenship in Higher Education",2005
NEUNAP,Blain Neufeld,Non-Domination and Political Liberal Citizenship Education,2019
ARVWAA,Marcus Arvan,(When) Are Authors Culpable for Causing Harm?,2023
FULCIA,Robert K. Fullinwider,"Citizenship, Individualism, and Democratic Politics",1995
AUDALT,Robert Audi,A Liberal Theory of Civic Virtue,1998
VICRCE,M. Victoria Costa,Rawlsian Civic Education: Political Not Minimal,2004
FLALVC-2,Richard E. Flathman,"Liberal Versus Civic, Republican, Democratic, and Other Vocational Educations",1996
BLURNI,Lawrence Blum,"Race, National Ideals, and Civic Virtue",2007
ZURPCA,Christopher F. Zurn,Political Civility: Another Idealistic Illusion,2013
CALLAT-6,H. G. Callaway,Liberalism and the Moral Significance of Individualism: A Deweyan View,1994
ALFECT,Mark Alfano,"Elections, Civic Trust, and Digital Literacy: The Promise of Blockchain as a Basis for Common Knowledge",forthcoming
LAHDBD,Bernd Lahno,Der Begriff des Vertrauens,2002
BLAPEE-2,Charles Blattberg,Patriotic Elaborations: Essays in Practical Philosophy,2009
MURACS,James Bernard Murphy,Against Civic Schooling,2004
LGALR-2,Sune L\a{e}gaard,Laborde?s Religion,2020
ARVPDN,Marcus Arvan,People Do Not Have a Duty to Avoid Voting Badly: Reply to Brennan,2010
GALPAC,William A. Galston,Pluralism and Civic Virtue,2007
PALDAT-3,Japa Pallikkathayil,Disagreement and the Duties of Citizenship,2019
CEVTEO,Emanuela Ceva and Maria Paola Ferretti,The Ethics of Anti-Corruption Policies,2019
CROCDU,Michel Croce and Filippo Domaneschi and Maria Silvia Vaccarezza,Civil Deliberation Unpacked: An Empirical Investigation,2023
DEMFTC,Dan Demetriou,Fighting Together: Civil Discourse and Agonistic Honor,2016
MARWTP-5,Luke Maring,What's the Problem with Political Authority? A Pragmatist Account,2016
BENELC,Russell Bentley and David Owen,"Ethical Loyalties, Civic Virtue and the Circumstances of Politics",2001
SCHVAA-10,Rebecca J. Schlegel and Joshua A. Hicks and Matt Stichter and Matthew Vess,Virtue and Authenticity in Civic Life,2023
BREEOV,Geoffrey Brennan and Alan Hamlin,Economizing on Virtue,
SISTED,Wes Siscoe,The Empathetic Democracy,2023
MAYWBW,Victor Kumar and Joshua May,Why Bother with Political Arguments?,2023
SISRGA,Robert Weston Siscoe,"Race, Gender, and the Civic Virtues: Creating a Flourishing Society",2023
DAVTCO-11,George Elder Davie,The Crisis of the Democratic Intellect: The Problem of Generalism and Specialisation in Twentieth-Century Scotland,1986
CHITIR-2,Yvonne Chiu,The Individualistic Roots of Virtue,2022
DEMCIT,Dan Demetriou,Civic Immortality: The Problem of Civic Honor in Africa and the West,2015
Boyd2005-DEWFTF,ian Deweese{-}Boyd and Margaret Deweese{-}Boyd,Flying the Flag of Rough Branch: Rethinking Post-September 11Th Patriotism Through the Writings of Wendell Berry,2005
MERIBE,Michael Merry,Is Burgerschapsvorming Een Legitieme Taak van de School?,2022
ALBSUH,Dikovich Albert,Schmerz Und Hegung. Das Politische Und Die Institutionalisierung Seiner Grenzen,2020
JONAPD,David H. Jones,A Pragmatic Defense of Some Liberal Civic Virtues,1992
SWAHCC-2,Lucas Swaine,Heteronomous Citizenship: Civic Virtue and the Chains of Autonomy,2010
OXEPKA,Richard Oxenberg,Philosopher-Kings in the Kingdom of Ends: Why Democracy Needs a Philosophically Informed Citizenry,2015
HUNPOT-2,Andrew T. W. Hung,Philosophy of Tertiary Civic Education in Hong Kong: Formation of Trans-Cultural Political Vision,2015
MARTRO-103,Marcus Arvan,The Rationality of Voting and Duties of Elected Officials,2016
SPRNTT,Jason A. Springs,"'Next Time Try Looking It Up in Your Gut!!': Tolerance, Civility, and Healthy Conflict in a Tea Party Era",2011
