ID,Author,Title,Year
STOHSN,Ian Stoner,Humans Should Not Colonize Mars,2017
DUCWMA,Joshua Duclos,"Wilderness, Morality, and Value",2022
GUHRAE-2,Ramachandra Guha,Radical American Environmentalism and Wilderness Preservation : A Third World Critique,2010
DELWAS,Nicolas Delon and Duncan Purves,Wild Animal Suffering is Intractable,2018
JOHCAN,Tyler John and Jeff Sebo,Consequentialism and Nonhuman Animals,2020
HOWNEI,Leslie A. Howe,"Not Everything is a Contest: Sport, Nature Sport, and Friluftsliv",2019
DELPCA-6,Nicolas Delon,Pervasive Captivity and Urban Wildlife,2020
CROTT-2,William Cronon,47 the Trouble with Wilderness,forthcoming
OELTIO,Max Oelschlaeger,The Idea of Wilderness: From Prehistory to the Age of Ecology,1991
VANPTE-2,Bas van der Vossen,"Property, the Environment, and the Lockean Proviso",2021
MILJFT,Josh Milburn,Just Fodder: The Ethics of Feeding Animals,2022
WOORW-3,Mark Woods,Rethinking Wilderness,2017
DELACA-11,Nicolas Delon,Animal Capabilities and Freedom in the City,2021
DUCUTI,Joshua S. Duclos,Uncomplicating the Idea of Wilderness,2020
DRERIL,Martin Drenthen,Rewilding in Layered Landscapes as a Challenge to Place Identity,2018
BIRTIO,Thomas H. Birch,The Incarceration of Wildness: Wilderness Areas as Prisons,1990
SIMLOW,Shawn Simpson,Limits of Wilderness,2024
SPATEO,Robert Sparrow,The Ethics of Terraforming,1999
HETNWS,Ned Hettinger,"Naturalness, Wild-Animal Suffering, and Palmer on Laissez-Faire",2018
CALACO-6,J. Baird Callicott,A Critique of and an Alternative to the Wilderness Idea,forthcoming
DRERIC-3,Martin Drenthen,Rewilding in Cultural Layered Landscapes,2018
SPIPAT,C. W. Spinks,Peirce and Triadomania: A Walk in the Semiotic Wilderness,1991
HAVRWP,David Havlick,"Reconsidering Wilderness: Prospective Ethics for Nature, Technology, and Society",2006
BARMVA-3,Matthew J. Barker and Dylan J. Fraser,Misrelating Values and Empirical Matters in Conservation: A Problem and Solutions,2023
Smith1979-GODTVO,William Godfrey{-}Smith,The Value of Wilderness,1979
GARWIT-4,Justin Garson,What is the Value of Historical Fidelity in Restoration?,2014
BARDED-11,Matthew J. Barker,"Diverse Environments, Diverse People",2019
KIRAHA,Thomas Kirchhoff and Vera Vicenzotti,A Historical and Systematic Survey of European Perceptions of Wilderness,2014
DREWAA-4,Martin Drenthen,Wildness as a Critical Border Concept: Nietzsche and the Debate on Wilderness Restoration,2005
ONEWCA-2,John O'Neill,"Wilderness, Cultivation and Appropriation",2002
MICUWE,Diane P. Michelfelder,Urban Wildlife Ethics,2018
MICRBH,Mike Michael,"Roadkill: Between Humans, Nonhuman Animals, and Technologies",2004
SIVFBU,Oskari Sivula,Faking Biosphere (1st edition),2024
GAAEAW-2,Greta Gaard,Ecofeminism and Wilderness,1997
CONTWO,Daniel W. Conway,The Wilderness of Henry Bugbee,2003
FRITTM-4,Scott Friskics,The Twofold Myth of Pristine Wilderness: Misreading the Wilderness Act in Terms of Purity,2008
AUFLOF,Monica Aufrecht,"Leave Only Footprints? Reframing Climate Change, Environmental Stewardship, and Human Impact",2017
HINSPP,John Hintz,Some Political Problems for Rewilding Nature,2007
DRETPO-2,Martin Drenthen,The Paradox of Environmental Ethics,1999
GUHRAE-4,Ramachandra Guha,Radical American Environmentalism and Wilderness Perservation: A Third World Critique,1989
DREOAN,Martin Drenthen and Jozef Keulartz,Old and New World Perspectives on Environmental Philosophy. Transatlantic Conversations,2014
CRIATS,Eileen Crist,Against the Social Construction of Nature and Wilderness,2004
DREFAW,Martin Drenthen,Fatal Attraction,2009
HAMWAH,John L. Hammond,Wilderness and Heritage Values,1985
ALMWWO-3,Ben Almassi,What We Owe Owls: Nonideal Relationality Among Fellow Creatures in the Old Growth Forest,2023
JOHWMA-8,Kyle Johannsen,"Wilderness, Morality, and Value; by Joshua Duclos",2022
BERPPE-7,Anya Bernstein,Pleistocene Park: Engineering Wilderness in a More-Than-Human World,2024
MATEHA,Erich Hatala Matthes,Environmental Heritage and the Ruins of the Future,2019
GRUWWU,R. Edward Grumbine,"Wildness, Wise Use, and Sustainable Development",1994
BROCIP-2,Jeffrey J. Brooks,"Claimed Identities, Personal Projects, and Relationship to Place: A Hermeneutic Interpretation of the Backcountry/Wilderness Experience at Rocky Mountain National Park",2003
MILEIT-6,Perry Miller,Errand Into the Wilderness,1956
DUCDWH,Joshua Duclos,Do We Have a Moral Obligation to Abolish Wilderness?,2023
LOBPAB-2,Tea Lobo,Park Aesthetics Between Wilderness Representations and Everyday Affordances,2023
WOOWJF-2,Mark Woods,Wilderness,1991
NELRWT-3,Michael P. Nelson,Rethinking Wilderness,1996
CAFFIW,Philip Cafaro and Monish Verma,For Indian Wilderness,1998
SCHWPD-3,David Schmidtz,When Preservationism Doesn't Preserve,1997
BURWAT,G. W. Burnett and Kamuyu Wa Kang?Ethe,Wilderness and the Bantu Mind,1994
PERVGE,Erik Persson,"Vad G\""{o}r En V\""{a}xt Fr\""{a}mmande? ? N\a{a}gra Olika Perspektiv",2021
CLIWAT,Forrest Clingerman,Wilderness as the Place Between Philosophy and Theology: Questioning Martin Drenthen on the Otherness of Nature,2010
MGUQYQ,Aida M\'{i}guez Barciela,"""Mujer"" y ""Naturaleza"" En El Pensamiento Griego Antiguo",2019
LAMEAS-4,Andy Lamey,Ecosystems as Spontaneous Orders,2015
KELDWM,Patrick Kelly and Peter Landres,Does Wilderness Matter in the Anthropocene? Resolving a Fundamental Dilemma About the Role of Wilderness in 21 St Century Conservation,2023
CALWWI,J. Baird Callicott,?Cu\'{a}l Wilderness En Los Ecosistemas de Frontera?,2008
HADCOC,John Hadley,Critique of Callicott's Biosocial Moral Theory,2007
BEAFWT,R\'{e}mi Beau,From Wilderness to Ordinary Nature,2015
AALWEA,Elisa Aaltola,Wilderness Experiences as Ethics: From Elevation to Attentiveness,2015
SAXWIA,Boria Sax,"What is a ""Jewish Dog""? Konrad Lorenz and the Cult of Wildness",1997
MASDNT,Michael Mason,Democratising Nature? The Political Morality of Wilderness Preservationists,1997
HENWAP-2,Marvin Henberg,Wilderness as Playground,1984
HENWPO,David Henderson,American Wilderness Philosophy,2014
SKOWAZ,Dennis E. Skocz,Wilderness: A Zoocentric Phenomenology-From Hediger to Heidegger,2004
FIECAT,James Fieser,Callicott and the Metaphysical Basis of Ecocentric Morality,1993
COLPOT-17,David N. Cole,Paradox of the Primeval: Ecological Restoration in Wilderness,2000
