ID,Author,Title,Year
WALAS-7,Douglas Walton and Christopher Reed and Fabrizio Macagno,Argumentation Schemes,2008
HJOAAL,Ole Thomassen Hjortland,Anti-Exceptionalism About Logic,2017
WARSOS-3,Jared Warren,Shadows of Syntax: Revitalizing Logical and Mathematical Conventionalism,2020
TARWAL,Alfred Tarski,What Are Logical Notions?,1986
RUSLIN,Gillian Russell,Logic Isn?T Normative,2020
TENAAL,Neil Tennant,Anti-Realism and Logic: Truth as Eternal,1987
STEHRA-5,Keith Stenning and Michiel van Lambalgen,Human Reasoning and Cognitive Science,2008
JAGTSF,Mark Jago,Truthmaker Semantics for Relevant Logic,2020
QUITBC-2,W. V. Quine,Truth by Convention,1976
TARTSC-4,Alfred Tarski,The Semantic Conception of Truth and the Foundations of Semantics,1944
RAYAG,Agusti?n Rayo and Gabriel Uzquiano,Absolute Generality,2006
CRUTWO,Vincenzo Crupi and Andrea Iacona,Three Ways of Being Non-Material,2022
RUSLNC,Gillian Russell,Logical Nihilism: Could There Be No Logic?,2018
SHETBO-3,Gila Sher,The Bounds of Logic: A Generalized Viewpoint,1991
BEASOT-9,Jc Beall,Spandrels of Truth,2010
PRIDTT-4,Graham Priest,Doubt Truth to Be a Liar,2007
HALTLI-2,Hans Halvorson,The Logic in Philosophy of Science,2019
DUTFLI-2,Catarina Dutilh Novaes,Formal Languages in Logic: A Philosophical and Cognitive Analysis,2012
BERAMC,Francesco Berto,A Modality Called ?Negation?,2015
BUTACT-2,Tim Button and Robert Trueman,Against Cumulative Type Theory,2022
KRBPAF,"Nils K\""{u}rbis",Proof and Falsity: A Logical Investigation,2019
CHALAS-2,Nate Charlow,Logic and Semantics for Imperatives,2014
DUMT-4,Michael Dummett,Truth,1968
KOCCAC-2,Alexander W. Kocurek and Ethan J. Jerzak,Counterlogicals as Counterconventionals,2021
DERASF,Louis deRosset and Kit Fine,A Semantics for the Impure Logic of Ground,2023
BRNCQA,Constantin C. Br\^{i}ncu?,Categorical Quantification,forthcoming
STOTPA-12,Samuel Stoljar,The Probable and the Provable,1981
BEAFTO-3,Jc Beall and Michael Glanzberg and David Ripley,Formal Theories of Truth,2018
SCACLA-2,Chris Scambler,Classical Logic and the Strict Tolerant Hierarchy,2020
FIETPO-15,Hartry Field,The Power of Naive Truth,2022
SZMWIA,Damian Szmuc and Federico Pailos and Eduardo Barrio,What is a Paraconsistent Logic?,2018
Turner2018-BLALPW,Christopher Blake{-}Turner and Gillian Russell,Logical Pluralism Without the Normativity,2018
LINGE,\O{}ystein Linnebo,Generality Explained,2022
CORCOA,John Corcoran,Completeness of an Ancient Logic,1972
CORAND,John Corcoran,Aristotle's Natural Deduction System,1974
TURLSM-2,Atwell Turquette,"Logic, Semantics, Metamathematics",1958
VANOTE-2,Bas C. van Fraassen,On the Extension of Beth's Semantics of Physical Theories,1970
KRBSCO,"Nils K\""{u}rbis",Some Comments on Ian Rumfitt?s Bilateralism,2016
CONNAO-2,Marcelo E. Coniglio and Aldo Figallo{-}Orellano and Ana Claudia Golzio,Non-Deterministic Algebraization of Logics by Swap Structures1,2020
DARDAM,Bruno Da R\'e and Damian Szmuc and Paula Teijeiro,Derivability and Metainferential Validity,2021
RUSLP-3,Gillian Russell,Logical Pluralism,2014
HARIIA-9,Daniel W. Harris,Imperative Inference and Practical Rationality,2021
CONTDP-2,Marcelo E. Coniglio and Guilherme V. Toledo,Two Decision Procedures for da Costa?s \$\${C}_N\$\$ C N Logics Based on Restricted Nmatrix Semantics,2022
LOGDFL,Shay Allen Logan,Deep Fried Logic,2020
HAZRLN,Tristan Gr\o{}tvedt Haze,Reversing Logical Nihilism,2022
KAPAPI,David Kaplan,A Problem in Possible Worlds Semantics,1995
WILGAP-6,Isaac Wilhelm,Grounding and Propositional Identity,2021
LOGNOS,Shay Allen Logan,Notes on Stratified Semantics,2019
SZMCAD,Hitoshi Omori and Damian Szmuc,Conjunction and Disjunction in Infectious Logics,2017
STEWCS-2,Florian Steinberger,Why Conclusions Should Remain Single,2011
LEIWTD-2,Hannes Leitgeb,What Truth Depends On,2005
SZYQAC-2,Jakub Szymanik,Quantifiers and Cognition: Logical and Computational Perspectives,2016
WARIR,Jared Warren,Infinite Reasoning,2020
STRT-11,P. F. Strawson,Truth,1950
CORST,John Corcoran and William Frank and Michael Maloney,String Theory,1974
