ID,Author,Title,Year
DAVEOA-6,Donald Davidson,Essays on Actions and Events: Philosophical Essays Volume 1,1970
KORSAI,Christine M. Korsgaard,"Self-Constitution: Agency, Identity, and Integrity",2009
THOLAA-3,Michael Thompson,Life and Action: Elementary Structures of Practice and Practical Thought,2008
HAWKAA,John Hawthorne and Jason Stanley,Knowledge and Action,2008
SETRWR-5,Kieran Setiya,Reasons Without Rationalism,2007
SHETSO-32,Joshua Shepherd,"The Shape of Agency: Control, Action, Skill, Knowledge",2021
MARRC-3,Eric Marcus,Rational Causation,2012
SHECCO-2,Joshua Shepherd,Conscious Control Over Action,2015
SHESAA-14,Joshua Shepherd,Skilled Action and the Double Life of Intention,2017
WUEAD-3,Wayne Wu,Experts and Deviants: The Story of Agentive Control,2016
FRATPO-77,Harry G. Frankfurt,The Problem of Action,1997
WILTIO-6,George M. Wilson,The Intentionality of Human Action,1980
ENOASW,David Enoch,"Agency, Shmagency: Why Normativity Won't Come From What is Constitutive of Action",2006
HORA-2,Jennifer Hornsby,Actions,1980
LOWSOE-3,E. J. Lowe,Subjects of Experience,1996
SHETCO-20,Joshua Shepherd,The Contours of Control,2014
VANRAM-8,Neil Van Leeuwen,"Religion as Make-Believe: A Theory of Belief, Imagination, and Group Identity",2023
SHEDAI-3,Joshua Shepherd,Deciding as Intentional Action: Control Over Decisions,2015
FOREOA,Anton Ford and Jennifer Hornsby and Frederick Stoutland,Essays on Anscombe's Intention,2011
ENHWA,Berent Enc?,"How We Act: Causes, Reasons, and Intentions",2003
WAYCMP,Wayne Wu,Confronting Many-Many Problems: Attention and Agentive Control,2011
SCHUQK,John Schwenkler,Understanding 'Practical Knowledge',2015
LAVMTB,Douglas Lavin,Must There Be Basic Action?,2012
PACTCO,Elisabeth Patherie,The Content of Intentions,2000
LUDPAI,Kirk Ludwig,Proxy Agency in Collective Action,2013
LEPAAE,Ernest LePore and Brian P. McLaughlin,Actions and Events: Perspectives on the Philosophy of Donald Davidson,1985
BAKTAP-5,Mikhail Mikha\u{i}lovich Bakhtin,Toward a Philosophy of the Act,1993
STEAAA-17,Helen Steward,Agency as a Two-Way Power: A Defence,2020
THOAAO-2,Judith Jarvis Thomson,Acts and Other Events,1977
HORAAA-3,Jennifer Hornsby,Actions and Activity,2012
MURCTM,Samuel Murray and Kristina Krasich,Can the Mind Wander Intentionally?,2020
VANTMO-8,Neil Van Leeuwen,The Meanings of ?Imagine? Part Ii: Attitude and Action,2014
FORTPO-41,Anton Ford,The Province of Human Agency,2018
LEVIAF-2,Yair Levy,Intentional Action First,2013
STEAAP-3,Helen Steward,Actions as Processes,2012
SMABAA-2,Will Small,Basic Action and Practical Knowledge,2019
DEJOTR,Hanne De Jaegher and Tom Froese,On the Role of Social Interaction in Individual Agency,2009
OBRMA,Lucy O'Brien and Matthew Soteriou,Mental Actions,2009
SETEA,Kieran Setiya,Explaining Action,2003
SETSFT,Kieran Setiya,Sympathy for the Devil,2010
MELTPO-2,Alfred R. Mele,The Philosophy of Action,1997
RUBTMO-13,David{-}Hillel Ruben,"The Metaphysics of Action: Trying, Doing, Causing",2018
STOPAA-6,Rowland Stout,"Process, Action, and Experience",2018
CHRTSO-9,Wayne Christensen and Kath Bicknell and Doris McIlwain and John Sutton,The Sense of Agency and its Role in Strategic Control for Expert Mountain Bikers,2015
JENAWA-2,Carolyn Dicey Jennings and Bence Nanay,Action Without Attention,2016
MARKWY-2,Eric Marcus,Knowing What You Want (1st edition),forthcoming
REEAFC-3,Bryan C. Reece,Aristotle's Four Causes of Action,2018
MOOAAC,Michael S. Moore,Act and Crime: The Philosophy of Action and its Implications for Criminal Law,1993
VANIAA-8,Neil Van Leeuwen,Imagination and Action,2016
MCDSRO-2,John Mcdowell,Some Remarks on Intention in Action,2011
SHETEO-40,Joshua Shepherd,The Experience of Acting and the Structure of Consciousness,2017
MURTPO-75,Samuel Murray,The Place of the Trace: Negligence and Responsibility,2020
FREGAO,Christopher Frey and Jennifer A. Frey,G.E.M. Anscombe on the Analogical Unity of Intention in Perception and Action,2017
SHESAS-6,Joshua Shepherd,Skill and Sensitivity to Reasons,2021
MOYTPO-2,Carlos J. Moya,The Philosophy of Action: An Introduction,1990
SMAPKA,Will Small,Practical Knowledge and the Structure of Action,2012
BOSIAT-6,Paul Boswell,Intelligibility and the Guise of the Good,2018
VALTIS-2,Markos Valaris,The Instrumental Structure of Actions,2015
GLUDDA,"Kathrin Gl\""{u}er",Donald Davidson: A Short Introduction,2011
DONCTE-2,Alan Donagan,Choice: The Essential Element in Human Action,1987
BABNAT-4,Armand Babakhanian,Naive Action Theory and Essentially Intentional Actions,2024
CROFTI-2,Timothy Paul Cronan and Sulaiman Al{-}Rafee,Factors That Influence the Intention to Pirate Software and Media,2008
ADATRO,Frederick Adams and Alfred Mele,The Role of Intention in Intentional Action,1989
BACAAN,Kent Bach,Actions Are Not Events,1980
FRATPO-10,Harry G. Frankfurt,The Problem of Action,1997
LEVAU-2,Yair Levy,Action Unified,2016
CHITDE,Roderick M. Chisholm,The Descriptive Element in the Concept of Action,1964
RUNMIA,Bede Rundle,Mind in Action,1997
KINTWT,Matt King,Traction Without Tracing: A Solution for Control-Based Accounts of Moral Responsibility,2011
FRIMAR-8,Megan Fritts and Frank Cabrera,Modeling Action: Recasting the Causal Theory,forthcoming
LUMOSP,David Lumsden and Joseph Ulatowski,One Self Per Customer? From Disunified Agency to Disunified Self,2017
CHRSA-7,Wayne Christensen,Skilled Action,2019
