ID,Author,Title,Year
HARPON,Graham Harman,Prince of Networks: Bruno Latour and Metaphysics,2009
HARTQO,Graham Harman,The Quadruple Object,2011
GABFOS,Markus Gabriel,Fields of Sense: A New Realist Ontology,2015
SPATEO-5,Tom Sparrow,The End of Phenomenology: Metaphysics and the New Realism,2014
HARIOA-4,Graham Harman,Immaterialism: Objects and Social Theory,2016
HARGMP-2,Graham Harman,Guerrilla Metaphysics: Phenomenology and the Carpentry of Things,2005
HARTHA,Graham Harman,Tool-Being: Heidegger and the Metaphysics of Objects,2002
WATMSF-2,Christopher Watkin,Michel Serres: Figures of Thought,2020
HARQMP,Graham Harman,Quentin Meillassoux: Philosophy in the Making,2011
MORTET-2,Timothy Morton,The Ecological Thought,2010
ZAHTEO-2,Dan Zahavi,The End of What? Phenomenology Vs. Speculative Realism,2016
BRYDAG,Levi R. Bryant,Difference and Givenness: Deleuze's Transcendental Empiricism and the Ontology of Immanence,2008
BRYTDO-2,Levi R. Bryant,The Democracy of Objects,2011
HARTSR-2,Graham Harman,Towards Speculative Realism: Essays and Lectures,2010
BOGAPO-2,Ian Bogost,"Alien Phenomenology, or, What It's Like to Be a Thing",2012
BRASR-4,Ray Brassier and Iain Hamilton Grant and Graham Harman and Quentin Meillassoux,Speculative Realism,2007
HARWRL,Graham Harman,Weird Realism: Lovecraft and Philosophy,2012
HAROO,Graham Harman,Object-Oriented Ontology,2015
BRYTOP,Levi R. Bryant,The Ontic Principle: Outline of an Object-Oriented Ontology,2011
HAROVC,Graham Harman,On Vicarious Causation,2007
DELTRO-30,Manuel DeLanda and Graham Harman,The Rise of Realism,2017
HARBAW,Graham Harman,Bells and Whistles: More Speculative Realism,2013
HARIAA-6,Graham Harman,I Am Also of the Opinion That Materialism Must Be Destroyed,2010
HARTSE-2,Graham Harman,"Time, Space, Essence, and Eidos: A New Theory of Causation",2010
HARTWB-2,Graham Harman,The Well-Wrought Broken Hammer: Object-Oriented Literary Criticism,2012
JACAAH-4,Robert Jackson,"Algorithmic Allure: Heidegger, Harman, and Every Icon",--
HAROTU,Graham Harman,"On the Undermining of Objects: Grant, Bruno, and Radical Philosophy",2011
BENSAT-9,Jane Bennett,Systems and Things: A Response to Graham Harman and Timothy Morton,2012
HARTRT-11,Graham Harman,The Road to Objects,2011
HARBLR,Graham Harman,Bruno Latour: Reassembling the Political,2014
LATTPA,Bruno Latour and Graham Harman and Peter Erd\'{e}lyi,The Prince and the Wolf: Latour and Harman at the Lse,2011
YOUORA,Niki Young,"Object, Reduction, and Emergence: An Object-Oriented View",2021
HARHEF,Graham Harman,Heidegger Explained: From Phenomenon to Thing,2007
HARTCS,Graham Harman,The Current State of Speculative Realism,2013
HARMIN-3,Graham Harman,"Materialism is Not the Solution: On Matter, Form, and Mimesis",2015
HAROTH-2,Graham Harman,On the Horror of Phenomenology: Lovecraft and Husserl,2008
HARRWM,Graham Harman,Realism Without Materialism,2011
GALTPO-18,Alexander Galloway,The Poverty of Philosophy: Realism and Post-Fordism,2013
HARUOA,Graham Harman,"Undermining, Overmining, and Duomining: A Critique",2013
HARMAS-27,Graham Harman,Matter and Society. Response to Orensanz,2024
HARDWT-3,Graham Harman,Dwelling with the Fourfold,2009
HARWAS-4,Graham Harman,"Whitehead and Schools X, y, and Z",2014
SPAPBR,Tom Sparrow,Plastic Bodies: Rebuilding Sensation After Phenomenology,2014
WEIAAO-13,Simon Weir,Art and Ontography,2020
MOREWN,Timothy Morton,Ecology Without Nature: Rethinking Environmental Aesthetics,2007
MEIQM,Graham Harman,Quentin Meillassoux: A New French Philosopher,2007
HARFOR,Graham Harman,Fear of Reality: Realism and Infra-Realism,2015
HARRTS-5,Graham Harman,Response to Shaviro,2011
INTEAT,Lucas D. Introna,Ethics and the Speaking of Things,2009
HARANO-24,Graham Harman,A New Occasionalism?,2016
WEILAN-2,Simon Weir,Living and Nonliving Occasionalism,2020
HARAAF,Graham Harman,Aesthetics as First Philosophy: Levinas and the Non-Human,2007
RAUBIF,Rein Raud,Being in Flux: A Post-Anthropocentric Ontology of the Self,2021
HARHER-2,Graham Harman,Hacia El Realismo Especulativo: Ensayos y Conferencias,2015
HARTIO-24,Graham Harman,The Importance of Bruno Latour for Philosophy,2007
ENNCR,Paul John Ennis,Continental Realism,2011
HARTMA-2,Graham Harman,The Mcluhans and Metaphysics,2009
JONGMT,Cogburn Jon,Garcian Meditations: The Dialectics of Persistence in Form and Object,2017
HARTOA-5,Graham Harman,"Technology, Objects and Things in Heidegger",2010
HARTTT-3,Graham Harman,The Third Table,2012
BOGPGT,Ian Bogost,Perusasive Games: The Expressive Power of Videogames,2007
HARTPW-7,Graham Harman,The Problem with Metzinger,2011
BRYWO,Levi R. Bryant,Wilderness Ontology,2011
HARACI,Graham Harman,Asymmetrical Causation: Influence Without Recompense,2010
HARLAT-7,Graham Harman,Levinas and the Triple Critique of Heidegger,2009
HARCP-3,Graham Harman,Circus Philosophicus,2010
KIMTOS-2,Lucy Kimbell and Graham Harman,The Object Strikes Back: An Interview with Graham Harman,2013
BROTNO-10,Nathan Brown,"The Nadir of Ooo: From Graham Harman?s Toolbeing to Timothy Morton?s Realist Magic: Objects, Ontology, Causality",2013
HARTGA,Graham Harman,Tristan Garcia and the Thing-in-Itself,2013
HARHMA-6,Graham Harman,"Heidegger, Mcluhan and Schumacher on Form and its Aliens",2016
HAROSB,Graham Harman,Object-Oriented Seduction: Baudrillard Reconsidered,2016
BRYINU,Levi R. Bryant,\v{Z}i\v{z}ek's New Universe of Discourse: Politics and the Discourse of the Capitalist,2008
BOGPAT-4,Ian Bogost,"Play Anything: The Pleasure of Limits, the Uses of Boredom, \& the Secret of Games",2016
BRYTGO,Levi R. Bryant,The Gravity of Things: An Introduction to Onto-Cartography,2013
MILSGB,Adam S. Miller,Speculative Grace: Bruno Latour and Object-Oriented Theology,2013
HARSRO-13,Graham Harman,Strange Realism: On Behalf of Objects,2015
COXI-3,Christoph Cox and Jenny Jaskey and Suhail Malik,Introduction,2015
HARZAT,Graham Harman,Zero-Person and the Psyche,2009
BRYDTE,Levi R. Bryant,Deleuze's Transcendental Empiricism: Notes Towards a Transcendental Materialism,2009
YOUOAI-2,Niki Young,Object-Oriented Animals,2024
HARTRO-28,Graham Harman,"The Revenge of the Surface: Heidegger, Mcluhan, Greenberg",2013
BACWOW,Jana Bacevic,With or Without U? Assemblage Theory and (de)Territorialising the University,2019
MATPSY,Marco Mattei,Psicologia Speculativa,2021
SPAOTH,Tom Sparrow and Graham Harman,On the Horrors of Realism-- Interview with Graham Harman,2008
HARAFO-3,Graham Harman,A Festival of Anti-Realism,2008
HARAWA-2,Graham Harman,Aristotle with a Twist,2013
HARAO,Graham Harman,Autonomous Objects,2011
HARHOO,Graham Harman,Heidegger on Objects and Things,2005
HARMVF,Graham Harman,Meillassoux?s Virtual Future,2011
ERKATV,Ekin Erkan,Against the Virtual: Kleinherenbrink?s Externality Thesis and Deleuze?s Machine Ontology,2020
HARPSF,Graham Harman,Plastic Surgery for the Monadology: Leibniz Via Heidegger,2011
BRYALO,Levi R. Bryant,"A Logic of Multiplicities: Deleuze, Immanence, and Onticology",2011
OROTAO,Michael O'Rourke,The Afterlives of Queer Theory,2011
PISCCS,Francesco Pisano,Che Cosa Significa Orientarsi Agli Oggetti?,2021
HARSOE-4,Graham Harman,Stengers on Emergence,2014
SPAETA,Tom Sparrow,Ecological Trust: An Object-Oriented Perspective,2017
CHAPIW-4,Subhasis Chattopadhyay,Part I: Why We Need to Revisit the Word of God ? Preliminaries (Continued)...Conclusion to Hermenuetics,2019
HARKS-10,Graham Harman,Ksi\k{a}.z\ke Sieci - Bruno Latour I Metafizyka,2016
HARDBH,Graham Harman,"Dante's Broken Hammer: The Ethics, Aesthetics, and Metaphysics of Love",2016
TIMTPO-11,Friso Timmenga,The Paradox of Process Philosophy,2024
OREBAH,Mart\`{i}n Orensanz,Bunge and Harman on the General Theory of Objects,2022
HAROBO,Graham Harman,On Behalf of Form: The View From Archaeology and Architecture,2016
HARDTH-2,Graham Harman,Demodernizing the Humanities with Latour,2016
HARAAS-7,Graham Harman,Agential and Speculative Realism: Remarks on Barad's Ontology,2016
HAR-34,Graham Harman,???????????76???,2016
HAR-24,Graham Harman,\CYRCH\cyre\cyrt\cyrv\cyre\cyrr\cyro\cyrya\cyrk\cyri\cyrishrt \CYRO\cyrb\cyrhrdsn\cyre\cyrk\cyrt: \CYRM\cyre\cyrt\cyra\cyrf\cyri\cyrz\cyri\cyrk\cyra \CYRV\cyre\cyrshch\cyre\cyrishrt \CYRP\cyro\cyrs\cyrl\cyre \CYRH\cyra\cyrishrt\cyrd\cyre\cyrg\cyrg\cyre\cyrr\cyra,2015
