ID,Author,Title,Year
LIBUCI,Benjamin Libet,Unconscious Cerebral Initiative and the Role of Conscious Will in Voluntary Action,1985
DENTAT,Daniel C. Dennett and Marcel Kinsbourne,Time and the Observer: The Where and When of Consciousness in the Brain,1992
LIBMTT,Benjamin Libet,Mind Time: The Temporal Factor in Consciousness,2004
LIBTEE,Benjamin Libet,The Experimental Evidence for Subjective Referral of a Sensory Experience Backwards in Time: Reply to P. S. Churchland,1981
BUSCCO,P. A. Buser and A. Rougeul{-}Buser,Cerebral Correlates of Conscious Experience,1978
CHUOTA,Patricia Smith Churchland,On the Alleged Backward Referral of Experience and its Relevance to the Mind-Body Problem,1981
YATNSA,David Yates,Neural Synchrony and the Causal Efficacy of Consciousness,2020
CHUTTO,Patricia Smith Churchland,The Timing of Sensations: Reply to Libet,1981
LEVLID,Neil Levy,Libet's Impossible Demand,2005
GOMTTO,Gilberto Gomes,The Timing of Conscious Experience: A Critical Review and Reinterpretation of Libet's Research,1998
LIBNVS,Benjamin W. Libet,Neuronal Vs. Subjective Timing for a Conscious Sensory Experience,1978
LIBTNT,Benjamin W. Libet,The Neural Time Factor in Conscious and Unconscious Events,1993
LIBEAT,Benjamin W. Libet,Experimental and Theoretical Studies of Consciousness,1993
LIBSRO,Benjamin W. Libet and Feinstein E. W and Pearl B.,Subjective Referral of the Timing for a Cognitive Sensory Experience,1979
POCDCC,Susan Pockett,Does Consciousness Cause Behaviour?,2004
FINCAA-3,Andrew A. Fingelkurts and Alexander A. Fingelkurts and Carlos F. H. Neves,Consciousness as a Phenomenon in the Operational Architectonics of Brain Organization: Criticality and Self-Organization Considerations,2013
HAGCIA,Patrick Haggard and Benjamin W. Libet,Conscious Intention and Brain Activity,2001
TREBPB,Judy Trevena and Jeff Miller,Brain Preparation Before a Voluntary Action: Evidence Against Unconscious Movement Initiation,2010
TRECMP,Judy Arnel Trevena and Jeff Miller,Cortical Movement Preparation Before and After a Conscious Decision to Move,2002
VELITT,Max Velmans,An Introduction to the Science of Consciousness,1996
POCOSB,Susan Pockett,On Subjective Back-Referral and How Long It Takes to Become Conscious of a Stimulus: A Reinterpretation of Libet's Data,2002
GOMVAT,Gilberto Gomes,Volition and the Readiness Potential,1999
BROTBA-4,Richard Brown,The Brain and its States,2012
HOYAIT,Ronald C. Hoy,Ambiguities in the Subjective Timing of Experiences Debate,1982
VANPNA,Wim van de Grind,"Physical, Neural, and Mental Timing",2002
YARSOC,Kielan Yarrow and Nina Jahn and Szonya Durant and Derek H. Arnold,Shifts of Criteria or Neural Timing? The Assumptions Underlying Timing Perception Studies,2011
WOOFIT-3,David L. Woods and John M. Wyma and E. William Yund and Timothy J. Herron and Bruce Reed,Factors Influencing the Latency of Simple Reaction Time,2015
LIBNOC,Benjamin W. Libet,Neurophysiology of Consciousness: Selected Papers and New Essays,1993
GOMPIT,Gilberto Gomes,Problems in the Timing of Conscious Experience,2002
GLYCAT,I. M. Glynn,Consciousness and Time,1990
GOMTIO,Gilberto Gomes,The Interpretation of Libet's Results on the Timing of Conscious Events: A Commentary,2002
LIBTTO,Benjamin Libet,The Timing of Mental Events: Libet's Experimental Findings and Their Implications,2002
TOZTOM,Arturo Tozzi and James F. Peters and Andrew A. Fingelkurts and Alexander A. Fingelkurts and Pedro C. Mariju\'{a}n,Topodynamics of Metastable Brains,2017
JOOWTT,Steve Joordens and Marc van Duijn and Thomas M. Spalek,When Timing the Mind Should Also Mind the Timing: Biases in the Measurement of Voluntary Actions,2002
ROSTTO-2,David M. Rosenthal,The Timing of Conscious States,2002
PIPNOT,Matthew Stuart Piper,Neurodynamics of Time Consciousness: An Extensionalist Explanation of Apparent Motion and the Specious Present Via Reentrant Oscillatory Multiplexing,2019
FINTIC,Andrew A. Fingelkurts and Alexander A. Fingelkurts,Timing in Cognition and Eeg Brain Dynamics: Discreteness Versus Continuity,2006
JONNAT-4,Mostyn W. Jones,Neuroelectrical Approaches to Binding Problems,2016
KLELTA,Stanley A. Klein,Libet's Temporal Anomalies: A Reassessment of the Data,2002
CATTTT-2,James Mckeen Cattell,The Time Taken Up by Cerebral Operations,1886
DURTTO,Frank H. Durgin and Saul Sternberg,The Time of Consciousness and Vice Versa,2002
LIBTFI,Benjamin Libet,Time Factors in Conscious Processes: Reply to Gilberto Gomes,2000
KITWCS,Shigeru Kitazawa,Where Conscious Sensation Takes Place,2002
CHADTM,David J. Chalmers,Determining the Moment of Consciousness? Commentary on Valerie Hardcastle,1993
