ID,Author,Title,Year
NEBHFA,Jacob M. Nebel,"Hopes, Fears, and Other Grammatical Scarecrows",2019
BETAF-2,Arianna Betti,Against Facts,2015
MOLPAW,Friederike Moltmann,Propositional Attitudes Without Propositions,2003
Garb2015-ARMPAP-3,Bradley Armour{-}Garb and James A. Woodbridge,Pretense and Pathology: Philosophical Fictionalism and its Applications,2015
JONVAC,Nicholas K. Jones,Propositions and Cognitive Relations,2019
MOLPAO,Friederike Moltmann,"Propositions, Attitudinal Objects, and the Distinction Between Actions and Products",2013
MOLCPA,Friederike Moltmann,Cognitive Products and the Semantics of Attitude Verbs and Deontic Modals,2017
GRZPOT,Alex Grzankowski and Ray Buchanan,Propositions on the Cheap,2019
HOFIAT-3,Thomas Hofweber,Idealism and the Harmony of Thought and Reality,2019
SCHNAK-2,Stephen Schiffer,Naming and Knowing,1977
TRUTPV,Robert Trueman,The Prenective View of Propositional Content,2018
DAMPPG-2,Justin D'Ambrosio,Prior's Puzzle Generalized,2023
DAMRAT-2,Justin D'Ambrosio,Ramsification and the Ramifications of Prior's Puzzle,2021
MOLTSF,Friederike Moltmann,"Truthmaker Semantics for Natural Language: Attitude Verbs, Modals, and Intensional Transitive Verbs",2020
MOLACO,Friederike Moltmann and Mark Textor,Act-Based Conceptions of Propositional Content: Contemporary and Historical Perspectives,2017
GNG_ST,"H\""{u}seyin G\""{u}ng\""{o}r",That Solution to Prior?s Puzzle,2022
ROSTAN,Tobias Rosefeldt,?That?-Clauses and Non-Nominal Quantification,2008
CAMPAI-9,Lucy Campbell,Propositionalism About Intention: Shifting the Burden of Proof,2019
TRUIAT-2,Robert Trueman,Idealism and the Identity Theory of Truth,2020
ALMFCA-3,Mahrad Almotahari and Aidan Gray,Frege Cases and Rationalizing Explanations,forthcoming
LEDHMA,Harvey Lederman,Higher-Order Metaphysics and Propositional Attitudes,2024
RUMCAC,Ian Rumfitt,Content and Context: The Paratactic Theory Revisited and Revised,1993
MOLAOT-4,Friederike Moltmann,Attitudinal Objects: Their Ontology and Importance for Philosophy and Natural Language Semantics,2019
MOLLOL,Friederike Moltmann,Levels of Linguistic Acts and the Semantics of Saying and Quoting,2017
ELSPA,Peter van Elswyk,Propositional Anaphors,2019
CRAPON,Sean Crawford,Propositional or Non-Propositional Attitudes?,2014
BVEADT,Arvid B\a{a}ve,A Deflationary Theory of Reference,2009
Garb2010-ARMTSA-2,Bradley Armour{-}Garb and James A. Woodbridge,The Story About Propositions,2010
WEBPME,Clas Weber,Eternalism and Propositional Multitasking: In Defence of the Operator Argument,2012
PICTFC-4,Bryan Pickel,The Functional Composition of Sense,2021
MOLTPI-2,Friederike Moltmann,'Truth Predicates' in Natural Language,2015
BALAWP,Mark Balaguer,Attitudes Without Propositions,1998
RABPAM,Brian Rabern,Propositions and Multiple Indexing,2012
VANTLB-3,Peter van Elswyk,The Linguistic Basis for Propositions,2019
BVESAR-6,Arvid B\a{a}ve,Self-Consciousness and Reductive Functionalism,2017
LUDPAH,Kirk Ludwig,Propositions and Higher-Order Attitude Attributions,2013
RCAQPT,Fran\c{c}ois R\'{e}canati and Mark Crimmins,Quasi-Singular Propositions: The Semantics of Belief Reports,1995
IACP,Andrea Iacona,Propositions,2002
BVEDAT,Arvid B\a{a}ve,Deflationism and the Primary Truth Bearer,2010
BRIPAS,Rachael Briggs and Mark Jago,Propositions and Same-Saying: Introduction,2012
MOLAO-2,Friederike Moltmann,Attitudinal Objects and Propositions,2019
RUMOOT,Ian Rumfitt,Objects of Thought,2016
MATTSB-4,Robert J. Matthews,That -Clauses: Some Bad News for Relationalism About the Attitudes,2020
BUTTWO-2,Tim Button,The Weight of Truth: Lessons for Minimalists From Russell's Gray's Elegy Argument,2014
MOLUAP-2,Friederike Moltmann,"Unbound Anaphoric Pronouns: E-Type, Dynamic, and Structured-Propositions Approaches",2006
SCHPC,Stephen Schiffer,Propositional Content,2005
RECTAE-4,Fran\c{c}ois Recanati,?That?-Clauses as Existential Quantifiers,2004
SALPDS-3,Nathan Salmon,"\emph{\`A Propos de Pierre}, Does He?or Doesn?T He?",2023
RATAPM-5,Gurpreet Rattan,Are Propositions Mere Measures of Mind?,2017
MOLCAS-3,Friederike Moltmann,Clauses as Semantic Predicates: Difficulties for Possible-Worlds Semantics,2020
SCHPWA,Stephen Schiffer,"Propositions, What Are They Good For?",2007
KLETSO-2,Kevin C. Klement,The Senses of Functions in the Logic of Sense and Denotation,2010
FELLIT,Giulia Felappi and Marco Santambrogio,Lost in Translation?,2019
MOLOOA,Friederike Moltmann,Outline of an Object-Based Truthmaker Semantics for Modals and Propositional Attitudes,2025
