ID,Author,Title,Year
SNEDRA,Justin Snedegar,Deontic Reasoning Across Contexts,2014
VAYSIC,"Pekka V\""{a}yrynen",Shapelessness in Context,2012
PERAUG,Caleb Perl,A User?s Guide to Hybrid Tools,2020
Rasmussen2013-RNNGAG,Toni R\o{}nnow{-}Rasmussen,Good and Good For,2013
FINNNA-3,Stephen Finlay,"Normativity, Necessity and Tense: A Recipe for Homebaked Normativity",2010
SCHPOL-2,Mark Schroeder,Philosophy of Language for Metaethics,2011
SCHSM,Mark Schroeder,"Semantics, Moral",2021
BROCAD-5,Aaron Bronfman and Janice J. L. Dowell,Contextualism About Deontic Conditionals,2016
PIGAOO,Charles Pigden,Anscombe on ?Ought',1988
FREGAM,Christopher Freiman,Goodness and Moral Twin Earth,2014
EKLNCS,Matti Eklund,Normative Concepts,forthcoming
EKLELA,Matti Eklund,Evaluative Language and Evaluative Reality,manuscript
OLICRE,Luis R. G. Oliveira and Timothy Perrine,"Cornell Realism, Explanation, and Natural Properties",2017
DALOI,Helen L. Daly,On Insults,2018
CSJMSA,C. S. Jenkins and Daniel Nolan,"Maximising, Satisficing and Context",2010
DEMDMQ,Benjamin De Mesel,Do Moral Questions Ask for Answers?,2015
SKAMAC,Knut Olav Skarsaune,Metaethics as Conceptual Engineering,forthcoming
ODDHTB,Graham Oddie,"Hume, the Bad Paradox, and Value Realism",2001
ALWICA,Andrew Alwood,Imperative Clauses and the Frege?Geach Problem,2010
SISTDO-3,Robert Weston Siscoe,The Demandingness of Virtue,2020
PAYANA,Andrew Payne,A New Account of Thick Concepts,2005
FINO,Stephen Finlay,Ought,2013
EKLSFN,Matti Eklund,Schmoughts for Naught? Reply to Vermaire,2023
SNENRE,Justin Snedegar,Negative Reason Existentials,2013
CREJBD,Sergio Volodia Marcello Cremaschi and Jeremy Bentham,"Jeremy Bentham, Deontologia, a Cura di Sergio Cremaschi",2000
SCHHFM,Anders Schinkel,"Huck Finn, Moral Language and Moral Education",2011
PIGBRM-2,Charles Pigden,Bertrand Russell: Moral Philosopher or Unphilosophical Moralist?,2003
BERIAC-5,Lars Bergstrom,Imperatives and Contradiction,1970
ALLADO-10,Leslie Allan,A Defence of Emotivism,manuscript
GLATCO-18,Peter Glassen,The Classes of Moral Terms,1959
FORML,Mary Gore Forrester,Moral Language,1982
PRANLA,Henry Prakken and Paul McNamara,"Norms, Logics and Information Systems: New Studies on Deontic Logic and Computer Science",1999
ALVAEN,Marco Aur\'{e}lio Sousa Alves,Are Emotions Necessary and Sufficient for Making Moral Judgments?,2013
SISSVA,Wes Siscoe,Stoic Virtue: A Contemporary Interpretation,2020
ARVETN,Marcus Arvan,Errata: The Normative Stance,manuscript
DUALSA,Lu\'{i}s Duarte D?Almeida,Legal Statements and Normative Language,2011
GOOTPO-12,Geoffrey P. Goodwin and John M. Darley,The Perceived Objectivity of Ethical Beliefs: Psychological Findings and Implications for Public Policy,2010
KLOPIV-2,Justin Klocksiem,Perspective-Neutral Intrinsic Value,2011
ERMFAN,Eva Erman,Freedom as Non-Domination or How to Throw the Agent Out of the Space of Reasons,2011
HANLAR,Oswald Hanfling,Learning About Right and Wrong: Ethics and Language,2003
Segal2017-AGAMTI,Reshef Agam{-}Segal,Moral Thought in Wittgenstein: Clarity and Changes of Attitude,2017
KIEZPU,Matthtas Kiesselbach,Zwischen Partikularismus Und Generalismus: Ethische Probleme Als Grammatische Spannungen,2010
TAPFMT,Alan Tapper,From Meaning to Morality in Kovesi and Harrison,2014
SILHIB,Alex Silk,Having It Both Ways: Hybrid Theories and Modern Metaethics,2017
RAMBBR,Olga Ram\'{i}rez,"?Boghossian?s Blind Reasoning?, Conditionalization, and Thick Concepts. A Functional Model",2012
Heindel2013-LAMHSW,Christoffer Lammer{-}Heindel,How Should We Interpret Institutional Duty-Claims?,2013
CRETMC,Sergio Volodia Marcello Cremaschi,The Mill-Whewell Controversy on Ethics and its Bequest to Analytic Philosophy,2006
SHY-16,Vitalii Shymko,\CYRN\cyre\cyrd\cyro\cyrv\cyro\cyrl\cyrsftsn\cyrs\cyrt\cyrv\cyro \CYRYA\cyrz\cyrery\cyrk\cyro\cyrm: \CYRK\cyru\cyrl\cyrsftsn\cyrt\cyru\cyrr\cyrn\cyra\cyrya \CYRD\cyri\cyrv\cyre\cyrr\cyrs\cyri\cyrf\cyri\cyrk\cyra\cyrc\cyri\cyrya \CYRI\cyrl\cyri \CYRD\cyri\cyrv\cyre\cyrr\cyrs\cyri\cyrya?,2019
CALBNA,Olga Ramirez,Between Non-Cognitivism and Realism in Ethics: A Three Fold Model,2011
PARTTO-15,John Jung Park,The Theory-Theory of Moral Concepts,2015
CALWRK,H. G. Callaway,"Walter Reese-Sch\""{a}fer, ""Karl-Otto Apel: Zur Einf\""{u}hrung""",1993
RIGTGO,Mark Rigstad,The Grammars of 'Power': Between Contestation and Mediation,2006
SNEEAC,Justin Snedegar,Ethics and Contrastivism,2014
DAIEEW,Edmund Dain,"Eliminating Ethics: Wittgenstein, Ethics and the Limits of Sense",2014
GLACJ,Peter Glassen,?Charientic? Judgments,1958
VANTNO,Siegfried van Duffel,The Nature of Rights,manuscript
Segal2013-AGAASM-2,Reshef Agam{-}Segal,A Splitting ?Mind-Ache?,2013
Segal2013-AGAASM,Reshef Agam{-}Segal,A Splitting ?Mind-Ache?: An Anscombean Challenge to Kantian Self-Legislation,2013
GRYOTR,Jarek Gryz,On the Relationship Between the Aretaic and the Deontic,2011
Segal2012-AGAKNC,Reshef Agam{-}Segal,Kant's Non-Aristotelian Conception of Morality,2012
LONKAT-3,Joseph C. Long,Kinds and Their Terms: On the Language and Ontology of the Normative and the Empirical,2009
RAMINI,Olga Ram\'{i}rez Calle,Izme\d{j}u Nekognitivizma I Realizma U Etici: Trostruki Model,2011
BAUOAO,Pierre Baumann,On Aquinas on Evil,2015
TALLAE,Ezra Talmor,Language and Ethics,1984
Segal2009-AGACAB,Reshef Agam{-}Segal,Contours and Barriers: What is It to Draw the Limits of Moral Language?,2009
CLAO,Michael Clark,Obligations,1973
TRUMSA,J. Jocelyn Trueblood,"Moral 'Should's and 'Morally Should's, or, Rachels on the Moral Point of View",2006
GUSCIA,Donald Gustafson,Casta\~{n}eda's Intentions: A Critical Study of Casta\~{n}eda's Thinking and Doing,1980
BERCOC-3,"Lars Bergstr\""{o}m",Comments on Casta\~{n}eda's Semantics of Prescriptive Discourse,1962
HURLPE,Pierre Hurteau,Le P\'{e}ch\'e Et la Garde de la Langue. Entre Blasph\`{e}me Et Culture du Bannissement.,2024
Segal2013-AGAISP,Reshef Agam{-}Segal,Is Self-Legislation Possible?: Kantian Ethics After Anscombe,2013
ORTPAS-2,Jos\'e Ortega Y. Gasset,Frazeologie a Up\v{r}'{i}mnost / Phraseology and Sincerity,2004
WENUUF-2,Fabian Wendt,"Universalisierbarkeit Und \""{O}ffentliche Rechtfertigung",2013
SAJJAU,Krzysztof Saja,J\k{e}zyk a Utylitaryzm. Filozofia Moralna Richarda M. Hare'a,2008
LANWAT-9,Berel Lang,Writing and the Moral Self,1991
FRAGIM,Nils Franz\'{e}n and Victor Moberger and Olle Risberg,Grundbok I Metaetik,2021
MOTTUO,Mary Mothersill,The Use of Normative Language,1955
BERRTP,"Lars Bergstr\""{o}m",Reply to Professor Hintikka,1975
TECIPR,J\^{o}nadas Techio,"Indignation, Practical Rationality and Our Moral Life: A Grammatical Investigation",2016
REIAMS-2,Bastian Reichardt,Asserting Moral Sentences,2014
SWAEAD,Kyle S. Swan,Emotivism and Deflationary Truth,2002
TRUMOA-2,J. Jocelyn Trueblood,Moral ?Ought?-Judgments and ?Morally Ought?-Judgments,2012
FOGCOT,Daniel Fogal,"Confusion of Tongues: A Theory of Normative Language, by Stephen Finlay",2016
PRNOJP,Aleksandar Prnjat,O Jezi\v{c}ko-Ekspresivnom Paternalizmu: Replika Mihailu Markovi\'{c}u,2009
DESLAR-3,Marjolaine Desch\^{e}nes,L'attention aux R\'{e}cits Sur Soi. Paul Ricoeur Et Carol Gilligan Autour du Tragique Freudien,2015
LOVMAA-2,Maurilio Lovatti,Meta-Ethics and Analysis of Language From Wittgenstein to Deontic Logic Systems,2007
GAFAEI-2,Margit Gaffal,Actions Embedded in Forms of Life,2016
BOHLAS,James Francis Bohman,Language and Social Criticism: On the Philosophical Foundations of Normative Social Inquiry,1985
HAWWOW,Todd Jacob Hawbaker,"Which One Way Wittgenstein on Meaning, Normative Language, and Grammar",1995
KYLTEB-2,Brent G. Kyle,"Thick Evaluation, by Simon Kirchin",2019
DOWCOT-4,J. L. Dowell,"\emph{Confusion of Tongues: A Theory of Normative Language}, by Stephen Finlay",2016
KAUROD-2,Antti Kauppinen,Review of David Velleman's Foundations for Moral Relativism,2015
WHIROL-4,Jeffrey White,Reflections on Lorenzo Magnani's Understanding Violence,2012
ALWROM,Andrew Alwood,Review of Michael Ridge Impassioned Belief,2014
SANMOL-6,Thorsten Sander,"M\""{u}ller, Olaf L.: Moralische Beobachtung Und Andere Arten Ethischer Erkenntnis",2009
CREJHF,Sergio Volodia Marcello Cremaschi,"Jurgen Habermas, Fatti e Norme",1999
KLETCS,Michael Klenk,"Terence Cuneo. Speech and Morality. On the Metaethical Implications of Speaking. Oxford: Oxford University Press, 2014.",2015
SUIDM,Jussi Suikkanen,Deontic Modality,2018
MCPMF,Tristram McPherson,Moral Fictionalism,2008
DAIROM-2,Edmund Dain,"Review of Mark Kalderon, Moral Fictionalism",2007
SILSRE,Alex Silk,"Shafer-Landau, Russ, Ed. Oxford Studies in Metaethics. Vol. 6. Oxford: Oxford University Press, 2011. Pp. 320. \$99.00 ; \$40.00",2012
