ID,Author,Title,Year
JACAAT-11,Dominika Jacyk,An Attempt to Establish Methodological Relations in Gottfried Wilhelm Leibniz's and Johann Heinrich Lamberts Systemic Projects,2000
MARLAM-6,Ingrid Marchlewitz and A. Heinekamp and A. Robinet,"?Leibniz? Auseinandersetzung MIT Vorg\""{a}ngern Und Zeitgenossen",1994
LANLCO-3,Alfred G. Langley,Leibnitz's Criticism of Locke,1887
WUNLZS,Wilhelm Max Wundt,"Leibniz: Zu Seinem Zweihunderj\""{a}hrigen Todestag 14. November 1916",2023
SCHLUE-3,"Gerhard Schr\""{o}der and Gottfried{-}Wilhelm{-}Leibniz{-}Gesellschaft",Leibniz Und Europa Vi. Internationaler Leibniz-Kongress,1994
MENLUD,Clemens Menze,"Leibniz Und Die Neuhumanistische Theorie der Bildung des Menschen: 247. Sitzung Am 19. M\""{a}rz 1980 in D\""{u}sseldorf",1980
BOWLAA-2,Delia K. Bowden,"Leibniz as a Librarian, and Eighteenth-Century Libraries in Germany",1969
EDWLAS,O. P. Edward Booth,Leibniz and Schelling,2000
FRALUD,Petronella Fransen,"Leibniz Und Die Friedensschl\""{u}sse von Utrecht Und Rastatt-Baden: Eine Aus Gr\""{o}sstenteils Nach Nicht Ver\""{o}ffentlichten Quellen Gesch\""{o}pfte Untersuchung",1933
ZINLHE,Guido Zingari,"Leibniz, Hegel e l'Idealismo Tedesco",1991
GOLRL-4,Ursula Goldenbaum:,Reason Light? ? Kritische Anmerkungen Zu Einer Neuen Leibnizinterpretation,2005
JUNMOL,James Juniper,Mis-Readings of Leibniz: Deleuze and Whitehead Against Badiou,manuscript
ROCLUS,Hans{-}Joachim Rockar and Forschungsbibliothek Gotha,Leibniz Und Sein Kreis: Handschriften von Gottfried Wilhelm Leibniz Und Einigen Seiner Zeitgenossen in der Forschungsbibliothek Gotha ; Ein Verzeichnis,1979
DAMCSL,Ph Damiron,Concours Sur la Philosophie de Leibnitz Rapport au Nom de la Section [de Philosophie],1860
ARNDG,"G\""{u}nter Arnold","?... Der Gr\""{o}s{s}te Mann den Deutschland in den Neuern Zeiten Gehabt? - Herders Verh\""{a}ltnis Zu Leibniz",2005
LANLLC,Alfred G. Langley,"Locke, Leibnitz's Critique Of",1885
BURGLL-2,Douglas Burnham,G.W.Leibniz,2005
COSLC,Sorin Costreie,Leibniz?s Constructivism,2003
KVELUC,Frantisek Boleslav Kvet,Leibnitz Und Comenius Eine Vortrag,1857
Wilhelm-Leibniz-Gesellschaft1984-GOTLDS,Albert Gottfried{-}Wilhelm{-}Leibniz{-}Gesellschaft and Heinekamp,"Leibniz' Dynamica: Symposion der Leibniz-Gesellschaft in der Evangelischen Akademie Loccum, 2. Bis 4. Juli 1982",1984
OHALAT,James G. O'Hara,Leibniz and the Jacobite War: Reports and Reflections on the Battle of the Boyne and Events in Ireland,1991
KHAPRO-2,Esmaiel Saadati Khamseh,Philosophical Relation of Kant and Leibniz,2009
DEPHDL,"Auguste Th\'{e}odore Hilaire Barchou de Penho\""{e}n",Histoire de la Philosophie Allemande Depuis Leibnitz Jusqu'\`a Hegel,1836
EISLUD-3,Paul Eisenkopf,"Leibniz Und Die Einigung der Christenheit: \""{U}berlegungen Zur Reunion D. Evang. U. Kath. Kirche",1975
UNDTRI,Eugene M. Underwood,The Rational in the Leibnizian Universe,1969
WERDWG,Hans Friedrich Werling,"Die Weltanschaulichen Grundlagen der Reunionsbem\""{u}hungen von Leibniz Im Briefwechsel MIT Bossuet Und Pellisson",1977
MOEDLA,Nikolai Moeller,De Leibnitz \`A Hegel: Un Chapitre de l'Histoire de la Philosophie En Allemagne (Classic Reprint),2017
FISGWL,Ernst Kuno B. Fischer,Gottfried Wilhelm Leibniz,1888
PALLEL-6,Margherita Palumbo,"Leibniz e la Res Bibliothecaria. Bibliografie, His\^{i}oriae Literariae e Cataloghi Nella Biblioteca Privata Leibniziana",1994
LUDNMD,"Carl G\""{u}nther Ludovici",Neueste Merckwurdigkeiten der Leibnitz-Wolffischen Weltweisheit,1738
COLLDL-10,Egmont Colerus,Leibniz: Der Lebensroman Eines Weltumspannenden Geistes,2013
BLAALH,Mafalda de Faria Blanc,A Leitura Hegeliana de Espinoza e de Leibniz,1996
ESQLFA,Leticia Cabanas and Oscar M. Esquisabel,Leibniz Frente a Spinoza. Una Interpretac\'{i}on Panor\'{a}mica,2014
NOICDN,Constantin Noica,"Concepte Deschise \^{I}n Istoria Filozofiei la Descartes, Leibniz ?i Kant",1995
KABDPD-2,Kuno Ewald Willy Kabitz,Die Philosopie des Jungen Leibniz,1909
HANLAB,Olan Brent Hankins,"Hammer-Purgstall Und Goethe: ""Dem Zaubermeister Das Werkzeug""",1973
MARLTL-5,Bortolo Martinelli,Leopardi Tra Leibniz e Locke: Alla Ricerca di Un Orientamento e di Un Fondamento,2003
GUHGWF,Gottschalk Eduard Guhrauer,Gottfried Wilhelm Freiherr von Leibnitz: Eine Biographie. MIT Einem Facsimile von Leibnitz,1842
MOLVEW,Konrad Moll,"Von Erhard Weigel Zu Christiaan Huygens. Feststellungen Zu Leibnizens Bildungsweg Zwischen N\""{u}rnberg, Mainz Und Paris",1982
KYNTMO,Kurt von S. Kynell,The Mind of Leibniz: A Study in Genius,2003
GRAFLT-2,Maritza Granados Manjarr\'{e}s,From Leibniz to Architecture,2016
MLLGWL,"Kurt M\""{u}ller",Gottfried Wilhelm Leibniz Und Nicolaas Witsen,1955
ADALAI-2,Robert Merrihew Adams,Leibniz,2009
ROILLA,Markku Roinila,"Leibniz?s Legacy and Impact, Ed. Julia Weckend and Lloyd Strickland",2020
PURTLV,Stephen Puryear,"The Leibniz-de Volder Correspondence, with Selections From the Correspondence Between Leibniz and Johann Bernoulli, Ed. P. Lodge",2013
NELGWL,Eric S. Nelson,"Gottfried Wilhelm Leibniz, Briefe \""{U}ber China (1694-1716): Die Korrespondenz MIT Barth\'{e}lemy des Bosses S.J. Und Anderen Mitgliedern des Ordens",2018
BLARO-2,Andreas Blank,"Review of Irene Dingel, Michael Kempe and Wenchao Li (Eds.), Leibniz in Mainz. Europ\""{a}ische Dimensionen der Mainzer Wirkungsperiode",2019
SANUIA,C\'{e}sar Schirmer Dos Santos,Uma Introdu\c{c}~{a}o Atualizada a Leibniz,2016
STRPRL,Lloyd Strickland,"Review of ""Leibniz Et le Meilleur des Mondes Possibles"" by Paul Rateau",2015
ROIROL,Markku Roinila,"Review of Leibniz, the Art of Controversies",2009
TAYACE-2,A. E. Taylor,Review of Bertrand Russell: \emph{A Critical Exposition of the Philosophy of Leibniz},1901
HAMLAK,Nabeel Hamid,"Leibniz and Kant, by B. Look",2021
HAMKOR,Nabeel Hamid,"Kant on Reality, Cause, and Force: From the Early Modern Tradition to the Critical Philosophy",2018
Vosters2021-MELEMG-2,Damian Melamedoff{-}Vosters,"Early Modern German Philosophy: 1690?1755, Ed. C. Dyck",2021
PURROD,Stephen Puryear,"Daniel Garber, Leibniz: Body, Substance, Monad",2010
BETBCL,Pierpaolo Betti,Brandon C. Look.: Leibniz and Kant,2022
BARLWK,Christian Barth,"Leibniz: What Kind of Rationalist?(= Logic, Epistemology, and the Unity of Science 13). Ed. By Marcelo Dascal",2008
ELIMRA,Juli\'{a}n Elizondo,"Mar\'{i}a Rosa Antognazza. Leibniz: A Very the Short Introduction. New York, 2016. Oxford University Press. 134Pp",2022
LODLAT-5,Paul Lodge,Leibniz and the Two Sophies: The Philosophical Correspondence,2012
BROROM,Gregory Brown,"Review of Maria Rosa Antognazza, \emph{Leibniz: An Intellectual Biography}",2009
AUSICI,Aus\'{i}n Francisco Jos\'e D\'{i}ez,"Ii Congreso Internacional de la ?Sociedad Espa\~{n}ola Leibniz?. G. W. Leibniz. Comunicaci\'{o}n y \'{E}tica, Madrid, Noviembre 1993",1994
STUDSL,Matthew Stuart,"Descartes, Spinoza, Leibniz by R. S. Woolhouse",1995
BENTOH-5,Sebastian Bender,"The Oxford Handbook of Leibniz: Edited by Maria Rosa Antognazza, New York, Oxford University Press, 2018, Pp. Xix + 801, ?115.00 (Hb), Isbn: 978-0199744725",2019
MUNCVC,David E. Mungello,"Claudia von Collani : Vorschlag Einer Wissenschaftlichen Akademie F\""{u}r China. Briefe des Chinamissionars Joachim Bouvet S. J. An Gottfried Wilhelm Leibniz Und an Jean-Paul Bignon \""{U}ber Die Erforschung der Chinesischen Kultur, Sprache Und Geschichte",1990
LJRLIF,L. J. Russell,"Leibniz in France From Arnauld to Voltaire. A Study in French Reactions to Leibnizianism, 1670?1760. By W. H. Barber. (Oxford, at the Clarendon Press 1955. Pp. Xi, 276. Price 42S.)",1956
ABEOLA,Abelson Abelson,Ost's Leibniz and Philosophical Analysis,1955
SOTGWL-2,Eric Sotnak,"Gottfried Wilhelm Leibniz, Writings on China",1995
RILSSU-2,Patrick Riley,"S\""{a}mtliche Schriften Und Briefe",2002
RUTGWL-2,Donald Rutherford,G. W. Leibniz's Monadology: An Edition for Students. Nicholas Rescher,1992
HUDTLC,H. Hudson,"The Leibniz-Clarke Correspondence, Together with Extracts From Newton's Principia and Opticks. Ed. H. G. Alexander",1958
SLECOD-4,Sleigh,"Comments on Dan Garber?s Book, Leibniz",2010
REEA-4,J. B. R.,Early Essays and Leibniz's New Essays,1969
BENTPO-63,Jeffrey Tlumak,The Philosophy of Leibniz: Metaphysics \& Language,1992
LJRLUC,L. J. Russell,Leibniz's Unknown Correspondence with English Scholars and Men of Letters. By Raymond Klibansky. Reprinted From Mediaeval and Renaissance Studies. (London: The Warburg Institute. 1941. Pp. 17.),1942
ARMNJE-2,Leslie Armour,"Nicholas Jolley, Ed., the Cambridge Companion to Leibniz",1995
BOSGWL,G. Boss,"G. W. Leibnitz: ""Generales Inquisitiones de Analysi Notionum Et Veritatum""",1984
BELLEL,Yvon Belaval,Leibniz Et la Dynamique: Les Textes de 1692 by Pierre Costabel,1962
LEYAHO-2,W. Von Leyden,A History of Philosophy. Vol. Iv: Descartes to Leibniz. By Frederick Copleston S.J. (London: Burns Oates and Washbourne. 1960. Pp. Xi + 370. Price 30S.),1960
BEEL-2,Philip Beeley,Leibniz,1995
ARTNRO-2,Richard Arthur,"Nicholas Rescher, on Leibniz",2004
LODLPS,Paul Lodge,"Past Masters Electronic Texts in Philosophy: Leibniz: Philosophische Schriften, \O{E}uvres Compl\`{e}tes de Ren\'e Descartes, and the Continental Rationalists",2001
ARTDSR,Richard Arthur,De Summa Rerum,1993
TURLC,Dieter Turck,"Leibniz's ""Correspondence """,1971
BELLSS,Yvon Belaval,"Leibniz: S\""{a}mtliche Schriften Und Briefe. R. 6: Philosophische Schriften. Bd. 2: 1663 - 1672",1974
CRAMRG,E. Craig,"Macdonald Ross, G., ""Leibniz""",1986
LSD,R. McK,La Spiritualita Dell'essere e Leibniz,1934
LLIF,H. E. L.,Leibniz in France From Arnauld to Voltaire,1956
HEILEL-7,Albert Heinekamp and Centre National de la Recherche Scientifique and Centre D'\'{e}tudes sup\'{e}rieures de la Renaissance and Gottfried{-}Wilhelm{-}Leibniz{-}Gesellschaft,"Leibniz Et la Renaissance: Colloque du Centre National de la Recherche Scientifique (Paris), du Centre d'E?Tudes Supe?Rieures de la Renaissance (Tours) Et de la G.W. Leibniz-Gesellschaft (Hannover): Domaine de Seillac (France) du 17 au 21 Juin 1981",1983
LIDNB,Wenzhao Li and Hans Poser,"Das Neueste \""{U}ber China: G.W. Leibnizens Novissima Sinica von 1697 : Internationales Symposium, Berlin 4. Bis 7. Oktober 1997",2000
ALCLTL,Jean{-}Pascal Alcantara,La Th\'{e}orie Leibnizienne du Changement En 1676: Une Interpretation du Dialogue Pacidius Philalethi a la Lumi\`{e}re de la Caract\'{e}ristique G\'{e}om\'{e}trique (Leibniz's Theory of Variation in 1676: An Interpretation of the Dialogue Pacidius Philalethi Through the Characteristica Geometrica),1997
GILUCD,Gilbert Gilbert,Urgelin's Commentaire du Discours de Metaphysique de Leibniz,1960
HARILS,Hart Hart,Wiener's Leibniz Selections,1951
ARTGWL-2,Richard Arthur,"G. W. Leibniz: De Summa Rerum: Metaphysical Papers, 1675-6",1993
STAL-7,Adam Alles,Leibniz,1933
CALEPD-3,Alfred Caldecott,Euvres Philosophiques de Leibnitz,1901
RUTLNS-3,Donald Rutherford,Leibniz?s ?New System? and Associated Contemporary Texts,1999
IRWLLD,Kristen Irwin,"Les Lumi\`{e}res de Leibniz: Controverses Avec Huet, Bayle, Regis Et More by Mogens L\a{e}rke",2016
SLELDT-2,Sleigh,Leibniz,1994
LAMUEM,Antonio Lamarra and R. Palaia and Gottfried{-}Wilhelm{-}Leibniz{-}Gesellschaft,"Unita? e Molteplicita? Nel Pensiero Filosofico e Scientifico di Leibniz: Simposio Internazionale, Roma, 3-5- Ottobre 1996",2000
MLNS,E. M. E. M.,"Leibnitz., Nuovi Saggi Dell' Intelletto Umano",1909
METMDL,Rudolf Metz,"Mahnke, Dietrich, Leibnizens Synthese von Universalmathematik Und Individualmetaphysik. Erster Teil",1927
AETBRC,A. E. Taylor,Book Review:A Critical Exposition of the Philosophy of Leibnitz. Bertrand Russell,1901
DUCLLA,Fran\c{c}ois Duchesneau,"Leibniz Lexicon: A Dual Concordance to Leibniz's Philosophischen Schriften Compil\'e Par Reinhard Finster, Graeme Hunter, Robert F. Mcrae, Murray Miles Et William E. Seager Hildesheim, Olms-Weidmann, 1988, Vii, 419 P., 98 Dm",1992
HEILIB,Albert Heinekamp and Hans Poser and Gottfried{-}Wilhelm{-}Leibniz{-}Gesellschaft,"Leibniz in Berlin: Symposion der Leibniz-Gesellschaft Und des Instituts F\""{u}r Philosophie, Wissenschaftstheorie, Wissenschafts-Und Technikgeschichte der Technischen Universit\""{a}t Berlin... Im Schloss Charlottenburg, Berlin, 10. Bis 12. Juni 1987",1990
BRONRT-4,Clifford Brown,"N. Rescher's ""the Philosophy of Leibniz""",1968
ALES-3,R. A.,Leibnitz Et Spinoza,1956
WVOAHO,W. Leydevonn,A History of Philosophy. Vol. Iv: Descartes to Leibniz. By Frederick Copleston S.J. (London: Burns Oates and Washbourne. 1960. Pp. Xi + 370. Price 30S.),1960
ATSL,R. A.,\'{E}tudes Sur la Signification Historique de la Philosophie de Leibniz,1956
HARLAS-8,Glenn A. Hartz,Leibniz and Strawson,1991
ADAL,Robert Merrihew Adams,Leibniz: An Intellectual Biography,2009
ARTKUM-3,Richard Arthur and Christia Mercer and Justin Smith and Catherine Wilson,"Kontinuit\""{a}t Und Mechanismus",1997
CALLAB,Ronald Calinger,Leibniz: A Biography by E. J. Aiton,1990
LEVTYL-3,Samuel Levey,The Young Leibniz and His Philosophy (1646-76),2001
MUNROF,D. E. Mungello,"Review of Franklin Perkins, \emph{Leibniz and China: A Commerce of Light}",2004
RAPMLA,D. Daiches Raphael,"Meyer, Leibnitz and the Seventeenth-Century Revolution",1952
DELEEA-2,C. F. Delaney,Early Essays and Leibniz?s New Essays,1970
WILKUM,Christia Mercer and Justin SmithCatherine Wilson,"Kontinuit\""{a}t Und Mechanismus: Zur Philosophie des Jungen Leibniz in Ihrem Ideengeschichtlichen Kontext",1997
RILNOG-2,Patrick Riley,"Notice of G.W. Leibniz, S\""{a}mtliche Schriften Und Briefe, Reihe Iv , Band 5, Akademie Verlag, Berlin, Forthcoming February 2004",2003
COVGWL-2,J. A. Cover,G. W. Leibniz?s Monadology,1991
YGALID,Alain Guy,"Jos\'e Ortega y Gasset, la Idea de Principio En Leibniz y la Evoluci\'{o}n de la Teor\'{i}a Deductiva",1960
LANHUI,"Nieders\""{a}chsische Landesbibliothek","Hannover Und Italien Zur Leibniz-Zeit Aus den Best\""{a}nden der Nieders\""{a}chsichen Landesbibliothek Hannover, Ausstellung Vom 19. Oktober Bis 17. November 1984 : Begleitheft",1984
BORHSE,Jean{-}Alexis Borrelly,"Histoire Sommaire Et Philosophique de la Langue Fran\c{c}oise (1784) ; Consid\'{e}rations Sur le Dictionnaire de la Langue Allemande, Con\c{c}u Autrefois Par Leibnitz (1792)",1994
EVETSL,William Everdell,"Themes Spinozistic, Leibnizian and Russellian",2006
HARFL,Paul Harsin,"Fransen . Leibnitz Und Die Friedenschl\""{u}sse von Utrecht Und Rastatt-Baden. Eine Aus Gr\""{o}sstenteils Noch Nicht Ver\""{o}ffentlichen Quellen Gesch\""{o}pfte Untersuchung",1935
UTEMPL,"Gerda Uterm\""{O}hlen","Margherita Palumbo: Leibniz e la Res Bibliothecaria. Bibliografie, Historiae Literariae e Cataloghi Nella Biblioteca Privata Leibniziana",1994
HEILAG,Albert Heinekamp,"Leibniz Als Geschichtsforscher: Symposion des Istituto di Studi Filosofici Enrico Castelli Und der Leibniz-Gesellschaft, Ferrara, 12. Bis 15. Juni 1980",1982
BLAKVG,Dietrich Blaufuss,"Korrespondenten von G. W. Leibniz: 3. Gottlieb Spizel Aus Augsburg (1639--1691) Ein Anh\""{a}nger Phil. Jac. Speners, des F\""{u}hrers des Lutherischen Pietismus",1973
MENGWL,Marta Mendon\c{c}a,"Gottfried Wilhelm Leibniz, the Art of Controversies",2009
ANDGWL,Jo\~{a}o Andr\'e,"G. W. Leibniz - Novos Ensaios Sobre o Entendimento Humano. Trad. E Introdu\c{c}~{a}o Por Adelino Cardoso. Lisboa, Edi\c{c}~{o}es Colibri, 1993, 385 Pp",1994
ERDPAL,Sven Erdner,"Plagiat an Leibniz' Historiographischem Werk? Rekonstruktion Fr\""{u}hmittelalterlicher Adelsgeschichte Bei G. W. Leibniz Und J. G. Eckhart. 2. Teil",2004
RODNLG,Sergio Rodero Cilleros,"\'{A}ngel Luis Gonz\'{a}lez, G. W. Leibniz: Obras Filos\'{o}ficas y Cient\'{i}ficas, Metaf\'{i}sica",2010
