ID,Author,Title,Year
GREWLK-2,Federica Gregoratto,"Why Love Kills: Power, Gender Dichotomy, and Romantic Femicide",2017
GREWLK,Federica Gregoratto,"Why Love Kills: Power, Gender Dichotomy, and Romantic Femicide",2016
CLASAD-3,Beverley Clack,Sex and Death: A Reappraisal of Human Mortality,2002
BRECRW,Samantha Brennan and Jennifer Epp,"Children?s Rights, Well-Being, and Sexual Agency",forthcoming
MARSDR,Patricia Marino,Seeking Desire: Reflections on Blackburn?s Lust,2006
GILSAT-10,James Giles,Sexual Attraction: The Psychology of Allure,2015
LEMFAP-3,Linda LeMoncheck,Feminism and Promiscuity,2011
DEMOO-2,Roberta De Monticelli,On Orientation,1986
DOMSDR,M. Domjan and R. Ravert,Sexual Discrimination-Learning-a Response Profile Approach,1990
KINSHE,Jasmin Bleimling and Adrian Kind,Stalag Holocaust-Pornografie. Eine Psychoanalytische Betrachtung der Transformationen des Traumas Im Schatten des Eichmann-Prozesses in den 1960Er Jahren in Israel,2015
SAHSTA,Arpita Saha,Sex Tourism: A Myth or a Reality?,unknown
HAYSON,Rhodri Hayward,"Stepchildren of Nature: Krafft-Ebing, Psychiatry, and the Making of Sexual Identity",2002
