ID,Author,Title,Year
FODTMO,Jerry A. Fodor,The Modularity of Mind: An Essay on Faculty Psychology,1983
CUMTMO-2,Robert Cummins and Jerry Fodor,The Modularity of Mind,1983
CARTAO-26,Peter Carruthers,The Architecture of the Mind:Massive Modularity and the Flexibility of Thought: Massive Modularity and the Flexibility of Thought,2006
MACIM,Fiona Macpherson,Cognitive Penetration of Colour Experience: Rethinking the Issue in Light of an Indirect Mechanism,2011
FODPOT,Jerry A. Fodor,Precis of the Modularity of Mind,1985
MANSAC-6,Eric Mandelbaum,Seeing and Conceptualizing: Modularity and the Shallow Contents of Perception,2017
ANDHCT,John R. Anderson,How Can the Human Mind Occur in the Physical Universe?,2007
SIEROT-6,Susanna Siegel and Alex Byrne,Rich or Thin?,2016
Smith1994-KARPOB,Annette Karmiloff{-}Smith,Pr\'{e}cis of \emph{Beyond Modularity: A Developmental Perspective on Cognitive Science},1994
HARSWS-2,Daniel W. Harris,Semantics Without Semantic Content,2020
LESDSI,Alan M. Leslie and Laila Thaiss,Domain Specificity in Conceptual Development: Neuropsychological Evidence From Autism,1992
SPECK,Elizabeth S. Spelke,Core Knowledge,2000
SCHBAD,Susanna Schellenberg,Belief and Desire in Imagination and Immersion,2013
BARMIC-3,H. Clark Barrett and Robert Kurzban,Modularity in Cognition: Framing the Debate,2006
SPEPMA,Dan Sperber and Deirdre Wilson,"Pragmatics, Modularity and Mind-Reading",2002
LESMDA,Alan M. Leslie and Brian J. Scholl,"Modularity, Development and ""Theory of Mind""",1999
STOTAP-8,Dustin Stokes,Thinking and Perceiving: On the Malleability of the Mind,2021
MARMPO-3,J. Marshall,Multiple Perspectives on Modularity,1984
FRAITM,Keith Frankish and Jonathan St B. T. Evans,In Two Minds: Dual Processes and Beyond,2009
PRIITM,Jesse J. Prinz,Is the Mind Really Modular?,2006
Dunn2020-QUIAAE,Jake Quilty{-}Dunn,Attention and Encapsulation,2020
Smith1998-KARDII,Annette Karmiloff{-}Smith,Development Itself is the Key to Understanding Developmental Disorders,1998
STECPA-12,Steven Gross,Cognitive Penetration and Attention,2017
LIATIB,Shen{-}yi Liao and Tyler Doggett,The Imagination Box,2014
SAMEPA,Richard Samuels,Evolutionary Psychology and the Massive Modularity Hypothesis,1998
KURWEE,Robert Kurzban,Why Everyone (Else) is a Hypocrite: Evolution and the Modular Mind,2012
CECCPP,Ariel S. Cecchi,"Cognitive Penetration, Perceptual Learning and Neural Plasticity",2014
GARMIK,Jay L. Garfield,Modularity in Knowledge Representation and Natural-Language Understanding,1987
HORCP,Steven Horst,Cognitive Pluralism,2016
PINSHD,Steven Pinker,So How Does the Mind Work?,2005
SPEIDO-2,Dan Sperber,In Defense of Massive Modularity,2001
ZIPSAP,Silvano Zipoli Caiani and Gabriele Ferretti,Semantic and Pragmatic Integration in Vision for Action,2017
DRAMAT-2,Zoe Drayson,Modularity and the Predictive Mind,2017
VILMMA-2,David Villena,Massive Modularity: An Ontological Hypothesis or an Adaptationist Discovery Heuristic?,2023
LYOUE,Jack Lyons,Unconscious Evidence,2016
HERMAD-2,Linda Hermer and Elizabeth Spelke,Modularity and Development: The Case of Spatial Reorientation,1996
CARECA,H. Clark Barrett,Enzymatic Computation and Cognitive Modularity,2005
STOADF,Dustin Stokes and Vincent Bergeron,Modular Architectures and Informational Encapsulation: A Dilemma,2015
CURHTT,Gregory Currie and Kim Sterelny,How to Think About the Modularity of Mind Reading,2000
ROBMOM,Philip Robbins,Modularity of Mind,2009
VANTSO,Neil Van Leeuwen,The Spandrels of Self-Deception: Prospects for a Biological Theory of a Mental Phenomenon,2007
MAJWCI,Raamy Majeed,What Can Information Encapsulation Tell Us About Emotional Rationality?,2019
CARTCF,Peter Carruthers,The Case for Massively Modular Models of Mind,2006
KURWEI-2,Robert Kurzban,Why Everyone (Else) is a Hypocrite: Evolution and the Modular Mind,2010
MANNA,Eric Mandelbaum,Numerical Architecture,2013
YOUSAD-4,Sami R. Yousif and Sam Clarke,Size Adaptation: Do You Know It When You See It?,2024
STOTAC-3,Dustin Stokes,Towards a Consequentialist Understanding of Cognitive Penetration,2015
BUSLFM,Andrew Buskell,Looking for Middle Ground in Cultural Attraction Theory,2019
PYLMAC,Zenon W. Pylyshyn,Meaning and Cognitive Structure: Issues in the Computational Theory of Mind,1986
BERAAF,Vincent Bergeron,Anatomical and Functional Modularity in Cognitive Science: Shifting the Focus,2007
SAMMMM,Richard Samuels,Massively Modular Minds: Evolutionary Psychology and Cognitive Architecture,2000
CARAAF,Peter Carruthers,An Architecture for Dual Reasoning,2009
MANTAA-2,Eric Mandelbaum,The Automatic and the Ballistic: Modularity Beyond Perceptual Processes,2015
MACMMA-8,Edouard Machery,Massive Modularity and the Flexibility of Human Cognition,2008
SHALMA-2,Donald Shankweiler and Stephen Crain,Language Mechanisms and Reading Disorder: A Modular Approach,1986
GEOROC-2,Noam Chomsky and Alexander George,Reflections on Chomsky,1989
KHAIAA-3,Muhammad Ali Khalidi,Innateness as a Natural Cognitive Kind,2016
BECEMM,William Bechtel,"Explanation: Mechanism, Modularity, and Situated Cognition",2008
