ID,Author,Title,Year
HEMAOS,Carl Gustav Hempel,Aspects of Scientific Explanation and Other Essays in the Philosophy of Science,1965
NAGTSO-3,Ernest Nagel,The Structure of Science: Problems in the Logic of Scientific Explanation,1961
HEMSIT-3,Carl Gustav Hempel and Paul Oppenheim,Studies in the Logic of Explanation,1948
BHONEA,Harjit Bhogal,Nomothetic Explanation and Humeanism About Laws of Nature,2020
POVTNO-2,Mark Povich,The Narrow Ontic Counterfactual Account of Distinctively Mathematical Explanation,2021
WOOSE,James Woodward,Scientific Explanation,1979
WILTDA-6,Tobias Wilsch,The Deductive-Nomological Account of Metaphysical Explanation,2016
RAIPEA,Peter Railton,"Probability, Explanation, and Information",1981
RUBEE-3,David{-}Hillel Ruben,Explaining Explanation,1990
RAIADM,Peter Railton,A Deductive-Nomological Model of Probabilistic Explanation,1978
WESED,Brad Weslake,Explanatory Depth,2010
BARMEB-2,Sam Baron,Mathematical Explanation by Law,2019
POVMMA,Mark Povich,Minimal Models and the Generalized Ontic Conception of Scientific Explanation,2018
LIPCE,Peter Lipton,Contrastive Explanation,1990
HEMTTD,Carl G. Hempel,The Theoretician's Dilemma: A Study in the Logic of Theory Construction,1958
BRIEIB,Ingo Brigandt,"Explanation in Biology: Reduction, Pluralism, and Explanatory Aims",2011
BOGRAC-3,Jim Bogen,Regularities and Causality; Generalizations and Causal Explanations,2005
ROSGAT-3,Stefan Roski,Grounding and the Explanatory Role of Generalizations,2018
PRAWMO-3,Yunus Prasetya,Which Models of Scientific Explanation Are (in)Compatible with Inference to the Best Explanation? (1st edition),2024
BARTEF-2,Sam Baron and Mark Colyvan,Time Enough for Explanation,2016
MEYTNO-7,Russell Meyer,The Non-Mechanistic Option: Defending Dynamical Explanations,2018
VANNRB,Raphael van Riel,Nagelian Reduction Beyond the Nagel Model,2011
EBEHAO,Rolf Eberle and David Kaplan and Richard Montague,Hempel and Oppenheim on Explanation,1961
PITTOE,Joseph C. Pitt,Theories of Explanation,1988
HUHOS,Xingming Hu,Hempel on Scientific Understanding,2021
DEZSWA,Jos\'e D\'{i}ez,"Scientific W-Explanation as Ampliative, Specialized Embedding: A Neo-Hempelian Account",2014
SALSEC-4,Wesley C. Salmon,Scientific Explanation: Causation and Unification,1990
KIMOTL,Jaegwon Kim,On the Logical Conditions of Deductive Explanation,1963
FLOETO,Francisco Flores,Einstein?s Theory of Theories and Types of Theoretical Explanation,1999
HEMDVS,G. Hempel and H. Feigl and G. Marxwell,Deductive-Nomological Vs. Statistical Explanation,1967
RAIEAM,Peter Railton,Explanation and Metaphysical Controversy,1962
KIMHEM,Jaegwon Kim,"Hempel, Explanation, Metaphysics",1999
FRAOLP,Paul L. Franco,"Ordinary Language Philosophy, Explanation, and the Historical Turn in Philosophy of Science",2021
MELPE,D. H. Mellor,Probable Explanation,1976
COFHA,J. Alberto Coffa,Hempel?s Ambiguity,1974
FETPE,James H. Fetzer,Probabilistic Explanations,1982
DEUWMA,Roger Deulofeu and Javier Su\'{a}rez,When Mechanisms Are Not Enough: The Origin of Eukaryotes and Scientific Explanation,2018
SPRASO,Jan Sprenger,A Synthesis of Hempelian and Hypothetico-Deductive Confirmation,2013
BARAPA,William F. Barr,A Pragmatic Analysis of Idealizations in Physics,1974
SALTSO-2,Wesley C. Salmon,The Spirit of Logical Empiricism: Carl G. Hempel?s Role in Twentieth-Century Philosophy of Science,1999
SCHSEA,Gerhard Schurz,Scientific Explanation: A Critical Survey,1995
DEWBHR,Fons Dewulf,Beyond Hempel: Reframing the Debate About Scientific Explanation,2022
KHACEA,Kareem Khalifa,Contrastive Explanations as Social Accounts,2010
CARTTD,John W. Carroll,The Two Dams and That Damned Paresis,1999
DEWRH,Fons Dewulf,Revisiting Hempel?s 1942 Contribution to the Philosophy of History,2018
PEAAEI,David Pearce and Veikko Rantala,Approximative Explanation is Deductive-Nomological,1985
WOOEA,James Woodward,Explanatory Asymmetries,1984
ACKDAC,Robert J. Ackermann,Discussion: A Corrected Model of Explanation,1966
NICTHA,Nicholas Rescher,"H 2 O: Hempel-Helmer-Oppenheim, an Episode in the History of Scientific Philosophy in the 20Th Century",1997
FORTIT,John Forge,The Instance Theory of Explanation,1986
DERRHM,Patrick Derr and Nicholas S. Thompson,Reconstruing Hempelian Motivational Explanations,1992
BIREAM-3,Alexander Bird,Explanation and Metaphysics,2005
PSIPAC,Stathis Psillos,Past and Contemporary Perspectives on Explanation,2007
PERRE,Johannes Persson and Petri Ylikoski,Rethinking Explanation,2007
SINHET-2,Matti Sintonen,How Evolutionary Theory Faces the Reality,1991
SUCDEA,W. A. Suchting,Deductive Explanation and Prediction Revisited,1967
KRIRTC-3,Beate Krickel,"Reply to Cartwright, Pemberton, Wieten: ?Mechanisms, Laws and Explanation?",2020
ELIEOA,Elisabeth A. Lloyd and Carl G. Anderson,"Empiricism, Objectivity, and Explanation",1993
BARTRO-55,Manuel Barrantes and Juan Manuel Dur\'{a}n,Thomas Reid on Causation and Scientific Explanation,2016
HITAAF,Christopher Hitchcock,. . .And Away From a Theory of Explanation Itself,2005
SALCOH,Wesley C. Salmon,Comments on ?Hempel?s Ambiguity? by J. Alberto Coffa,1974
JOBECA,Evan K. Jobe,"Explanation, Causality, and Counterfactuals",1985
FULAMF,Ferm\'{i}n Fulda,A Mechanistic Framework for Darwinism or Why Fodor?s Objection Fails,2015
SINSEC,Matti Sintonen,Scientific Explanation: Conclusiveness Conditions on Explanation-Seeking Questions,2005
HEMAOS-3,Henry Veatch,Aspects of Scientific Explanation and Other Essays in the Philosophy of Science. Carl G. Hempel,1970
NIEDDE-2,Edmund Nierlich,"Die Deduktiv-Nomologische Erkl\""{a}rung Als Hauptmotiv Empirisch-Wissenschaftlicher T\""{a}tigkeit",1988
JANWFN,M. C. W. Janssen and Y. {-}H. Tan,Why Friedman's Non-Monotonic Reasoning Defies Hempel's Covering Law Model,1991
SCHELM,Gerhard Schurz,"Ein Logisch-Pragmatisches Modell von Deduktiv-Nomologischer Erkl\""{a}rung (Systematisierung)",1982
CUPTTO,Brian Cupples,Three Types of Explanation,1977
