ID,Author,Title,Year
DUPTLO-2,John Dupr\'e,The Latest on the Best: Essays on Evolution and Optimality : Conference on Evolution and Information : Papers,1987
COLEPA-6,Matteo Colombo and Cory Wright,Explanatory Pluralism: An Unrewarding Prediction Error for Free Energy Theorists,2017
BIRHGF,Jonathan Birch,Has Grafen Formalized Darwin?,2014
POTEIA,Angela Potochnik,Explanatory Independence and Epistemic Interdependence: A Case Study of the Optimality Approach,2010
POTOMA,Angela Potochnik,Optimality Modeling and Explanatory Generality,2007
BEAOMA,John Beatty,Optimal-Design Models and the Strategy of Model Building in Evolutionary Biology,1980
BIRNSA,Jonathan Birch,Natural Selection and the Maximization of Fitness,2015
POTOMI,Angela Potochnik,Optimality Modeling in a Suboptimal World,2009
RICOEA,Collin Rice,Optimality Explanations: A Plea for an Alternative Approach,2012
BAROAM,Sam Baron,Optimisation and Mathematical Explanation: Doing the L\'{e}vy Walk,2014
BOUTMO-8,Maarten Boudry and Massimo Pigliucci,The Mismeasure of Machine: Synthetic Biology and the Trouble with Engineering Metaphors,2013
PIGTFA,Massimo Pigliucci and Jonathan Kaplan,The Fall and Rise of Dr. Pangloss: Adaptationism and the Spandrels Paper 20 Years Later,2000
LLOPAI-2,Elisabeth A. Lloyd,Pre-Theoretical Assumptions in Evolutionary Explanations of Female Sexuality,1993
OKAGAF,Samir Okasha and Cedric Paternotte,"Group Adaptation, Formal Darwinism and Contextual Analysis",2012
WALFSA-2,Kim Wallen and Elisabeth A. Lloyd,Female Sexual Arousal: Genital Anatomy and Orgasm in Intercourse,2011
RICIMA,Collin Rice and Joshua Smart,Interdisciplinary Modeling: A Case Study of Evolutionary Economics,2011
ROFOMA,Ariel Jonathan Roff\'e and Santiago Ginnobili,Optimality Models and the Propensity Interpretation of Fitness,2019
OKAOCI,Samir Okasha,Optimal Choice in the Face of Risk: Decision Theory Meets Evolution,2011
EWEWIT,Warren J. Ewens,What is the Gene Trying to Do?,2011
LLOEPA,Elisabeth A. Lloyd and Marcus Feldman,Evolutionary Psychology: A View From Evolutionary Biology,2002
BIRFM-2,Jonathan Birch,Fitness Maximization,2016
BOLOMI,Jean{-}S\'{e}bastien Bolduc and Frank C\'{e}zilly,Optimality Modelling in the Real World,2012
HENTRO-8,Devin Henry,Optimality and Teleology in Aristotle's Natural Science,manuscript
MORLAI-2,Jorge Morales and Guillermo Solovey and Brian Maniscalco and Dobromir Rahnev and Floris P. de Lange and Hakwan Lau,Low Attention Impairs Optimal Incorporation of Prior Knowledge in Perceptual Decisions,2015
CATOOB,Catherine Driscoll,On Our Best Behavior: Optimality Models in Human Behavioral Ecology,2009
GINDUD,Santiago Ginnobili and Ariel Roff\'e,Dos Usos de Los Modelos de Optimalidad En Las Explicaciones Por Selecci\'{o}n Natural,2017
IJSDUR,"Tero Ij\""{a}s",Design Under Randomness: How Variation Affects the Engineering of Biological Systems,2018
GINDUD-2,Santiago Ginnobili and Ariel Roff\'e,Dos Usos de Los Modelos de Optimalidad En Las Explicaciones Por Selecci\'{o}n Natural,2017
ALEROA,J. McKenzie Alexander,"Robustness, Optimality, and the Handicap Principle",2010
ULEOOP,Z. Joseph Ulehla,Optimality of Perceptual Decision Criteria,1966
YEAPOI,Leland B. Yeager,Pareto Optimality in Policy Espousal,1978
LEVOIB,Daniel S. Levine and Wesley R. Elsberry,Optimality in Biological and Artificial Networks?,1997
KINESS,Harold Kincaid,Evolutionary Social Science Beyond Culture,2006
ROSJMS,Alirio Rosales,John Maynard Smith and the Natural Philosophy of?Adaptation,2005
BONOUK,Klaus Bonik and Wolfgang Friedrich Gutmann and D. Stefan Peters,"Optimierung Und \""{O}konomisierung Im Kontext von Evolutionstheorie Und Phylogenetischer Rekonstruktion",1977
TCHOCA,J. M. Tchuenche and S. A. Khamis and F. B. Agusto and S. C. Mpeshe,Optimal Control and Sensitivity Analysis of an Influenza Model with Treatment and Vaccination,2010
AIRDLS,Giorgio Airoldi and Cristian Saborido,De la Selecci\'{o}n Natural Al Dise\~{n}o: Una Propuesta de Extensi\'{o}n Del Darwinismo Formal,2017
KRIEOA,Kristjan Kristjansson,Emotional Optimality and Moral Force,2009
LLORTP,Elisabeth A. Lloyd,Response to Puts and Dawood's 'the Evolution of Female Orgasm: Adaptation or Byproduct?'--Been There,2006
HATOCO,Khalid Hattaf and Abdelhadi Abta and Hassan Laarabi,Optimal Control of a Delayed Sirs Epidemic Model with Vaccination and Treatment,2015
DEHSID,Helen De Hoop,Scrambling in Dutch: Optionality and Optimality,2003
ZHOOVJ,Andrea Zhok,On Value Judgement and the Ethical Nature of Economic Optimality,2010
RICAAA,Robert C. Richardson,"Adaptationism, Adaptation, and Optimality",2003
