ID,Author,Title,Year
MOSPK-2,Sarah Moss,Probabilistic Knowledge,2016
LITHAW,Clayton Littlejohn,How and Why Knowledge is First,2017
LITEAI,Clayton Littlejohn,Evidence and its Limits,2018
JENPLA-4,Zoe Jenkin,Perceptual Learning and Reasons-Responsiveness,2022
SCHEAE-6,Susanna Schellenberg,Experience and Evidence,2013
HELACA-4,Grace Helton and Bence Nanay,Amodal Completion and Knowledge,2019
SCHPEA-11,Susanna Schellenberg,Phenomenal Evidence and Factive Evidence,2016
MCGLAP-5,Matthew McGrath,Looks and Perceptual Justification,2018
CHUTES-3,Elijah Chudnoff,The Epistemic Significance of Perceptual Learning,2018
BRSLFE,"Peter Br\""{o}ssel",Learning From Experience and Conditionalization,2023
COSPRC,Christian Coseru,"Perceiving Reality: Consciousness, Intentionality, and Cognition in Buddhist Philosophy",2012
LITKAA,Clayton Littlejohn,Knowledge and Awareness,2015
MORIDO-6,Luca Moretti,In Defence of Dogmatism,2015
KELEFC,Thomas Kelly,Evidence: Fundamental Concepts and the Phenomenal Conception,2008
SPAOWW-9,Shannon Spaulding,On Whether We Can See Intentions,2017
SCHTEF-2,Susanna Schellenberg,The Epistemic Force of Perceptual Experience,2014
RUDAAE-2,Rachel Etta Rudolph,Acquaintance and Evidence in Appearance Language,2023
JENCB,Zoe Jenkin,Crossmodal Basing,2022
RALPEA,Thomas Raleigh and Filippo Vindrola,Perceptual Experience and Degrees of Belief,2020
SCHMN-2,Eva Schmidt,"Modest Nonconceptualism: Epistemology, Phenomenology, and Content",2015
LEGPN-10,Catherine Legg and James Franklin,Perceiving Necessity,2017
LITPR,Clayton Littlejohn,Pritchard?s Reasons,2016
BROCAK,Berit Brogaard and Elijah Chudnoff,Consciousness and Knowledge,2020
ECHAED,Santiago Echeverri,A-Rational Epistemological Disjunctivism,2023
RANBIP,Madeleine Ransom and Robert L. Goldstone,Bias in Perceptual Learning,2024
HAWNSP,John Hawthorne and Maria Lasonen{-}Aarnio,Not so Phenomenal!,2021
SIETEO-14,Susanna Siegel and Nicholas Silins,The Epistemology of Perception,2015
MCDKAT-2,John Mcdowell,Knowledge and the Internal Revisited,2002
CARPKA-3,J. Adam Carter and Duncan Pritchard,Perceptual Knowledge and Relevant Alternatives,2016
BRETTO,William F. Brewer and Bruce L. Lambert,The Theory-Ladenness of Observation and the Theory-Ladenness of the Rest of the Scientific Process,2001
