ID,Author,Title,Year
ALEIPA-2,Damian Aleksiev,Idealist Panpsychism and Spacetime Structure (1st edition),2024
GRIPPA,David Ray Griffin,Panexperiential Physicalism and the Mind-Body Problem,1997
PETTMO-2,Peter Unger,The Mystery of the Physical and the Matter of Qualities: A Paper for Professor Shaffer,1999
TULRN,Re Tully,10 Russell's Neutral Monism,2003
ROSFRP-2,Harry Rosenberg,First-Order Representationalist Panqualityism,forthcoming
LYCRI,W. G. Lycan,Resisting ?-Ism,2006
GRAWAM-3,M. S. A. Graziano,We Are Machines That Claim to Be Conscious,2019
GOFIRA-2,P. Goff,Is Realism About Consciousness Compatible with a Scientifically Respectable Worldview?,2016
BURPPA-10,Todd Buras and Trent Dougherty,Parrying Parity: A Reply to a Reidian Critique of Idealism,2017
STOWMI,Patrick Stokes,Whats Missing in Episodic Self-Experience? A Kierkegaardian Response to Galen Strawson,2010
VELTCO-5,Max Velmans,The Co-Evolution of Matter and Consciousness,2007
COBMIN,John B. Cobb and David Ray Griffin,Mind in Nature,1977
WEETMP,Anderson Weekes,The Mind-Body Problem and Whitehead?s Nonreductive Monism,2012
ALTPOT-3,Torin Alter,Pr\'{e}cis of the Matter of Consciousness: From the Knowledge Argument to Russellian Monism,2024
KATIBZ,Joel Katzav and Krist Vaesen,Chapter 2 Introduction,2023
FRAACA-11,Edward A. Francisco,A Conjecture About Phenomenality,manuscript
BAGDIT,Jeffrey N. Bagwell,Debunking Interface Theory: Why Hoffman's Skepticism (Really) is Self-Defeating,2023
FEIRAS,Herbert Feigl,Russell and Schlick: A Remarkable Agreement on a Monistic Solution of the Mind-Body Problem,1975
LOCWWR-2,Michael Lockwood,What Was Russell's Neutral Monism?,1981
NIXHOE,Gregory M. Nixon,Hollows of Experience,2010
SEPDTC,Dmytro Sepetyi,"Dualism, the Causal Closure of the Physical, and Philip Goff?s Case for Panpsychism",2024
TALIAF-2,Ellen Bliss Talbot and Joel Katzav and Dorothy Rogers,Individuality and Freedom,2023
BUIEAT,David Builes and Michele Odisseas Impagnatiello,Experience and Time: A Metaphysical Approach,forthcoming
PROMIL,John Protevi,"Mind in Life, Mind in Process: Toward a New Transcendental Aesthetic and a New Question of Panpsychism",manuscript
DOLBP,"Jo\""{e}l Dolbeault",Bergson?s Panpsychism,2018
TAYPET,Eugene Taylor and Robert H. Wozniak,Pure Experience: The Response to William James,1996
RUSOTN-16,Bertrand Russell,On the Nature of Aquaintance Ii. Neutral Monism,1914
BLAPWS-2,Michael Blamauer,Panpsychism Without Subjectivity? A Brief Commentary on Sam Coleman?s ?Mental Chemistry? and ?the Real Combination Problem?,2013
MERPMM-2,Giovanni Merlo,Panquidditist Monism,forthcoming
KLECCA-6,Griffin Klemick,"Constitution, Causation, and the Final Opinion: A Puzzle in Peirce's Illustrations",2023
RITPAS-3,S. L. Ritchie,Panpsychism and Spiritual Flourishing: Constructive Engagement with the New Science of Psychedelics,2021
TULRNM-2,Robert Tully,Russell's Neutral Monism,1988
STRRMU,Galen Strawson,Real Materialism,2003
SMICDT-2,C. U. M. Smith,"Charles Darwin, the Origin of Consciousness, and Panpsychism",1978
CHASCA-5,Marc Champagne,Some Convergences and Divergences in the Realism of Charles Peirce and Ayn Rand,2006
SEAABH,William E. Seager,A Brief History of the Philosophical Problem of Consciousness,2007
DEQCAT-2,Christian de Quincey,Consciousness All the Way Down? An Analysis of Mcginn's Critique of Panexperientialism,1994
BRNPAP,"Godehard Br\""{u}ntrup and Benedikt Paul G\""{o}cke and Ludwig Jaskolla",Panentheism and Panpsychism: Philosophy of Religion Meets Philosophy of Mind,2020
DOROTS,Jonathan E. Dorsey,On the Supposed Limits of Physicalist Theories of Mind,2011
BISDWP-2,John Mark Bishop,Dancing with Pixies: Strong Artificial Intelligence and Panpsychism,2002
PREAFF,Robert Prentner,A Framework for Critical Materialists,2014
LOCWWR,Michael Lockwood,What Was Russell's Neutral Monism?,1981
HOLPAT-20,Emmett L. Holman,Panpsychism and the Mind-Body Problem in Contemporary Analytic Philosophy,2024
BOSTPI,Bernard Bosanquet,The Philosophical Importance of a True Theory of Identity,1888
MCQWDP,Kelvin J. McQueen and Naotsugu Tsuchiya,When Do Parts Form Wholes? Integrated Information as the Restriction on Mereological Composition,forthcoming
GABAPI,Liane Gabora,Amplifying Phenomenal Information: Toward a Fundamental Theory of Consciousness,2002
VELMSO,Max Velmans,Making Sense of Causal Interactions Between Consciousness and Brain,2002
CURIRT,Curtis Brown,Internal Realism: Transcendental Idealism?,1988
WRIGAO,Sewall Wright,Gene and Organism,1953
LAMITU,David C. Lamberth,"Interpreting the Universe After a Social Analogy: Intimacy, Panpsychism, and a Finite God in a Pluralistic Universe",1997
HAMEMA,Andy Hamilton,Ernst Mach and the Elimination of Subjectivity,1990
EDWP,Paul Edwards,Panpsychism,1967
WRIPAS-2,Sewall Wright,Panpsychism and Science,1977
LEWPAT-8,Patrick Lewtas,Physicalism and the Intrinsic Nature of Consciousness,2014
BRAVAP-2,Olivia Branscum,Vitalism and Panpsychism in the Philosophy of Anne Conway,2024
PURIAS,Stephen Puryear,Idealism and Scepticism: A Reply to Brueckner,2012
KOCDTS,Jeff Kochan,Disassembling the System: A Reply to Paolo Palladino and Adam Riggio,2018
DEMTSL,Liam P. Dempsey,"The Side Left Untouched: Panpsychism, Embodiment, and the Explanatory Gap",2013
WEBPAT-5,Michel Weber and Anderson Weekes,"Process Approaches to Consciousness in Psychology, Neuroscience, and Philosophy of Mind",2010
SEACLR,William Seager,"Classical Levels, Russellian Monism and the Implicate Order",2013
COLCAT-11,Sam Coleman,Consciousness and the Prospects of Physicalism. By Derk Pereboom,2013
NUNOTM,Chris Nunn,On Taking Monism Seriously,2013
DEVGBI,Willem A. deVries,Getting Beyond Idealisms,2009
VETCOT,Arne Johan Vetlesen,"Cosmologies of the Anthropocene: Panpsychism, Animism, and the Limits of Posthumanism",2019
FERLTH,Hector Ferreiro,La Teor\'{i}a Hegeliana de la Imaginaci\'{o}n,2012
BOUIEA-3,David Bourget,Is Emergent Anomalous Panpsychism Viable?,2019
BASAR,Murat Ba\cc and Ren\'{e}e Elio,"Scheme-Based Alethic Realism: Agency, the Environment, and Truthmaking",2004
SKRPAA,David Skrbina,Panpsychism as an Underlying Theme in Western Philosophy: A Survey Paper,2003
MCGHQ,Colin McGinn,Hard Questions - Comments on Galen Strawson,2006
HARPAP,Charles Hartshorne,Physics and Psychics: The Place of Mind in Nature,1977
BLUPAP-5,Elisabeth Blum and Paul Richard Blum and Tom\'{a}vs Nejeschleba and Martin \v{Z}emla,Pantheism and Panpsychism in the Renaissance and the Emergence of Secularism,2024
BRNPAS-2,"Godehard Br\""{u}ntrup",Panpsychism and Structural Realism,2011
Ferreira2015-PASCSO-3,Claudia Passos{-}Ferreira,Coment\'{a}rio Sobre ?o Conceito de Sentimento No Monismo de Triplo Aspecto? de Alfredo Pereira Jr.?,2015
CORHAI,Cornelis De Waal,Having an Idea of Matter: A Peircean Refutation of Berkeleyan Immaterialism,2006
SAVRRE,C. Wade Savage and C. Anthony Anderson,Rereading Russell: Essays in Bertrand Russell's Metaphysics and Epistemology,1989
MCHWAB-3,Leemon B. McHenry,Whitehead and Bradley: A Comparative Analysis,1991
RAHSIT,Karl Rahner,Spirit in the World,1968
PALTEB-5,Paolo Palmieri,"The Empirical Basis of Equilibrium: Mach, Vailati, and the Lever",2008
BUTPMO,Robert E. Butts,Professor Marcucci on Whewell's Idealism,1967
BITPIT,Michel Bitbol,Panpsychism in the First Person,2016
FRAPAR,Georg Franck,Presence and Reality: An Option to Specify Panpsychism ?,2008
FOSTSC,John Foster,The Succinct Case for Idealism,1993
STUAVA,Leopold Stubenberg,Austria Vs. Australia: Two Versions of the Identity Theory,1997
HUTTHP,Daniel D. Hutto,Turning Hard Problems on Their Heads,2006
CHIKOP,Andrew Chignell,Kant's One-World Phenomenalism: How the Moral Features Appear,2022
SKRPIE,David Skrbina,Panpsychism.,2007
JONHTM,Mostyn W. Jones,How to Make Mind-Brain Relations Clear,2010
VISTES-3,Cosmin Visan,The Emergent Structure of Consciousness (Part Ii),2017
SOLBAP,Jean{-}Luc Sol\`{e}re,Bayle and Panpsychism,2017
DAVIOS,Martin Davies and Stein Helgeby,Idealist Origins: 1920S and Before,2014
DURTMI,Jude Arnout Durieux,Transcendent Mediocrity is the Neutral Position,manuscript
MILICA-6,Raphael Milliere,Ingarden?s Combinatorial Analysis of the Realism-Idealism Controversy,2016
KINPCA,Amy Kind,"Panexperientialism, Cognition, and the Nature of Experience",2006
BLAITP-2,Michael Blamauer,Is the Panpsychist Better Off as an Idealist? Some Leibnizian Remarks on Consciousness and Composition,2011
MCWTPQ,Jennifer McWeeny,The Panpsychism Question in Merleau-Ponty?s Ontology,2019
STUNMW,Leopold Stubenberg and Donovan Wishon,Neutral Monism,2023
JAMEIR-4,William James,Essays in Radical Empiricism,1976
H2018-SJSPUS,"Peter Sj\""{o}stedt{-}H.",Panpsychism: Ubiquitous Sentience,2018
Hughes2023-SJSOTN,"Peter Sj\""{o}stedt{-}Hughes",On the Need for Metaphysics in Psychedelic Therapy and Research,2023
SMIGSA-8,Michael Smith and John McDowell,Galen Strawson and the Weather Watchersmind and World,1998
SHAFBT-2,Mark Sharlow,From Brain to Cosmos (Preliminary Revised Edition),manuscript
BRNIPE,"Godehard Br\""{u}ntrup",Is Psycho-Physical Emergentism Committed to Dualism? The Causal Efficacy of Emergent Mental Properties,1998
GOTTEI-3,Joseph Gottlieb and Bob Fischer,The Ethical Implications of Panpsychism,forthcoming
BETABA-4,Talia Mae Bettcher,Abstraction: Berkeley Against Locke,2011
MASTMO-23,Marco Masi,The Metaphysics of Physics From the Perspective of Sri Aurobindo?s Cosmology,manuscript
MCGPAP-6,Killian Francis McGrath,Panpsychism and Physical Idealism,2023
HBEMAP,Tomas Hribek,Mach and Panqualityism,2019
GARHBA,Arran Gare,Henri Bergson and the Mind Body Problem: Overcoming Cartesian Dualism,2020
COSCPA-7,Christian Coseru,"Consciousness, Physicalism, and the Problem of Mental Causation",2022
STRRM,Galen Strawson,Realistic Materialism,2003
COOWJT,W. E. Cooper,William James's Theory of Mind,1990
BUTPGA,Edward P. Butler,Plato's Gods and the Way of Ideas,2011
WARLI,Craig Warmke,Leibnizian Idealism,2021
FENPAT-2,Yu Feng,Pan(Proto)Psychism and the Relative-State Interpretation of Quantum Mechanics,manuscript
MCIIAC,C. A. McIntosh,Idealism and Common Sense,2021
KURKPC,\.{I}smail Kurun,Karl Popper's Critique of Idealism,2018
STUTPO,Leopold Stubenberg,The Place of Qualia in the World of Science,1996
HUTTTH,Piet Hut and Roger N. Shepard,"Turning the ""Hard Problem"" Upside-Down and Sideways",1996
GRIPAP,David Ray Griffin,Pantemporalism and Panexperientialism,1998
PELTCF-3,Michael Pelczar,The Case for Panpsychism: A Critical Assessment,2022
OZAHAF,Manish Oza,Hegel and Formal Idealism,forthcoming
OWEMCT,Matthew Owen,Minding Creation: Theological Panpsychism and the Doctrine of Creation,2023
SEBWPS,Miguel \'{A}ngel Sebasti\'{a}n,What Panpsychists Should Reject: On the Incompatibility of Panpsychism and Organizational Invariantism,2015
DOLPIB,Joel Dolbeault,Panpsychism in Bergson and James (1st edition),2022
NIXCO,Gregory Nixon,"Consciousness, Origins",2016
HUTBMA,Daniel D. Hutto,Bradleyian Metaphysics: A Healthy Scepticism,1998
SLOROT-4,Oksana Slobodian,Reception of the Marburg Neo-Kantianism Ideas in the Early Works by Yevhen Spektorskyi,2018
KADTGP,Nino Kadi\'c,The Grounding Problem for Panpsychism and the Identity Theory of Powers,2017
MATPSY,Marco Mattei,Psicologia Speculativa,2021
SOBWNS,Elliott Sober,Why Not Solipsism?,1995
WEBP-2,Michel Weber and Anderson Weekes,Introduction,2010
MARTPO-202,Martin Korth,The Purpose of Qualia: What If Human Thinking is Not (Only) Information Processing?,manuscript
KORTCO-18,Martin Korth,Two Comments on Chalmers Classification of Idealism,manuscript
LINEOA-4,Chia Jen Lin,Establishment of a Dialectical Logic Symbol System: Inspired by Hegel?s Logic and Buddhist Philosophy,manuscript
KAAIPA,John Kaag,"Idealism, Pragmatism, and Feminism: The Philosophy of Ella Lyman Cabot",2011
HLAPPA,Vojt\v{e}ch Hladk\'y,"Patrizi, Panpsychism, and the Presocratics",2024
PICOTP-2,Gustavo Picazo,On the Persistence of Absolute Metaphysics,2022
CLACTB-6,Graham Clay and Michael Rauschenbach,Can the Berkeleyan Idealist Resist Spinozist Panpsychism?,2021
KASTQT-4,Bernardo Kastrup,The Quest to Solve Problems That Don?T Exist: Thought Artifacts in Contemporary Ontology,2017
DORIAT,Giuseppina D'Oro,Idealism and the Philosophy of Mind,2005
YIATYF,Alexander Yiannopoulos,Tantric Yog\={a}c\={a}ra,2017
EMLABM,Martin \v{Z}emla,A Balsamic Mummy. The Medical-Alchemical Panpsychism of Paracelsus,2024
STRRMV,Galen Strawson,"Realistic Monism (Vol 13, Pg 18, 2006)",2007
QUIPRT,Fran\c{c}ois Quiviger,"Panpsychism Represented. The Animate World of Bernard Palissy, 1510?1590",2024
PERTPO-9,Ingmar Persson,The Primacy of Perception: Towards a Neutral Monism,1985
LUCBI,Arthur Aston Luce,Berkeley's Immaterialism,1945
PEEETU,Ashwani Peetush,Enlightening the \emph{Un}Enlightened: The Exclusion of Indian Philosophies From the Western Philosophical Canon,2020
LOBOVD,Matheus P. Lobo,O Valor Do Pensamento: Um Ensaio Filos\'{o}fico Sobre a Lei da Atra\c{c}~{a}o,2024
GIGPVH,Guido Giglioni,Panpsychism Versus Hylozoism: An Interpretation of Some Seventeenth-Century Doctrines of Universal Animation,1995
MORHTR,Kevin Morris and Consuelo Preti,"How to Read Moore's ""Proof of an External World""",2015
SIMTSO,Peter Simons,The Seeds of Experience,2006
PURBAL,Stephen Puryear,Berkeley and Leibniz,2021
PACTCO-10,Andrea Pace Giannotta,The Concept of Experience in Husserl's Phenomenology and James' Radical Empiricism,2018
SHACAN-6,I. Shani,Cosmopsychism and Non-\'{S}ankaran Traditions of Hindu Non-Dualism: In Search of a Fertile Connection,2022
ADATOE-3,George P. Adams,Truths of Existence and of Meaning,1929
DURHTS,Jude Arnout Durieux,How to Speak About a Supreme Being,manuscript
PIETDO-7,Jens Pier,"The Demands of Self-Constraint: Diagnosis and Idealism in Wittgenstein, Diamond, and Kant",2024
CREAEB-3,Sergio Volodia Marcello Cremaschi,Analitik Eti\u{g}in Babas\i Kimdi? George Edward Moore?Un Dna Testi (Translation by Hatice Alt\i{}nta\cs),2013
BACIPA,Jussi M. Backman,Idean Politiikka: Arendt Ja Badiou,2013
SHAAIA,Mark Sharlow,About Idealism: An Exploration of Some Philosophical Viewpoints That Put Mind Before Matter,manuscript
GAGRRL,Philippe Gagnon,"Raymond Ruyer, la Biologie Et la Th\'{e}ologie Naturelle [Raymond Ruyer, Biology, and Natural Theology]",2012
BRNPUH,"Godehard Br\""{u}ntrup",Panpsychismus Und Handeln Gottes,2017
SPRP,Timothy L. S. Sprigge,Panpsychism,1996
GAGQDT,Philippe Gagnon,"""le Dernier \'{E}tat d'Un Finalisme Contemporain ? \`A Propos d'Un In\'{e}dit Majeur de Raymond Ruyer"" [the Final Status of a Contemporary Finalism?Concerning a Major Unpublished Draft of Raymond Ruyer]",2014
SIDAPB,S. Siddharth,Against Phenomenal Bonding,2021
SCHDTP-6,Robert Schroer,Do the Primary and Secondary Intensions of Phenomenal Concepts Coincide in All Worlds?,2013
MIHRMJ,Jakub Mih\'{a}lik,Russelli\'{a}nsk\'y Monismus Jako Sv\'{e}bytn\'e Metafyzick\'e Stanovisko,2018
JARPAP,Jacek Jarocki,Panpsychism and Pantheism. An Uneasy Alliance?,2023
WANFTS-3,Dieter Wandschneider,From the Separateness of Space to the Ideality of Sensation. Thoughts on the Possibilities of Actualizing Hegel's Philosophy of Nature,2000
TUNYBN,Dwayne A. Tunstall,"Yes, but Not Quite: Encountering Josiah Royce's Ethico-Religious Insight",2009
FERNSD-3,Hector Ferreiro,"Nichts, Sein, Dasein: Metaphysikkritik Und Erkenntnistheoretischer Anti-Fundationalismus Am Anfang von Hegels Logik",2016
NIXEMA,Gregory M. Nixon,Experiential Metaphysics and Merleau-Ponty?s Intra-Ontology,2021
KINIAT-11,James Kinkaid,Idealism and Transparency in Sartre's Ontological Proof,forthcoming
POLIMP-2,Christopher Pollard,Is Merleau-Ponty?s Position in Phenomenology of Perception a New Type of Transcendental Idealism?,2014
TURBMG,Colin Murray Turbayne,Berkeley's Metaphysical Grammar,1970
DESSTH-2,Ronald de Sousa,Seizing the Hedgehog by the Tail: Taylor on the Self and Agency,1988
RENAFP,Bernhard Rensch,Argument for Panpsychist Identism,1977
DEMTCO,William Demopolous and Michael Friedman,The Concept of Structure in Russell's \emph{the Analysis of Matter},1989
ROSRNA,Gregg H. Rosenberg,Rethinking Nature: A Hard Problem Within the Hard Problem,1996
POPSRO,Karl R. Popper,Some Remarks on Panpsychism and Epiphenomenalism,1977
CLITGA,Nevin Climenhaga,Tyron Goldschmidt and Kenneth L. Pearce (Eds.): Idealism: New Essays in Metaphysics,2024
SANESE,Juan Jos\'e Sanguineti,El Ser Eterno En Emanuele Severino. Estudio Cr\'{i}tico a la Luz de la Filosof\'{i}a de Leonardo Polo,2003
AGABSE,Ada Agada,"Between Sense-Phenomenalism, Equi-Phenomenalism, Quasi-Physicalism, and Proto-Panpsychism",2023
GORLTS,Pietro Gori,Leaving the Soul Apart. An Introductory Study,2015
SCHHVH-3,Gregor Schiemann,Hermann von Helmholtz? Kantkritik,2014
SMIPOT-10,Barry Smith,"Puntel on Truth, Or: Old Idealistic Wine in New Semantic Bottles",1992
GAOAQT,Shan Gao,A Quantum Theory of Consciousness,2007
BRUVOT-5,G. Anthony Bruno,Varieties of Transcendental Idealism: Kant and Heidegger Thinking Beyond Life,2015
JOHFAT-4,Ingvar Johansson,Fictions and the Spatiotemporal World--in the Light of Ingarden,2010
MORKAD-2,Vance G. Morgan,Kant and Dogmatic Idealism: A Defense of Kant's Refutation of Berkeley,2010
JOSRRE,Carew Joseph,Reclaiming Rationality Experientially: The New Metaphysics of Human Spirit in Hegel?s Phenomenology,2016
WANTPO-23,Dieter Wandschneider,The Problem of ?Ultimate Grounding? in the Perspective of Hegel?s Logic,2012
SEARRA,William E. Seager,"Rosenberg, Reducibility and Consciousness",2006
FONAPO-2,Jo\~{a}o Fonseca,A Proof of ?1St/3Rd Person Relativism? and its Consequences to the Mind-Body Problem,manuscript
MAMANM,Mona Mamulea,A Neutral Monism Based on Kant: C. R\u{a}dulescu-Motru,2015
SCHDOI-6,Karl Schuhmann and Barry Smith,Dwa Oblicza Idealizmu: Lask a Husserl,2002
HARPOM-3,Kevin Harris,Rational Answers From Modal Idealism,manuscript
ROUMRT,Marharyta Rouba,Marharyta Rouba: Translator?s Comments on T. Rosefeldt: ?Being Realistic About Kant?s Idealism? // \CYRK\cyro\cyrm\cyrm\cyre\cyrn\cyrt\cyra\cyrr\cyri\cyri \CYRP\cyre\cyrr\cyre\cyrv\cyro\cyrd\cyrch\cyri\cyrk\cyra \CYRK \CYRS\cyrt\cyra\cyrt\cyrsftsn\cyre \CYRT. \CYRR\cyro\cyrz\cyre\cyrf\cyre\cyrl\cyrsftsn\cyrd\cyrt\cyra ?\CYRK\cyra\cyrk \CYRB\cyrery\cyrt\cyrsftsn \CYRR\cyre\cyra\cyrl\cyri\cyrs\cyrt\cyro\cyrm \CYRO\cyrt\cyrn\cyro\cyrs\cyri\cyrt\cyre\cyrl\cyrsftsn\cyrn\cyro \CYRI\cyrd\cyre\cyra\cyrl\cyri\cyrz\cyrm\cyra \CYRK\cyra\cyrn\cyrt\cyra??,2021
FERDDA-4,Hector Ferreiro,De Descartes a Hegel (y Vuelta): Sobre El Origen y Actualidad Te\'{o}rica Del Idealismo Absoluto,2017
NESADO,Nesic Janko,Against Deflation of the Subject,2017
TABJLM,Mariusz Tabaczek,Joanna Leidenhag. Minding Creation: Theological Panpsychism and the Doctrine of Creation,2023
HALARA-3,Joshua M. Hall,Absolute-Brahma: Royce and the Upanishads,2014
BASBTW,Pierfrancesco Basile,Back to Whitehead? Galen Strawson and the Rediscovery of Panpsychism,2009
GLOHTD,G. Globus,Halting the Descent Into Panpsychism: A Quantum Thermofield Theoretical Perspective (Chapter 3),2009
HALDAS-2,Colin Hales,Dual Aspect Science,2009
EDWHNU,Terence Rajivan Edward,Has Nagel Uncovered a Form of Idealism?,2009
ADOGDL,Laurynas Adomaitis and Alvydas Jokubaitis,Gin\v{c}as D\.{e}l Leibnizo K\={u}nin\.{e}s Substancijos Sampratos,2014
LARHSC,Eric LaRock and Mostyn Jones,How Subjects Can Emerge From Neurons,2019
WEEWUA,Anderson Weekes,Whitehead's Unique Approach to the Topic of Consciousness,2010
ZWIMAL,Martin Zwick,Mind and Life: Is the Materialist Neo-Darwinian Conception of Nature False?,2016
DURKIT-2,Jude Arnout Durieux,Knowing in the Teeth of the Diallelus - How Rightly Not to Be Sceptical,manuscript
EDWNOC-4,Terence Rajivan Edward,Nagel on Conceivability,2009
MAULTO,Ari Maunu,Leibniz?s Theory of Universal Expression Explicated,2008
JONAPM,Mostyn W. Jones,Avoiding Perennial Mind-Body Problems,2016
GAOAQP,Shan Gao,A Quantum Physical Argument for Panpsychism,2013
WEBWAA,Anderson Weekes and Michel Weber,Whitehead as a Neglected Figure of 20Th Century Philosophy,2010
BRNAWI,"Godehard Br\""{u}ntrup","Alter Wein in Neuen Schl\""{a}uchen. Die Renaissance des Panpsychismus in der Gegenw\""{a}rtigen Philosophie des Geistes",2011
NIXEIT,Gregory Nixon,Editor's Introduction: Transcending Self-Consciousness,2011
GAOAPQ,Shan Gao,A Possible Quantum Basis of Panpsychism,2001
VELITU,Max Velmans,Is the Universe Conscious? Reflexive Monism and the Ground of Being,2021
MERCOQ-5,P. Merriam and M. A. Z. Habeeb,"Calculus of Qualia 6: Materialism, Dualism, Idealism, and 14 Others",manuscript
BUTPAT-3,Clark Butler,Panpsychism and the Dissolution of Dispositional Properties,2010
Chappell2022-YETWDG,Helen Yetter{-}Chappell,What Does God Add to an Idealist World?,2022
STESIV,Eric Steinhart,Structural Idealism,1994
DACAOR,Ted Dace,Analysis of Russell,2010
GLATPO-4,Richard Glauser,The Problem of the Unity of a Physical Object in Berkeley,2007
PIHPNJ,"Sami Pihlstr\""{o}m",Panpsychism--a Neglected Jamesian Alternative?,2007
KRYTPI,Wojciech Krysztofiak,The Phenonenological Idealism Controversy in Light of Possible Worlds Semantics,2007
MCKROC,Jennifer McKitrick,Rosenberg on Causation,2006
TSEMIR,Chiu Yui Plato Tse,Metaphysical Idealism Revisited,2022
PAUTFC,Paul Bali,Theses From Cphl709,manuscript
PERPOC,Derk Pereboom,Pr\'{e}cis of Consciousness and the Prospects of Physicalism,2013
NIXHOM,Gregory M. Nixon,Preface/Introduction -- Hollows of Memory: From Individual Consciousness to Panexperientialism and Beyond,2010
HUTAIS-2,Daniel D. Hutto,An Ideal Solution to the Problems of Consciousness,1998
HUTBM,Daniel D. Hutto,Bradleyian Metaphysics,1998
NAGAPF,Yujin Nagasawa,A Place for Protoconsciousness?,2006
GOMCAI,Gilberto Gomes,Consciousness and its Contents: A Response to de Quincey,2007
NEUP-2,"J\""{o}rg Neunh\""{a}userer",Panmentalism,2008
FERELC,Hector Ferreiro,El Lenguaje Como Elemento Inmanente Del Pensar y la Tesis Hegeliana de la Muerte Del Arte,2011
BILLCD-7,Alexandre Billon,Le Cosmos des Brindilles : Un Sublime Pour Notre \'{E}poque,2022
WEIDIS-2,Ralph Stefan Weir,Does Idealism Solve the Problem of Consciousness?,2021
PERCAE,Ingmar Persson,Consciousness as Existence as a Form of Neutral Monism,2006
SKRRP,David Skrbina,Realistic Panpsychism - Commentary on Strawson,2006
GUNRMA,St\a{a}le Gundersen,Russellian Monism and Epistemic Pessimism,2015
STOTAI,Daniel Stoljar,Comments on Galen Strawson 'Realistic Monism: Why Physicalism Entails Panpsychism',2006
GIBPI-2,Daniel Giberman,Panprotopsychism Instantiated,2022
NEYPAT,A. Ney,Panpsychism and the Limits of Physical Science,2021
POLAPF,Thomas W. Polger,A Place for Dogs and Trees?,2006
BOUIEA-2,David Bourget,Is Emergent Anomalous Panpsychism Viable?,2019
CASQD,Roberto Casati,Qualia Domesticated,2003
CLEPVT-2,Harry Cleeveley,Panpsychism Vs. The Zombie Argument,2022
GREBCA-2,Lorna Green,Beyond Chance and Necessity,2003
FREHNM,Jason Frenkel,Hyperdimensional Neutral Monism: A Dimensional Approach to the Mind?Body Problem,2022
ECCMAB,John C. Eccles,Mind and Brain,1978
WEIIAI-2,David Weissman,Intuition and Ideality,1987
CUNTIA,Gustavus Watts Cunningham,The Idealistic Argument in Recent British and American Philosophy,1933
GILTAO-18,Bennett Gilbert,Two and One-Half Arguments for Idealism,2022
SHIWKO,Michael K. Shim,What Kind of Idealist Was Leibniz?,2005
ROSOTI-2,Gregg H. Rosenberg,On the Intrinsic Nature of the Physical,1999
PEANP,David Pearce,Naturalistic Panpsychism,web
BLATMP-6,Zach Blaesi,The Moral Parody Argument Against Panpsychism,2021
NEWFTT,Samuel Newlands,From Theism to Idealism to Monism: A Leibnizian Road Not Taken,2020
LIMIPA-2,Aleksandr Limitovskii,Idealistic Panpsychism as a Solution to the Problem of Consciousness,2022
BIRWIB,Charles Birch,Why I Became a Panexperientialist,1999
SHABPA-2,Mark F. Sharlow,Beyond Physicalism and Idealism: Readings in From Brain to Cosmos,manuscript
KIMPAP-5,Jaegwon Kim,Physicalism and Panexperientialism,1999
MAXUOC,Grover Maxwell,Unity of Consciousness and Mind-Brain Identity,1978
BODPEA,Boyd H. Bode,'Pure Experience' and the External World,1905
STUDIT,Leopold Stubenberg,Divine Ideas: The Cure-All for Berkeley's Immaterialism?,1990
NOEBAI,Noel Fleming,Berkeley and Idealism,1985
BODTCO,Boyd H. Bode,The Concept of Pure Experience,1905
ROSIAT-14,Sandra Rosenthal,Idealism and the Elusiveness of a Peircean Label,2001
MARTTW-5,Paul Marshall,Transforming the World Into Experience. An Idealist Experiment,2001
COBSWC,John B. Cobb and William H. Thorpe,Some Whiteheadian Comments on the Discussion,1977
ALLBIR,Edwin B. Allaire,Berkeley's Idealism Revisited,1982
RESCIR,Nicholas Rescher,Conceptual Idealism Revisited,1991
COLTEO-40,Sam Coleman,The Evolution of Nagel's Panpsychism,2018
EDWAFF,Jonathan C. W. Edwards,A Framework for Evolution and Consciousness: Panpsychism Without Tears?,2021
CRAGSO,Tim Crane,Galen Strawson on Mental Reality,1997
BLATTH,Michael Blamauer,"Taking the Hard Problem of Consciousness Seriously: Dualism, Panpsychism and the Origin of the Combination Problem",2011
SYSFPI,Matvey S. Sysoev,Fundamental Perception in Leibniz?s Philosophy and Contemporary Panpsychism,2022
SEAANI,William Seager,A New Idea of Reality: Pauli on the Unity of Mind and Matter,2011
BARTRT-12,David Bartha,Two Routes to Idealism: Collier and Berkeley,2020
GCKJL_,"Benedikt Paul G\""{o}cke",Joanna Leidenhag. \emph{Minding Creation: Theological Panpsychism and the Doctrine of Creation},2022
LLOBRT,Peter Lloyd,Berkeley Revisited: The Hard Problem Considered Easy,1998
WISRNM,Donovan Wishon,Russell?s Neutral Monism and Panpsychism,2019
MORIIP-5,Kevin Morris,Issues in Phenomenalist Metaphysics,2016
MACPDA,Fiona Macpherson,Property Dualism and the Merits of Solutions to the Mind-Body Problem: A Reply to Strawson,2006
ROMTSR,Sydney C. Rome,The Scottish Refutation of Berkeley's Immaterialism,1942
STOSRM,Daniel Stoljar,Strawson's Realistic Monism,forthcoming
DSPAT,David S. Clarke,Panpsychism and the Philosophy of Charles Hartshorne,2002
