ID,Author,Title,Year
VEICAT,Walter Veit,Complexity and the Evolution of Consciousness,2023
BIRDOA-3,Jonathan Birch and Alexandra K. Schnell and Nicola S. Clayton,Dimensions of Animal Consciousness,2020
JAYTOO,Julian Jaynes,The Origins of Consciousness in the Breakdown of the Bicameral Mind,1976
DONAMS,Merlin Donald,A Mind so Rare: The Evolution of Human Consciousness,2001
MRCTEA,Hedda Hassel M\o{}rch,The Evolutionary Argument for Phenomenal Powers,2017
BLAMTO,Colin Blakemore and Susan Greenfield,"Mindwaves: Thoughts on Intelligence, Identity, and Consciousness",1987
HUMAHO-2,Nicholas Humphrey,A History of the Mind: Evolution and the Birth of Consciousness,1992
METNCO,Thomas Metzinger,Neural Correlates of Consciousness: Empirical and Conceptual Questions,2000
TYEVAT,Michael Tye,Vagueness and the Evolution of Consciousness: Through the Looking Glass,2021
VEIHAA,Walter Veit,"Health, Agency, and the Evolution of Consciousness",2022
REBTCU,Arthur S. Reber,The Cognitive Unconscious: An Evolutionary Perspective,1992
JANEAC,Erich Jantsch,Evolution and Consciousness: Human Systems in Transition,1976
LINTAI-2,Adam Linson and Andy Clark and Subramanian Ramamoorthy and Karl Friston,The Active Inference Approach to Ecological Perception: General Information Dynamics for Natural and Artificial Embodied Cognition,2018
CROTEO,John Hurrell Crook,The Evolution of Human Consciousness,1980
MERTLO,Bjorn H. Merker,The Liabilities of Mobility: A Selection Pressure for the Transition to Consciousness in Animal Evolution,2005
DENJJS,Daniel C. Dennett,Julian Jaynes' Software Archaeology,1986
MURACF-3,Samuel Murray,A Case for Conservatism About Animal Consciousness,2020
REBAEC,Arthur S. Reber,An Evolutionary Context for the Cognitive Unconscious,1992
GEOCPO-3,Danko D. Georgiev,Causal Potency of Consciousness in the Physical World,2024
MACTEO-6,Euan M. Macphail,The Evolution of Consciousness,1998
ENGHAT-3,Chad Engelland,Heidegger and the Human Difference,2015
BALCAE,James Mark Baldwin,Consciousness and Evolution,1896
TERTML,Herbert S. Terrace and Janet Metcalfe,The Missing Link in Cognition: Origins of Self-Reflective Consciousness,2005
BUCCCA,Richard Maurice Bucke,Cosmic Consciousness: A Study in the Evolution of the Human Mind,1901
HAUEEA,Christopher Hauser,"Evolution, Emergence, and the Divine Creation of Human Souls",forthcoming
CAREAT-20,Peter Carruthers and Andrew Chamberlain,"Evolution and the Human Mind: Modularity, Language and Meta-Cognition",2000
SETNDA,Anil K. Seth and Bernard J. Baars,Neural Darwinism and Consciousness,2005
ONGIOT,Walter J. Ong,Interfaces of the Word: Studies in the Evolution of Consciousness and Culture,1977
NOBTEO-5,Denis Noble,The Evolution of Consciousness and Agency,2022
