ID,Author,Title,Year
GALAIA-9,Francisco Gallegos,Affective Injustice and Fundamental Affective Goods,2021
BERRIA-4,Brian Berkey,Rawlsian Institutionalism and Business Ethics: Does It Matter Whether Corporations Are Part of the Basic Structure of Society?,2021
DEAWSU,Shannon Dea,When Should Universities Take a Stand?,manuscript
TIMCJA,Cristian Timmermann,Contributive Justice: An Exploration of a Wider Provision of Meaningful Work,2018
BEROOP-2,Brian Berkey,Obligations of Productive Justice: Individual or Institutional?,2018
ARCFAA-2,Alfred Archer and Georgina Mills,Fear and Affective Injustice,forthcoming
CEVBLC,Emanuela Ceva,Beyond Legitimacy. Can Proceduralism Say Anything Relevant About Justice?,2012
BERPFA-6,Brian Berkey,Prospects for an Inclusive Theory of Justice: The Case of Non-Human Animals,2017
PETJSA-2,Philip Pettit,Justice: Social and Political,2015
HERHJA,Ori J. Herstein,Historic Justice and the Non-Identity Problem: The Limitations of the Subsequent-Wrong Solution and Towards a New Solution,2008
CEVVDA,Emanuela Ceva and Gideon Calder,"Values, Diversity and the Justification of Eu Institutions",2009
TREDOD,Shelley Tremain,Dworkin on Disablement and Resources,1996
LEBEOA,Mark LeBar,Equality of Authority as the Aristotelian Common Good,2020
JOHPJ,Kyle Johannsen,Picturing Justice,2017
ARVANT,Marcus Arvan,A Nonideal Theory of Justice,2008
BESDEA,Thomas M. Besch,Discursive Equality and Public Reason,2024
BERREI-5,Brian Berkey,"Relational Egalitarianism, Institutionalism, and Workplace Hierarchy",2023
HELTR,Lisa Heldke,The Radical Potential of Listening: A Preliminary Exploration,2007
FARWTC-2,Dominic Farrell,Wanting the Common Good: Aquinas on General Justice,2017
BERETJ,Brian Berkey,"Exploitation, Trade Justice, and Corporate Obligations",2022
ROSTIG,Brian Rosebury,The Intrinsic Good of Justice,2019
SOLVSP,Marco Solinas,Vite Svuotate. Per Una Critica Dell?Impatto Psicosociale Del Capitalismo Contemporaneo,2010
CONWJT,William Conklin,Whither Justice: The Common Problematic of Five Models of 'Access to Justice',2001
OHLROR,"Marcus Ohlstr\""{o}m and Marco Solinas and Olivier Voirol",Redistribuzione o Riconoscimento? Di Nancy Fraser e Axel Honneth,2010
DEMAPA-6,Michelle Madden Dempsey and Matthew Lister,Applied Political and Legal Philosophy,2016
CEVAGL,Emanuela Ceva,Anything Goes? La Giustizia Procedurale e Il Disaccordo Morale,2010
CANC-4,Simon Caney,Cosmopolitanism,2010
LEVDLV,Annabelle Lever,De la Vie Priv\'{e}e,2023
USATNP,Makoto Usami,"The Non-Identity Problem, Collective Rights, and the Threshold Conception of Harm",2011
STOPIS-5,Andrzej Stoi\'{n}ski,Przeobra\.{z}enia Idei Sprawiedliwo\'{s}ci Spo\l{}ecznej. Cz\k{e}'s\'c I: Sprawiedliwo\'{s}'c Spo\l{}eczna Jako Sprawiedliwo\'{s}'c Og\'{o}lna I Rozdzielcza,2018
SOLIIR,Marco Solinas,"Solinas, Introduzione a ""Forme di Vita e Capitalismo"" di Rahel Jaeggi (Turin: 2016), Pp. 7-31.",2016
LIGTVT,Brian Lightbody,Theseus Vs. The Minotaur: Finding the Common Thread in the Chomsky-Foucault Debate,2003
PREETL,Gail Presbey,Evaluating the Legacy of Nonviolence in South Africa,2006
HONCER,Axel Honneth and Marco Solinas,"Capitalismo e Riconoscimento (Pdf: Introduzione, Prefazione, Capitolo I)",2010
STOPIS-4,Andrzej Stoi\'{n}ski,Przeobra\.{z}enia Idei Sprawiedliwo\'{s}ci Spo\l{}ecznej. Cz\k{e}'s\'c Iii: Sprawiedliwo\'{s}'c Spo\l{}eczna Jako Idea Solidarno\'{s}ci I R\'{o}wno\'{s}ci,2018
ADAEA-2,Magdalena Adamus,Ekonomia Altruizmu ? o Racjonalno\'{s}ci Zachowa\'n Prospo\l{}ecznych,2018
PAYMDA,Jessica B. Payson,Moral Dilemmas and Collective Responsibilities,2009
RICTAC-7,Alex M. Richardson,Toward a Capability-Based Account of Intergenerational Justice,2018
LLOBRF,Harold Anthony Lloyd,Beyond Rawls' Fiction: The Veil of Ignorance is Real,2016
BERLTA-3,Brian Berkey,"Review of Andrew Mason, Living Together as Equals: The Demands of Citizenship",2015
HAWTCF-4,Stephen Bernard Hawkins,"The Conceptual Foundations of Transitional Justice, by Colleen Murphy, Cambridge: Cambridge University Press, 2017; 221 Pp.; \$114.95",2019
