ID,Author,Title,Year
KOOPAT-4,Colin Koopman,"Pragmatism as Transition: Historicity and Hope in James, Dewey, and Rorty",2009
LEGP-2,Cathy Legg and Christopher Hookway,Pragmatism,2019
HOLTSW,James A. Holstein and Jaber F. Gubrium,The Self We Live By: Narrative Identity in a Postmodern World,1999
OLETRC,Peter Olen,The Realist Challenge to Conceptual Pragmatism,2015
PEAPEO-2,Trevor Pearce,Pragmatism's Evolution: Organism and Environment in American Philosophy,2020
PEIIOT,Charles Sanders Peirce and Cornelis de Waal,Illustrations of the Logic of Science,2014
MARPAA-26,Joseph Margolis,"Pragmatism Ascendent: A Yard of Narrative, a Touch of Prophecy",2012
SCHFP,Israel Scheffler,Four Pragmatists,1974
TALPAG-4,Robert B. Talisse and Scott F. Aikin,Pragmatism a Guide for the Perplexed,2008
HATREC,Gary Hatfield,"Radical Empiricism, Critical Realism, and American Functionalism: James and Sellars",2015
MOHBTI,Mousa Mohammadian,Beyond the Instinct-Inference Dichotomy: A Unified Interpretation of Peirce's Theory of Abduction,2019
MENPAR,Louis Menand,Pragmatism: A Reader,1997
DILJRA,Joseph Dillabough,"Josiah Royce's Absolute Semiotics: Pragmatism, Phenomenology, and Error",2024
DILJDO,Joseph Dillabough,"John Dewey's Objective Semiotics: Existence, Significance, and Intelligence",2024
GORNOT,Pietro Gori,Nietzsche on Truth: A Pragmatic View?,2013
STEI-19,Robert Stern,Introduction,2015
SMIAPV-4,John E. Smith,America's Philosophical Vision,1992
BOYPOI,Kenneth Boyd and Diana Heney,"Peirce on Intuition, Instinct, and Common Sense",2017
PEIEL,Charles Sanders Peirce,Evolutionary Love,1893
GAVPKA,Gabriele Gava and Robert Stern,"Pragmatism, Kant, and Transcendental Philosophy",2015
DUNIPA,Jeremy Dunham,"Idealism, Pragmatism, and the Will to Believe: Charles Renouvier and William James",2015
SUCTPP,Ellen Kappy Suckiel,The Pragmatic Philosophy of William James,1982
ODABEA,Takaharu Oda,Buddhist Ethics: A Pragmatist Account,2022
KLEIDO-3,Alexander Klein,"In Defense of Wishful Thinking: James, Quine, Emotions, and the Web of Belief",2017
LUNTSA,Erik Lundestad,The Skeptic and the Madman: The Proto-Pragmatism of Thomas Reid,2006
STUPAC,John J. Stuhr,Pragmatism and Classical American Philosophy: Essential Readings and Interpretive Essays,2000
WILPGF-2,Neil W. Williams and Joe Saunders,Practical Grounds for Belief: Kant and James on Religion,2018
BURWPW-2,F. Thomas Burke,What Pragmatism Was,2013
HILGDA-5,David L. Hildebrand,Genuine Doubt and the Community in Peirce?s Theory of Inquiry,1996
CAMOHY-2,James Campbell,One Hundred Years of Pragmatism,2007
PEATDB,Trevor Pearce,"The Dialectical Biologist, Circa 1890: John Dewey and the Oxford Hegelians",2014
CRIWJA,Matthew Crippen,William James and His Darwinian Defense of Freewill,2011
MISPA-2,Cheryl Misak,2011 Presidential Address: American Pragmatism and Indispensability Arguments,2011
KLEHOA,Alexander Klein,Hatfield on American Critical Realism,2015
DIAWJA,Alexis Dianda,William James and the ?Willfulness? of Belief,2018
BEINFA,Dave Beisecker,Normative Functionalism and its Pragmatist Roots,2012
CAMUJD-3,James Campbell,Understanding John Dewey: Nature and Cooperative Intelligence (1st edition),1995
GRII-32,Serge Grigoriev and Robert Piercey,Introduction,2019
JAMPAT,James T. Kloppenberg,Pragmatism and the Practice of History: From Turner and du Bois to Today,2004
CORENQ-2,Harvey Cormier,"Ever Not Quite: Unfinished Theories, Unfinished Societies, and Pragmatism",2007
ROBEAT-3,David M. Robinson,Emerson and the Conduct of Life: Pragmatism and Ethical Purpose in the Later Work,1993
ROSPAP-4,Sandra B. Rosenthal,Pragmatism and Phenomenology: A Philosophic Encounter,1980
DUVPEA-2,Russell J. Duvernoy,?Pure Experience? and ?Planes of Immanence?: From James to Deleuze,2016
DEVFIT,Willem A. deVries,From Idealism to Pragmatism,2018
STEPPP-6,Rush T. Stewart and Tom F. Sterkenburg,"Peirce, Pedigree, Probability",2022
BURGHM-2,F. Thomas Burke and Krzysztof Skowronski,George Herbert Mead in the Twenty-First Century,2013
MISKOJ,Cheryl Misak,Klein on James on the Will to Believe,2015
DUVQAC,Russell J. Duvernoy,?Concepts? and Continuity: Onto-Epistemology in William James,2015
KAAIPA,John Kaag,"Idealism, Pragmatism, and Feminism: The Philosophy of Ella Lyman Cabot",2011
REDHAP-2,Paul Redding,Hegel and Pragmatism,2014
REMANP,Justin Remhof,A New Peircean Response to Radical Skepticism,2018
DEAMAI-3,Shannon Dea,Meaning and Inquiry in Feminist Pragmatist Narrative,2022
HOWPAP-8,Andrew Howat,Pragmatism and Philosophical Methods,forthcoming
GRIRLH,Serge Grigoriev,"Reason, Language, History: Pragmatism's Contested Promise",2022
STOPEA,Paul Stob,"Pragmatism, Experience, and William James's Politics of Blindness",2011
BOOTGS,Mark J. Boone,"Taking God Seriously, but Not Too Seriously: The Divine Command Theory and William James' 'the Moral Philosopher and the Moral Life?",2013
GRIPEA-2,Serge Grigoriev,"Perception, Empiricism, and Pragmatist Realism",2011
BUREPA-2,Tom Burke,"Empiricism, Pragmatism, and the Settlement Movement",2010
RONPER-2,David Rondel,Pragmatist Egalitarianism Revisited: Some Replies to My Critics,2019
DARADA,Bradley C. Dart,"Axioms, Definitions, and the Pragmatic a Priori: Peirce and Dewey on the ?Foundations? of Mathematical Science",2024
QUEOPP,Jo\~{a}o Queiroz and Floyd Merrell,On Peirce?s Pragmatic Notion of Semiosis--a Contribution for the Design of Meaning Machines,2009
HOWMPA-5,Andrew Howat,Misak's Peirce and Pragmatism's Metaphysical Commitments,2018
GRINAR,Serge Grigoriev,Normativity and Reality in Peirce?s Thought,2014
CHEPOP-3,Cheongho Lee,Peirce on Person: Peirce?s Theory of Determination and the Existence of Personality,2016
LEITDO-8,H. Vernon Leighton,The Dialectic of American Humanism,2012
GRIPIT-2,Serge Grigoriev,Philosophy in Transition: John Dewey?s ?Lost? Manuscript,2014
KRUJOP,Joel Krueger,James on Pure Experience,2017
WEBLFA-2,Eric Thomas Weber,Lessons From America's Public Philosopher,2015
DEAMIA-3,Shannon Dea,"Meaning, Inquiry, and the Rule of Reason: A Hookwayesque Colligation",2015
PEASOP,Trevor Pearce,"?Science Organized?: Positivism and the Metaphysical Club, 1865?1875",2015
