ID,Author,Title,Year
LUCTGR-2,Morgan Luck,The Grave Resolution to the Gamer?s Dilemma: An Argument for a Moral Distinction Between Virtual Murder and Virtual Child Molestation,2022
CHARVW,David John Chalmers,Reality+: Virtual Worlds and the Problems of Philosophy,2022
MADRVA-3,Michael Madary and Thomas Metzinger,Real Virtuality: A Code of Ethical Conduct. Recommendations for Good Scientific Practice and the Consumers of Vr-Technology,2016
ALITVG,Rami Ali,The Video Gamer?s Dilemmas,2022
RAMHTD,Erick Jose Ramirez,How to (Dis)Solve the Gamer?s Dilemma,2020
EKDSBI-2,David Ekdahl and Susanne Ravn,Social Bodies in Virtual Worlds: Intercorporeality in Esports,2021
RUEVRA,Jon Rueda and Francisco Lara,Virtual Reality and Empathy Enhancement: Ethical Aspects,2020
ALITVO-4,Rami Ali,The Values of the Virtual,2023
NADVC-3,Karim Nader,Virtual Competitions and the Gamer?s Dilemma,2020
MONCEG,Thomas Montefiore and Paul Formosa,Can e-Sport Gamers Permissibly Engage with Off-Limits Virtual Wrongdoings?,2023
FLAMKC,Tobias Flattery,May Kantians Commit Virtual Killings That Affect No Other Persons?,2021
FUCTVO,Thomas Fuchs,The Virtual Other: Empathy in the Age of Virtuality,2014
FRDWVF,"Barbro Fr\""{o}ding and Martin Peterson",Why Virtual Friendship is No Genuine Friendship,2012
RUEHBT,Jon Rueda,Hit by the Virtual Trolley: When is Experimental Ethics Unethical?,2022
PHITEO-6,Philip Brey,The Ethics of Representation and Action in Virtual Reality,1999
RAMEAT-6,Erick Ramirez,Empathy and the Limits of Thought Experiments,2017
RAMEAE,Erick Jose Ramirez,Ecological and Ethical Issues in Virtual Reality Research: A Call for Increased Scrutiny,2018
COGABO,Jon Cogburn and Mark Silcox,Against Brain-in-a-Vatism: On the Value of Virtual Reality,2014
WOLMAM,Jessica Wolfendale,"My Avatar, My Self: Virtual Harm and Attachment",2007
MUNTRO-4,Nicholas John Munn,The Reality of Friendship Within Immersive Virtual Worlds,2012
DELTVT,Paul B. de Laat,Trusting Virtual Trust,2005
BLOOFB,"William B\""{u}low and Cathrine Felix",On Friendship Between Online Equals,2014
DANTLA,John Danaher,The Law and Ethics of Virtual Sexual Assault,forthcoming
DUNVWA,Jeff Dunn,Virtual Worlds and Moral Evaluation,2012
BURETJ,Jake Burley and Alec Stubbs,Emerging Technologies \& Higher Education,2023
OBRTCO-2,Fiachra O?Brolch\'{a}in and Tim Jacquemard and David Monaghan and Noel O?Connor and Peter Novitzky and Bert Gordijn,The Convergence of Virtual Reality and Social Networks: Threats to Privacy and Autonomy,2016
LUCCTT-2,Morgan Luck,Correction To: The Grave Resolution to the Gamer?s Dilemma: An Argument for a Moral Distinction Between Virtual Murder and Virtual Child Molestation,2022
LARVRN,Francisco Lara and Jon Rueda,Virtual Reality Not for ?Being Someone? but for ?Being in Someone Else?s Shoes?: Avoiding Misconceptions in Empathy Enhancement,2021
ESSTAV,Charles Ess and May Thorseth,Trust and Virtual Worlds: Contemporary Perspectives,2011
MORAEA-11,Stephen Nkansah Morgan and Beatrice Okyere{-}Manu,African Ethics and Online Communities: An Argument for a Virtual Communitarianism,2021
SEDGVW,Robert Francis John Seddon,Getting 'Virtual' Wrongs Right,2013
RAMXEA,Erick Jos\'e Ramirez and Shelby Jennett and Jocelyn Tan and Sydney Campbell and Raghav Gupta,Xr Embodiment and the Changing Nature of Sexual Harassment,2023
COTVRE,Matthew Cotton,"Virtual Reality, Empathy and Ethics",2021
MILVK,Carl David Https://Orcidorg191X Mildenberger,Virtual Killing,2017
