ID,Author,Title,Year
MELWDI,Filipa Melo Lopes,What Do Incels Want? Explaining Incel Violence Using Beauvoirian Otherness,2023
ANDWIM-3,Matthew Andler,What is Masculinity?,2023
CURTMR,Tommy J. Curry,"The Man-Not: Race, Class, Genre, and the Dilemmas of Black Manhood",2017
CURKBP,Tommy J. Curry,Killing Boogeymen: Phallicism and the Misandric Mischaracterizations of Black Males in Theory,2018
MALRCT,Evan Malone,Rhinestone Cowboys: The Problem of Country Music Costuming,forthcoming
DISCOM,Christine Di Stefano,Configurations of Masculinity: A Feminist Perspective on Modern Political Theory,1991
CURTNB,Tommy J. Curry,"This Nigger's Broken: Hyper-Masculinity, the Buck, and the Role of Physical Disability in White Anxiety Toward the Black Male Body",2017
BATLAA-4,Eliot Bates and Samantha Bennett,Look at All Those Big Knobs! Online Audio Technology Discourse and Sexy Gear Fetishes,2022
CUREFW,Tommy J. Curry,Expendables for Whom?: Terry Crews and the Erasure of Black Male Victims of Sexual Assault and Rape,2019
Manty2006-LAVDFE-3,Mika LaVaque{-}Manty,Dueling for Equality,2006
CURSTM-2,Tommy J. Curry and Ebony A. Utley,She Touched Me: Five Snapshots of Adult Sexual Violations of Black Boys,2018
STRMFA-3,Robert A. Strikwerda and Larry May,Male Friendship and Intimacy,1992
DISCOM-2,Christine di Stefano,Configurations of Masculinity: A Feminist Perspective on Modern,forthcoming
PIEDST,Joshua St Pierre,Distending Straight-Masculine Time: A Phenomenology of the Disabled Speaking Body,2015
CURHNM,Tommy J. Curry,He Never Mattered: Poor Black Males and the Dark Logic of Intersectional Invisibility,2021
MILHMS,Shaun Miller,Heterosexual Male Sexuality: A Positive Vision,2022
JAMFAM,Christine James,Feminism and Masculinity: Reconceptualizing the Dichotomy of Reason and Emotion,1997
MANHAJ-3,Bonnie Mann,How America Justifies its War: A Modern/Postmodern Aesthetics of Masculinity and Sovereignty,2001
LOPIVA,Filipa Melo Lopes,Incel Violence and Beauvoirian Otherness,2024
GARMAA-4,Manon Garcia,Masculinity as an Impasse,2022
FRYTPT,Marilyn Frye,The Problem That has No Name (in Spanish Translation),manuscript
PORTWI,Stoney Portis and Jessica Wolfendale,"Toxic Warrior Identity, Accountability, and Moral Risk",manuscript
WILMYA,Jula Wildberger,Male Youths as Objects of Desire in Latin Literature: Some Antinomies in the Priapic Model of Roman Sexuality,2010
WILMSA-15,Jula Wildberger,Mucius Scaevola and the Essence of Manly Patientia,2015
JOSMAV,Roose Joshua and Michael Flood and Mark Alfano and Alan Grieg and Simon Copland,Masculinity and Violent Extremism,2022
SWSM,S. H.,Why Swedish Men Take so Much Paternity Leave,2014
MONMMB,Lee F. Monaghan,"Mcdonaldizing Men's Bodies? Slimming, Associated (Ir)Rationalities and Resistances",2007
JAMRMR,Christine James,Reconceptualizing Masculinity: Review Essay,1996
MAYM,Larry May and Robert Strikwerda,Rethinking Masculinity: Philosophical Explorations in Light of Feminism,1992
KIMMAF,M. Kimmel,Masculinities and Femininities,2001
LAFRM,Hugh LaFollette,Real Men,1992
MORCOA-11,Masahiro Morioka,Confessions of a Frigid Man: A Philosopher?s Journey Into the Hidden Layers of Men?s Sexuality,2005
BOLLOG,Roslyn Wallach Bologh,Love or Greatness: Max Weber and Masculine Thinking--A Feminist Inquiry,1990
FERTMQ,Kathy E. Ferguson,The Man Question: Visions of Subjectivity in Feminist Theory,1995
TOMDFH,Tom Digby,"Do Feminists Hate Men?: Feminism, Antifeminism, and Gender Oppositionality",1998
BROPDM-2,Gudrun Brockhaus,"M\""{a}nnerbilder Und Weibliche Sehns\""{u}chte. Beispiele Aus der Ns-Literatur von Frauen",1993
KALMM,Siegfried Kaltenecker,"Einstweilige Verf\""{u}gungen. Die M\""{a}nnlichkeit Im Zeitalter Ihrer Theoretischen Reproduzierbarkeit",2000
ENGMM,Antke Engel,"Umverteilungspolitiken: Aneignung Und Umarbeitung der Begrenzten Ressource ""Maskulinit\""{a}t"" in Lesbischen Und Transgender Subkulturen",2000
CURHWM,Tommy J. Curry,He Wasn?T Man Enough: Black Male Studies and the Ethnological Targeting of Black Men in 19Th Century Suffragist Thought,2021
ARESTS,Nerea Aresti,Shaping the Spanish Modern Man: The Conflict of Masculine Ideals Through a Court Case in the 1920S,2007
GEDMM,Oliver Geden,"Reflexive M\""{a}nnerforschung",2000
NEGMAF-2,Moshe Negbi,Male and Female in Theophrastus's Botanical Works,1995
CAPMM-2,Greg Caplan,"Milit\""{a}rische M\""{a}nnlichkeit in der Deutsch-J\""{u}dischen Geschichte",2000
KEAMIP,Russell Keat,Masculinity in Philosophy,1983
WILOSD,Jula Wildberger,Ovids Schule der ?Elegischen? Liebe: Erotodidaxe Und Psychagogie in der Ars Amatoria,1998
NETMM-2,Astrid Nettling,"Review: Michael Elred: Ph\""{a}nomenologie der M\""{a}nnlichkeit. Kaum St\""{a}ndig Noch",2000
MANHAJ-2,Bonnie Mann,How America Justifies its War: A Modern/Postmodern Aesthetics of Masculinity and Sovereignty,2006
COYRGM,Adrian Coyle,Representing Gay Men with Hiv/Aids,1996
WINVAA-2,Shannon Winnubst,"Vampires, Anxieties, and Dreams: Race and Sex in the Contemporary United States",2003
AGUWEH,Mar\'{i}a Isabel Pe\~{n}a Aguado,"Walter Erhart/Britta Hermann: Wann Ist der Mann Ein Mann? Zur Geschichte der M\""{a}nnlichkeit",2000
FRYMCA-2,Marilyn Frye,Male Chauvinism: A Conceptual Analysis,1975
CURSJA,Tommy J. Curry,?She?s Just a Friend (with Benefits): Examining the Significance of Black American Boys? Partner Choice for Initial Sexual Intercourse?,2020
LIBTPO,Mary Libertin,The Politics of Women's Studies and Men's Studies,1987
BAUPDM-2,Ulrike Baureithel,"Masken der Virilit\""{a}t. Kulturtheoretische Strategien Zur \""{U}berwindung des M\""{a}nnlichen Identit\""{a}tsverlustes Im Ersten Drittel des 20. Jahrhunderts",1993
PEAMM,Mar\'{i}a Isabel Pe\~{n}a Aguado,"Review: Walter Erhart/Britta Hermann: Wann Ist der Mann Ein Mann? Zur Geschichte der M\""{a}nnlichkeit",2000
ALMNMA,Ben Almassi,"Nontoxic: Masculinity, Allyship, and Feminist Philosophy",2022
KRAMM-3,Jens Krabel,"Der Begriff der M\""{a}nnlichen Identit\""{a}t in der M\""{a}nnerforschung. Ans\""{a}tze Einer Nicht-Identit\""{a}ren Jungenarbeit",2000
LOCDMM,Catherine Locke,Do Male Migrants ?Care?? How Migration is Reshaping the Gender Ethics of Care,2017
MELECM,Barbara Melosh,Engendering Culture,1991
WALGES,Diana Wallace,Gendering English Studies: Masculinity and Women?s Writing,2011
PHITSS-4,Melanie Phillips,The Sex-Change Society: Feminised Britain and the Neutered Male,1999
ROBMTE,Steve Robertson,"Michael Thomson, Endowed: Regulating the Male Sexed Body: Routledge, Abingdon, Oxon, 2008, 194 Pp, Price \pounds21.99 , Isbn: 0-415-95061-9",2009
SPEJCW,Maureen Spencer,"Joan C. Williams: Reshaping the Work-Family Debate. Why Men and Class Matter: Harvard University Press, Cambridge Massachusetts, 2010, 293 Pp. Isbn 978-0-674-05567-4",2011
DOLBRM,Frederick M. Dolan,Book Review: Manhood and American Political Culture in the Cold War,2006
KLIBAT-2,Ronald Kline,"Boys and Their Toys? Masculinity, Class, and Technology in America; Making Technology Masculine: Men, Women, and Modern Machines in America, 1870?1945",2003
