ID,Author,Title,Year
LEWSIA,David Lewis,Scorekeeping in a Language Game,1979
STACG,Robert Stalnaker,Common Ground,2002
VIELWP,Emanuel Viebahn,Lying with Presuppositions,2020
BEAPAA-3,David Beaver,What Comes First in Dynamic Semantics: A Critical Review of Linguistic Theories of Presupposition and a Dynamic Alternative,2001
STAPP,Robert Stalnaker,Pragmatic Presuppositions,1999
STAP-7,Robert C. Stalnaker,Pragmatics,1970
STAP-5,Robert Stalnaker,Presuppositions,1973
MARSCA-18,"Neri Marsili and Guido L\""{o}hr","Saying, Commitment, and the Lying ? Misleading Distinction",2022
SILDCA,Alex Silk,Discourse Contextualism: A Framework for Contextualist Semantics and Pragmatics,2016
VANSTT,Bas C. van Fraassen,"Singular Terms, Truth-Value Gaps, and Free Logic",1966
STOLAI,Andreas Stokke,Lying and Insincerity,2018
Carpintero2020-GAROTN-2,Manuel Garc\'{i}a{-}Carpintero,On the Nature of Presupposition: A Normative Speech Act Account,2020
LEVP-16,Stephen C. Levinson,Pragmatics,1983
STOLAA,Andreas Stokke,Lying and Asserting,2013
CARCH-5,Fabrizio Cariani and Simon Goldstein,Conditional Heresies,2018
Tillmann2009-BLOKAP,Michael Blome{-}Tillmann,Knowledge and Presuppositions,2009
YABNPF,Stephen Yablo,Non-Catastrophic Presupposition Failure,2006
KEMPAT,Ruth M. Kempson,Presupposition and the Delimitation of Semantics,1975
MAGCM,Ofra Magidor,Category Mistakes,2013
CEPIDO,Bianca Cepollaro,In Defense of a Presuppositional Account of Slurs,2015
HAZFPA,Allan Hazlett,Factive Presupposition and the Truth Condition on Knowledge,2012
MARREP-3,Teresa Marques and Manuel Garc\'{i}a{-}Carpintero,Really Expressive Presuppositions and How to Block Them,2020
Carpintero2000-GARAPA,Manuel Garc\'{i}a{-}Carpintero,A Presuppositional Account of Reference Fixing,2000
BARPAP-26,Michael Randall Barnes,Presupposition and Propaganda: A Socially Extended Analysis,2023
BEAP-2,David I. Beaver,Presupposition,1997
CEPHEI,Bianca Cepollaro and Isidora Stojanovic,Hybrid Evaluatives: In Defense of a Presuppositional Account,2016
STRIRA,P. F. Strawson,Identifying Reference and Truth-Values,1964
VONWIP-2,Kai Von Fintel,"What is Presupposition Accommodation, Again?",2008
PAGA-8,Peter Pagin and Neri Marsili,Assertion,2021
VANPIA,Bas C. van Fraassen,"Presupposition, Implication, and Self-Reference",1968
MARLCG-2,Neri Marsili,"Lies, Common Ground and Performative Utterances",2021
ICHPAC-2,Jonathan Jenkins Ichikawa,Presupposition and Consent,2020
KRIPAA,Saul A. Kripke,Presupposition and Anaphora: Remarks on the Formulation of the Projection Problem,2009
TORCA,Stephan Torre,Centered Assertion,2010
SCHBAA-2,Philippe Schlenker,Be Articulate: A Pragmatic Theory of Presupposition Projection,2008
KLICWT,Nathan Klinedinst and Daniel Rothschild,Connectives Without Truth Tables,2012
SCHECP,Philippe Schlenker,Maximize Presupposition and Gricean Reasoning,2012
ZAKOPP,Julia Zakkou,On Proper Presupposition,2023
GAUWWM,Christopher Gauker,Words Without Meaning,2003
SCHEP,Philippe Schlenker,Expressive Presuppositions,2007
MACAR-7,Fabrizio Macagno,Assessing Relevance,2018
SOAHPA,Scott Soames,How Presuppositions Are Inherited: A Solution to the Projection Problem,1982
Carpintero2016-GARAP-3,Manuel Garc\'{i}a{-}Carpintero,Accommodating Presuppositions,2016
WILPAN,Deirdre Wilson,Presuppositions and Non-Truth-Conditional Semantics,1975
BOWIUA-3,Mark Bowker,Ineliminable Underdetermination and Context-Shifting Arguments,2022
GASLWU-2,Grzegorz Gaszczyk,Lying with Uninformative Speech Acts,2022
VONWYB-2,Kai von Fintel,Would You Believe It? The King of France is Back! (Presuppositions and Truth-Value Intuitions),2004
KYLHAT,Brent G. Kyle,How Are Thick Terms Evaluative?,2013
SANTNC-3,Thorsten Sander,Taxonomizing Non-at-Issue Contents,2022
SANFS-12,Thorsten Sander,Fregean Side-Thoughts,2021
SIMOOE,Mandy Simons,"Observations on Embedding Verbs, Evidentiality, and Presupposition",2007
MACPAA-21,Fabrizio Macagno,Presupposition as Argumentative Reasoning,2015
MACADA-6,Fabrizio Macagno,A Dialectical Approach to Presupposition,2018
STOIIP-3,Andreas Stokke,"Ii--Conventional Implicature, Presupposition, and Lying",2017
TIEOAE-2,Christine Tiefensee,"""Ought"" and Error",2020
ZAKFD,Julia Zakkou,Faultless Disagreement,2019
MACAPA-13,Fabrizio Macagno,Argumentation Profiles and the Manipulation of Common Ground. The Arguments of Populist Leaders on Twitter,2022
SIMOTC,Mandy Simons,On the Conversational Basis of Some Presuppositions,2001
VIECAQ,Emanuel Viebahn and Alex Wiegmann and Neele Engelmann and Pascale Willemsen,Can a Question Be a Lie? An Empirical Investigation,2021
LEEHDP,Junhyo Lee and Eleonore Neufeld,How Does Pornography Change Desires? A Pragmatic Account,2024
ROTEPP,Daniel Rothschild,Explaining Presupposition Projection with Dynamic Semantics,2011
GASNOS-2,Grzegorz Gaszczyk,Norms of Speech Acts,2022
VONTPO-2,Kai von Fintel,The Presupposition of Subjunctive Conditionals,1997
ABRPTP,M\'{a}rta Abrus\'{a}n,Predicting the Presuppositions of Soft Triggers,2011
MARAPA-16,Teresa Marques,Aesthetic Predicates: A Hybrid Dispositional Account,2016
GAUWIA,Christopher Gauker,What is a Context of Utterance?,1998
BLUAVL,Kyle Blumberg and Simon Goldstein,Attitude Verbs? Local Context,2022
MATPAP-9,Matthew Mandelkern and Jacopo Romoli,Parsing and Presupposition in the Calculation of Local Contexts,forthcoming
