ID,Author,Title,Year
NUSFOJ,Martha C. Nussbaum,"Frontiers of Justice: Disability, Nationality, Species Membership",2006
NUSWAH-3,Martha C. Nussbaum,Women and Human Development: The Capabilities Approach,2000
SENCAC,Amartya Sen,Commodities and Capabilities,1985
NUSCAF,Martha Nussbaum,Capabilities as Fundamental Entitlements: Sen and Social Justice,2003
DANWLB,John Danaher,Will Life Be Worth Living in a World Without Work? Technological Unemployment and the Meaning of Life,2017
DANADO-4,John Danaher,A Defence of Sexual Inclusion,2020
FORNKA,Paul Formosa and Catriona Mackenzie,"Nussbaum, Kant, and the Capabilities Approach to Dignity",2014
ROBC-21,Ingrid Robeyns,Capabilitarianism,forthcoming
ROBTCA-7,Ingrid Robeyns,The Capability Approach,2010
POGCTC,Thomas W. Pogge,Can the Capability Approach Be Justified?,2002
ROBTCA,Ingrid Robeyns,The Capability Approach in Practice,2006
ARNE-2,Richard Arneson,Egalitarianism,2008
CANJAT,Simon Caney,Justice and the Distribution of Greenhouse Gas Emissions,2009
ANDJTC,Elizabeth Anderson,Justifying the Capabilities Approach to Justice,2010
METDAP,Thaddeus Metz,Developing African Political Philosophy: Moral-Theoretic Strategies,2012
NIMWCT,Nimi Hoffmann and Thaddeus Metz,What Can the Capabilities Approach Learn From an Ubuntu Ethic? A Relational Approach to Development Theory,2017
CARITC-3,Ian Carter,Is the Capability Approach Paternalist?,2014
DELACA-11,Nicolas Delon,Animal Capabilities and Freedom in the City,2021
JAGRAW,Alison M. Jaggar,Reasoning About Well-Being: Nussbaum's Methods of Justifying the Capabilities,2006
PETSOA,Philip Pettit,Symposium on Amartya Sen's Philosophy: 1 Capability and Freedom: A Defence of Sen,2001
KELCVR,J. Paul Kelleher,Capabilities Versus Resources,2013
COMTCA-5,Flavio Comim and Mozaffar Qizilbash and Sabina Alkire,"The Capability Approach: Concepts, Measures and Applications",2008
CLAAAC-5,Rutger Claassen,An Agency-Based Capability Theory of Justice,2017
NELFPG-2,Eric Nelson,From Primary Goods to Capabilities,2008
CLAMCL,Rutger Claassen,Making Capability Lists: Philosophy Versus Democracy,2011
HAIBNC-2,Simon Hailwood,Bewildering Nussbaum: Capability Justice and Predation,2012
SCHAUP-9,Andreas T. Schmidt,An Unresolved Problem: Freedom Across Lifetimes,2017
BAUSIN,Antoinette Baujard and Muriel Gilardone,Sen is Not a Capability Theorist,2017
READAB,Soran Reader,Does a Basic Needs Approach Need Capabilities?,2006
CROFAC-2,David A. Crocker,Functioning and Capability,1992
BRORPL-2,Thom Brooks and Martha Craven Nussbaum,Rawls's Political Liberalism,2015
STARHD,Cynthia A. Stark,Respecting Human Dignity: Contract Versus Capabilities,2009
SAIASC,Madoka Saito,Amartya Sen's Capability Approach to Education: A Critical Exploration,2003
METRPO,Thaddeus Metz,Recent Philosophies of Social Protection: From Capability to Ubuntu,2016
GARIIA,Michael Garnett,"Ignorance, Incompetence and the Concept of Liberty",2007
FULTCA,Katy Fulfer,The Capabilities Approach to Justice and the Flourishing of Nonsentient Life,2013
BARWKO,Linda Barclay,What Kind of Liberal is Martha Nussbaum?,2003
GELFOP,Katharine Gelber,"Freedom of Political Speech, Hate Speech and the Argument From Democracy: The Transformative Contribution of Capabilities Theory",2010
DORTAT-3,Dale Dorsey,Toward a Theory of the Basic Minimum,2008
GRAMFH,Mark Graves and Emanuele Ratti,Microethics for Healthcare Data Science: Attention to Capabilities in Sociotechnical Systems,2021
GILTCA-2,Pablo Gilabert,The Capability Approach and the Debate Between Humanist and Political Perspectives on Human Rights. A Critical Survey,2013
WILDOC,Andrew Williams,Dworkin on Capability,2002
CLAIPA-2,Rutger J. G. Claassen,Institutional Pluralism and the Limits of the Market,2009
BEGCFA,Jessica Begon,Capabilities for All?,2017
BRUEFA,Michael B\'{e}rub\'e,"Equality, Freedom, and/or Justice for All: A Response to Martha Nussbaum",2009
HYAAJR,Keith Hyams,A Just Response to Climate Change: Personal Carbon Allowances and the Normal-Functioning Approach,2009
ALKNAC-2,Sabina Alkire,Needs and Capabilities,2005
GODCCA-5,Samantha Godwin,Children?s Capacities and Paternalism,2020
NUSCCT,Martha C. Nussbaum,Creating Capabilities: The Human Development Approach and its Implementation,2008
VIZPAH,Polly Vizard,Poverty and Human Rights: Sen's 'Capability Perspective' Explored,2006
VALDCV,Peter Vallentyne,Debate: Capabilities Versus Opportunities for Well-Being,2005
QIZSCA,Mozaffar Qizilbash,Social Choice and Individual Capabilities,2007
ARNTCF,Richard Arneson,Two Cheers for Capabilities,manuscript
ARGPPA,Carlo Argenton and Enzo Rossi,"Pluralism, Preferences, and Deliberation: A Critique of Sen's Constructive Argument for Democracy",2013
NUSADM-2,James G. Lennox,"Aristotle's de Motu Animalium: Text with Translation, Commentary and Interpretive Essays",1980
NUSCAD-2,Martha C. Nussbaum,Capabilities and Disabilities,2002
DIGTIO-2,Cynthia A. Stark,Respecting Human Dignity: Contract Versus Capabilities,2010
SWARE-2,Kyle Swan,Republican Equality,2012
VASCTA-3,Veronica Vasterling,Cognitive Theory and Phenomenology in Arendt?s and Nussbaum?s Work on Narrative,2007
BARNDO-2,Linda Barclay,Natural Deficiency or Social Oppression? The Capabilities Approach to Justice for People with Disabilities,2012
STLDDF,"Sebastian \""{O}stlund",Distinguishing Disadvantage From Ill-Being in the Capability Approach,2021
HOPNSJ,Simon Hope,Neo-Aristotelian Social Justice: An Unanswered Question,2013
VROROE,Nicholas Vrousalis,Republic of Equals,2018
THOWAH,J. Thompson,Women and Human Development: The Capabilities Approach,2002
PIERFL,Roland Pierik,Reparations for Luck Egalitarians,2006
TERVOT,Lorella Terzi,"Vagaries of the Natural Lottery? Human Diversity, Disability and Justice: A Capability Perspective",2009
KAUCAF,Alexander Kaufman,Capabilities and Freedom,2006
CORUPA-4,Fausto Corvino,"Utility, Priorities, and Quiescent Sufficiency",2019
DRYACA,Jay Drydyk,A Capability Approach to Justice as a Virtue,2012
OOSIPA-2,Ilse Oosterlaken,Is Pogge a Capability Theorist in Disguise?: A Critical Examination of Thomas Pogge?s Defence of Rawlsian Resourcism,2013
BABWCA-2,H. E. Baber,"Worlds, Capabilities and Well-Being",2010
ROBJAF-2,Ingrid Robeyns,Justice as Fairness and the Capability Approach,2008
ENDTCA,Georges Enderle,The Capability Approach as Guidance for Corporate Ethics,2013
ROBCA-2,Ingrid Robeyns,6 Capability Approach,2009
SCHBSC,Hans Bernhard Schmid,Beyond Self-Goal Choice: Amartya Sen's Analysis of the Structure of Commitment and the Role of Shared Desires,2005
RIDDAJ,Christopher A. Riddle and Jerome E. Bickenbach,Disability and Justice: The Capabilities Approach in Practice,2014
FOSEC,James E. Foster and Christopher Handy,External Capabilities,2008
