ID,Author,Title,Year
VUORRT,Quan{-}Hoang Vuong,Reform Retractions to Make Them More Transparent,2020
CLOWSR-2,Daryl Close,Why Student Ratings of Faculty Are Unethical,forthcoming
HYEAAR,Hyemin Han and Jeongmin Kim and Changwoo Jeong and Geoffrey L. Cohen,Attainable and Relevant Moral Exemplars Are More Effective Than Extraordinary Exemplars in Promoting Voluntary Service Engagement,2017
MAHTDO-6,James Edwin Mahon,The Definition of Lying and Deception,2008
BUTCIA-2,Kenneth D. Butterfield and Linda Klebe Trevino and Donald L. McCabe,Cheating in Academic Institutions: A Decade of Research,2001
WATAET-4,Logan L. Watts and Kelsey E. Medeiros and Tyler J. Mulhearn and Logan M. Steele and Shane Connelly and Michael D. Mumford,Are Ethics Training Programs Improving? A Meta-Analytic Review of Past and Present Ethics Instruction in the Sciences,2017
DESRIC-2,Hugh Desmond and Kris Dierickx,Research Integrity Codes of Conduct in Europe: Understanding the Divergences,2021
SCHTMB-4,Eric Schwitzgebel and Joshua Rust,"The Moral Behavior of Ethics Professors: Relationships Among Self-Reported Behavior, Expressed Normative Attitude, and Directly Observed Behavior",2014
DESPIS-5,Hugh Desmond,"Professionalism in Science: Competence, Autonomy, and Service",2020
MUMASA,Michael D. Mumford and Shane Connelly and Ryan P. Brown and Stephen T. Murphy and Jason H. Hill and Alison L. Antes and Ethan P. Waples and Lynn D. Devenport,A Sensemaking Approach to Ethics Training for Scientists: Preliminary Evidence of Training Effectiveness,2008
CONSAA-8,Filippo Contesi,Stylistic Appearances and Linguistic Diversity,2023
HANIME,Hyemin Han and Kelsie J. Dawson,Improved Model Exploration for the Relationship Between Moral Foundations and Moral Judgment Development Using Bayesian Model Averaging,2022
DEVAMO,Lynn D. Devenport and Shane Connelly and Ryan P. Brown and Michael D. Mumford and Ethan P. Waples and Alison L. Antes and Stephen T. Murphy,A Meta-Analysis of Ethics Instruction Effectiveness in the Sciences,2009
VUOSAP,Quan{-}Hoang Vuong and Tung Manh Ho and Phuong Viet La,?Stargazing? and \_{P}_-Hacking Behaviours in Social Sciences: Some Insights From a Developing Country,2019
BRIEEV,Harry Brighouse and Adam Swift,Educational Equality Versus Educational Adequacy: A Critique of Anderson and Satz,2009
MCGWDC,Robert E. McGrath and Hyemin Han and Mitch Brown and Peter Meindl,What Does Character Education Mean to Character Education Experts? A Prototype Analysis of Expert Opinions,2022
KREESE,Rebecca J. Kreitzer and Jennie Sweet{-}Cushman,Evaluating Student Evaluations of Teaching: A Review of Measurement and Equity Bias in Sets and Recommendations for Ethical Reform,2021
AMZTSO,Meital Amzalag and Noa Shapira and Niva Dolev,"Two Sides of the Coin: Lack of Academic Integrity in Exams During the Corona Pandemic, Students' and Lecturers' Perceptions",2022
NEWHCI,Philip M. Newton and Keioni Essex,How Common is Cheating in Online Exams and Did It Increase During the Covid-19 Pandemic? A Systematic Review,2024
JORCSC-3,Augustus E. Jordan,"College Student Cheating: The Role of Motivation, Perceived Norms, Attitudes, and Knowledge of Institutional Policy",2001
VANAAC-10,Ren\'e van Woudenberg and Chris Ranalli and Daniel Bracker,Authorship and Chatgpt: A Conservative View,2024
KLECDT-2,Helen A. Klein and Nancy M. Levenburg and Marie McKendall and William Mothersell,Cheating During the College Years: How Do Business School Students Compare?,2007
HANWDW-2,Hyemin Han,Why Do We Need to Employ Bayesian Statistics and How Can We Employ It in Studies of Moral Education?: With Practical Guidelines to Use Jasp for Educators and Researchers,2018
CONAPH-2,Filippo Contesi and Louise R. Chapman and Constantine Sandis,Analytic Philosophy has a Language Problem,2022
STANMB,Keith E. Stanovich and Richard F. West,Natural Myside Bias is Independent of Cognitive Ability,2007
KISAIT-4,Jennifer L. Kisamore and Thomas H. Stone and I. M. Jawahar,Academic Integrity: The Relationship Between Individual and Situational Factors on Misconduct Contemplations,2007
HICBCO,"Andrew Hickey and Samantha Davis and Will Farmer and Julianna Dawidowicz and Clint Moloney and Andrea Lamont{-}Mills and Jess Carniel and Yosheen Pillay and David Akenson and Annette Br\""{o}mdal and Richard Gehrmann and Dean Mills and Tracy Kolbe{-}Alexander and Tanya Machin and Suzanne Reich and Kim Southey and Lynda Crowley{-}Cyr and Taiji Watanabe and Josh Davenport and Rohit Hirani and Helena King and Roshini Perera and Lucy Williams and Kurt Timmins and Michael Thompson and Douglas Eacersall and Jacinta Maxwell",Beyond Criticism of Ethics Review Boards: Strategies for Engaging Research Communities and Enhancing Ethical Review Processes,2022
MACTPO-131,Paul Douglas MacLeod and Sarah Elaine Eaton,The Paradox of Faculty Attitudes Toward Student Violations of Academic Integrity,2020
CURSIN-2,Guy J. Curtis and Emily Cowcher and Brady R. Greene and Kiata Rundle and Megan Paull and Melissa C. Davis,"Self-Control, Injunctive Norms, and Descriptive Norms Predict Engagement in Plagiarism in a Theory of Planned Behavior Model",2018
