ID,Author,Title,Year
LISGAT,Christian List and Philip Pettit,"Group Agency: The Possibility, Design, and Status of Corporate Agents",2011
HUTCIT,Edwin Hutchins,Cognition in the Wild,1995
GILOSF-2,Margaret Gilbert,On Social Facts,1989
SEAMTS,John R. Searle,Making the Social World: The Structure of Human Civilization,2009
EPSTAT,Brian Epstein,The Ant Trap: Rebuilding the Foundations of the Social Sciences,2015
BRAFOI-4,Michael Bratman,Faces of Intention: Selected Essays on Intention and Agency,1999
GILJCH,Margaret Gilbert,Joint Commitment: How We Make the Social World,2013
TUOSOC,Raimo Tuomela,Social Ontology: Collective Intentionality and Group Agents,2013
WILBOT-9,Robert A. Wilson,Boundaries of the Mind: The Individual in the Fragile Sciences - Cognition,2004
TOLGAA-2,Deborah Perron Tollefsen,Groups as Agents,2015
TOMUAS,Michael Tomasello and Malinda Carpenter and Josep Call and Tanya Behne and Henrike Moll,Understanding and Sharing Intentions: The Origins of Cultural Cognition,2005
PETTCM,Philip Pettit,"The Common Mind: An Essay on Psychology, Society, and Politics",1993
SEACIA-3,John Searle,Collective Intentions and Actions,1990
TUOTPO,Raimo Tuomela,The Philosophy of Sociality: The Shared Point of View,2007
LISGAA-2,Christian List,Group Agency and Artificial Intelligence,2021
BRASI,Michael E. Bratman,Shared Intention,1993
ZAHYMA,D. Zahavi,"You, Me, and We: The Sharing of Emotional Experiences",2015
GILSAR-2,Margaret Gilbert,Sociality and Responsibility: New Essays in Plural Subject Theory,2000
LISASO-3,Christian List and Philip Pettit,Aggregating Sets of Judgments: An Impossibility Result,2002
ZAHSES,Dan Zahavi,"Second-Person Engagement, Self-Alienation, and Group-Identification",2019
ROECMH,Luke Roelofs,Combining Minds: How to Think About Composite Subjectivity,2019
BJRCCT,"Gunnar Bj\""{o}rnsson and Kendy Hess",Corporate Crocodile Tears? On the Reactive Attitudes of Corporate Agents,2017
ZAHWIM,Dan Zahavi,We in Me or Me in We? Collective Intentionality and Selfhood,2021
HUEMAT,Bryce Huebner,Macrocognition: A Theory of Distributed Minds and Collective Intentionality,2013
VELHTS-5,J. David Velleman,How to Share an Intention,1997
ZAHIYA,Dan Zahavi,"I, You, and We: Beyond Individualism and Collectivism",forthcoming
LISWII,Christian List,What is It Like to Be a Group Agent?,2015
EPSWAS-2,Brian Epstein,What Are Social Groups? Their Metaphysics and How to Classify Them,2017
TUOW-2,Raimo Tuomela and Kaarlo Miller,We-Intentions,1988
GILSIA,Margaret Gilbert,Shared Intention and Personal Intentions,2009
SCHPS-5,Hans Bernhard Schmid,Plural Self-Awareness,2014
GOLCIA-3,Natalie Gold and Robert Sugden,Collective Intentions and Team Agency,2007
LOVTPO-23,Adam Lovett and Jake Zuehl,The Possibility of Democratic Autonomy,2022
MILSAA-7,Seumas Miller,Social Action: A Teleological Account,2001
WRICOT-4,Bill Wringe,"Collective Obligations: Their Existence, Their Explanatory Power, and Their Supervenience on the Obligations of Individuals",2016
EPSSO,Brian Epstein,Social Ontology,2018
Sehr2022-SALCWO,Jules Salomone{-}Sehr,Cooperation: With or Without Shared Intentions,2022
GALSCI-2,Mattia Gallotti and Chris D. Frith,Social Cognition in the We-Mode,2013
LUDFIT,Kirk Ludwig,From Individual to Plural Agency: Collective Action I,2016
BRAIIT-2,Michael Bratman,I Intend That We J,1999
PACIJA,Elisabeth Pacherie,Intentional Joint Agency: Shared Intention Lite,2013
TOMWMH,Michael Tomasello and Hannes Rakoczy,What Makes Human Cognition Unique? From Individual to Shared to Collective Intentionality,2003
TUOTPO-7,Raimo Tuomela,The Philosophy of Social Practices: A Collective Acceptance View,2002
TUOWR,Raimo Tuomela,We-Intentions Revisited,2005
PETJAA,Philip Pettit and David Schweikard,Joint Actions and Group Agents,2006
DEHCMA-3,Niels de Haan,Collective Moral Agency and Self-Induced Moral Incapacity,2023
KOOTEO-4,Jeremy Randel Koons,The Ethics of Wilfrid Sellars,2018
Lavin2019-GOMNIJ,Javier Gomez{-}Lavin and Matthew Rachar,Normativity in Joint Action,2019
LUDPAI,Kirk Ludwig,Proxy Agency in Collective Action,2013
HESTFW,Kendy Hess,The Free Will of Corporations,2014
RACCIA,Matthew Rachar,Conditional Intentions and Shared Agency,2024
SALSAA-13,Jules Salomone,Shared Agency and Mutual Obligations: A Pluralist Account,2023
SCHCI-3,David P. Schweikard and Hans Bernhard Schmid,Collective Intentionality,2012
THERGC,Georg Theiner and Colin Allen and Robert L. Goldstone,Recognizing Group Cognition,2010
BLOCKA-2,Olle Blomberg,Common Knowledge and Reductionism About Shared Agency,2016
DALNJA,Deborah Tollefsen and Rick Dale,Naturalizing Joint Action: A Process-Based Approach,2012
TOMTRO-8,Michael Tomasello and Ivan Gonzalez{-}Cabrera,The Role of Ontogeny in the Evolution of Human Cooperation,2017
LUDCIB,Kirk Ludwig,Collective Intentional Behavior From the Standpoint of Semantics,2007
WRACBA-2,K. Brad Wray,Collective Belief and Acceptance,2001
SZACEN,Thomas Szanto,"Collective Emotions, Normativity, and Empathy: A Steinian Account",2015
BUTJAA-4,Stephen Andrew Butterfill,Joint Action and Development,2012
TUOGB,Raimo Tuomela,Group Beliefs,1992
RACQAC,Matthew Rachar,Quasi-Psychologism About Collective Intention,2021
ZAHTUA,Dan Zahavi,The Unity and Plurality of Sharing,forthcoming
ROTSAA,Abraham Sesshu Roth,Shared Agency and Contralateral Commitments,2004
LUDPAI-2,Kirk Ludwig,Proxy Agency in Collective Action,2016
LISTKO,Christian List,Three Kinds of Collective Attitudes,2014
ZAHCIA,Dan Zahavi,Collective Intentionality and Plural Pre-Reflective Self-Awareness,2018
LUDDCH,Kirk Ludwig,Do Corporations Have Minds of Their Own?,2017
SCHCVA-7,Lukas Schwengerer,Collective Vice and Collective Self-Knowledge,2023
BRAMSA-5,Michael E. Bratman,Modest Sociality and the Distinctiveness of Intention,2009
KOSAPF,Kathrin Koslicki and Olivier Massin,A Plea for Descriptive Social Ontology,2023
SEBPIJ,Natalie Sebanz and Guenther Knoblich,"Prediction in Joint Action: What, When, and Where",2009
PACTPO-6,Elisabeth Pacherie,The Phenomenology of Joint Action: Self-Agency Vs. Joint-Agency,2011
ALOSIR,Facundo M. Alonso,"Shared Intention, Reliance, and Interpersonal Obligations",2009
STAIC-4,Titus Stahl,Immanent Critique,2021
CRIFAS-2,Matthew Crippen and Giovanni Rolla,Faces and Situational Agency,2022
WILTFA-19,Michael Wilby,The Form and Function of Joint Attention Within Joint Action,2023
PACFJA,Elisabeth Pacherie,Framing Joint Action,2011
TOLOAT,Deborah Tollefsen,Organizations as True Believers,2002
LUDFPT,Kirk Ludwig,From Plural to Institutional Agency: Collective Action Ii,2017
BADPCC,Matthew Baddorf,"Phenomenal Consciousness, Collective Mentality, and Collective Moral Responsibility",2017
LEFAPI,Olof Leffler,"Agent-Switching, Plight Inescapability, and Corporate Agency",forthcoming
GILCGA,Margaret Gilbert,Collective Guilt and Collective Guilt Feelings,2002
DEHGAM,Niels de Haan,"Group Agents, Moral Competence, and Duty-Bearers: The Update Argument",2023
SUGTLO,Robert Sugden,The Logic of Team Reasoning,2003
SEAIEI,John R. Searle,Intentionalistic Explanations in the Social Sciences,1991
ROTIEA,Abraham Roth,"Intention, Expectation, and Promissory Obligation",2016
ZAHTPO-2,Ingar Brinck and Vasudevi Reddy and Dan Zahavi,"The Primacy of the ""We""?",2016
MICCMT,Kourken Michaelian and John Sutton,Collective Mental Time Travel: Remembering the Past and Imagining the Future Together,2019
TOLCIA,Deborah Perron Tollefsen,Collective Intentionality and the Social Sciences,2002
KEROTT-2,Andrea Kern and Henrike Moll,On the Transformative Character of Collective Intentionality and the Uniqueness of the Human,2017
MOOGCJ,Richard Moore,"Gricean Communication, Joint Action, and the Evolution of Cooperation",2018
BARIRA-3,John Barresi and Chris Moore,Intentional Relations and Social Understanding,1996
GILWTB,Margaret Gilbert,Who's to Blame? Collective Moral Responsibility and its Implications for Group Members,2006
Lavin2023-GOMRTL-2,Javier Gomez{-}Lavin and Matthew Rachar,"Response to L\""{o}hr: Why We Still Need a New Normativism",2023
SCHFWT-15,Michael Schmitz,From We-Mode to Role-Mode,2023
GILBAA,Margaret Gilbert,Belief and Acceptance as Features of Groups,2002
SZATPO-5,Thomas Szanto and Dermot Moran,Phenomenology of Sociality: Discovering the ?We?,2015
SALBOO,Alessandro Salice and Kengo Miyazono,"Being One of Us. Group Identification, Joint Actions, and Collective Intentionality",2020
SCHDJA-6,Lukas Schwengerer,Defending Joint Acceptance Accounts of Justification,2021
PETGAA,Philip Pettit,Group Agency and Supervenience,2005
BROHCI,Thomas Brouwer and Roberta Ferrario and Daniele Porello,Hybrid Collective Intentionality,2020
SCHWIA-26,Michael Schmitz,What is a Mode Account of Collective Intentionality?,2016
HARJAA-6,Rory Harder,Joint Attention and Communication,forthcoming
PETGAA-4,Philip Pettit,"Group Agents Are Not Expressive, Pragmatic or Theoretical Fictions",2014
TOLLPC,Deborah Tollefsen,Let?s Pretend!: Children and Joint Action,2005
HESIYT,Kendy M. Hess,?If You Tickle Us?.?: How Corporations Can Be Moral Agents Without Being Persons,2013
LHRREP-2,"Guido L\""{o}hr",Recent Experimental Philosophy on Joint Action: Do We Need a New Normativism About Collective Action?,2022
Sehr2024-SALHTB-2,Jules Salomone{-}Sehr,How to Be Minimalist About Shared Agency,2024
ASASAW,Samuel Asarnow,Shared Agency Without Shared Intention,2020
MICCM-2,Kourken Michaelian and John Sutton,Collective Memory,2016
SCHCCC-7,Michael Schmitz,Co-Subjective Consciousness Constitutes Collectives,2018
SCHTCS-10,Lukas Schwengerer,Towards Collective Self-Knowledge,2022
FIEJAI,Anika Fiebich and Shaun Gallagher,Joint Attention in Joint Action,2013
TUOJIW,Raimo Tuomela,"Joint Intention, We-Mode and I-Mode",2006
SNCFTA,H\'{e}ctor Andr\'{e}s Andr\'{e}s S\'{a}nchez Guerrero,Feeling Together and Caring with One Another: A Contribution to the Debate on Collective Affective Intentionality,2016
SEEJAA-2,Axel Seemann,Joint Attention as the Base of Common Knowledge and Collective Intentionality,2024
COLIB,Stephanie Collins and Niels de Haan,Interconnected Blameworthiness,2021
MELAIP,Alfred Mele,Acting Intentionally: Probing Folk Notions.,2001
MOEACR,Lars J. K. Moen,Against Corporate Responsibility,2024
SCHTSO-144,Hans Bernhard Schmid,The Subject of ?We Intend?,2018
TUOATO,Raimo Tuomela,A Theory of Social Action,1988
SCHAAJ-8,Lukas Schwengerer,An Anchored Joint Acceptance Account of Group Justification,2023
CHATPO-126,Nick Chater and Hossam Zeitoun and Tigran Melkonyan,"The Paradox of Social Interaction : Shared Intentionality, We-Reasoning and Virtual Bargaining",2022
LAWCCO,Tony Lawson,Comparing Conceptions of Social Ontology: Emergent Social Entities and/or Institutional Facts?,2016
ROVGAA,Carol Rovane,Group Agency and Individualism,2014
PETRRA,Philip Pettit,"Rationality, Reasoning and Group Agency",2007
COOITC,Nancy J. Cooke and Jamie C. Gorman and Christopher W. Myers and Jasmine L. Duran,Interactive Team Cognition,2013
LUDTRH,Kirk Ludwig and Marija Jankovic,The Routledge Handbook of Collective Intentionality,2016
HYSPIA,Megan Hyska,"Propaganda, Irrationality, and Group Agency",2021
MACAAW-2,Catriona Mackenzie,"Autonomous Agency, We-Agency, and Social Oppression",2023
GOLTOT,Robert Sugden and Natalie Gold,Theories of Team Agency,2007
SMIHTD,Barry Smith,How to Do Things with Documents,2012
WALIAT-11,Philip J. Walsh,Intercorporeity and the First-Person Plural in Merleau-Ponty,2019
SALPPS-2,Alessandro Salice and Simon H\o{}ffding and Shaun Gallagher,Putting Plural Self-Awareness Into Practice: The Phenomenology of Expert Musicianship,2019
SZAHTS,Thomas Szanto,How to Share a Mind: Reconsidering the Group Mind Thesis,2014
SZAHOC,Thomas Szanto,Husserl on Collective Intentionality,2016
GALAIS-2,Mattia Gallotti and M. T. Fairhurst and C. D. Frith,Alignment in Social Interactions,2017
PHETTA,Mark Phelan and Adam Arico and Shaun Nichols,Thinking Things and Feeling Things: On an Alleged Discontinuity in Folk Metaphysics of Mind,2013
MATTEF,Kay Mathiesen,The Epistemic Features of Group Belief,2006
BLOSGA,Olle Blomberg,Shared Goals and Development,2015
SMIDTI,J. P. Smit and Filip Buekens and Stan Du Plessis,Developing the Incentivized Action View of Institutional Reality,2014
MICSEA,John Michael,Shared Emotions and Joint Action,2011
WILPAC-18,J. R. G. Williams,Publicity and Common Commitment to Believe,2021
GIEDCW-3,Ronald N. Giere and B. Moffatt,Distributed Cognition: Where the Cognitive and the Social Merge,2003
TAMTIO-6,Allard Tamminga and Frank Hindriks,The Irreducibility of Collective Obligations,2020
HESBTC,Kendy M. Hess,Because They Can: The Basis for the Moral Obligations of (Certain) Collectives,2014
FERAJA-4,Victor Fernandez Castro and Kathleen Belhassein and Amandine Mayima and Aur\'{e}lie Clodic and Elisabeth Pacherie and Mich\`{e}le Guidetti and Rachid Alami and H\'{e}l\`{e}ne Cochet,Addressing Joint Action Challenges in Hri: Insights From Psychology and Philosophy,2022
BROEDI,Celia A. Brownell,Early Developments in Joint Action,2011
BLOSEI,Olle Blomberg,Socially Extended Intentions-in-Action,2011
LISGR,Christian List,Group Responsibility,2022
TOWTEO-2,Leo Townsend,The Epistemology of Collective Testimony,2021
Kassem2017-BOYSCA-3,Thomas Boyer{-}Kassem and Conor Mayo{-}Wilson and Michael Weisberg,Scientific Collaboration and Collective Knowledge,2017
THOSEA-9,Gerhard Thonhauser,Shared Emotions: A Steinian Proposal,2018
TOLATM,Deborah P. Tollefsen and Rick Dale and Alexandra Paxton,"Alignment, Transactive Memory, and Collective Cognitive Systems",2013
SALPPS,Alessandro Salice and Simon H\o{}ffding and Shaun Gallagher,Putting Plural Self-Awareness Into Practice: The Phenomenology of Expert Musicianship,2018
HESDTM,Kendy M. Hess,Does the Machine Need a Ghost? Corporate Agents as Nonconscious Kantian Moral Agents,2018
WOORPA-4,Christopher Woodard,"Reasons, Patterns, and Cooperation",2007
GODWWD,Marion Godman,Why We Do Things Together: The Social Motivation for Joint Action,2013
GALCIA-2,Mattia Gallotti and Bryce Huebner,Collective Intentionality and Socially Extended Minds,2017
BRICAC,Ingar Brinck and Peter Gardenfors,Co?Operation and Communication in Apes and Humans,2003
DELCU-2,Sven Delarivi\`{e}re,Collective Understanding -- a Conceptual Defense for When Groups Should Be Regarded as Epistemic Agents with Understanding,forthcoming
BLOCRA,Olle Blomberg and Frank Hindriks,Collective Responsibility and Acting Together,2020
TOWCCA-2,Leo Townsend and Dina Lupin Townsend,"Consultation, Consent, and the Silencing of Indigenous Communities",2020
BRIAAT,Ingar Brinck,Attention and the Evolution of Intentional Communication,2000
CARJHJ,Malinda Carpenter,Just How Joint is Joint Action in Infancy?,2009
PACFMN,Elisabeth Pacherie and J\'{e}r\^{o}me Dokic,From Mirror Neurons to Joint Actions,2006
ARNCMA,Denis Arnold,Corporate Moral Agency,2006
STOTSA-17,Preston Stovall,"The Single-Minded Animal: Shared Intentionality, Normativity, and the Foundations of Discursive Cognition",2021
KRAWIM,Max F. Kramer,What It Might Be Like to Be a Group Agent,2021
GOLTRA-3,Natalie Gold,"Team Reasoning, Framing, and Cooperation",2012
LEDCK,Harvey Lederman,Common Knowledge,2016
LUDPA,Kirk Ludwig,Proxy Assertion,2018
RUPEAF,Robert D. Rupert,Empirical Arguments for Group Minds: A Critical Appraisal,2011
LUDWIM-2,Kirk Ludwig,What is Minimally Cooperative Behavior?,2020
GALATW,Shaun Gallagher and Deborah Tollefsen,Advancing the ?We? Through Narrative,2019
ALOADA,Facundo M. Alonso,A Dual Aspect Theory of Shared Intention,2016
RUPMOC,Robert Rupert,Minding One's Cognitive Systems: When Does a Group of Minds Constitute a Single Cognitive Unit?,2005
BRIDAU-3,Ingar Brinck,"Developing an Understanding of Social Norms and Games : Emotional Engagement, Nonverbal Agreement, and Conversation",2014
MICTAN-4,Alessandro Salice,There Are No Primitive We-Intentions,2015
TOLCI,Deborah Tollefsen,Collective Intentionality,2004
BRNCIF,"Johan Br\""{a}nnmark",Contested Institutional Facts,2019
