ID,Author,Title,Year
FRATSO,James Franklin,The Science of Conjecture: Evidence and Probability Before Pascal,2001
GRIDPP-2,Amber L. Griffioen,Doing Public Philosophy in the Middle Ages? On the Philosophical Potential of Medieval Devotional Texts,2022
LEUTAN,King{-}Ho Leung,Transcendentality and Nothingness in Sartre's Atheistic Ontology,2020
HARHAS-8,Parker Haratine,How Anselm Separates Morality From Happiness,2024
STUMAT-7,Eleonore Stump,The Nature of Human Beings,2022
KITBEI,Severin Kitanov,Beatific Enjoyment in Medieval Scholastic Debates: The Complex Legacy of Saint Augustine and Peter Lombard,2014
MORPBT-2,Thomas Morris,Perfect Being Theology,1987
FREHNP-2,Alfred J. Freddoso,"Human Nature, Potency and the Incarnation",1986
PAWTMI,Timothy Pawl,Thomistic Multiple Incarnations,2014
ROSAUO,Piotr Roszak,Analogical Understanding of Divine Causality in Thomas Aquinas,2017
DEHWDA,Daniel D. De Haan,Where Does Avicenna Demonstrate the Existence of God?,2016
SEGCHD,Aaron Segal,"Crescas, Hard Determinism, and the Need for a Torah",2023
MORTMA-7,Hashem Morvarid,The Mu?tazila's Arguments Against Divine Command Theory,2022
Marin2024-VALDFD-2,Estiven Valencia{-}Marin,Dimensi\'{o}n Filos\'{o}fica Del Cristianismo Antiguo. Relaci\'{o}n Entre Filosof\'{i}a y Fe Cristiana (1st edition),2024
WOOTAO-7,William Wood,Thomas Aquinas on the Claim That God is Truth,2013
PINWLW,Giorgio Pini,"What Lucifer Wanted: Anselm, Aquinas, and Scotus on the Object of the First Evil Choice",2013
TACWOW,Joshua Taccolini,Why Ought We Be Good? A Hildebrandian Challenge to Thomistic Normativity Theory,2023
JENKAF-2,John I. Jenkins,Knowledge and Faith in Thomas Aquinas,1997
DVOTCO,Petr Dvo\v{r}'{a}k,The Concurrentism of Thomas Aquinas: Divine Causation and Human Freedom,2013
DAVBAO,Martin Davies,Boethius and Others on Divine Foreknowledge,2017
DYKHII,Christina van Dyke,"Human Identity, Immanent Causal Relations, and the Principle of Non-Repeatability: Thomas Aquinas on the Bodily Resurrection",2007
Castrillejo2016-TORPIS,David Torrijos{-}Castrillejo,Providence in St. Albert the Great,2016
ROODDF,James Dominic Rooney,Diabolical Disregard for Consent,2023
LAMAOD,John Lamont,Aquinas on Divine Simplicity,1997
NEWCTW,David Newheiser,Conceiving Transformation Without Triumphalism: Joachim of Fiore Against Gianni Vattimo,2014
ALENOC,Jason Aleksander,Nicholas of Cusa,2016
MORPFJ-3,Dermot Moran,Pantheism From John Scottus Eriugena to Nicholas of Cusa,1990
GELTFO,Hester Goodenough Gelber,The Fallacy of Accident and the Dictum de Omni: Late Medieval Controversy Over a Reciprocal Pair,1987
PARLSA-7,Joshua Parens,Leo Strauss and the Recovery of Medieval Political Philosophy,2016
HASTEA,Dag Nikolaus Hasse,The Early Albertus Magnus and His Arabic Sources on the Theory of the Soul,2008
PAWTFW,Timothy Pawl,The Five Ways,2011
BARSVF-2,Michael Barnwell,Self-Determination Vs. Freedom for God and the Angels: A Problem with Anselm's Theory of Free Will,2018
GORTDO-13,Liran Shia Gordon,The Doctrine of Exemplarism: A Symbolic Attempt to Escape the Pelagian Heresy,2023
OSBTPA,Thomas M. Osborne Jr,Thomist Premotion and Contemporary Philosophy of Religion,2006
BLUPOR,Paul Richard Blum,Philosophy of Religion in the Renaissance,2010
DAVTAS-7,Brian Davies,Thomas Aquinas?s Summa Theologiae : A Guide and Commentary,2014
BROTCC-13,Jeffrey E. Brower and Kevin Guilfoy,The Cambridge Companion to Abelard,2004
FORPAO-2,Giacomo Fornasieri,Teoria Degli Universali e Conoscenza Della Realt\`a in Pietro Aureoli,2019
FRATAA-3,Francis Oakley,The Absolute and Ordained Power of God in Sixteenth- and Seventeenth-Century Theology,1998
DAVAGA-2,Brian Davies,"Aquinas, God, and Being",1997
RUDDOA,Tamar Rudavsky,Divine Omiscience and Future Contingents in Gersonides,1983
CHUAAA-2,Reginald Mary Chua,"Aquinas, Analogy and the Trinity",forthcoming
TUTSOC-2,Jacob Tuttle,Su\'{a}rez on Creation and Intrinsic Change,2019
ONEAAB,Seamus O'Neill,"Augustine and Boethius, Memory and Eternity",2014
ALEFAP-2,Jason Aleksander,Faith as Poiesis in Nicholas of Cusa's Pursuit of Wisdom,2019
MOAPWA,Edward Moad,Problem's with Aquinas' Third Way,2016
HAGHQI,Eric W. Hagedorn,"Heavenly ""Freedom"" in Fourteenth-Century Voluntarism",2024
ZALROT-2,Edward N. Zalta,Reflections on the Logic of the Ontological Argument,2007
HUBDVV,Peter Huber,"Die Vereinbarkeit von G\""{o}ttlicher Vorsehung Und Menschlicher Freiheit in der Consolatio Philosophiae des Boethius",1976
BURFAF-11,David B. Burrell,Faith and Freedom: An Interfaith Perspective,2004
CROTEA-7,Richard Cross,"Testimony, Error, and Reasonable Belief in Medieval Religious Epistemology",2018
BYECAA-3,Sarah Catherine Byers,?Consubstantiality? as a Philosophical-Theological Problem: Victorinus? Hylomorphic Model of God and His ?Correction? by Augustine,2022
MANASA-7,Louis A. Mancha Jr,"Aquinas, Suarez, and Malebranche on Instrumental Causation and Premotion",2012
DEHASA-2,Daniel D. De Haan and Brandon Dahm,After Survivalism and Corruptionism: Separated Souls as Incomplete Persons,2020
ONEAAS-2,Seamus O'Neill,"?aequales Angelis Sunt?: Angelology, Demonology, and the Resurrection of the Body in Augustine and Anselm",2016
WILATA-5,Scott M. Williams,"Augustine, Thomas Aquinas, Henry of Ghent, and John Duns Scotus: On the Theology of the Father's Intellectual Generation of the Word",2010
ONYCP,Justin Nnaemeka Onyeukaziri,Covid 19 Pandemic and the Question of Divine Providence in a Digitalized Age,2021
OXEASA,Richard Oxenberg,Anselm's Sleight-of-Hand: A Brief Deconstruction of Anselm's Ontological Argument,manuscript
SWETPO-8,Eileen C. Sweeney,The Problem of Philosophy and Theology in Anselm of Canterbury,2011
Hawthorne1996-OLEABA-3,John O'leary{-}Hawthorne,Are Beliefs About God Theoretical Beliefs? Reflections on Aquinas and Kant: J. O'leary-Hawthorne and D. Howard-Snyder,1996
LIVSAT,Steven J. Livesey,Science and Theology in the Fourteenth Century: The Subalternate Sciences in Oxford Commentaries on the Sentences,1990
WILHOG-2,Scott M. Williams,Henry of Ghent on Real Relations and the Trinity: The Case for Numerical Sameness Without Identity,2012
ALETTD,Jason Aleksander,Teaching the Divine Comedy's Understanding of Philosophy,2012
DEHHFA,Daniel De Haan,Harmonizing Faith and Knowledge of God?s Existence in St. Thomas,2015
JUNDFD,Christian Jung,Die Funktion des Nichts in Meister Eckharts Metaphysik,2014
FATTTP-4,Pirooz Fatoorchi,Tusi's Three Philosophical Questions,2014
COREVN-2,Therese Scarpelli Cory,Embodied Vs. Non-Embodied Modes of Knowing in Aquinas in Advance,2018
MAUJEJ,Ari Maunu,"Jumalan Ennaltatiet\""{a}minen Ja Luotujen Vapaus Molinismin Mukaan (in Finnish) [God's Foreknowledge and Creaturely Freedom According to Molinism]",2014
KAHDPI,Nicholas Kahm,"Divine Providence in Aquinas?s Commentaries on Aristotle?s Physics and Metaphysics, and its Relevance to the Question of Evolution and Creation",2013
EVAPDR,Jonathan Evans,"Peter de Rivo, Boethius and the Problem of Future Contingents",2001
ALEDUO,Jason Aleksander,Dante's Understanding of the Two Ends of Human Desire and the Relationship Between Philosophy and Theology,2011
EDWTVO-5,Rem B. Edwards,The Validity of Aquinas? Third Way,1971
MICWPO,Derek A. Michaud,What Part of Fides Quaerens Don?T You Intellectum ? On the Persistent Philosophical Misunderstanding of Anselm?s Ontological Argument,manuscript
LAMAAF-2,John R. T. Lamont,An Argument for an Uncaused Cause,1995
DENMTJ,N. Den Bok and M. Bac and A. J. Beck and K. Bom and E. Dekker and G. Labooy and H. Veldhuis and A. Vos,More Than Just an Individual: Scotus's Concept of Person From the Christological Context of Lectura Iii 1,2008
ALETPO-8,Jason Aleksander,The Problem of Theophany in Paradiso 33,2011
FATTTP-2,Pirooz Fatoorchi,Tusi's Three Philosophical Questions ( Appendix: Arabic Text),2014
PAWAFW-2,Timothy J. Pawl,Aquinas' Five Ways,2011-09-16
