ID,Author,Title,Year
HACTSC,Ian Hacking,The Social Construction of What?,1999
KRUSAT-5,Joel Krueger,Schizophrenia and the Scaffolded Self,2020
KRUAAA,Joel Krueger and Giovanna Colombetti,Affective Affordances and Psychopathology,2018
BORDAO,Lisa Bortolotti,Delusions and Other Irrational Beliefs,2009
LEVTRO-3,Neil Levy,The Responsibility of the Psychopath Revisited,2007
BOOOTD,Christopher Boorse,On the Distinction Between Disease and Illness,1975
HAWAVA-2,Jennifer Hawkins,"Affect, Values and Problems Assessing Decision-Making Capacity",2023
MURPIT,Dominic Murphy,Psychiatry in the Scientific Image,2005
BADWMT,Alan Baddeley,"Working Memory, Thought, and Action",2007
CARI-25,Havi Carel,Illness: The Cry of the Flesh,2008
KRUAAS,Joel Krueger,Affordances and Spatial Agency in Psychopathology,2024
HIRBFS,William Hirstein,Brain Fiction: Self-Deception and the Riddle of Confabulation,2005
SZATMO-2,Thomas Szasz,The Myth of Mental Illness: Foundations of a Theory of Personal Conduct,1974
STATOH-10,Giovanni Stanghellini and Matthew Broome and Anthony Vincent Fernandez and Paolo Fusar{-}Poli and Andrea Raballo and Ren\'e Rosfort,The Oxford Handbook of Phenomenological Psychopathology,2018
RATRHP,Matthew Ratcliffe,"Real Hallucinations: Psychiatric Illness, Intentionality, and the Interpersonal World",2017
SZATMO-4,Thomas S. Szasz,The Myth of Mental Illness,2004
GRAPP,George Graham and G. Lynn Stephens,Philosophical Psychopathology,1994
HACKOP,Ian Hacking,Kinds of People: Moving Targets,2007
COOCMA,Rachel Cooper,Classifying Madness: A Philosophical Examination of the Diagnostic and Statistical Manual of Mental Disorders,2005
VAROTR-2,Somogy Varga and Asbj\o{}rn Steglich{-}Petersen,On the Roles of False Belief and Recalcitrant Fear in Anorexia Nervosa,2023
BOOWAT,Christopher Boorse,What a Theory of Mental Health Should Be,1976
POLGD,Andrej Poleev,German Disease.,2019
KINMRA-3,Matt King and Joshua May,Moral Responsibility and Mental Illness: A Call for Nuance,2018
FERDAE,Anthony Vincent Fernandez,Depression as Existential Feeling or de-Situatedness? Distinguishing Structure From Mode in Psychopathology,2014
SPIPIP,Herbert Spiegelberg,Phenomenology in Psychology and Psychiatry,1972
GRATDM-3,George Graham,The Disordered Mind: An Introduction to Philosophy of Mind and Mental Illness,2010
STADSA,Giovanni Stanghellini,Disembodied Spirits and Deanimated Bodies: The Psychopathology of Common Sense,2004
DEHAEA,Sanneke de Haan,An Enactive Approach to Psychiatry,2020
GADISA,Stephen Gadsby,Imposter Syndrome and Self-Deception,2021
KINCPM,Harold Kincaid and Jacqueline Anne Sullivan,Classifying Psychopathology: Mental Kinds and Natural Kinds,2014
TSONKP,Jonathan Y. Tsou,"Natural Kinds, Psychiatric Classification and the History of the Dsm",2016
HORCMI-2,Allan V. Horwitz,Creating Mental Illness,2002
Lewis2021-WREMHW,Sam Wren{-}Lewis and Anna Alexandrova,Mental Health Without Well-Being,2021
KLERPF,Arthur Kleinman,Rethinking Psychiatry: From Cultural Category to Personal Experience,1988
DUBDAA-2,Richard Dub,"Delusions, Acceptances, and Cognitive Feelings",2017
ENGTCA,George L. Engel,The Clinical Application of the Biopsychosocial Model,1980
HASKOK,Nick Haslam,Kinds of Kinds: A Conceptual Taxonomy of Psychiatric Categories,2002
SULSMD,Jacqueline Anne Sullivan,Stabilizing Mental Disorders: Prospects and Problems,2014
