ID,Author,Title,Year
PIPIAM-2,Robert B. Pippin,Idealism as Modernism: Hegelian Variations,1997
BOVATO,Martijn Boven,A Theater of Ideas: Performance and Performativity in Kierkegaard?s Repetition,2018
PIPMAA-3,Robert B. Pippin,Modernism as a Philosophical Problem: On the Dissatisfactions of European High Culture,1991
DURTSO,Will Durant,The Story of Philosophy,1926
DEAWIT-2,Peter Dear,What is the History of Science the History Of?,2005
HOPSAS-31,Nick Hopwood and Simon Schaffer and Jim Secord,Seriality and Scientific Objects in the Nineteenth Century,2010
VANVIL,Marij van Strien,"Vital Instability: Life and Free Will in Physics and Physiology, 1860?1880",2015
SOMNRO,Andreas Urs Sommer,"Nietzsche's Readings on Spinoza: A Contextualist Study, Particularly on the Reception of Kuno Fischer",2012
HATPOA,Gary Hatfield,Psychology Old and New,2003
LWIFHT,Karl Lo?with,From Hegel to Nietzsche,1964
MOYTRC-2,Dean Moyar,The Routledge Companion to Nineteenth Century Philosophy,2010
GROITA-5,Boris Groys,Introduction to Antiphilosophy,2012
MANHM,Maurice Mandelbaum,"History, Man, \& Reason",1971
MORSAB-6,Iwan Morus,Seeing and Believing Science,2006
SCHPSF,Joseph Schiller,Physiology's Struggle for Independence in the First Half of the Nineteenth Century,1968
DUNAUA,Jeremy Dunham,A Universal and Absolute Spiritualism: Maine de Biran's Leibniz,forthcoming
PASECO,Liudmyla Pastushenko,European Context of Petro Kudriavtsev?s Historical-Philosophical Conception,2018
PICFFE,Beatriz Pichel,From Facial Expressions to Bodily Gestures,2016
STEMSA,Lawrence S. Stepelevich,Max Stirner as Hegelian,1985
KNNBAA,"Wolfgang K\""{u}nne and Mark Siebel and Mark Textor",Bolzano and Analytic Philosophy,1997
LAPBAT,Sandra Lapointe,Bolzano and the Analytical Tradition,2014
Pyenson1987-SHECOS,Susan Sheets{-}Pyenson,Cathedrals of Science: The Development of Colonial Natural History Museums During the Late Nineteenth Century,1987
GARPA-2,Sebastian Gardner,Philosophical Aestheticism,2007
KALJVS,Lauri Kallio,"J. V. Snellmanin Hegelil\""{a}isyydest\""a",2017
KRULHA-2,John Krummel,"Lask, Heidegger, and Nishida: From Meaning as Object to Horizon and Place (1st edition)",2024
VIOPAT-3,Tullio Viola,"Philosophy and the Second Person: Peirce, Humboldt, Benveniste, and Personal Pronouns as Universals of Communication",2011
LYUBLG,\CYRT{}aras Lyuty,Becoming Large Groups: From Crowd and Public to Powerful and Spectacular Mass Movements,2018
MOROBG,Ben Morgan,On Becoming God:Late Medieval Mysticism and the Modern Western Self: Late Medieval Mysticism and the Modern Western Self,2012
STEFPT,Alexander Stehn,From Positivism to ?Anti-Positivism? in Mexico: Some Notable Continuities,2012
LARTPS,Rasmus Rosenberg Larsen,The Posited Self: The Non-Theistic Foundation in Kierkegaard?s Writings,2015
SLOROT-4,Oksana Slobodian,Reception of the Marburg Neo-Kantianism Ideas in the Early Works by Yevhen Spektorskyi,2018
KOZAVO,Viktor Kozlovskyi,Antropological Views of Markelin Olesnytskyi,2018
KONRTD,Stefan Konstanczak,Recepcja Teorii Darwina W Filozofii Polskiej Xix Wieku,2015
SKOEP,John Skorupski,"English-Language Philosophy, 1750 to 1945",1993
STESTO,Leslie Forster Stevenson,Seven Theories of Human Nature,1987
BERFAI,Isaiah Berlin,Freedom and its Betrayal: Six Enemies of Human Liberty,2002
COLRP,R. G. Collingwood,Ruskin's Philosophy: An Address Delivered at the Ruskin Centenary Conference,1922
FERHAV,Hector Ferreiro,Hegels Auffassung von der Poesie Als Endform der Kunst,2015
CAHTMI,Lawrence E. Cahoone,The Modern Intellectual Tradition,2010
KOVDAD-6,Sre\'{c}ko Kova\vc,"Die Anf\""{a}nge der Kantrezeption in Kroatien [the Beginnings of Kant Reception in Croatia]",1993
HERJFF-2,Kay Herrmann,Jakob Friedrich Fries (1773-1843): Eine Philosophie der Exakten Wissenschaften,1994
HUNNS,Philippe Huneman,Natural Sciences,2011
SPEOTV-2,J. Spencer,On the Varieties of Nineteenth-Century Magneto-Optical Discovery,1970
HOOTOO-3,Jeffrey Hoover,The Origin of the Conflict Between Hegel and Schleiermacher at Berlin,1988
STANAL,George J. Stack,Nietzsche and Lange,1980
STRD-3,Narve Strand,Decision/Resolve,2014
NUBWJA,Jaime Nubiola,William James and Borges Again: The Riddle of the Correspondence with Macedonio Fern\'{a}ndez,2001
NUBTSM,Jaime Nubiola,The Spanish Mathematician Ventura Reyes Pr\'{o}sper and His Connections with Charles S. Peirce and Christine Ladd-Franklin,2000
MOGTSA-3,Douglas Moggach,The Subject as Substance,2009
BENPAA-11,Matthew Bennett,?Pain Always Asks for a Cause?: Nietzsche and Explanation,2017
