ID,Author,Title,Year
KRIPOH,Julia Kristeva,Powers of Horror: An Essay on Abjection,1984
CARTPO-114,Noel Carroll,"The Philosophy of Horror: Or, Paradoxes of the Heart",1990
BTPO-24,Noel Carroll,The Philosophy of Horror or Paradoxes of the Heart,1991
STOBSA-2,Ian Stoner,Barbarous Spectacle and General Massacre: A Defence of Gory Fictions,2020
GAUTPO-3,Berys Gaut,The Paradox of Horror,1993
SAUD-2,Andrea Sauchelli,Horror and Mood,2014
CARHAH,Noel Carroll,Horror and Humor,1981
WOOHFA,Scott Woodcock,Horror Films and the Argument From Reactive Attitudes,2013
SCHTPO-300,Lucia Schwarz,Paradox of Rape in Horror Movies,2022
BANTPO-4,Katerina Bantinaki,The Paradox of Horror: Fear as a Positive Emotion,2012
HICHAI,Darren Hudson Hick,Horror and its Affects,2022
CONCOT-10,Filippo Contesi,Carroll on the Emotion of Horror,2020
LIAEAA,Shen{-}yi Liao,Explanations: Aesthetic and Scientific,2014
WINHMA,Bodo Winter,Horror Movies and the Cognitive Ecology of Primary Metaphors,2014
Aparisi2009-URICM-4,Eduardo Urios{-}Aparisi and Charles J. Forceville,Chapter 18. Multimodal Expressions of the Human Victim is Animal Metaphor in Horror Films,2009
CARTNO-2,"No\""{e}l Carroll",The Nature of Horror,1987
DEVTPO-21,Mary Devereaux,"The Philosophy of Horror, or Paradoxes of the Heart",1992
DIMTIO,Gianluca Di Muzio,The Immorality of Horror Films,2006
JONTPP,Steve Jones,Torture Porn: Popular Horror After Saw,2013
FREFFF,Cynthia A. Freeland,Feminist Frameworks for Horror Films,1996
NICHAT,Philip J. Nickel,Horror and the Idea of Everyday Life: On Skeptical Threats in Psycho and the Birds,2010
CAREHF,"No\""{e}l Carroll",Enjoying Horror Fictions: A Reply to Gaut,1995
SOLRH,Robert C. Solomon,Real Horror,2003
JONPOT-10,Steve Jones,"Porn of the Dead: Necrophilia, Feminism, and Gendering the Undead",2011
JONTBR,Steve Jones,Torture Born: Representing Pregnancy and Abortion in Contemporary Survival-Horror,2015
ASMQOT,Stephen Asma,"""Monsters on the Brain: An Evolutionary Epistemology of Horror""",2014
SMUH-2,Aaron Smuts,Horror,2008
KRETVO-8,S. Evan Kreider,The Virtue of Horror Films,2008
CONTAN-7,Filippo Contesi,The Affective Nature of Horror,2022
JONAVT-5,Steve Jones,A View to a Kill: Perspectives on Faux-Snuff and Self,2016
JONTLO-10,Steve Jones,"The Lexicon of Offense: The Meanings of Torture, Porn, and ?Torture Porn?",2012
JONTPM-3,Steve Jones,"Twisted Pictures: Morality, Nihilism and Symbolic Suicide in the Saw Series",2013
JONHTP,Steve Jones,Horrorporn/Pornhorror: The Problematic Communities and Contexts of Extreme Online Imagery,2010
JONAAM-3,Steve Jones,"Appealing, Appalling: Morality and Revenge in I Spit on Your Grave (2010)",2022
BOWHTU,Curtis Bowman,"Heidegger, the Uncanny, and Jacques Tourneur's Horror Films",2003
JONSBJ-2,Steve Jones,Spierig Brothers' Jigsaw (2017) - Torture Porn Rebooted?,2019
SMUHTH,Aaron Smuts,"Haunting the House From Within: Disbelief, Mitigation, and Spatial Experience",2003
HILAED,Matt Hills,An Event-Based Definition of Art-Horror,2003
JONCAI-5,Steve Jones,Cartesianism and Intersubjectivity in Paranormal Activity and the Philosophy of Mind,2017
JONGM-2,Steve Jones,Gender Monstrosity: Deadgirl and the Sexual Politics of Zombie-Rape,2012
