ID,Author,Title,Year
CREDTI,Kimberl\'e Crenshaw,"Demarginalizing the Intersection of Race and Sex: A Black Feminist Critique of Antidiscrimination Doctrine, Feminist Theory and Antiracist Politics",1989
BROUIB,Michael Brownstein and Alex Madva and Bertram Gawronski,Understanding Implicit Bias: Putting the Criticism Into Perspective,2020
ALEBAD-2,Alex Madva,Biased Against Debiasing: On the Role of (Institutionally Sponsored) Self-Transformation in the Struggle Against Prejudice,2017
MADIAS,Alex Madva,Individual and Structural Interventions,2020
MADSPA-4,Alex Madva and Michael Brownstein,"Stereotypes, Prejudice, and the Taxonomy of the Implicit Social Mind",2016
MADAPF-2,Alex Madva,A Plea for Anti-Anti-Individualism: How Oversimple Psychology Misleads Social Policy,2016
STEIAT-18,Rush T. Stewart,Identity and the Limits of Fair Assessment,2022
GHESNA,Anca Gheaus,Political Liberalism and the Dismantling of the Gendered Division of Labour,forthcoming
GASIAA-2,Katherine Gasdaglis and Alex Madva,Intersectionality as a Regulative Ideal,2019
ARATMO-5,Ognjen Arandjelovi\'c,The Making of a Discriminatory Ism,2023
GHETFA,Anca Gheaus,The Feminist Argument Against Supporting Care,2020
ANOTEF,Jonathan Anomaly and Bo Winegard,The Egalitarian Fallacy: Are Group Differences Compatible with Political Liberalism?,2020
HEDDTA,Tris Hedges and Sabrina De Biasio,Discriminatory Types and Homogenising Relevances: A Schutzian Perspective on Oppression,2024
EMMKAM,C. E. Emmer,Kitsch Against Modernity,1998
MOROTM-5,Yuichiro Mori,On the Moral Wrongness of a Male-Only Ban on Leaving One's Homeland,2024
KNITIO-2,Carl Knight,The Injustice of Discrimination,2013
VALTDO-6,Kevin Vallier,The Duties of Political Officials in a Minimally Secular State,2018
SAUSTS-3,Jennifer Saul,Stop Thinking so Much About ?Sexual Harassment?,2014
DINRAD,Rona Dinur,Relational and Distributive Discrimination,2023
SPECDE,Speranta Dumitru,?Care Drain?. Explaining Bias in Theorizing Women?s Migration,2016
GHEGAD,Anca Gheaus,Gender,2018
GHEOWA,Anca Gheaus,"Ordeals, Women and Gender Justice",2021
SILLAC-2,Anjalee de Silva and Robert Mark Simpson,Law as Counterspeech,2023
MITIWI-2,Piyali Mitra,Invisible Women in Reproductive Technologies: Critical Reflections,2018
DEMSCA-4,Robin Dembroff and Issa Kohler{-}Hausmann,Supreme Confusion About Causality at the Supreme Court,2022
SALCAG,Ali Salami and Amir Ghajarieh,Culture and Gender Representation in Iranian School Textbooks,2016
HOSFSR,Adam Hosein,"Freedom, Sex Roles, and Anti-Discrimination Law",2015
WODRSH,Daniel Wodak,"Regulating Speech: Harm, Norms, and Discrimination",2024
KERTDT,Stephen Kershnar,The Duty to Hire the Most Qualified Applicant,2003
KERWEO,Stephen Kershnar,Why Equal Opportunity is Not a Valuable Goal,2004
PAMFJD,Pamela Courtenay Hall,From Justified Discrimination to Responsive Hiring: The Role Model Argument and Female Equity Hiring in Philosophy,1993
GHEFAG,Anca Gheaus,Feminism and Gender,2015
SALGRO,Ali Salami and Amir Ghajarieh,Gendered Representations of Male and Female Social Actors in Iranian Educational Materials,2016
DINIAU,Rona Dinur,Intentional and Unintentional Discrimination: What Are They and What Makes Them Morally Different,2021
DICCWI,Donna Dickenson,"Counting Women In: Globalization, Democratization and the Women's Movement",1997
KERDWA,Stephen Kershnar,Discounting Women?s Applications When Hiring,2020
MIGTAE,Damiano Migliorini,Towards an Ethics of Sexual Differences,2020
AMIDAT-2,Nur Amali Aminnuddin,"Discriminatory Attitude Toward Vulnerable Groups in Singapore: Prevalence, Predictors, and Pattern",2019
