ID,Author,Title,Year
TRERL,Frederic Tremblay,Russian Leibnizianism,2019
DIOLFR,Angela Dioletta,La Filosofia Russa,2020
SALPBA-6,S. A. Salova,Pritchy? by A. P. Sumarokov (1762): The Continuation of the Russian ?Discussion About Anacreon,2013
KAMFIR,Zakhar Abramovich Kamenskii,Filosofskie Idei Russkogo Prosveshchenii?A?,1971
MASTSO-13,T. G. Masaryk and Cedar Paul,"The Spirit of Russia: Studies in History, Literature and Philosophy",1967
ARZORF-2,S. V. Arzhanukhin and B. V. Emel?i?a?nov and R. N. Kholstinin,Ocherki Russkoi? Filosofii Xviii-Xx Vv,1994
SCHDAI-8,Michael Schippan,Die Aufkla?Rung in Russland Im 18. Jahrhundert,2012
SCHFRP-2,I. I?A? Schipanov,Filosofii?a? Russkogo Prosveshchenii?A?,1971
AKRTSO-2,Victor A. Kritsman and Brigitte Hoppe,The Study of Lavoisier's Works by Russian Scientists/des Travaux de Lavoisier Par les Scientifiques Russes,1995
VUCNAR-2,Alexander Vucinich,"Newton and Russia: The Early Influence, 1698-1796Valentin Boss",1974
LIPTFO-4,Alexander Lipski,The Foundation of the Russian Academy of Sciences,1953
PIOSDP,Gino K. Piovesana,"Storia Del Pensiero Filosofico Russo, 988-1988",1992
KAGKAI,Svitlana Kagamlyk,?Kyiv-Mohyla Academy Intellectual Space? as a Manifestation of Intercultural Communications,2018
SHKFRX,Pavel Semenovich Shkurinov,Filosofiia Rossii Xviii Veka,1992
MAZAR-2,S\l{}awomir Mazurek,Alexander Radischev ? Dialectics of Enlightenment and the Origin of Russian Thought,2009
USILFA,Steven A. Usitalo,Lomonosov: Forging a Russian National Myth,2003
LEAADH,William J. Leatherbarrow and Derek Offord,A Documentary History of Russian Thought: From the Enlightenment to Marxism,1987
TRAPPV,S. N. Travnikov,"Pisateli Petrovskogo Vremeni Literaturno-Esteticheskie Vzgliady, Putevye Zapiski",1989
PETOIF,L. A. Petrov and V. P. Arzamazov,"Obshchestvenno-Politicheskaia I Filosofskaia Mysl Rossii Pervoi Poloviny Xviii Veka Lektsii Po Spetskursu ""Istoriia Russkoi Filosofii""",1974
SELAP-3,V. L. Seliverstov and R. V. Svetlov,\CYRA\cyrv\cyrg\cyru\cyrs\cyrt\cyri\cyrn: Pro Et Contra. \CYRL\cyri\cyrch\cyrn\cyro\cyrs\cyrt\cyrsftsn \CYRI \CYRI\cyrd\cyre\cyrishrt\cyrn\cyro\cyre \CYRN\cyra\cyrs\cyrl\cyre\cyrd\cyri\cyre \CYRB\cyrl\cyra\cyrzh\cyre\cyrn\cyrn\cyro\cyrg\cyro \CYRA\cyrv\cyrg\cyru\cyrs\cyrt\cyri\cyrn\cyra \CYRV \CYRO\cyrc\cyre\cyrn\cyrk\cyre \CYRR\cyru\cyrs\cyrs\cyrk\cyri\cyrh \CYRM\cyrery\cyrs\cyrl\cyri\cyrt\cyre\cyrl\cyre\cyrishrt \CYRI \CYRI\cyrs\cyrs\cyrl\cyre\cyrd\cyro\cyrv\cyra\cyrt\cyre\cyrl\cyre\cyrishrt. \CYRA\cyrn\cyrt\cyro\cyrl\cyro\cyrg\cyri\cyrya,2002
ANIRTE,Andre\ui Vladimirovich Anikin,Russian Thinkers: Essays on Socio-Economic Thought in the 18Th and 19Th Centuries,1988
SHCRP,I. Ia Shchipanov,Russkie Prosvetiteli,1966
TRETOF,Fr\'{e}d\'{e}ric Tremblay,"Teresa Obolevitch, Faith and Science in Russian Religious Thought, Oxford: Oxford University Press, 2019",2020
MAR-123,J. V. M.,A Russian,1968
ARP-2,W. W. A.,Russian Philosophy,1966
TRETNK-2,Frederic Tremblay,"Thomas Nemeth, Kant in Imperial Russia Cham: Springer, 2017 Pp. Ix+389 Isbn 9783319529134 \pounds92.00",2018
SUTRLC-2,Robert Sutton,"Russia's Lomonosov, Chemist, Courtier, Physicist, Poetboris N. Menshutkin Jeannette Eyre Thal Edward J. Webster W. Chapin Huntington",1952
KUZJFS,Tamara Kuznetsova,Journey From St. Petersburg to Moscow. 222 Years Later,2015
JERARA,George C. Jerkovich,A Russian Appraisal of Kri\v{z}ani\'c,1986
