ID,Author,Title,Year
SHOSAS,Sydney S. Shoemaker,Self-Reference and Self-Awareness,1968
RCAPTA,Fran\c{c}ois Recanati,Perspectival Thought: A Plea for Moderate Relativism,2007
COLITE-3,Annalisa Coliva and Michele Palmira,Immunity to Error Through Misidentification: Some Trends,forthcoming
CASHOT,Hector{-}Neri Casta\~{n}eda,'He': A Study in the Logic of Self-Consciousness,1966
GUITSO-4,M. Guillot and M. Garcia{-}Carpintero,Self-Experience: Essays on Inner Awareness,2023
Carpintero2018-GARDST-2,Manuel Garc\'{i}a{-}Carpintero,De Se Thoughts and Immunity to Error Through Misidentification,2018
CAMSTS,John Campbell,"Schizophrenia, the Space of Reasons, and Thinking as a Motor Process",1999
PALQOR,Michele Palmira,Questions of Reference and the Reflexivity of First-Person Thought,2022
MUSTAO-2,Kristina Musholt,Thinking About Oneself,2015
BILDCE,Alexandre Billon,Does Consciousness Entail Subjectivity? The Puzzle of Thought Insertion,2013
ALSVOP,William P. Alston,Varieties of Priveleged Access,1971
PRYITE,James Pryor,Immunity to Error Through Misidentification,1999
PROITE,Simon Prosser and Fran\c{c}ois Recanati,Immunity to Error Through Misidentification,2012
GUISEO-2,M. Guillot and M. Garcia{-}Carpintero,Self-Experience: Essays on Inner Awareness,2023
LANSBA-5,Timothy Lane,"Self, Belonging, and Conscious Experience: A Critique of Subjectivity Theories of Consciousness",2015
SHORAS,Sydney Shoemaker,Rationality and Self-Consciousness,1991
PROSOI,Simon Prosser,Sources of Immunity to Error Through Misidentification,2012
LANSAI-2,Timothy Lane and Caleb Liang,Self-Consciousness and Immunity,2011
BILBS-3,Alexandre Billon,Basic Self-Awareness,2017
SCHTOO-13,John Schwenkler,The Objects of Bodily Awareness,2013
PALITI-2,Michele Palmira,"Immunity, Thought Insertion, and the First-Person Concept",2020
GALSAS-2,Shaun Gallagher,Self-Reference and Schizophrenia: A Cognitive Model of Immunity to Error Through Misidentification,2000
SMIS-17,Joel Smith,Self-Consciousness,2017
RECITE-2,Fran\c{c}ois Recanati,Immunity to Error Through Misidentification: What It is and Where It Comes From,2012
COLETM-3,Annalisa Coliva,Error Through Misidentification,2006
RECDRA,Fran\c{c}ois Recanati,De Re and de Se,2009
PARSMA-8,Matthew Parrott,Subjective Misidentification and Thought Insertion,2017
CASTPO-17,H. N. Castaneda and J. G. Hart and T. Kapitan,The Phenomeno-Logic of the I: Essays on Self-Consciousness,1999
ZAHBAH,Dan Zahavi,Brentano and Husserl on Self-Awareness,1998
COLTIA,Annalisa Coliva,Thought Insertion and Immunity to Error Through Misidentification,2002
WRIROF,Crispin Wright,"Reflections on Fran\c{c}ois Recanati's,'Immunity to Error Through Misidentification: What It is and Where It Comes From'",2012
CAMITE,John Campbell,Immunity to Error Through Misidentification and the Meaning of a Referring Term,1999
MUSSAN,Kristina Musholt,Self-Consciousness and Nonconceptual Content,2013
WISWAI,Rachael Wiseman,What Am I and What Am I Doing?,2017
Carpintero2013-GARTSF,Manuel Garc\'{i}a{-}Carpintero,The Self File and Immunity to Error Through Misidentification,2013
PALAJF,Michele Palmira,"Arithmetic Judgements, First-Person Judgements and Immunity to Error Through Misidentification",2018
COLSPI-2,Annalisa Coliva,"Stopping Points: ?I?, Immunity and the Real Guarantee",2017
DEVBIT-2,Fr\'{e}d\'{e}rique De Vignemont,Bodily Immunity to Error,unknown
MITSCI-4,Jonathan Mitchell,"Self-Locating Content in Visual Experience and the ""Here-Replacement"" Account",2021
FERMAI-2,Jordi Fern\'{a}ndez,Memory and Immunity to Error Through Misidentification,2014
MCGITW,Aidan McGlynn,Immunity to Wh-Misidentification,2020
CAMITE-3,Campbell John,Immunity to Error Through Misidentification and the Meaning of a Referring Term,1999
DEVASF,Fr\'{e}d\'{e}rique de Vignemont,A Self for the Body,2011
HAMMAS-3,Andy Hamilton,Memory and Self-Consciousness: Immunity to Error Through Misidentification,2009
