ID,Author,Title,Year
USHTML,A. P. Ushenko,The Many-Valued Logics,1936
JACAAO-2,Jacek K. Kabzi\'{n}ski,An Axiomatization of the Equivalential Fragment of the Three-Valued Logic of \L Ukasiewicz,1984
MUSBOC,Reinhard Muskens,Partial Information,1993
FEDFAO,Federico M. Sioson,Further Axiomatizations of the \L Ukasiewicz Three-Valued Calculus,1964
REIPPA,Oliver L. Reiser,"Physics, Probability, and Multi-Valued Logic",1940
GIBPGA-2,Arthur Gibson,Peter Geach: A Few Personal Remarks,2015
TURMLA,Atwell R. Turquette,Many-Valued Logics and Systems of Strict Implication,1954
SCHOAC-3,P. Schofield,On a Correspondence Between Many-Valued and Two-Valued Logics,1964
STETEU-4,Stephen Pollard,The Expressive Unary Truth Functions of N -Valued Logic,2005
PENIAL-2,Lorenzo Pen?a,Introduccio?N a Las Lo?Gicas No Cla?Sicas,1993
LOAAAC,John Loader,An Alternative Concept of the Universal Decision Element in M -Valued Logic,1975
MNDESB-2,Jos\'e M. M\'{e}ndez and Francisco Salto and Gemma Robles,El Sistema Bp+ : Una L\'{o}gica Positiva M\'{i}nima Para la Negaci\'{o}n M\'{i}nima (the System Bp+: A Minimal Positive Logic for Minimal Negation),2007
AMINCL,Amer Amikhteh and Seyed Ahmad Mirsanei,Non-Classical Comparative Logic I: Standard Categorical Logic?From Sle to Ifle,2021
OLMAOT,Francisco M. Garc\'{i}a Olmedo and Antonio J. Rodr\'{i}guez Salas,Algebraization of the Three-Valued Bck-Logic,2002
ROSMLM,Alan Rose,Many-Valued Logical Machines,1962
MEAANO,M. E. Adams and R. Cignoli,A Note on the Axiomatization of Equational Classes of \${N}$-Valued \L Ukasiewicz Algebras,1990
ROBASP-2,Robert E. Clay,A Simple Proof of Functional Completeness in Many-Valued Logics Based on \L Ukasiewicz's \${C}$ and \${N}$,1962
MARPML,Henry Margenau,"Probability, Many-Valued Logics, and Physics",1939
UKAOJU-2,Dariusz \L{}ukasiewicz,On Jan \L{}ukasiewicz?s Many-Valued Logic and His Criticism of Determinism,2011
HENUAP,Paul Henle,"Ushenko A. P.. The Many-Valued Logics. The Philosophical Review, Vol. 45 , Pp. 611?615",1937
MOZBP,M. Joshua Mozersky,Bourne-Again Presentism,2008
LUIAAS,Luisa Iturrioz,An Axiom System for Three-Valued \L Ukasiewicz Propositional Calculus,1977
JOHTRO-8,John Jones,The Rule of Procedure \$\{\texttt{\char92}rm Re\}\$ in \L Ukasiewicz's Many-Valued Propositional Calculi,1985
BARLP-2,Tom\'{a}s Barrero,"L\'{o}gica Positiva : Plenitude, Potencialidade e Problemas (Do Pensar Sem Nega\c{c}~{a}o)",2004
LEPAMP-2,F. Lepage,A Many-Valued Probabilistic Logic,2000
CHURBT-2,Alonzo Church,"Rosser Barkley. The Introduction of Quantification Into a Three-Valued Logic. Ditto, 6 Pp",1939
MICMIO,Michael J. Duffy,Modal Interpretations of Three-Valued Logics. I,1979
AGUATS-2,Stefano Aguzzoli and Matteo Bianchi and Vincenzo Marra,A Temporal Semantics for Basic Logic,2009
FERPTI-3,Thomas Macaulay Ferguson,Proc. 44Th International Symposium on Multiple-Valued Logic,2014
ROSAFO-5,Alan Rose,A Formalisation of Them-Valued \L{}ukasiewicz Propositional Calculus with Super-Designated Truth-Values,1967
Bulman2004-JANROA-2,Ronnie Janoff{-}Bulman and Darren J. Yopyk,Random Outcomes and Valued Commitments,2004
FEITLL,H\'{e}rcules Ara\'{u}jo Feitosa,Translating Lukasiewicz's Logics Into Classical Logic: A Grade of Difficulty,2001
GILDM-3,R. Giles,92 Does Many-Valued Logic Have Any Use?,1976
CONOAF,Marcelo E. Coniglio and Mart\'{i}n Figallo,On a Four-Valued Modal Logic with Deductive Implication,2014
SCHODM,Rolf Schock,On Denumerably Many-Valued Logics,1964
KACPLA,Daisuke Kachi,Partial Logic as a Logic of Extensional Alethic Modality,2007
STOSCA-3,Ivan Stojmenovic?,Some Combinatorial and Algorithmic Problems in Many-Valued Logics,1987
LOAAMF-2,John Loader,A Method for Finding Formulae Corresponding to First Order Universal Decision Elements in \_{M}_-Valued Logic,1974
FULABP,Joseph S. Fulda,Alpha Beta Pruning,1985
ONOOTR,Katuzi Ono and Toshihiko Kurihara,On the Representation of Finitely Many-Valued Logics by Electric Circuits,1957
LARIII,James Larson,Inductive Inference in the Variable Valued Predicate Logic System Vl 21: Methodology and Computer Implementation,1977
MERATM,David Meredith,Are Theree Many-Valued Scotan Logics?,1978
ROBATF,Robert J. Cosgrove,A Three-Valued Free Logic for Presuppositional Languages,1980
BOCOAT,D. A. Bochvar,On a Three Valued Calculus and its Application to the Analysis of Contradictories,1939
RANANO-8,Thomas Randriamahazaka,A Note on the Signed Occurrences of Propositional Variables,2022
NAVDTP,William Nava,Dissolving the Paradoxicality Paradox,2022
BROACC,R. Brown and J. F. Glazebrook and I. C. Baianu,"A Conceptual Construction of Complexity Levels Theory in Spacetime Categorical Ontology: Non-Abelian Algebraic Topology, Many-Valued Logics and Dynamic Systems",2007
JOVCSZ,Andrej Jovi\'{c}evi\'c,Corry Shores (2021) the Logic of Gilles Deleuze: Basic Principles,2023
WATOMP,Syozo Watanabe,On Many-Valued Protothetics,1973
FISIRO,Fischer Martin and Nicolai Carlo and Horsten Leon,Iterated Reflection Over Full Disquotational Truth,2017
Rojas2022-SOLTTA-4,Alejandro Solares{-}Rojas and Marcello D?Agostino,Towards Tractable Approximations to Many-Valued Logics: The Case of First Degree Entailment,2022
ECOGAT,Marcelo E. Coniglio and Aldo Figallo{-}Orellano and Alejandro Hern\'{a}ndez{-}Tello and Miguel Perez{-}Gaspar,G'3 as the Logic of Modal 3-Valued Heyting Algebras,2022
Tello2020-ECOPLW,Alejandro Hern\'{a}ndez{-}Tello and Ver\'{o}nica Borja{-}Mac\i?as and Marcelo E. Coniglio,Paracomplete Logics Which Are Dual to the Paraconsistent Logics L3a and L3B,2020
MCCSMA-6,Matthew W. G. McClure,Star Models and the Semantics of Infectiousness,2020
ZARSSC,Jason Zarri,Some Strong Conditionals for Sentential Logics,manuscript
Soto1990-GARSEE-8,Gabriel Gardu\~{n}o{-}Soto and David Ren\'e Thierry Garc\'{i}a and Rafael Vidal Uribe and Hugo Padilla Chac\'{o}n,Sistema Experto En Deducci\'{o}n Dentro de la L\'{o}gica Normal Trivalente,1990
LENV,Jean{-}Louis Lenard,Valuations,manuscript
ABDCLD,Layla AbdelRahim,"Children's Literature, Domestication, and Social Foundation: Narratives of Civilization and Wilderness",2014
CHUBDA-2,Alonzo Church,"Bo\v{c}var D. A.. Ob Odnom Tr\'{e}hzna\v{c}nom Is\v{c}isl\'{e}nii I \'{E}go Prim\'{e}n\'{e}nii K Analizu Paradoksov Klassi\v{c}'{e}skogo Ras\v{s}ir\'{e}nnogo Funkcional'nogo Is\v{c}isl\'{e}ni\'a . Mat\'{e}mati\v{c}'{e}skij Sbornik , N. S. Vol. 4 , Pp. 287?308",1939
EPSSNF,George Epstein,Some Notes From the Fifth Annual International Symposium on Multiple-Valued Logic at Indiana University,1975
ROSAFU-3,Alan Rose?,"A Formalisation, Using Non-Standard Rules, of a 5-Valued Propositional Calculus",1987
JOHML-3,Sr John Barkley Rosser and Atwall Rufus Turquette,Many-Valued Logics,1952
METIOT,Ardeshir Metha,Imposibility of Two-Valued Logic to Be Universally Valid,2001
KUZRIC,Stepan Kuznetsov,Reasoning in Commutative Kleene Algebras From *-Free Hypotheses,2022
BROMM-9,Merav Brodetz,Many-Valued Morality,2000
SURCSA,Stanis\l{}aw Surma,Computer Science and Multiple-Valued Logic,1976
MIRACM,Marion Mircheva,A Characteristic Model for Some Tabular Many-Valued Logics,1986
BURAMF,W. H. Burkhart,A Method for Synthesis of Two-Valued Feedback Circuits,1954
SALFIT-5,Saeed Salehi,From Intuitionism to Many-Valued Logics Through Kripke Models,2021
FFEOTP,"Niels \""{O}ffenberger",On the Prehistory of Many-Valued Logic in Antiquity,1995
ABAFTC,M. Abad and J. Varela and L. Rueda and A. Suardiaz,Free Three-Valued Closure \L{}ukasiewicz Algebras,2006
PEROAM-2,Eleonora Perkowska,On Algorithmic M-Valued Logic,1972
HAJROL,Petr Hajek and Richard Zach,"Leonard Bolc and Piotr Borowik: Many-Valued Logics: 1. Theoretical Foundations, Berlin: Springer, 1991",1994
MAKARE,David Makinson,"Alan Rose. Extensions of Some Theorems of Anderson and Belnap. The Journal of Symbolic Logic, Vol. 27 No. 4 , Pp. 423?425",1975
SALRRE-2,Arto Salomaa,"Review: Robert E. Clay, a Simple Proof of Functional Completeness in Many-Valued Logics Based on Lukasiewicz's C and N; Robert E. Clay, Note on Slupecki T-Functions",1965
PARRAR-3,William T. Parry,"Review: Alan Rose, a Formalisation of Post's M-Valued Propositional Calculus",1956
ROWRAS,Andrzej Rowicki,"Review: A. S. Bloh, (Sintgz Relejno-Kontaktnyh Shem):The Synthesis of Relay-Contact Circuits",1965
CHUVBS-3,Alonzo Church,"Vlad Boicescu. Sur les Alg\`{e}bres de Lukasiewicz. Logique, Automatique, Informatique, Edited by Gr.C. Moisil, \'{E}ditions de l'Acad\'{e}mie de la R\'{e}publique Socialiste de Roumanie, Bucharest1971, Pp. 71?89. - Mihail Cherciu. Filtres de Stone Dans les Treillis Distributifs. Logique, Automatique, Informatique, Edited by Gr.C. Moisil, \'{E}ditions de l'Acad\'{e}mie de la R\'{e}publique Socialiste de Roumanie, Bucharest1971, Pp. 91?97. - George Georgescu. Les Alg\`{e}bres de Lukasiewicz \ensuremath{\Theta}-Valentes. Logique, Automatique, Informatique, Edited by Gr.C. Moisil, \'{E}ditions de l'Acad\'{e}mie de la R\'{e}publique Socialiste de Roumanie, Bucharest1971, Pp. 99?169. - Ioana Petrescu. Alg\`{e}bres de Morgan Injectives. Logique, Automatique, Informatique, Edited by Gr.C. Moisil, \'{E}ditions de l'Acad\'{e}mie de la R\'{e}publique Socialiste de Roumanie, Bucharest1971, Pp. 171?176. - Luminita State. Quelques Propri\'{e}t\'{e}s des Algebres de Morgan. Logique, Automatique, Informatique, Edited by Gr.C. Moisil, \'{E}ditions de l'Acad\'{e}mie de la R\'{e}publique Socialiste",1974
ROWRFS,Andrzej Rowicki,"Review: Frantisek Svoboda, (Postroenii Pereklucatel'nyh Shem Opytnym Putem):On the Construction of Switching Circuits by the Experimental Method",1965
SZERAS,Pawel Szeptycki,"Review: A. S. Bloh, About Canonical Method of Synthesis of Contact Circuits",1963
TURRBD,Atwell R. Turquette,"Review: Burton Dreben, Relation of M-Valued Quantificational Logic to 2-Valued Quantificational Logic",1965
SUERTS,Z. Suetuna,"Review: Takeo Sugihara, Many-Valued Logic",1951
PPPO,S. P.,Philosophical Problems of Many-Valued Logic,1965
MOORVM,Edward F. Moore,"Review: V. M. Ostianu, on the Synthesis of Switching Circuits with Selector Switches",1959
ROSRNM,Alan Rose,"Review: Norman M. Martin, Some Analogues of the Sheffer Stroke Function in N-Valued Logic",1951
CHURAA-7,Alonzo Church,"Rose Alan. A Formalisation of the 2-Valued Propositional Calculus with Self-Dual Primitives. Mathematische Annalen, Vol. 127 , Pp. 255?257",1954
NELRWH,Raymond J. Nelson,"Review: W. H. Burkhart, a Method for Synthesis of Two-Valued Feedback Circuits",1954
SZERVN,P. Szeptycki,"Review: V. N. Roginskij, Operation of Switching Circuits in Transitional Periods",1960
MARRRL,Norman M. Martin,"Review: R. L. Graham, on N-Valued Functionally Complete Truth Functions",1971
HITM-2,P. K. H.,Introduction to Many Valued Logics,1967
KENARO,Kenneth W. Collier,A Result of Extending Bochvar's \$3\$-Valued Logic,1974
TURAAZ,Atwell R. Turquette,"A. A. Zinov?Ev. Philosophical Problems of Many-Valued Logic. Revised Edition, Edited and Translated by Guido K\""{u}ng and David Dinsmore Comey. Synthese Library. D. Reidel Publishing Company, Dordrecht, Holland, 1963, Xiv + 155 Pp. - Guido K\""{u}ng and David Dinsmore Comey. Foreword From the Editors. Therein, Pp. Vii?Ix. - Anonymous. Bibliography of the Publications of Aleksandr Aleksandrovi\vc Zinov?Ev. Therein, Pp. X?Xi. - A. A. Zinov?Ev. Author's Preface. Therein, Pp. Xii?Xiv. - Guido K\""{u}ng and David Dinsmore Comey. Translators' Notes. Therein, Pp. 149?150",1964
ROWRTK,Andrzej Rowicki,"Review: T. K. Berends, A. A. Tal, Pneumatic Switching Circuits",1964
MIHRAA,Eugen Mihailescu,"Rose Alan. A Formalisation of the M-Valued \L{}ukasiewicz Propositional Calculus with Super-Designated Truth-Values. Zeitschrift F\""{u}r Mathematische Logik Und Grundlagen der Mathematik, Vol. 13 , Pp. 295?298",1971
ALABRG,Alasdair Urquhart,Book Review: Grzegorz Malinowski Many-Valued Logics,1994
SOBRJB,Boleslaw Sobocinski,"Review: J. B. Rosser, A. R. Turquette, Many-Valued Logics",1955
MCNRAS,Robert McNaughton,"Review: Antonin Svoboda, Graphico-Mechanical Aids for the Synthesis of Relay Circuits",1958
SZERCY,P. Szeptycki,"Review: C. Y. Lee, W. H. Chen, Several-Valued Combinatorial Switching Circuits",1960
TURRTH,A. R. Turquette,"Review: Tzu-Hua Hoo, \${M}$-Valued Sub-System of \$(M + N)\$-Valued Propositional Calculus",1950
ANDTRO-35,Alan Ross Anderson,"Ry\={o}ichi Takekuma. On a Nine-Valued Propositional Calculus. The Journal of Computing Systems, Vol. 1 No. 4 , Pp. 225?228",1957
ELGRGC-3,Calvin C. Elgot,"Review: Gr. C. Moisil, Sur la Theorie Algebrique de Certains Circuits Electriques",1959
CLAROG-2,Michael Clark,"Review of Goddard \& Routley, the Logic of Significance and Context",1976
DWIRCM,Ph Dwinger,"Roberto Cignoli. Moisil Algebras. Notas de L\'{o}gica Matematica, No. 27. Instituto de Matem\'{a}tica, Universidad Nacional Del Sur, Bah\'{i}a Blanca1970, 47 Pp",1975
ORERPT,Steven Orey,"Review: P. T. Landsberg, Paradoxes in N-Valued Logics",1955
ROSRTD,Alan Rose,"Review: T. D. Maistrova, Application of Many-Valued Logics in the Theory of Relay Networks",1972
NMAM,S. C. N.,Modal and Many-Valued Logics,1964
ITORSE,Makoto Itoh,"Review: Shintaro Eguchi, a New Method of Assigning Secondary Relays in Sequential Switching Circuits",1960
ROWRVD,Andrzej Rowicki,"Review: V. D. Urin, Simplified Method of Synthesis of Circuits with Stepping Switches",1964
FEYRTS-2,Robert Feys,"Review: Takeo Sugihara, Four-Valued Propositional Calculus with One Designated Truth Value",1958
WAKRVN,A. Wakulicz,"Review: V. N. Roginskij, Calculation of the Unutilized States in the Synthesis of Switching Circuits",1958
NAKART,Akira Nakamura,"Atwell R. Turquette. Modality, Minimality, and Many-Valuedness. Proceedings of a Colloquium on Modal and Many-Valued Logics, Helsinki, 23?26 August, 1962, Acta Philosophica Fennica, No. 16, Helsinki 1963, Pp. 261?276",1972
SZERFS-2,Pawel Szeptycki,"Review: Frantisek Svoboda, a Semiautomatic Experimental Machine for the Analysis and Synthesis of Relay Circuits; F. Svoboda, Automatic Synthesis of Relay Circuits",1958
MARASS-9,Norman M. Martin,"Arto Salomaa. Some Analogues of Sheffet Functions in Infinite-Valued Logics. Proceedings of a Colloquium on Modal and Many-Valued Logics, Helsinki, 23?26 August, 1962, Acta Philosophica Fennica, No. 16, Helsinki1963, Pp. 227?235",1966
KALRHS,Jan Kalicki,"Review: Henry S. Leonard, Two-Valued Truth Tables for Modal Functions",1951
SUGRAN-2,Takeo Sugihara,"Review: Akira Nakamura, on the Many-Valued Logics and an Axiomatic System for Them",1966
ROSRTS-3,Gene F. Rose,"Review: Takeo Sugihara, a Three-Valued Logic with Meaning-Operator",1960
CHURBR-2,Alonzo Church,"Review: Barkley Rosser, on the Many-Valued Logics",1941
SZEGMA-2,P. Szeptycki,"M. A. Gavrilov and V. A. Hvo\v{s}v{c}uk. M\'{e}tod \v{C}asti\v{c}noj Inv\'{e}rsii V R\'{e}l\'{e}jnyh Sh\'{e}mah. Doklady Akad\'{e}mii Nauk Sssr, Vol. 75 , Pp. 685?687. - M. A. Gavrilov and V. A. Kvoshchuk. Partial Inversion Method of Relay Circuits. English Translation of the Preceding. Multilith-Offset. Morris D. Friedman, Inc., Needham Heights, Mass., C. 1957, 4 Pp",1959
EHRRSV,Andrzej Ehrenfeucht,"Review: S. V. Ablonskij, on Functional Completeness in the Three-Valued Calculus",1955
RUDRCM,S. Rudeanu,"Review: C. Moisil, Relay Contact Circuits Under Direct Control",1969
SZERMA,Pawel Szeptycki,"Review: M. A. Gavrilov, Synthesis of Bridge-Type Relay Circuits with Given Resistance Conditions",1958
EPSRNR,George Epstein,"Review: Nicholas Rescher, Many-Valued Logic",1977
GRZBRR,Grzegorz Malinowski,"Book Review: Reiner H\""{a}hnle. Automated Deduction in Multiple-Valued Logics",1996
CMAM,N. S. C.,Modal and Many-Valued Logics,1964
SALREC-2,Arto Salomaa,"Robert E. Clay. A Standard Form for \L{}ukasiewicz Many-Valued Logics. Notre Dame Journal of Formal Logic, Vol. 4 , Pp. 59?66",1965
ROSRVB,I. G. Rosenberg,"Review: V. B. Kudravcev, on Covers for Precomplete Classes in \${K}$-Valued Logic",1975
MCKRJK-2,J. C. C. McKinsey,"Review: Jan Kalicki, a Test for the Existence of Tautologies According to Many-Valued Truth-Tables",1951
KETREG-2,Oiva Ketonen,"Review: Erik Gotlind, on Some Equivalence Propositions in Two-Valued Logic",1948
SZELCY,P. Szeptycki,"Lee C. Y. And Chen W. H.. Several-Valued Combinational Switching Circuits. Transactions of the American Institute of Electrical Engineers, Vol. 75 Part I , Pp. 278?283",1960
EHRRSV-3,Andrzej Ehrenfeucht,"Review: S. V. Ablonskij, Functional Constructions in Many-Valued Logics",1958
THORNR-2,J. F. Thompson,"Review: Nicholas Rescher, Some Comments on Two-Valued Logic; Niels E. Christensen, Further Comments on Two-Valued Logic",1959
RUDRMA,S. Rudeanu,"Review: M. A. Gavrilov, the Present State of the Theory of Relay Circuits",1969
MOOOTP-2,Edward F. Moore and O. B. Lupanov,"Review: O. B. Lupanov, on the Possibilities of Designing Circuits Out of Various Elements; O. B. Lupanov, on the Synthesis of Contact Circuits; O. B. Lupanov, on the Synthesis of Contact Networks",1959
ANDTAR-6,Alan Ross Anderson,"A. N. Prior. Many-Valued and Modal Systems: An Intuitive Approach. The Philosophical Review, Vol, 64 , Pp. 626?630",1957
FFETAM,"Niels \""{O}ffenberger",Two-Valued and Many-Valued Logic. A Contribution to the History and Unity of Logic,1976
ROSRAA-6,I. Rosenberg,"Review: A. A. Zinov'ev, a Method of Describing the Truth-Functions of the N-Valued Propositional Calculus",1971
CHUGCM,Alonzo Church,"Moisil Gr. C.. Les \'{E}tats Transitoires Dans les Circuits S\'{e}quentiels. Logique, Automatique, Informatique, Edited by Moisil Gr. C., \'{E}ditions de l'Acad\'{e}mie de la R\'{e}publique Socialiste de Roumanie, Bucharest 1971, Pp. 215?268",1972
NELRDA,Raymond J. Nelson,"Review: D. A. Huffman, the Synthesis of Sequential Switching Circuits",1955
SZERVF,P. Szeptycki,"Review: V. F. D'acenko, on Analysis of Complicated Switching Circuits",1960
MARRPS-3,Norman M. Martin,"Review: P. Schofield, on a Correspondence Between Many-Valued and Two-Valued Logics",1967
