ID,Author,Title,Year
FODCWC,Jerry A. Fodor,Concepts: Where Cognitive Science Went Wrong,1998
PRIFTM,Jesse J. Prinz,Furnishing the Mind: Concepts and Their Perceptual Basis,2002
MILOCA-4,Ruth Garrett Millikan,On Clear and Confused Ideas: An Essay About Substance Concepts,2000
LAUCAC-3,Stephen Laurence and Eric Margolis,Concepts and Cognitive Science,1999
MARCCR,Eric Margolis and Stephen Laurence,Concepts: Core Readings,1999
PROSMO-2,Simon Prosser,Shared Modes of Presentation,2018
MARHTA,Eric Margolis,How to Acquire a Concept,1998
AFOHV,Jerry A. Fodor,Hume Variations,2003
MILACS-4,Ruth Garrett Millikan,"A Common Structure for Concepts of Individuals, Stuffs, and Real Kinds: More Mama, More Milk, and More Mouse",1997
FODHCA,Jerry Fodor,Having Concepts: A Brief Refutation of the Twentieth Century,2004
LAURCN,Stephen Laurence and Eric Margolis,Radical Concept Nativism,2002
MILISC,Ruth G. Millikan,Introducing Substance Concepts,2000
PROTMO-13,Simon Prosser,The Metaphysics of Mental Files,2020
PINPAC-4,Guillermo Del Pinal,Prototypes as Compositional Components of Concepts,2016
AYDFOC-2,Murat Aydede,Fodor on Concepts and Frege Puzzles,1998
FODCAP-3,Jerry A. Fodor,Concepts; a Potboiler,1995
WEIAPA,Daniel A. Weiskopf,"Atomism, Pluralism, and Conceptual Content",2009
BACCWC-2,Kent Bach,Concepts: Where Cognitive Science Went Wrong,2000
RIPTCS,Lance J. Rips,The Current Status of Research on Concept Combination,1995
ONOTCO-2,Andrea Onofri,Two Constraints on a Theory of Concepts,2016
THOAEC-4,Lucas Thorpe,"Atomic Event Concepts in Perception, Action and Belief",2022
FODRTC,Jerry A. Fodor,Replies to Critics,2000
MARTIP-12,Manolo Mart\'{i}nez,The Information-Processing Perspective on Categorization,2024
EDWWCD,Kevan Edwards,What Concepts Do,2009
PEAFOC,Christopher Peacocke,Fodor on Concepts: Philosophical Aspects,2000
THOCSA-14,Lucas Thorpe,Common Sense and Comparative Linguistics,2021
RIVCCC-2,Bradley Rives,"Concept Cartesianism, Concept Pragmatism, and Frege Cases",2009
LEVCWF,A. Levine and Mark H. Bickhard,Concepts: Where Fodor Went Wrong,1999
MURBFA-3,Michael Murez,Belief Fragments and Mental Files,2021
RIVTEC,Bradley Rives,The Empirical Case Against Analyticity: Two Options for Concept Pragmatists,2009
EDWCRA,Kevan Edwards,Concept Referentialism and the Role of Empty Concepts,2010
LODUCA,Paul Lodge and Stephen Puryear,Unconscious Conceiving and Leibniz's Argument for Primitive Concepts,2006
RECTFF,Fran\c{c}ois Recanati,The Fodorian Fallacy,2002
EDWKDR,Kevan Edwards,Keeping (Direct) Reference in Mind,2013
EDWHCA,Kevan Edwards,Higher-Level Concepts and Their Heterogeneous Implementations: A Polemical Review of Edouard Machery's Doing Without Concepts,2011
KWOICA,Jack M. C. Kwong,Is Conceptual Atomism a Plausible Theory of Concepts?,2007
LANCTL,Barbara Landau,"Concepts, the Lexicon and Acquisition: Fodor's New Challenge",2000
WEIROF,Daniel A. Weiskopf and William Bechtel,Remarks on Fodor on Having Concepts,2004
REYFIA,Georges Rey,Fodor's Ingratitude and Change of Heart?,2004
HINSAT,W. Hinzen,Spencerism and the Causal Theory of Reference,2006
LALCCO,E. Lalumera,Concetti: Capacit\`a o Rappresentazioni?,2008
KWOWCS,Jack M. C. Kwong,Why Concepts Should Not Be Pluralized or Eliminated,2014
JYLCAR,"Jussi Jylkk\""a",Concepts and Reference: Defending a Dual Theory of Natural Kind Concepts,2008
EDWCAC-7,Kevan Edwards,Concepts and Cognitive Structures,forthcoming
MILWCA,Ruth Garrett Millikan,"Words, Concepts, and Entities: With Enemies Like These, I Don't Need Friends",1998
KISOTC,Max Kistler,On the Content of Natural Kind Concepts,2001
HIGFC,James T. Higginbotham,Fodor's Concepts,1995
VISFFS-2,G. Vision,Flash! Fodor Splits the Atom,2001
JACCSP-2,Pierre Jacob,Can Semantic Properties Be Non-Causal?,1995
BOTAAA-3,Fabrice Bothereau,Atomism and Atelic Conceptualization,2009
SPACAE,John Spackman,"Conceptual Atomism, Externalism, and the Gradient Applicability of Concepts",2013
BRECAA-2,Manuel Bremer,Conceptual Atomism and Justificationist Semantics,2008
JYLWFT-2,"Jussi Jylkk\""a",Why Fodor?s Theory of Concepts Fails,2008
BREOSA-2,Manuel Bremer,One Solved and One Unsolved Problem for Conceptual Atomism,manuscript
HORTCA-2,Richard Horsey,The Content and Acquisition of Lexical Concepts,2006
MURAES-6,Clarke Murray,An Evolutionary Solution to the Radical Concept Nativism Puzzle,2007
JYLWFT-3,"Jussi Jylkk\""a",Why Fodor?s Theory of Concepts Fails,2009
SHECAT-11,Nicholas Shea,Concepts at the Interface,2024
GHIECA,Michael T. Ghiselin,Etiological Classification and the Acquisition and Structure of Knowledge,1998
HVOAAP,Juraj Hvoreck\'y,Appropriating a Priori,2006
LAURCW-2,S. Laurence and Eric Margolis,"Jerry A. Fodor, Concepts: Where Cognitive Science Went Wrong",1999
SHEGCA,Nicholas Shea,Getting Clear About Equivocal Concepts,2002
HORCNO,Paul Horwich,"Critical Notice of Seven Puzzles of Thought and How to Solve Them: An Originalist Theory of Concepts, by R. M. Sainsbury and Michael Tye",2014
STAROJ,Robert J. Stainton and Christopher D. Viger,Review of Jerry A. Fodor's \emph{Concepts: Where Cognitive Science Went Wrong},2000
BACROC,Kent Bach,Review of \emph{Concepts: Where Cognitive Science Went Wrong},2000
SCHOCA-11,Timothy Schroeder,On Clear and Confused Ideas,2003
