ID,Author,Title,Year
BRORTR-11,John Broome,Rationality Through Reasoning,2013
QUECEA,Matthieu Queloz and Friedemann Bieber,Conceptual Engineering and the Politics of Implementation,2022
ARPUVA,Nomy Arpaly,Unprincipled Virtue: An Inquiry Into Moral Agency,2003
SHADD,Nishi Shah and J. David Velleman,Doxastic Deliberation,2005
CRIRAT,Roger Crisp,Reasons and the Good,2006
HELERD-4,Bennett W. Helm,"Emotional Reason: Deliberation, Motivation, and the Nature of Value",2001
CHAIIA-2,Ruth Chang,Introduction,1997
CHAIIA-14,Ruth Chang,"Incommensurability, Incomparability, and Practical Reason",1997
PAUWMC,L. A. Paul,What You Can't Expect When You're Expecting',2015
LATBIT-2,Andrew J. Latham and Kristie Miller and Christian Tarsney and Hannah Tierney,Belief in Robust Temporal Passage (Probably) Does Not Explain Future-Bias,2022
GRETRO-49,Preston Greene and Alex Holcombe and Andrew J. Latham and Kristie Miller and James Norton,The Rationality of Near Bias Toward Both Future and Past Events,2021
BROIIV,John Broome,Is Incommensurability Vagueness?,1997
VELPR,David Velleman,Practical Reflection,1989
BRAPRA,Michael E. Bratman,Practical Reasoning and Acceptance in a Context,1992
LEVHCD-3,Isaac Levi,Hard Choices: Decision Making Under Unresolved Conflict,1986
BRETRO,Talbot Brewer,The Retrieval of Ethics,2009
BARGR-4,David James Barnett,Graded Ratifiability,2022
KIEINI,Benjamin Kiesewetter,Instrumental Normativity: In Defense of the Transmission Principle,2015
CATKWI,Yuri Cath,Knowing What It is Like and Testimony,2019
SANAD-3,Lynn M. Sanders,Against Deliberation,1997
CHADWH,Ruth Chang,Do We Have Normative Powers?,2020
WORMSF,Alex Worsnip,Making Space for the Normativity of Coherence,2022
TURKCA-3,John Turri and Ori Friedman and Ashley Keefner,Knowledge Central: A Central Role for Knowledge Attributions in Social Evaluations,2017
SOUDQI,Nicholas Southwood,Does ?Ought? Imply ?Feasible??,2016
BRAIPR,Michael Bratman,"Intention, Practical Rationality, and Self-Governance",2009
BERTSO-65,Juan Pablo Berm\'{u}dez,The Skill of Self-Control,2021
KIECSD-2,Benjamin Kiesewetter,"Contrary-to-Duty Scenarios, Deontic Dilemmas, and Transmission Principles",2018
ARMCDT-2,Brad Armendt,Causal Decision Theory and Decision Instability,2019
BROAIR-2,John Broome,Are Intentions Reasons? And How Should We Cope with Incommensurable Values,2001
PETBD,Philip Pettit and Michael Smith,Backgrounding Desire,1990
OLSABS,Erik J. Olsson,A Bayesian Simulation Model of Group Deliberation and Polarization,2013
MURTSA-8,Samuel Murray and Santiago Amaya,The Strategic Allocation Theory of Vigilance,forthcoming
RICPRA-7,Henry S. Richardson,Practical Reasoning About Final Ends,1994
DIEART,Franz Dietrich and Christian List,A Reason-Based Theory of Rational Choice,2011
PAUPB-2,Sarah K. Paul,Plan B,2022
MORRUS,Jennifer M. Morton,Reasoning Under Scarcity,2017
KIEOAT,Benjamin Kiesewitter,"""Ought"" and the Perspective of the Agent",2011
SHAHAG,Nishi Shah,How Action Governs Intention,2008
TSAWAS-2,Cheng{-}Hung Tsai,Wisdom: A Skill Theory,2023
DAGIAC-3,Fred D'Agostino,Incommensurability and Commensuration: The Common Denominator,2019
PAUTCD,L. A. Paul,Transformative Choice: Discussion and Replies,2015
MAGNMF,Barry Maguire and Justin Snedegar,Normative Metaphysics for Accountants,2020
WIGIAP,David Wiggins,Ii*--Deliberation and Practical Reason,1976
BRARPA-11,Michael E. Bratman,"Reflection, Planning, and Temporally Extended Agency",2000
HEIMDB-2,"Nora Heinzelmann and Benedikt H\""{o}ltgen and Viet Tran",Moral Discourse Boosts Confidence in Moral Judgments,2021
LIUHOD,Yang Liu and Huw Price,Heart of Darcness,2019
FOROWI,Anton Ford,On What is in Front of Your Nose,2016
PODRD,Abelard Podgorski,Rational Delay,2017
DEEPAI,Ois\'{i}n Deery and Matthew S. Bedke and Shaun Nichols,Phenomenal Abilities: Incompatibilism and the Experience of Agency,2013
PHIWFI,Callie K. Phillips,Why Future-Bias Isn't Rationally Evaluable,2021
MARKWY-2,Eric Marcus,Knowing What You Want (1st edition),forthcoming
HORRWM,John F. Horty,Reasoning with Moral Conflicts,2003
HEIDAC-6,Nora Heinzelmann and Stephan Hartmann,Deliberation and Confidence Change,2022
PAUTCO-6,Sarah K. Paul,The Conclusion of Practical Reasoning: The Shadow Between Idea and Act,2013
SHAHYC,Nathaniel Sharadin,How You Can Reasonably Form Expectations When You're Expecting,2015
STETFO-38,"J\""{u}rg Steiner",The Foundations of Deliberative Democracy: Empirical Research and Normative Implications,2012
SEIVAC,Jeffrey Seidman,Valuing and Caring,2009
KIEERA,Benjamin Kiesewetter,Exclusionary Reasons and the Balancing View of Ought,manuscript
JERKWT,Ethan Jerzak and Alexander W. Kocurek,Knowing What to Do,2024
MILWTT-3,Kristie Miller,What Time-Travel Teaches Us About Future-Bias,2021
MILTFA-3,Kristie Miller,Tensed Facts and the Fittingness of Our Attitudes 1,2022
STRWOW-8,Sarah Stroud and Christine Tappolet,Weakness of Will and Practical Irrationality,2003
HEIEAM,Nora Heinzelmann and Viet Tran,Extremists Are More Confident,2022
RABDPD,Wlodek Rabinowicz,Does Practical Deliberation Crowd Out Self-Prediction?,2002
BLAPTR,Simon Blackburn,Practical Tortoise Raising,1995
ROURTS,B. Scot Rousse and Stuart E. Dreyfus,Revisiting the Six Stages of Skill Acquisition,2021
MILVOP,Elijah Millgram,Varieties of Practical Reasoning,2001
SMIUMP,Holly Smith,Using Moral Principles to Guide Decisions,2012
HLOEDS,Ulf Hlobil,Explaining Deontic Status by Good Reasoning,forthcoming
HORMDA,John Horty,Moral Dilemmas and Nonmonotonic Logic,1994
KAYWRR,Jason Kay,When Reasons Run Out,forthcoming
BRATAT-11,Michael Bratman,Temptation and the Agent?s Standpoint,2014
PAUPOT,L. A. Paul,Pr\'{e}cis of Transformative Experience,2014
ARVHTR,Marcus Arvan,How to Rationally Approach Life's Transformative Experiences,2015
SOUCFU,Nicholas Southwood,Contractualism for Us as We Are,2018
KAPDAT-2,Tomis Kapitan,Deliberation and the Presumption of Open Alternatives,1986
TENTCO-2,Sergio Tenenbaum,The Conclusion of Practical Reason,2007
Doane2015-CLAOIE,Justin Clarke{-}Doane,Objectivity in Ethics and Mathematics,2015
BRORWP,John Broome,Reasoning with Preferences?,2006
SYLTEO-2,Kurt Sylvan,The Eclipse of Instrumental Rationality,2020
HARVDA-5,Stephan Hartmann and Soroush Rafiee Rad,"Voting, Deliberation and Truth",2016
WIGXOW,David Wiggins,"Xv*--Weakness of Will Commensurability, and the Objects of Deliberation and Desire",1979
BYKETA,Krister Bykvist and H. Orri Stef\'{a}nsson,Epistemic Transformation and Rational Choice,2017
SCHRRA-32,John Schwenkler and Marshall Bierson,"Rules, Rights, and Hedges",forthcoming
DAV-61,Todd Davies and Reid Chandler and Anatoly Kulik,"\CYRD\cyri\cyrz\cyra\cyrishrt\cyrn \CYRO\cyrn\cyrl\cyra\cyrishrt\cyrn-\CYRD\cyre\cyrl\cyri\cyrb\cyre\cyrr\cyra\cyrc\cyri\cyri: \CYRV\cyrery\cyrb\cyro\cyrr, \CYRK\cyrr\cyri\cyrt\cyre\cyrr\cyri\cyri \CYRI \CYREREV\cyrm\cyrp\cyri\cyrr\cyri\cyrch\cyre\cyrs\cyrk\cyri\cyre \CYRD\cyra\cyrn\cyrn\cyrery\cyre",2013
MAREAD-22,Lavinia Marin and Sabine Roeser,Emotions and Digital Well-Being. The Rationalistic Bias of Social Media Design in Online Deliberations,2020
SCHTDC-6,Conner Schultz,The Deliberative Constraint on Reasons,2024
GAURCA,David Gauthier,Resolute Choice and Rational Deliberation: A Critique and a Defense,1997
DoaneForthcoming-CLAWIL-3,Justin Clarke{-}Doane,What is Logical Monism?,forthcoming
MURCMA-4,Samuel Murray and Thomas Nadelhoffer,Commonsense Morality and the Bearable Automaticity of Being,2024
ANDPCA-5,Chrisoula Andreou,"Parity, Comparability, and Choice",2015
COHDIT,Yishai Cohen,Deliberating in the Presence of Manipulation,2018
BOBHAP,Christopher A. Bobier,Hope and Practical Deliberation,2017
MORTAE,Jennifer M. Morton,Toward an Ecological Theory of the Norms of Practical Deliberation,2010
WOREIA-2,Alex Worsnip,Explanatory Indispensability and Deliberative Indispensability: Against Enoch's Analogy,2016
KELSCR,Thomas Kelly,"Sunk Costs, Rationality, and Acting for the Sake of the Past",2004
JUNITW-2,"Frederik T. Junker and Thor Gr\""{u}nbaum",Is the Wandering Mind a Planning Mind?,forthcoming
MARAAE-13,Berislav Marusic and John Schwenkler,Agency and Evidence,2022
TENTHO,Sergio Tenenbaum,The Hardness of the Practical Might: Incommensurability and Deliberatively Hard Choices,2024
FINPIA,Bronwyn Finnigan,Phronesis in Aristotle: Reconciling Deliberation with Spontaneity,2014
WAGCTR,Carl Wagner,Consensus Through Respect: A Model of Rational Group Decision-Making,1978
STECST-3,"J\""{u}rg Steiner",Concept Stretching. The Case of Deliberation,2008
STEDPI-8,"J\""{u}rg Steiner and Andr\'e B\""{a}chtiger and Markus Sp\""{o}rndli and Marco R. Steenbergen",Deliberative Politics in Action. Analysing Parliamentary Discourse,2005
GIRLSD-3,Charles Girard,La Sagesse de la Multitude,2019
LUKCTI-2,Steven Lukes,Comparing the Incomparable: Trade-Offs and Sacrifices,1997
EELMAT,Ellery Eells,Metatickles and the Dynamics of Deliberation,1984
COHRCR,Daniel Cohen and Toby Handfield,"Rational Capacities, Resolve, and Weakness of Will",2010
STAKBV-3,Daniel Star,"Knowing Better: Virtue, Deliberation, and Normative Ethics",2015
FINTFO-15,Julian Fink,The Function of Normative Process-Requirements,2012
WRIAAD-3,Larry Wright,Argument and Deliberation: A Plea for Understanding,1995
OWEDAT-5,David Owens,Deliberation and the First Person,2011
ESPTSI,Nicolas Espinoza,The Small Improvement Argument,2008
NELDA,Dana K. Nelkin,Deliberative Alternatives,2004
SHASWF,Nicholas Shackel,Still Waiting for a Plausible Humean Theory of Reasons,2014
BABFAO,Susan Babbitt,Feminism and Objective Interests: The Role of Transformation Experiences in Rational Deliberation,1992
KIEADF,Benjamin Kiesewetter,A Dilemma for Parfit's Conception of Normativity,2012
RESARD,Nicholas Rescher,Aporetics: Rational Deliberation in the Face of Inconsistency,2009
ALOAHV,Facundo M. Alonso,A Hybrid View of Commitment,forthcoming
