ID,Author,Title,Year
LISFWD,Christian List,"Free Will, Determinism, and the Possibility of Doing Otherwise",2014
LWEKAC,"David L\""{o}wenstein",Know-How as Competence. A Rylean Responsibilist Account,2017
FARMAA-8,M. Fara,Masked Abilities and Compatibilism,2008
HARWII-7,Jacqueline Harding and Nathaniel Sharadin,What is It for a Machine Learning Model to Have a Capability?,forthcoming
VETAAD,Barbara Vetter,Are Abilities Dispositions?,2019
CLADAT-2,Randolph Clarke,"Dispositions, Abilities to Act, and Free Will: The New Dispositionalism",2009
KEAECQ,Tim Kearl and Christopher Willard{-}Kyle,Epistemic Cans,forthcoming
SMIRCO,Michael Smith,"Rational Capacities, Or: How to Distinguish Recklessness, Weakness, and Compulsion",2003
MAITAM,John Maier,The Agentive Modalities,2013
SPEATD-2,Jack Spencer,Able to Do the Impossible,2017
VETAAE,Barbara Vetter,An Agency-Based Epistemology of Modality,2023
WHIDA,Ann Whittle,Dispositional Abilities,2010
NGUUTD,Anthony Nguyen,Unable to Do the Impossible,2020
SCHAAP-31,Wolfgang Schwarz,Ability and Possibility,2020
CLAATA-3,Randolph Clarke,Abilities to Act,2015
MELAA,Alfred R. Mele,Agents' Abilities,2003
JURNAT-2,Marko Jurjako and Luca Malatesti,Neuropsychology and the Criminal Responsibility of Psychopaths: Reconsidering the Evidence,2018
MAIA,John Maier,Abilities,2010
VETDAO,Barbara Vetter and Romy Jaster,Dispositional Accounts of Abilities,2017
KEAAMA,Timothy Kearl and Robert H. Wallace,Agentive Modals and Agentive Modality: A Cautionary Tale,2024
INWAAR,Peter van Inwagen,Ability and Responsibility,1978
CARTLO-3,David Carr,The Logic of Knowing How and Ability,1979
GORTAS-3,Noah Gordon,Theism and Secular Modality,2023
SMABAA-2,Will Small,Basic Action and Practical Knowledge,2019
CYRMRW,Taylor W. Cyr and Philip Swenson,Moral Responsibility Without General Ability,2019
KITHNT-2,Simon Kittle,How (Not) to Think About the Sense of ?Able? Relevant to Free Will,2022
VIHWTT,Kadri Vihvelin,What Time Travelers Cannot Do,1996
LEHCTA,Keith Lehrer,'Can' in Theory and Practice: A Possible Worlds Analysis,1976
KITATD,Simon Kittle,Abilities to Do Otherwise,2015
FRAETT,Christopher Evan Franklin,Everyone Thinks That an Ability to Do Otherwise is Necessary for Free Will and Moral Responsibility,2015
