ID,Author,Title,Year
HARCFP,C. L. Hardin,Color for Philosophers: Unweaving the Rainbow,1988
BLOIE,Ned Block,Inverted Earth,1990
SHOTFP-5,Sydney Shoemaker,The First Person Perspective and Other Essays,1996
THACAC,Michael Thau,Consciousness and Cognition,2002
SHOTIS,Sydney Shoemaker,The Inverted Spectrum,1982
CHUFQA-3,Paul M. Churchland and Patricia Smith Churchland,"Functionalism, Qualia, and Intentionality",1981
REVCIP,Antti Revonsuo and Matti Kamppinen,Consciousness in Philosophy and Cognitive Neuroscience,1994
BYRROC,Alex Byrne and David R. Hilbert,"Readings on Color, Volume 1: The Philosophy of Color",1997
REYSSS,Georges Rey,Sensational Sentences Switched,1992
PALCCA,Stephen E. Palmer,"Color, Consciousness, and the Isomorphism Constraint",1999
BYRQAI,Alex Byrne and Michael Tye,Qualia Ain't in the Head,2006
Rumelin1996-NIDPVA-3,"Martine Nida{-}R\""{u}melin",Pseudonormal Vision: An Actual Case of Qualia Inversion?,1996
BLOWAQ,Ned Block,Wittgenstein and Qualia,2007
SHOI,Sydney Shoemaker,Intersubjective/Intrasubjective,1996
ROSCSA-2,Peter W. Ross,Color Science and Spectrum Inversion: A Reply to Nida-Rumelin,1999
HILCAT,David R. Hilbert and Mark Eli Kalderon,Color and the Inverted Spectrum,2000
KIRRFA,Robert Kirk,Raw Feeling: A Philosophical Account of the Essence of Consciousness,1994
GREUYI,E. J. Green and Gabriel Oak Rabin,"Use Your Illusion: Spatial Functionalism, Vision Science, and the Case Against Global Skepticism",2020
THASI,Michael Thau,Spectrum Inversion,2002
MYICAT,Erik Myin,Color and the Duplication Assumption,2001
Rumelin1996-RMEPV,"Martine Nida {-}R\""{u}melin",Pseudonormal Vision,1996
BYRSIN-2,Alex Byrne,Subjectivity is No Barrier,1999
BAYMQ,Umut Baysan,Mad Qualia,2019
STACQA,Robert Stalnaker,Comparing Qualia Across Persons,1999
BYRIQ,Alex Byrne,Inverted Qualia,2004
HARFAC,Bernard Harrison,Form and Content,1973
RHOWLI,Gillian Rhodes and Susan Brake and Anthony P. Atkinson,What's Lost in Inverted Faces?,1993
HATCPA,Gary Hatfield,Color Perception and Neural Encoding: Does Metameric Matching Entail a Loss of Information?,1992
MACCIP,Fiona Macpherson,Colour Inversion Problems for Representationalism,2005
HORFQA,Terence Horgan,"Functionalism, Qualia, and the Inverted Spectrum",1984
WRITCF,Edmond Wright,The Case for Qualia,2008
HARQAM,Clyde L. Hardin,Qualia and Materialism: Closing the Explanatory Gap,1987
HARRTS,C. L. Hardin,Reinverting the Spectrum,1997
TYEQCA-2,Michael Tye,"Qualia, Content, and the Inverted Spectrum",1994
COLFAI,David J. Cole,Functionalism and Inverted Spectra,1990
TYEQCA,Michael Tye,"Qualia, Content, and the Inverted Spectrum",1993
SAHPC,Manas Kumar Sahu,Phenomenal Consciousness: A Critical Analysis of Knowledge Argument Inverted Spectrum Argument and Conceivability Argument,2020
